ID TIME pos
14 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 376.684 [0.532322461693347, 0.5522560012658723] [0.4514688196983951, 0.4391248372732914]
14 381.789 [0.532322461693347, 0.5522560012658723] [0.4514688196983951, 0.4391248372732914]
14 386.802 [0.5446994770160082, 0.5436196007595233] [0.4514688196983951, 0.4391248372732914]
14 391.803 [0.532322461693347, 0.5522560012658723] [0.4514688196983951, 0.4391248372732914]
14 396.808 [0.532322461693347, 0.5522560012658723] [0.4514688196983951, 0.4391248372732914]
14 401.814 [0.532322461693347, 0.5522560012658723] [0.4514688196983951, 0.4391248372732914]
14 406.821 [0.532322461693347, 0.5522560012658723] [0.4514688196983951, 0.4391248372732914]
14 411.836 [0.532322461693347, 0.5522560012658723] [0.4514688196983951, 0.4391248372732914]
14 416.931 [0.5446994770160082, 0.5436196007595233] [0.4514688196983951, 0.4391248372732914]
14 421.94 [0.532322461693347, 0.5522560012658723] [0.4514688196983951, 0.4391248372732914]
14 426.946 [0.5446994770160082, 0.5436196007595233] [0.4514688196983951, 0.4391248372732914]
14 431.953 [0.532322461693347, 0.5522560012658723] [0.4514688196983951, 0.4391248372732914]
14 436.96 [0.5446994770160082, 0.5436196007595233] [0.4514688196983951, 0.4391248372732914]
14 441.966 [0.5446994770160082, 0.5436196007595233] [0.4514688196983951, 0.4391248372732914]
14 446.971 [0.532322461693347, 0.5522560012658723] [0.4514688196983951, 0.4391248372732914]
14 452.082 [0.5446994770160082, 0.5436196007595233] [0.4514688196983951, 0.4391248372732914]
14 457.088 [0.532322461693347, 0.5522560012658723] [0.4514688196983951, 0.4391248372732914]
14 462.096 [0.5446994770160082, 0.5436196007595233] [0.4514688196983951, 0.4391248372732914]
14 467.1 [0.532322461693347, 0.5522560012658723] [0.4514688196983951, 0.4391248372732914]
14 472.108 [0.5453154770160081, 0.5433996007595233] [0.4514688196983951, 0.4391248372732914]
14 477.111 [0.532322461693347, 0.5522560012658723] [0.4514688196983951, 0.4391248372732914]
14 482.115 [0.5456874770160082, 0.5431456007595233] [0.4514688196983951, 0.4391248372732914]
14 487.125 [0.532322461693347, 0.5522560012658723] [0.4514688196983951, 0.4391248372732914]
14 492.133 [0.5456874770160082, 0.5431456007595233] [0.4514688196983951, 0.4391248372732914]
14 497.14 [0.532322461693347, 0.5522560012658723] [0.4514688196983951, 0.4391248372732914]
14 502.148 [0.5510153407257201, 0.5397554291139454] [0.4514688196983951, 0.4391248372732914]
14 507.155 [0.5468094770160081, 0.5436256007595234] [0.4514688196983951, 0.4391248372732914]
14 512.161 [0.5476994770160081, 0.5442136007595233] [0.4514688196983951, 0.4391248372732914]
14 517.164 [0.5526354770160081, 0.5437836007595233] [0.4514688196983951, 0.4391248372732914]
14 522.176 [0.5526354770160081, 0.5437836007595233] [0.4514688196983951, 0.4391248372732914]
14 527.178 [0.5526354770160081, 0.5437836007595233] [0.4514688196983951, 0.4391248372732914]
14 532.183 [0.5526354770160081, 0.5437836007595233] [0.4514688196983951, 0.4391248372732914]
14 537.189 [0.5526354770160081, 0.5437836007595233] [0.4514688196983951, 0.4391248372732914]
14 542.199 [0.5526354770160081, 0.5437836007595233] [0.4514688196983951, 0.4391248372732914]
14 547.205 [0.5526354770160081, 0.5437836007595233] [0.4514688196983951, 0.4391248372732914]
14 552.208 [0.5526354770160081, 0.5437836007595233] [0.4514688196983951, 0.4391248372732914]
14 557.222 [0.5526354770160081, 0.5437836007595233] [0.4514688196983951, 0.4391248372732914]
14 562.227 [0.5526354770160081, 0.5437836007595233] [0.4514688196983951, 0.4391248372732914]
14 567.228 [0.5526354770160081, 0.5437836007595233] [0.4514688196983951, 0.4391248372732914]
14 572.242 [0.5526354770160081, 0.5437836007595233] [0.4514688196983951, 0.4391248372732914]
14 577.345 [0.5526354770160081, 0.5437836007595233] [0.4514688196983951, 0.4391248372732914]
14 582.349 [0.5526354770160081, 0.5437836007595233] [0.4514688196983951, 0.4391248372732914]
14 587.354 [0.5526354770160081, 0.5437836007595233] [0.4514688196983951, 0.4391248372732914]
14 592.357 [0.5526354770160081, 0.5437836007595233] [0.4514688196983951, 0.4391248372732914]
14 597.369 [0.5526354770160081, 0.5437836007595233] [0.4514688196983951, 0.4391248372732914]
