ID TIME pos
11 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 120.55 [-0.3729960463842152, -0.42314311566714197] [-0.3627042145495745, -0.3886294839370129]
11 125.557 [-0.37220387585219733, -0.4212370226948802] [-0.3627042145495745, -0.3886294839370129]
11 130.568 [-0.37248220918553065, -0.42209785602821354] [-0.3627042145495745, -0.3886294839370129]
11 135.673 [-0.3724797091855306, -0.4220986893615469] [-0.3627042145495745, -0.3886294839370129]
11 140.677 [-0.3726238758521973, -0.4225011893615469] [-0.3627042145495745, -0.3886294839370129]
11 145.684 [-0.3730028084789513, -0.4239987901798894] [-0.3627042145495745, -0.3886294839370129]
11 150.691 [-0.37300050078664354, -0.424004174795274] [-0.3627042145495745, -0.3886294839370129]
11 155.697 [-0.37378617930188335, -0.419232448024183] [-0.3627042145495745, -0.3886294839370129]
11 160.707 [-0.37461976734842445, -0.42383961815590415] [-0.3627042145495745, -0.3886294839370129]
11 165.712 [-0.37461976734842445, -0.4238389514892375] [-0.3627042145495745, -0.3886294839370129]
11 170.717 [-0.37461976734842445, -0.4238389514892375] [-0.3627042145495745, -0.3886294839370129]
11 175.723 [-0.37461976734842445, -0.4238389514892375] [-0.3627042145495745, -0.3886294839370129]
11 180.734 [-0.37461976734842445, -0.4238389514892375] [-0.3627042145495745, -0.3886294839370129]
11 185.74 [-0.37461976734842445, -0.4238389514892375] [-0.3627042145495745, -0.3886294839370129]
11 190.746 [-0.37461976734842445, -0.4238389514892375] [-0.3627042145495745, -0.3886294839370129]
11 195.752 [-0.37461976734842445, -0.4238389514892375] [-0.3627042145495745, -0.3886294839370129]
11 200.755 [-0.37464910068175783, -0.42387361815590413] [-0.3627042145495745, -0.3886294839370129]
11 205.761 [-0.3746497673484245, -0.42387361815590413] [-0.3627042145495745, -0.3886294839370129]
11 210.768 [-0.37462443401509116, -0.42401895148923746] [-0.3627042145495745, -0.3886294839370129]
11 215.775 [-0.3746391006817577, -0.4240429514892375] [-0.3627042145495745, -0.3886294839370129]
11 220.79 [-0.3746391006817577, -0.4240429514892375] [-0.3627042145495745, -0.3886294839370129]
11 225.791 [-0.3746324340150911, -0.42596561815590417] [-0.3627042145495745, -0.3886294839370129]
11 230.797 [-0.37462310068175775, -0.4269082848225708] [-0.3627042145495745, -0.3886294839370129]
11 235.805 [-0.37462310068175775, -0.4269082848225708] [-0.3627042145495745, -0.3886294839370129]
11 240.809 [-0.3746211006817578, -0.4269296181559042] [-0.3627042145495745, -0.3886294839370129]
11 245.816 [-0.3746237673484245, -0.42700561815590415] [-0.3627042145495745, -0.3886294839370129]
11 250.821 [-0.37462443401509116, -0.42700428482257086] [-0.3627042145495745, -0.3886294839370129]
11 255.828 [-0.37464910068175783, -0.4270429514892376] [-0.3627042145495745, -0.3886294839370129]
11 260.838 [-0.374696434015091, -0.4269376181559042] [-0.3627042145495745, -0.3886294839370129]
11 265.841 [-0.3747071006817578, -0.4273756181559041] [-0.3627042145495745, -0.3886294839370129]
11 270.848 [-0.37480576734842447, -0.42759628482257084] [-0.3627042145495745, -0.3886294839370129]
11 275.86 [-0.3748064340150911, -0.42759695148923743] [-0.3627042145495745, -0.3886294839370129]
11 280.863 [-0.3748371006817578, -0.4277496181559041] [-0.3627042145495745, -0.3886294839370129]
11 285.869 [-0.37488176734842443, -0.42831695148923743] [-0.3627042145495745, -0.3886294839370129]
11 290.877 [-0.37489176734842444, -0.4283476181559041] [-0.3627042145495745, -0.3886294839370129]
11 295.885 [-0.3749017673484245, -0.42791161815590417] [-0.3627042145495745, -0.3886294839370129]
11 300.893 [-0.3749017673484244, -0.42791695148923753] [-0.3627042145495745, -0.3886294839370129]
11 305.902 [-0.3749031006817578, -0.4279222848225708] [-0.3627042145495745, -0.3886294839370129]
11 310.906 [-0.37492643401509107, -0.42795428482257075] [-0.3627042145495745, -0.3886294839370129]
11 315.91 [-0.37494310068175773, -0.4280869514892375] [-0.3627042145495745, -0.3886294839370129]
11 320.916 [-0.3741991006817577, -0.42776295148923743] [-0.3627042145495745, -0.3886294839370129]
11 325.927 [-0.37419710068175777, -0.4277662848225708] [-0.3627042145495745, -0.3886294839370129]
11 330.932 [-0.3741917673484244, -0.42776095148923743] [-0.3627042145495745, -0.3886294839370129]
11 335.944 [-0.3741917673484244, -0.42776095148923743] [-0.3627042145495745, -0.3886294839370129]
11 340.946 [-0.37421110068175784, -0.42783161815590415] [-0.3627042145495745, -0.3886294839370129]
11 345.954 [-0.37440376734842445, -0.42837695148923743] [-0.3627042145495745, -0.3886294839370129]
11 350.959 [-0.37452510068175776, -0.4293202848225708] [-0.3627042145495745, -0.3886294839370129]
11 355.965 [-0.37452510068175776, -0.42932095148923743] [-0.3627042145495745, -0.3886294839370129]
11 360.973 [-0.3745411006817578, -0.42916361815590415] [-0.3627042145495745, -0.3886294839370129]
11 365.98 [-0.3745617673484244, -0.42912428482257087] [-0.3627042145495745, -0.3886294839370129]
11 370.983 [-0.37466643401509103, -0.42799228482257073] [-0.3627042145495745, -0.3886294839370129]
11 375.991 [-0.3746331006817577, -0.4286549514892375] [-0.3627042145495745, -0.3886294839370129]
11 380.999 [-0.3747217673484244, -0.4292082848225708] [-0.3627042145495745, -0.3886294839370129]
11 386.003 [-0.3747217673484244, -0.42920895148923743] [-0.3627042145495745, -0.3886294839370129]
11 391.013 [-0.3747217673484244, -0.4292096181559041] [-0.3627042145495745, -0.3886294839370129]
11 396.015 [-0.37495443401509115, -0.4290569514892374] [-0.3627042145495745, -0.3886294839370129]
11 401.021 [-0.37495710068175786, -0.4290662848225707] [-0.3627042145495745, -0.3886294839370129]
11 406.027 [-0.37495710068175786, -0.4290662848225707] [-0.3627042145495745, -0.3886294839370129]
11 411.035 [-0.3749597673484245, -0.4291189514892374] [-0.3627042145495745, -0.3886294839370129]
11 416.044 [-0.3749597673484245, -0.4291189514892374] [-0.3627042145495745, -0.3886294839370129]
11 421.052 [-0.3749564340150912, -0.42907161815590406] [-0.3627042145495745, -0.3886294839370129]
11 426.059 [-0.3749564340150912, -0.4290736181559041] [-0.3627042145495745, -0.3886294839370129]
11 431.066 [-0.3749564340150912, -0.4290736181559041] [-0.3627042145495745, -0.3886294839370129]
11 436.069 [-0.37494310068175785, -0.4290502848225708] [-0.3627042145495745, -0.3886294839370129]
11 441.074 [-0.37494310068175785, -0.4290502848225708] [-0.3627042145495745, -0.3886294839370129]
11 446.083 [-0.37494310068175785, -0.4290502848225708] [-0.3627042145495745, -0.3886294839370129]
11 451.088 [-0.37494310068175785, -0.4290502848225708] [-0.3627042145495745, -0.3886294839370129]
11 456.097 [-0.37494310068175785, -0.4290502848225708] [-0.3627042145495745, -0.3886294839370129]
11 461.098 [-0.37494310068175785, -0.4290502848225708] [-0.3627042145495745, -0.3886294839370129]
11 466.104 [-0.37494310068175785, -0.4290502848225708] [-0.3627042145495745, -0.3886294839370129]
11 471.115 [-0.37494310068175785, -0.4290502848225708] [-0.3627042145495745, -0.3886294839370129]
11 476.119 [-0.3749651006817578, -0.42904561815590403] [-0.3627042145495745, -0.3886294839370129]
11 481.129 [-0.3749444340150911, -0.4296329514892374] [-0.3627042145495745, -0.3886294839370129]
11 486.134 [-0.37494776734842444, -0.42964161815590407] [-0.3627042145495745, -0.3886294839370129]
11 491.147 [-0.37494776734842444, -0.4296422848225708] [-0.3627042145495745, -0.3886294839370129]
11 496.147 [-0.3750271006817579, -0.42973895148923735] [-0.3627042145495745, -0.3886294839370129]
11 501.154 [-0.37502910068175777, -0.42974828482257077] [-0.3627042145495745, -0.3886294839370129]
11 506.158 [-0.37504443401509113, -0.4298322848225708] [-0.3627042145495745, -0.3886294839370129]
11 511.166 [-0.3750451006817578, -0.4298209514892374] [-0.3627042145495745, -0.3886294839370129]
11 516.17 [-0.3749337673484245, -0.4295102848225707] [-0.3627042145495745, -0.3886294839370129]
11 521.184 [-0.37493110068175783, -0.4295716181559041] [-0.3627042145495745, -0.3886294839370129]
11 526.188 [-0.3749317673484244, -0.42957428482257076] [-0.3627042145495745, -0.3886294839370129]
11 531.19 [-0.3749337673484245, -0.4295849514892374] [-0.3627042145495745, -0.3886294839370129]
11 536.197 [-0.3749337673484245, -0.4295849514892374] [-0.3627042145495745, -0.3886294839370129]
11 541.206 [-0.37493310068175784, -0.4295869514892374] [-0.3627042145495745, -0.3886294839370129]
11 546.209 [-0.37493310068175784, -0.4295869514892374] [-0.3627042145495745, -0.3886294839370129]
11 551.215 [-0.37493310068175784, -0.4295869514892374] [-0.3627042145495745, -0.3886294839370129]
11 556.224 [-0.37493310068175784, -0.4295869514892374] [-0.3627042145495745, -0.3886294839370129]
11 561.229 [-0.3749337673484245, -0.4295902848225708] [-0.3627042145495745, -0.3886294839370129]
11 566.234 [-0.3752984340150911, -0.4300329514892374] [-0.3627042145495745, -0.3886294839370129]
11 571.243 [-0.3752984340150911, -0.4300329514892374] [-0.3627042145495745, -0.3886294839370129]
11 576.246 [-0.3752751006817578, -0.4300242848225707] [-0.3627042145495745, -0.3886294839370129]
11 581.259 [-0.3752764340150911, -0.4300249514892374] [-0.3627042145495745, -0.3886294839370129]
11 586.267 [-0.3752764340150911, -0.4300249514892374] [-0.3627042145495745, -0.3886294839370129]
11 591.275 [-0.3751897673484245, -0.4305269514892374] [-0.3627042145495745, -0.3886294839370129]
11 596.28 [-0.3752904340150911, -0.4310322848225707] [-0.3627042145495745, -0.3886294839370129]
