ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 105.231 [-0.36998229300170815, -0.3169619674827258] [-0.3627042145495745, -0.3886294839370129]
4 110.234 [-0.3699704748198899, -0.31695924020999855] [-0.3627042145495745, -0.3886294839370129]
4 115.242 [-0.3699704748198899, -0.31695924020999855] [-0.3627042145495745, -0.3886294839370129]
4 120.248 [-0.3699704748198899, -0.31695924020999855] [-0.3627042145495745, -0.3886294839370129]
4 125.255 [-0.3699704748198899, -0.31695924020999855] [-0.3627042145495745, -0.3886294839370129]
4 130.261 [-0.3699704748198899, -0.31695924020999855] [-0.3627042145495745, -0.3886294839370129]
4 135.264 [-0.3699704748198899, -0.31695924020999855] [-0.3627042145495745, -0.3886294839370129]
4 140.275 [-0.3699704748198899, -0.31695924020999855] [-0.3627042145495745, -0.3886294839370129]
4 145.28 [-0.3699704748198899, -0.31695924020999855] [-0.3627042145495745, -0.3886294839370129]
4 150.288 [-0.3694559293653445, -0.3156146947554532] [-0.3627042145495745, -0.3886294839370129]
4 155.293 [-0.3694559293653445, -0.3156146947554532] [-0.3627042145495745, -0.3886294839370129]
4 160.302 [-0.3694559293653445, -0.3156146947554532] [-0.3627042145495745, -0.3886294839370129]
4 165.306 [-0.3694559293653445, -0.3156146947554532] [-0.3627042145495745, -0.3886294839370129]
4 170.313 [-0.3694559293653445, -0.3156146947554532] [-0.3627042145495745, -0.3886294839370129]
4 175.319 [-0.3694559293653445, -0.3156146947554532] [-0.3627042145495745, -0.3886294839370129]
4 180.326 [-0.3694559293653445, -0.3156146947554532] [-0.3627042145495745, -0.3886294839370129]
4 185.332 [-0.3694559293653445, -0.3156146947554532] [-0.3627042145495745, -0.3886294839370129]
4 190.336 [-0.3695286566380718, -0.31551196748272586] [-0.3627042145495745, -0.3886294839370129]
4 195.345 [-0.3695254352515658, -0.3164309701924987] [-0.3627042145495745, -0.3886294839370129]
4 200.352 [-0.3695254352515658, -0.3164309701924987] [-0.3627042145495745, -0.3886294839370129]
4 205.36 [-0.3700946019182325, -0.316484303525832] [-0.3627042145495745, -0.3886294839370129]
4 210.362 [-0.37009460191823246, -0.31648930352583204] [-0.3627042145495745, -0.3886294839370129]
4 215.372 [-0.37009460191823246, -0.31648930352583204] [-0.3627042145495745, -0.3886294839370129]
4 220.378 [-0.3701046019182324, -0.31651597019249866] [-0.3627042145495745, -0.3886294839370129]
4 225.384 [-0.37131626858489913, -0.3162934701924987] [-0.3627042145495745, -0.3886294839370129]
4 230.391 [-0.37131626858489913, -0.3162934701924987] [-0.3627042145495745, -0.3886294839370129]
4 235.397 [-0.37029963253990683, -0.31487551094692184] [-0.3627042145495745, -0.3886294839370129]
4 240.404 [-0.37029963253990683, -0.31487551094692184] [-0.3627042145495745, -0.3886294839370129]
4 245.414 [-0.37034608735848495, -0.31533583159357026] [-0.3627042145495745, -0.3886294839370129]
4 250.422 [-0.3703468016441992, -0.31532726016499885] [-0.3627042145495745, -0.3886294839370129]
4 255.424 [-0.3717796587870564, -0.31559154587928456] [-0.3627042145495745, -0.3886294839370129]
4 260.43 [-0.37188537307277064, -0.31556726016499886] [-0.3627042145495745, -0.3886294839370129]
4 265.436 [-0.37188537307277064, -0.31556726016499886] [-0.3627042145495745, -0.3886294839370129]
4 270.444 [-0.37182108735848496, -0.3155772601649988] [-0.3627042145495745, -0.3886294839370129]
4 275.449 [-0.3718232302156278, -0.31558083159357025] [-0.3627042145495745, -0.3886294839370129]
4 280.456 [-0.3718532302156278, -0.3156165458792846] [-0.3627042145495745, -0.3886294839370129]
4 285.462 [-0.3718318016441992, -0.3155772601649988] [-0.3627042145495745, -0.3886294839370129]
4 290.469 [-0.370176087358485, -0.3161636887364274] [-0.3627042145495745, -0.3886294839370129]
4 295.475 [-0.37101537307277066, -0.31688726016499885] [-0.3627042145495745, -0.3886294839370129]
4 300.482 [-0.3709496587870564, -0.31698940302214174] [-0.3627042145495745, -0.3886294839370129]
4 305.488 [-0.3709360873584849, -0.3169786887364275] [-0.3627042145495745, -0.3886294839370129]
4 310.494 [-0.37093680164419923, -0.3169794030221417] [-0.3627042145495745, -0.3886294839370129]
4 315.501 [-0.37069894450134205, -0.3169294030221418] [-0.3627042145495745, -0.3886294839370129]
4 320.507 [-0.37068037307277063, -0.3169265458792846] [-0.3627042145495745, -0.3886294839370129]
4 325.513 [-0.37068037307277063, -0.3169265458792846] [-0.3627042145495745, -0.3886294839370129]
4 330.523 [-0.37068037307277063, -0.3169265458792846] [-0.3627042145495745, -0.3886294839370129]
4 335.525 [-0.37067251592991346, -0.31692868873642743] [-0.3627042145495745, -0.3886294839370129]
4 340.534 [-0.37067251592991346, -0.31692868873642743] [-0.3627042145495745, -0.3886294839370129]
4 345.539 [-0.37067251592991346, -0.31692868873642743] [-0.3627042145495745, -0.3886294839370129]
4 350.545 [-0.37067251592991346, -0.31692868873642743] [-0.3627042145495745, -0.3886294839370129]
4 355.552 [-0.37067251592991346, -0.31692868873642743] [-0.3627042145495745, -0.3886294839370129]
4 360.558 [-0.37067251592991346, -0.31692868873642743] [-0.3627042145495745, -0.3886294839370129]
4 365.564 [-0.37067251592991346, -0.31692868873642743] [-0.3627042145495745, -0.3886294839370129]
4 370.571 [-0.37051323021562776, -0.316895117307856] [-0.3627042145495745, -0.3886294839370129]
4 375.579 [-0.3705125159299135, -0.3168944030221418] [-0.3627042145495745, -0.3886294839370129]
4 380.585 [-0.3706946587870564, -0.3171258315935703] [-0.3627042145495745, -0.3886294839370129]
4 385.592 [-0.371033681534586, -0.3163734428206656] [-0.3627042145495745, -0.3886294839370129]
4 390.598 [-0.37105701486791925, -0.31636877615399894] [-0.3627042145495745, -0.3886294839370129]
4 395.605 [-0.3710576815345859, -0.31636877615399894] [-0.3627042145495745, -0.3886294839370129]
4 400.611 [-0.37107301486791927, -0.31637010948733224] [-0.3627042145495745, -0.3886294839370129]
4 405.617 [-0.37126701486791924, -0.31639410948733226] [-0.3627042145495745, -0.3886294839370129]
4 410.623 [-0.3718950148679193, -0.316518776153999] [-0.3627042145495745, -0.3886294839370129]
4 415.63 [-0.371925681534586, -0.3165147761539989] [-0.3627042145495745, -0.3886294839370129]
4 420.637 [-0.3719250148679193, -0.3165147761539989] [-0.3627042145495745, -0.3886294839370129]
4 425.643 [-0.37192434820125264, -0.3165154428206656] [-0.3627042145495745, -0.3886294839370129]
4 430.647 [-0.37192434820125264, -0.3165154428206656] [-0.3627042145495745, -0.3886294839370129]
4 435.658 [-0.371939681534586, -0.31652144282066563] [-0.3627042145495745, -0.3886294839370129]
4 440.665 [-0.37193034820125265, -0.3165714428206657] [-0.3627042145495745, -0.3886294839370129]
4 445.671 [-0.37193034820125265, -0.3165714428206657] [-0.3627042145495745, -0.3886294839370129]
4 450.677 [-0.3719143482012527, -0.31658344282066564] [-0.3627042145495745, -0.3886294839370129]
4 455.682 [-0.3719150148679193, -0.31658410948733234] [-0.3627042145495745, -0.3886294839370129]
4 460.691 [-0.3719150148679193, -0.31658410948733234] [-0.3627042145495745, -0.3886294839370129]
4 465.697 [-0.37199568153458595, -0.3165281094873323] [-0.3627042145495745, -0.3886294839370129]
4 470.702 [-0.37199568153458595, -0.3165281094873323] [-0.3627042145495745, -0.3886294839370129]
4 475.709 [-0.3720043482012526, -0.316526776153999] [-0.3627042145495745, -0.3886294839370129]
4 480.714 [-0.37208768153458593, -0.316544776153999] [-0.3627042145495745, -0.3886294839370129]
4 485.721 [-0.3720943482012526, -0.3165474428206656] [-0.3627042145495745, -0.3886294839370129]
4 490.727 [-0.3720943482012526, -0.3165474428206656] [-0.3627042145495745, -0.3886294839370129]
4 495.733 [-0.3720943482012526, -0.3165474428206656] [-0.3627042145495745, -0.3886294839370129]
4 500.742 [-0.3720943482012526, -0.3165474428206656] [-0.3627042145495745, -0.3886294839370129]
4 505.748 [-0.3720943482012526, -0.3165474428206656] [-0.3627042145495745, -0.3886294839370129]
4 510.753 [-0.3720943482012526, -0.3165474428206656] [-0.3627042145495745, -0.3886294839370129]
4 515.76 [-0.3720943482012526, -0.3165474428206656] [-0.3627042145495745, -0.3886294839370129]
4 520.765 [-0.3721430148679193, -0.31652544282066564] [-0.3627042145495745, -0.3886294839370129]
4 525.771 [-0.3721430148679193, -0.31652544282066564] [-0.3627042145495745, -0.3886294839370129]
4 530.778 [-0.372357681534586, -0.31675677615399894] [-0.3627042145495745, -0.3886294839370129]
4 535.784 [-0.3723983482012526, -0.31677010948733225] [-0.3627042145495745, -0.3886294839370129]
4 540.792 [-0.37259034820125264, -0.3168381094873323] [-0.3627042145495745, -0.3886294839370129]
4 545.798 [-0.37259968153458595, -0.3168414428206657] [-0.3627042145495745, -0.3886294839370129]
4 550.805 [-0.3726303482012527, -0.3168301094873323] [-0.3627042145495745, -0.3886294839370129]
4 555.811 [-0.37268568153458603, -0.31682610948733225] [-0.3627042145495745, -0.3886294839370129]
4 560.818 [-0.37268568153458603, -0.31682610948733225] [-0.3627042145495745, -0.3886294839370129]
4 565.824 [-0.37269034820125263, -0.31682677615399896] [-0.3627042145495745, -0.3886294839370129]
4 570.831 [-0.37269034820125263, -0.31682677615399896] [-0.3627042145495745, -0.3886294839370129]
4 575.835 [-0.37269034820125263, -0.31682677615399896] [-0.3627042145495745, -0.3886294839370129]
4 580.842 [-0.37269034820125263, -0.31682677615399896] [-0.3627042145495745, -0.3886294839370129]
4 585.851 [-0.3728043482012526, -0.31683277615399896] [-0.3627042145495745, -0.3886294839370129]
4 590.855 [-0.37288834820125266, -0.3168801094873323] [-0.3627042145495745, -0.3886294839370129]
4 595.858 [-0.37290968153458603, -0.31689277615399897] [-0.3627042145495745, -0.3886294839370129]
