ID TIME pos
8 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 165.412 [-0.26210371473918265, -0.6236312674568588] [-0.3627042145495745, -0.3886294839370129]
8 170.418 [-0.26443007837554633, -0.6202758129114042] [-0.3627042145495745, -0.3886294839370129]
8 175.424 [-0.26443007837554633, -0.6202758129114042] [-0.3627042145495745, -0.3886294839370129]
8 180.43 [-0.26443007837554633, -0.6202758129114042] [-0.3627042145495745, -0.3886294839370129]
8 185.44 [-0.26443007837554633, -0.6202758129114042] [-0.3627042145495745, -0.3886294839370129]
8 190.442 [-0.26566757184425077, -0.6186153285021206] [-0.3627042145495745, -0.3886294839370129]
8 195.448 [-0.2666784051775841, -0.6167719951687872] [-0.3627042145495745, -0.3886294839370129]
8 200.455 [-0.2666784051775841, -0.6167719951687872] [-0.3627042145495745, -0.3886294839370129]
8 205.462 [-0.2666784051775841, -0.6167719951687872] [-0.3627042145495745, -0.3886294839370129]
8 210.469 [-0.2666784051775841, -0.6167719951687872] [-0.3627042145495745, -0.3886294839370129]
8 215.475 [-0.2668309051775841, -0.6165194951687872] [-0.3627042145495745, -0.3886294839370129]
8 220.483 [-0.2676225718442507, -0.615293661835454] [-0.3627042145495745, -0.3886294839370129]
8 225.49 [-0.2676225718442507, -0.615293661835454] [-0.3627042145495745, -0.3886294839370129]
8 230.498 [-0.26767923851091746, -0.615198661835454] [-0.3627042145495745, -0.3886294839370129]
8 235.502 [-0.2683016047793084, -0.6127649186173421] [-0.3627042145495745, -0.3886294839370129]
8 240.509 [-0.268606989394693, -0.6126187647711883] [-0.3627042145495745, -0.3886294839370129]
8 245.519 [-0.2688462201639238, -0.6123856878481113] [-0.3627042145495745, -0.3886294839370129]
8 250.525 [-0.2716913908087339, -0.6104409294683631] [-0.3627042145495745, -0.3886294839370129]
8 255.528 [-0.27182672414206727, -0.6103415961350299] [-0.3627042145495745, -0.3886294839370129]
8 260.639 [-0.2718320574754006, -0.61033559613503] [-0.3627042145495745, -0.3886294839370129]
8 265.641 [-0.2721587241420673, -0.6102089294683632] [-0.3627042145495745, -0.3886294839370129]
8 270.645 [-0.272165390808734, -0.6102042628016965] [-0.3627042145495745, -0.3886294839370129]
8 275.658 [-0.27216672414206733, -0.6102035961350298] [-0.3627042145495745, -0.3886294839370129]
8 280.663 [-0.27608672414206725, -0.6046935961350299] [-0.3627042145495745, -0.3886294839370129]
8 285.666 [-0.27702939080873396, -0.6024189294683633] [-0.3627042145495745, -0.3886294839370129]
8 290.673 [-0.27739205747540063, -0.6020295961350298] [-0.3627042145495745, -0.3886294839370129]
8 295.68 [-0.2776100574754006, -0.6017329294683632] [-0.3627042145495745, -0.3886294839370129]
8 300.681 [-0.2776147241420672, -0.6017249294683631] [-0.3627042145495745, -0.3886294839370129]
8 305.693 [-0.2788507241420673, -0.6003969294683632] [-0.3627042145495745, -0.3886294839370129]
8 310.798 [-0.2790027241420673, -0.6002255961350298] [-0.3627042145495745, -0.3886294839370129]
8 315.8 [-0.28145605747540065, -0.5958149294683632] [-0.3627042145495745, -0.3886294839370129]
8 320.813 [-0.281775390808734, -0.5953562628016965] [-0.3627042145495745, -0.3886294839370129]
8 325.818 [-0.2819173908087339, -0.5951229294683632] [-0.3627042145495745, -0.3886294839370129]
8 330.824 [-0.28192739080873397, -0.5951049294683632] [-0.3627042145495745, -0.3886294839370129]
8 335.831 [-0.282047390808734, -0.5948775961350299] [-0.3627042145495745, -0.3886294839370129]
8 340.835 [-0.282047390808734, -0.5948775961350299] [-0.3627042145495745, -0.3886294839370129]
8 345.845 [-0.282047390808734, -0.5948775961350299] [-0.3627042145495745, -0.3886294839370129]
8 350.85 [-0.2823200574754006, -0.5948235961350298] [-0.3627042145495745, -0.3886294839370129]
8 355.857 [-0.2823200574754006, -0.5948235961350298] [-0.3627042145495745, -0.3886294839370129]
8 360.862 [-0.28244005747540063, -0.5946189294683631] [-0.3627042145495745, -0.3886294839370129]
8 365.869 [-0.28244339080873393, -0.5946149294683631] [-0.3627042145495745, -0.3886294839370129]
8 370.883 [-0.28244339080873393, -0.5946149294683631] [-0.3627042145495745, -0.3886294839370129]
8 375.885 [-0.28244339080873393, -0.5946149294683631] [-0.3627042145495745, -0.3886294839370129]
8 380.889 [-0.28244339080873393, -0.5946149294683631] [-0.3627042145495745, -0.3886294839370129]
8 385.896 [-0.28244339080873393, -0.5946149294683631] [-0.3627042145495745, -0.3886294839370129]
8 390.905 [-0.28244339080873393, -0.5946149294683631] [-0.3627042145495745, -0.3886294839370129]
8 395.911 [-0.28244339080873393, -0.5946149294683631] [-0.3627042145495745, -0.3886294839370129]
8 400.922 [-0.28244339080873393, -0.5946149294683631] [-0.3627042145495745, -0.3886294839370129]
8 405.924 [-0.28244339080873393, -0.5946149294683631] [-0.3627042145495745, -0.3886294839370129]
8 410.932 [-0.28244339080873393, -0.5946149294683631] [-0.3627042145495745, -0.3886294839370129]
8 415.94 [-0.28244339080873393, -0.5946149294683631] [-0.3627042145495745, -0.3886294839370129]
8 420.942 [-0.28244339080873393, -0.5946149294683631] [-0.3627042145495745, -0.3886294839370129]
8 425.956 [-0.284219390808734, -0.5922655961350298] [-0.3627042145495745, -0.3886294839370129]
8 430.96 [-0.28422605747540064, -0.5922555961350298] [-0.3627042145495745, -0.3886294839370129]
8 435.967 [-0.28422605747540064, -0.5922555961350298] [-0.3627042145495745, -0.3886294839370129]
8 440.971 [-0.28560805747540063, -0.5898755961350298] [-0.3627042145495745, -0.3886294839370129]
8 445.979 [-0.28561205747540064, -0.5898702628016965] [-0.3627042145495745, -0.3886294839370129]
8 450.982 [-0.28561205747540064, -0.5898702628016965] [-0.3627042145495745, -0.3886294839370129]
8 455.991 [-0.2883713908087339, -0.5856549294683632] [-0.3627042145495745, -0.3886294839370129]
8 460.993 [-0.2883920574754006, -0.5856222628016965] [-0.3627042145495745, -0.3886294839370129]
8 466.002 [-0.28840139080873395, -0.5856082628016964] [-0.3627042145495745, -0.3886294839370129]
8 471.009 [-0.28845139080873394, -0.5855375961350299] [-0.3627042145495745, -0.3886294839370129]
8 476.017 [-0.28845139080873394, -0.5855375961350299] [-0.3627042145495745, -0.3886294839370129]
8 481.026 [-0.2892027241420673, -0.5828869294683632] [-0.3627042145495745, -0.3886294839370129]
8 486.032 [-0.2905987241420673, -0.5810142628016965] [-0.3627042145495745, -0.3886294839370129]
8 491.036 [-0.29062539080873395, -0.5809762628016966] [-0.3627042145495745, -0.3886294839370129]
8 496.041 [-0.29123072414206724, -0.5800389294683632] [-0.3627042145495745, -0.3886294839370129]
8 501.049 [-0.2913300574754006, -0.5798949294683632] [-0.3627042145495745, -0.3886294839370129]
8 506.056 [-0.29156672414206725, -0.5795982628016965] [-0.3627042145495745, -0.3886294839370129]
8 511.063 [-0.2917000574754006, -0.57941759613503] [-0.3627042145495745, -0.3886294839370129]
8 516.069 [-0.2917000574754006, -0.57941759613503] [-0.3627042145495745, -0.3886294839370129]
8 521.076 [-0.2917000574754006, -0.57941759613503] [-0.3627042145495745, -0.3886294839370129]
8 526.081 [-0.2929120574754006, -0.5778175961350299] [-0.3627042145495745, -0.3886294839370129]
8 531.091 [-0.2929173908087339, -0.5778082628016965] [-0.3627042145495745, -0.3886294839370129]
8 536.094 [-0.2929173908087339, -0.5778082628016965] [-0.3627042145495745, -0.3886294839370129]
8 541.1 [-0.2929173908087339, -0.5778082628016965] [-0.3627042145495745, -0.3886294839370129]
8 546.108 [-0.2929173908087339, -0.5778082628016965] [-0.3627042145495745, -0.3886294839370129]
8 551.118 [-0.29292272414206727, -0.5778009294683631] [-0.3627042145495745, -0.3886294839370129]
8 556.126 [-0.2934173908087339, -0.5771202628016965] [-0.3627042145495745, -0.3886294839370129]
8 561.127 [-0.2939347241420673, -0.5764802628016965] [-0.3627042145495745, -0.3886294839370129]
8 566.134 [-0.2939867241420673, -0.5764015961350298] [-0.3627042145495745, -0.3886294839370129]
8 571.141 [-0.2941340574754006, -0.5762342628016965] [-0.3627042145495745, -0.3886294839370129]
8 576.147 [-0.2941340574754006, -0.5762342628016965] [-0.3627042145495745, -0.3886294839370129]
8 581.154 [-0.2945527241420673, -0.5756762628016965] [-0.3627042145495745, -0.3886294839370129]
8 586.164 [-0.2963187241420673, -0.5734395961350299] [-0.3627042145495745, -0.3886294839370129]
8 591.262 [-0.2963187241420673, -0.5734395961350299] [-0.3627042145495745, -0.3886294839370129]
8 596.276 [-0.29645139080873395, -0.5732502628016966] [-0.3627042145495745, -0.3886294839370129]
