ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 335.533 [-0.3768064785950426, -0.31557340040017745] [-0.3627042145495745, -0.3886294839370129]
3 340.539 [-0.3768006452617092, -0.31559006706684406] [-0.3627042145495745, -0.3886294839370129]
3 345.547 [-0.3768006452617092, -0.31559006706684406] [-0.3627042145495745, -0.3886294839370129]
3 350.552 [-0.37689314526170925, -0.3158234004001775] [-0.3627042145495745, -0.3886294839370129]
3 355.559 [-0.3769314785950426, -0.3159175670668441] [-0.3627042145495745, -0.3886294839370129]
3 360.566 [-0.38250136485696234, -0.31641006190785603] [-0.3627042145495745, -0.3886294839370129]
3 365.572 [-0.38250367254927, -0.3164123696001638] [-0.3627042145495745, -0.3886294839370129]
3 370.58 [-0.38388213408773164, -0.31758929267708685] [-0.3627042145495745, -0.3886294839370129]
3 375.588 [-0.38546598024157785, -0.318123138830933] [-0.3627042145495745, -0.3886294839370129]
3 380.595 [-0.3858652110108085, -0.31855698498477913] [-0.3627042145495745, -0.3886294839370129]
3 385.6 [-0.38738905716465466, -0.31899544652324074] [-0.3627042145495745, -0.3886294839370129]
3 390.606 [-0.3875859802415778, -0.3190369849847792] [-0.3627042145495745, -0.3886294839370129]
3 395.613 [-0.387477695938608, -0.31825220034300933] [-0.3627042145495745, -0.3886294839370129]
3 400.619 [-0.387477695938608, -0.31825220034300933] [-0.3627042145495745, -0.3886294839370129]
3 405.627 [-0.38753983879575077, -0.3182879146287236] [-0.3627042145495745, -0.3886294839370129]
3 410.634 [-0.38753983879575077, -0.3182886289144378] [-0.3627042145495745, -0.3886294839370129]
3 415.64 [-0.38753983879575077, -0.3182886289144378] [-0.3627042145495745, -0.3886294839370129]
3 420.645 [-0.38753983879575077, -0.3182886289144378] [-0.3627042145495745, -0.3886294839370129]
3 425.652 [-0.38753983879575077, -0.3182886289144378] [-0.3627042145495745, -0.3886294839370129]
3 430.659 [-0.38753983879575077, -0.3182886289144378] [-0.3627042145495745, -0.3886294839370129]
3 435.667 [-0.38753983879575077, -0.3182886289144378] [-0.3627042145495745, -0.3886294839370129]
3 440.673 [-0.38753983879575077, -0.3182886289144378] [-0.3627042145495745, -0.3886294839370129]
3 445.682 [-0.3874919816528936, -0.31839220034300925] [-0.3627042145495745, -0.3886294839370129]
3 450.689 [-0.38749126736717937, -0.31839362891443784] [-0.3627042145495745, -0.3886294839370129]
3 455.696 [-0.3879619816528936, -0.3185436289144378] [-0.3627042145495745, -0.3886294839370129]
3 460.701 [-0.38798341022432214, -0.31856577177158074] [-0.3627042145495745, -0.3886294839370129]
3 465.707 [-0.3879869816528937, -0.3185679146287236] [-0.3627042145495745, -0.3886294839370129]
3 470.714 [-0.3884076959386079, -0.3199586289144379] [-0.3627042145495745, -0.3886294839370129]
3 475.72 [-0.3885241245100365, -0.31998148605729504] [-0.3627042145495745, -0.3886294839370129]
3 480.726 [-0.38823626736717937, -0.32035362891443786] [-0.3627042145495745, -0.3886294839370129]
3 485.732 [-0.3885205530814651, -0.32061505748586644] [-0.3627042145495745, -0.3886294839370129]
3 490.739 [-0.38806384954270073, -0.320996720320142] [-0.3627042145495745, -0.3886294839370129]
3 495.746 [-0.388281182876034, -0.3212040536534753] [-0.3627042145495745, -0.3886294839370129]
3 500.752 [-0.3882838495427007, -0.321206720320142] [-0.3627042145495745, -0.3886294839370129]
3 505.761 [-0.38828584954270073, -0.321210720320142] [-0.3627042145495745, -0.3886294839370129]
3 510.765 [-0.38828584954270073, -0.321210720320142] [-0.3627042145495745, -0.3886294839370129]
3 515.769 [-0.3883285162093673, -0.321282720320142] [-0.3627042145495745, -0.3886294839370129]
3 520.779 [-0.3883285162093673, -0.3212840536534753] [-0.3627042145495745, -0.3886294839370129]
3 525.785 [-0.38851718287603404, -0.3215913869868086] [-0.3627042145495745, -0.3886294839370129]
3 530.789 [-0.3885611828760341, -0.32164538698680867] [-0.3627042145495745, -0.3886294839370129]
3 535.797 [-0.388575182876034, -0.3216760536534753] [-0.3627042145495745, -0.3886294839370129]
3 540.803 [-0.3886938495427007, -0.32180672032014196] [-0.3627042145495745, -0.3886294839370129]
3 545.81 [-0.3886938495427007, -0.32180672032014196] [-0.3627042145495745, -0.3886294839370129]
3 550.816 [-0.3886938495427007, -0.32180672032014196] [-0.3627042145495745, -0.3886294839370129]
3 555.822 [-0.3886938495427007, -0.32180672032014196] [-0.3627042145495745, -0.3886294839370129]
3 560.829 [-0.3886938495427007, -0.32180672032014196] [-0.3627042145495745, -0.3886294839370129]
3 565.835 [-0.3886938495427007, -0.32180672032014196] [-0.3627042145495745, -0.3886294839370129]
3 570.841 [-0.3887045162093673, -0.32181738698680856] [-0.3627042145495745, -0.3886294839370129]
3 575.848 [-0.3890818495427007, -0.32224138698680865] [-0.3627042145495745, -0.3886294839370129]
3 580.855 [-0.39023651620936733, -0.32348405365347527] [-0.3627042145495745, -0.3886294839370129]
3 585.862 [-0.3902625162093674, -0.3235180536534753] [-0.3627042145495745, -0.3886294839370129]
3 590.868 [-0.3903098495427007, -0.3235960536534753] [-0.3627042145495745, -0.3886294839370129]
3 595.877 [-0.3903098495427007, -0.3235960536534753] [-0.3627042145495745, -0.3886294839370129]
