ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 391.294 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 396.297 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 401.303 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 406.312 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 411.319 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 416.331 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 421.332 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 426.338 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 431.35 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 436.352 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 441.358 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 446.369 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 451.374 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 456.374 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 461.386 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 466.387 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 471.394 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 476.401 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 481.414 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 486.516 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 491.532 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 496.532 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 501.533 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 506.541 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 511.548 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 516.558 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 521.56 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 526.567 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 531.571 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 536.582 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 541.585 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 546.592 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 551.598 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 556.607 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 561.611 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 566.619 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 571.627 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 576.636 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 581.642 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 586.643 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 591.65 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
11 596.659 [0.6060372754684528, 0.6511508778425833] [0.4514688196983951, 0.4391248372732914]
