ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 460.684 [0.5260883187337544, 0.6776962305839364] [0.4514688196983951, 0.4391248372732914]
4 465.691 [0.5237772908466398, 0.6788064199045419] [0.4514688196983951, 0.4391248372732914]
4 470.699 [0.5237772908466398, 0.6788064199045419] [0.4514688196983951, 0.4391248372732914]
4 475.706 [0.5245296520670878, 0.6782562305839362] [0.4514688196983951, 0.4391248372732914]
4 480.715 [0.5245296520670878, 0.6782562305839362] [0.4514688196983951, 0.4391248372732914]
4 485.722 [0.5245296520670878, 0.6782562305839362] [0.4514688196983951, 0.4391248372732914]
4 490.728 [0.5245296520670878, 0.6782562305839362] [0.4514688196983951, 0.4391248372732914]
4 495.735 [0.5254802812356657, 0.677739026985826] [0.4514688196983951, 0.4391248372732914]
4 500.742 [0.5249549854004212, 0.678146897250603] [0.4514688196983951, 0.4391248372732914]
4 505.749 [0.5249629854004211, 0.6781388972506031] [0.4514688196983951, 0.4391248372732914]
4 510.752 [0.5250249871180186, 0.6792213799270026] [0.4514688196983951, 0.4391248372732914]
4 515.759 [0.5250249871180186, 0.6792213799270026] [0.4514688196983951, 0.4391248372732914]
4 520.765 [0.5250249871180186, 0.6792213799270026] [0.4514688196983951, 0.4391248372732914]
4 525.773 [0.5250249871180186, 0.6792213799270026] [0.4514688196983951, 0.4391248372732914]
4 530.78 [0.5250249871180186, 0.6792213799270026] [0.4514688196983951, 0.4391248372732914]
4 535.782 [0.5250249871180186, 0.6792213799270026] [0.4514688196983951, 0.4391248372732914]
4 540.792 [0.5250249871180186, 0.6792213799270026] [0.4514688196983951, 0.4391248372732914]
4 545.798 [0.5250249871180186, 0.6792213799270026] [0.4514688196983951, 0.4391248372732914]
4 550.805 [0.5251361635886068, 0.6795102034564142] [0.4514688196983951, 0.4391248372732914]
4 555.812 [0.5253408694709598, 0.6794431446328849] [0.4514688196983951, 0.4391248372732914]
4 560.816 [0.5253408694709598, 0.6794431446328849] [0.4514688196983951, 0.4391248372732914]
4 565.823 [0.5253408694709598, 0.6794431446328849] [0.4514688196983951, 0.4391248372732914]
4 570.83 [0.5253408694709598, 0.6794431446328849] [0.4514688196983951, 0.4391248372732914]
4 575.837 [0.5253408694709598, 0.6794431446328849] [0.4514688196983951, 0.4391248372732914]
4 580.844 [0.5253408694709598, 0.6794431446328849] [0.4514688196983951, 0.4391248372732914]
4 585.851 [0.5253408694709598, 0.6794431446328849] [0.4514688196983951, 0.4391248372732914]
4 590.856 [0.5253408694709598, 0.6794431446328849] [0.4514688196983951, 0.4391248372732914]
4 595.863 [0.5253408694709598, 0.6794431446328849] [0.4514688196983951, 0.4391248372732914]
