ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 110.242 [0.4708490511141499, 0.4328775198424385] [0.4514688196983951, 0.4391248372732914]
1 115.248 [0.47373936740943323, 0.44960167989495897] [0.4514688196983951, 0.4391248372732914]
1 120.254 [0.47373936740943323, 0.44960167989495897] [0.4514688196983951, 0.4391248372732914]
1 125.26 [0.5329960340761, 0.4440850132282923] [0.4514688196983951, 0.4391248372732914]
1 130.267 [0.5329960340761, 0.4440850132282923] [0.4514688196983951, 0.4391248372732914]
1 135.273 [0.5329960340761, 0.4440850132282923] [0.4514688196983951, 0.4391248372732914]
1 140.279 [0.5329960340761, 0.4440850132282923] [0.4514688196983951, 0.4391248372732914]
1 145.284 [0.5329960340761, 0.4440850132282923] [0.4514688196983951, 0.4391248372732914]
1 150.291 [0.5329960340761, 0.4440850132282923] [0.4514688196983951, 0.4391248372732914]
1 155.297 [0.5329960340761, 0.4440850132282923] [0.4514688196983951, 0.4391248372732914]
1 160.304 [0.5329960340761, 0.4440850132282923] [0.4514688196983951, 0.4391248372732914]
1 165.311 [0.6158693674094332, 0.41257834656162573] [0.4514688196983951, 0.4391248372732914]
1 170.317 [0.6158693674094332, 0.41257834656162573] [0.4514688196983951, 0.4391248372732914]
1 175.323 [0.6158693674094332, 0.41257834656162573] [0.4514688196983951, 0.4391248372732914]
1 180.329 [0.6158693674094332, 0.41257834656162573] [0.4514688196983951, 0.4391248372732914]
1 185.336 [0.6165660340760999, 0.43365501322829236] [0.4514688196983951, 0.4391248372732914]
1 190.343 [0.6165660340760999, 0.43365501322829236] [0.4514688196983951, 0.4391248372732914]
1 195.35 [0.6331027007427666, 0.40890834656162567] [0.4514688196983951, 0.4391248372732914]
1 200.356 [0.6331027007427666, 0.40890834656162567] [0.4514688196983951, 0.4391248372732914]
1 205.363 [0.6331027007427666, 0.40890834656162567] [0.4514688196983951, 0.4391248372732914]
1 210.369 [0.6165660340760999, 0.43365501322829236] [0.4514688196983951, 0.4391248372732914]
1 215.376 [0.63634362044566, 0.42676100793697547] [0.4514688196983951, 0.4391248372732914]
1 220.382 [0.63634362044566, 0.42676100793697547] [0.4514688196983951, 0.4391248372732914]
1 225.389 [0.63634362044566, 0.42676100793697547] [0.4514688196983951, 0.4391248372732914]
1 230.395 [0.63634362044566, 0.42676100793697547] [0.4514688196983951, 0.4391248372732914]
1 235.4 [0.63634362044566, 0.42676100793697547] [0.4514688196983951, 0.4391248372732914]
1 240.407 [0.63634362044566, 0.42676100793697547] [0.4514688196983951, 0.4391248372732914]
1 245.413 [0.63634362044566, 0.42676100793697547] [0.4514688196983951, 0.4391248372732914]
1 250.419 [0.63634362044566, 0.42676100793697547] [0.4514688196983951, 0.4391248372732914]
1 255.425 [0.6423197288897571, 0.4262692913835539] [0.4514688196983951, 0.4391248372732914]
1 260.432 [0.6423197288897571, 0.4262692913835539] [0.4514688196983951, 0.4391248372732914]
1 265.438 [0.6423197288897571, 0.4262692913835539] [0.4514688196983951, 0.4391248372732914]
1 270.445 [0.6423197288897571, 0.4262692913835539] [0.4514688196983951, 0.4391248372732914]
1 275.451 [0.6423197288897571, 0.4262692913835539] [0.4514688196983951, 0.4391248372732914]
1 280.458 [0.6423197288897571, 0.4262692913835539] [0.4514688196983951, 0.4391248372732914]
1 285.464 [0.6470897891364777, 0.4275605599649863] [0.4514688196983951, 0.4391248372732914]
1 290.471 [0.6470897891364777, 0.4275605599649863] [0.4514688196983951, 0.4391248372732914]
1 295.477 [0.6470897891364777, 0.4275605599649863] [0.4514688196983951, 0.4391248372732914]
1 300.483 [0.6470897891364777, 0.4275605599649863] [0.4514688196983951, 0.4391248372732914]
1 305.491 [0.6470897891364777, 0.4275605599649863] [0.4514688196983951, 0.4391248372732914]
1 310.498 [0.6470897891364777, 0.4275605599649863] [0.4514688196983951, 0.4391248372732914]
1 315.504 [0.6470897891364777, 0.4275605599649863] [0.4514688196983951, 0.4391248372732914]
1 320.511 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 325.517 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 330.524 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 335.53 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 340.537 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 345.544 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 350.55 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 355.555 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 360.562 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 365.569 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 370.575 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 375.582 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 380.588 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 385.594 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 390.6 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 395.606 [0.6445064558031445, 0.43595278218720845] [0.4514688196983951, 0.4391248372732914]
1 400.612 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 405.618 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 410.624 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 415.631 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 420.638 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 425.645 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 430.651 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 435.658 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 440.664 [0.6394725860326143, 0.43966071995498235] [0.4514688196983951, 0.4391248372732914]
1 445.671 [0.65607962044566, 0.43982500793697543] [0.4514688196983951, 0.4391248372732914]
1 450.678 [0.65607962044566, 0.43982500793697543] [0.4514688196983951, 0.4391248372732914]
1 455.685 [0.654064014604043, 0.444052148526411] [0.4514688196983951, 0.4391248372732914]
1 460.692 [0.65607962044566, 0.43982500793697543] [0.4514688196983951, 0.4391248372732914]
1 465.698 [0.6733268717469, 0.42918500566926815] [0.4514688196983951, 0.4391248372732914]
1 470.704 [0.6571536204456601, 0.44211900793697545] [0.4514688196983951, 0.4391248372732914]
1 475.71 [0.6733268717469, 0.42918500566926815] [0.4514688196983951, 0.4391248372732914]
1 480.716 [0.6571536204456601, 0.44211900793697545] [0.4514688196983951, 0.4391248372732914]
1 485.723 [0.6733268717469, 0.42918500566926815] [0.4514688196983951, 0.4391248372732914]
1 490.73 [0.6571536204456601, 0.44211900793697545] [0.4514688196983951, 0.4391248372732914]
1 495.737 [0.6733268717469, 0.42918500566926815] [0.4514688196983951, 0.4391248372732914]
1 500.744 [0.6571536204456601, 0.44211900793697545] [0.4514688196983951, 0.4391248372732914]
1 505.75 [0.6733268717469, 0.42918500566926815] [0.4514688196983951, 0.4391248372732914]
1 510.756 [0.6571536204456601, 0.44211900793697545] [0.4514688196983951, 0.4391248372732914]
1 515.763 [0.6733268717469, 0.42918500566926815] [0.4514688196983951, 0.4391248372732914]
1 520.769 [0.6571536204456601, 0.44211900793697545] [0.4514688196983951, 0.4391248372732914]
1 525.776 [0.6733268717469, 0.42918500566926815] [0.4514688196983951, 0.4391248372732914]
1 530.783 [0.6571536204456601, 0.44211900793697545] [0.4514688196983951, 0.4391248372732914]
1 535.789 [0.6733268717469, 0.42918500566926815] [0.4514688196983951, 0.4391248372732914]
1 540.796 [0.6571536204456601, 0.44211900793697545] [0.4514688196983951, 0.4391248372732914]
1 545.802 [0.6733268717469, 0.42918500566926815] [0.4514688196983951, 0.4391248372732914]
1 550.809 [0.6571536204456601, 0.44211900793697545] [0.4514688196983951, 0.4391248372732914]
1 555.815 [0.6733268717469, 0.42918500566926815] [0.4514688196983951, 0.4391248372732914]
1 560.821 [0.6571536204456601, 0.44211900793697545] [0.4514688196983951, 0.4391248372732914]
1 565.828 [0.6733268717469, 0.42918500566926815] [0.4514688196983951, 0.4391248372732914]
1 570.834 [0.6571536204456601, 0.44211900793697545] [0.4514688196983951, 0.4391248372732914]
1 575.841 [0.6733268717469, 0.42918500566926815] [0.4514688196983951, 0.4391248372732914]
1 580.848 [0.6571536204456601, 0.44211900793697545] [0.4514688196983951, 0.4391248372732914]
1 585.855 [0.6733268717469, 0.42918500566926815] [0.4514688196983951, 0.4391248372732914]
1 590.861 [0.6571536204456601, 0.44211900793697545] [0.4514688196983951, 0.4391248372732914]
1 595.868 [0.6733268717469, 0.42918500566926815] [0.4514688196983951, 0.4391248372732914]
