ID TIME pos
15 0.092 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 216.177 [0.56888, 0.38309499999999996] [0.4514688196983951, 0.4391248372732914]
15 221.189 [0.56888, 0.38309499999999996] [0.4514688196983951, 0.4391248372732914]
15 226.193 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 231.196 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 236.201 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 241.211 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 246.217 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 251.22 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 256.233 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 261.236 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 266.248 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 271.348 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 276.362 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 281.463 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 286.478 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 291.576 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 296.59 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 301.593 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 306.605 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 311.7 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 316.708 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 321.715 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 326.727 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 331.827 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 336.833 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 341.838 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 346.857 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 351.95 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 356.968 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 362.064 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 367.071 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 372.08 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 377.086 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 382.098 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 387.203 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 392.206 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 397.209 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 402.216 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 407.227 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 412.232 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 417.239 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 422.244 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 427.251 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 432.258 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 437.263 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 442.269 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 447.272 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 452.29 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 457.291 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 462.297 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 467.31 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 472.313 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 477.318 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 482.321 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 487.332 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 492.34 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 497.342 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 502.356 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 507.358 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 512.363 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 517.369 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 522.377 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 527.389 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 532.39 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 537.394 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 542.4 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 547.41 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 552.412 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 557.428 [0.6565391274569888, 0.38792670304735116] [0.4514688196983951, 0.4391248372732914]
15 562.533 [0.6061591274569889, 0.49258003638068454] [0.4514688196983951, 0.4391248372732914]
15 567.538 [0.6061591274569889, 0.49258003638068454] [0.4514688196983951, 0.4391248372732914]
15 572.539 [0.6061591274569889, 0.49258003638068454] [0.4514688196983951, 0.4391248372732914]
15 577.546 [0.6061591274569889, 0.49258003638068454] [0.4514688196983951, 0.4391248372732914]
15 582.552 [0.6061591274569889, 0.49258003638068454] [0.4514688196983951, 0.4391248372732914]
15 587.559 [0.6061591274569889, 0.49258003638068454] [0.4514688196983951, 0.4391248372732914]
15 592.566 [0.6061591274569889, 0.49258003638068454] [0.4514688196983951, 0.4391248372732914]
15 597.579 [0.6061591274569889, 0.49258003638068454] [0.4514688196983951, 0.4391248372732914]
