ID TIME pos
11 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 135.767 [-0.30157651740644476, -0.4916500799184455] [-0.3627042145495745, -0.3886294839370129]
11 140.782 [-0.30145651740644475, -0.49184293706130255] [-0.3627042145495745, -0.3886294839370129]
11 145.783 [-0.3014550888350161, -0.49184579420415975] [-0.3627042145495745, -0.3886294839370129]
11 150.792 [-0.3014550888350161, -0.49184579420415975] [-0.3627042145495745, -0.3886294839370129]
11 155.794 [-0.3014550888350161, -0.49184579420415975] [-0.3627042145495745, -0.3886294839370129]
11 160.802 [-0.3014550888350161, -0.49184579420415975] [-0.3627042145495745, -0.3886294839370129]
11 165.806 [-0.3014550888350161, -0.49184579420415975] [-0.3627042145495745, -0.3886294839370129]
11 170.813 [-0.3014550888350161, -0.49184579420415975] [-0.3627042145495745, -0.3886294839370129]
11 175.819 [-0.301392231692159, -0.4922843656327312] [-0.3627042145495745, -0.3886294839370129]
11 180.825 [-0.30148080312073045, -0.492281508489874] [-0.3627042145495745, -0.3886294839370129]
11 185.832 [-0.30236366026358763, -0.4904772227755882] [-0.3627042145495745, -0.3886294839370129]
11 190.838 [-0.30269080312073043, -0.49047150848987403] [-0.3627042145495745, -0.3886294839370129]
11 195.845 [-0.30266651740644474, -0.4903557942041597] [-0.3627042145495745, -0.3886294839370129]
11 200.853 [-0.30266651740644474, -0.4903557942041597] [-0.3627042145495745, -0.3886294839370129]
11 205.862 [-0.30200794597787334, -0.49146436563273116] [-0.3627042145495745, -0.3886294839370129]
11 210.867 [-0.30201366026358756, -0.4914286513470168] [-0.3627042145495745, -0.3886294839370129]
11 215.876 [-0.30200651740644474, -0.49140579420415964] [-0.3627042145495745, -0.3886294839370129]
11 220.883 [-0.30979284687167924, -0.49451117326990207] [-0.3627042145495745, -0.3886294839370129]
11 225.888 [-0.3098861802050126, -0.4945556177143464] [-0.3627042145495745, -0.3886294839370129]
11 230.995 [-0.30984173576056817, -0.49480561771434645] [-0.3627042145495745, -0.3886294839370129]
11 236.005 [-0.3095628468716793, -0.49482672882545753] [-0.3627042145495745, -0.3886294839370129]
11 241.005 [-0.3095195135383459, -0.49483006215879083] [-0.3627042145495745, -0.3886294839370129]
11 246.014 [-0.3098339579827904, -0.49594006215879083] [-0.3627042145495745, -0.3886294839370129]
11 251.025 [-0.31109256218451137, -0.49788105594291177] [-0.3627042145495745, -0.3886294839370129]
11 256.128 [-0.311515056531374, -0.4981609599481016] [-0.3627042145495745, -0.3886294839370129]
11 261.135 [-0.31152414744046486, -0.4981809599481016] [-0.3627042145495745, -0.3886294839370129]
11 266.14 [-0.311535056531374, -0.49819641449355606] [-0.3627042145495745, -0.3886294839370129]
11 271.149 [-0.3114677838041013, -0.49817005085719246] [-0.3627042145495745, -0.3886294839370129]
11 276.157 [-0.31142687471319214, -0.4981736872208289] [-0.3627042145495745, -0.3886294839370129]
11 281.161 [-0.31142687471319214, -0.4981736872208289] [-0.3627042145495745, -0.3886294839370129]
11 286.163 [-0.3112377838041013, -0.49817914176628336] [-0.3627042145495745, -0.3886294839370129]
11 291.177 [-0.3111505110768285, -0.49823550540264705] [-0.3627042145495745, -0.3886294839370129]
11 296.181 [-0.3110677838041012, -0.4982145963117379] [-0.3627042145495745, -0.3886294839370129]
11 301.184 [-0.3110677838041012, -0.4982145963117379] [-0.3627042145495745, -0.3886294839370129]
11 306.191 [-0.3110677838041012, -0.4982145963117379] [-0.3627042145495745, -0.3886294839370129]
11 311.195 [-0.3111105110768284, -0.4983527781299198] [-0.3627042145495745, -0.3886294839370129]
11 316.202 [-0.3136004684870928, -0.4998883799524265] [-0.3627042145495745, -0.3886294839370129]
11 321.207 [-0.3136004684870928, -0.49989004661909314] [-0.3627042145495745, -0.3886294839370129]
11 326.215 [-0.31367463515375943, -0.4999542132857599] [-0.3627042145495745, -0.3886294839370129]
11 331.221 [-0.31367463515375943, -0.4999542132857599] [-0.3627042145495745, -0.3886294839370129]
11 336.23 [-0.31367463515375943, -0.4999542132857599] [-0.3627042145495745, -0.3886294839370129]
11 341.234 [-0.31367463515375943, -0.4999542132857599] [-0.3627042145495745, -0.3886294839370129]
11 346.247 [-0.31367463515375943, -0.4999542132857599] [-0.3627042145495745, -0.3886294839370129]
11 351.247 [-0.31367463515375943, -0.4999542132857599] [-0.3627042145495745, -0.3886294839370129]
11 356.254 [-0.31367463515375943, -0.4999542132857599] [-0.3627042145495745, -0.3886294839370129]
11 361.261 [-0.3136863018204261, -0.4999225466190931] [-0.3627042145495745, -0.3886294839370129]
11 366.268 [-0.3136863018204261, -0.4999225466190931] [-0.3627042145495745, -0.3886294839370129]
11 371.28 [-0.31362796848709285, -0.5001175466190931] [-0.3627042145495745, -0.3886294839370129]
11 376.281 [-0.3136429684870929, -0.5002300466190931] [-0.3627042145495745, -0.3886294839370129]
11 381.288 [-0.3136221351537594, -0.5002175466190931] [-0.3627042145495745, -0.3886294839370129]
11 386.295 [-0.3136221351537594, -0.5002175466190931] [-0.3627042145495745, -0.3886294839370129]
11 391.301 [-0.3136063018204261, -0.5002575466190932] [-0.3627042145495745, -0.3886294839370129]
11 396.308 [-0.3136063018204261, -0.5002575466190932] [-0.3627042145495745, -0.3886294839370129]
11 401.315 [-0.31363213515375943, -0.5002442132857599] [-0.3627042145495745, -0.3886294839370129]
11 406.319 [-0.31367213515375947, -0.5002308799524265] [-0.3627042145495745, -0.3886294839370129]
11 411.328 [-0.3148904324496241, -0.5018808122637783] [-0.3627042145495745, -0.3886294839370129]
11 416.335 [-0.3148773555265472, -0.5018908122637784] [-0.3627042145495745, -0.3886294839370129]
11 421.34 [-0.31698040156036533, -0.5026428971020799] [-0.3627042145495745, -0.3886294839370129]
11 426.348 [-0.31687754441750815, -0.5030500399592228] [-0.3627042145495745, -0.3886294839370129]
11 431.354 [-0.31686968727465104, -0.5030543256735085] [-0.3627042145495745, -0.3886294839370129]
11 436.361 [-0.31686968727465104, -0.5030543256735085] [-0.3627042145495745, -0.3886294839370129]
11 441.366 [-0.318865041456341, -0.5058173706286079] [-0.3627042145495745, -0.3886294839370129]
11 446.374 [-0.31891704145634087, -0.5058360372952746] [-0.3627042145495745, -0.3886294839370129]
11 451.381 [-0.3189177081230076, -0.5058367039619412] [-0.3627042145495745, -0.3886294839370129]
11 456.387 [-0.3189203747896742, -0.5060147039619413] [-0.3627042145495745, -0.3886294839370129]
11 461.394 [-0.3189197081230076, -0.5060147039619413] [-0.3627042145495745, -0.3886294839370129]
11 466.401 [-0.3189357081230076, -0.5060380372952745] [-0.3627042145495745, -0.3886294839370129]
11 471.408 [-0.3189237081230075, -0.5060147039619413] [-0.3627042145495745, -0.3886294839370129]
11 476.413 [-0.3189723747896743, -0.5060827039619412] [-0.3627042145495745, -0.3886294839370129]
11 481.419 [-0.3189730414563409, -0.5060827039619412] [-0.3627042145495745, -0.3886294839370129]
11 486.42 [-0.31897904145634093, -0.5061073706286078] [-0.3627042145495745, -0.3886294839370129]
11 491.432 [-0.3189797081230076, -0.5061080372952744] [-0.3627042145495745, -0.3886294839370129]
11 496.446 [-0.3189797081230076, -0.5061080372952744] [-0.3627042145495745, -0.3886294839370129]
11 501.447 [-0.3189797081230076, -0.5061080372952744] [-0.3627042145495745, -0.3886294839370129]
11 506.453 [-0.3189797081230076, -0.5061080372952744] [-0.3627042145495745, -0.3886294839370129]
11 511.462 [-0.3189810414563408, -0.5061060372952746] [-0.3627042145495745, -0.3886294839370129]
11 516.47 [-0.31898237478967423, -0.5061093706286078] [-0.3627042145495745, -0.3886294839370129]
11 521.47 [-0.31898237478967423, -0.5061093706286078] [-0.3627042145495745, -0.3886294839370129]
11 526.474 [-0.31898237478967423, -0.5061093706286078] [-0.3627042145495745, -0.3886294839370129]
11 531.48 [-0.3190430414563409, -0.5061093706286078] [-0.3627042145495745, -0.3886294839370129]
11 536.494 [-0.3190537081230076, -0.5061180372952745] [-0.3627042145495745, -0.3886294839370129]
11 541.495 [-0.3190510414563409, -0.5061173706286078] [-0.3627042145495745, -0.3886294839370129]
11 546.502 [-0.31902370812300757, -0.5061527039619411] [-0.3627042145495745, -0.3886294839370129]
11 551.508 [-0.319025041456341, -0.5061713706286078] [-0.3627042145495745, -0.3886294839370129]
11 556.517 [-0.319025041456341, -0.5061713706286078] [-0.3627042145495745, -0.3886294839370129]
11 561.523 [-0.319025041456341, -0.5061713706286078] [-0.3627042145495745, -0.3886294839370129]
11 566.536 [-0.319025041456341, -0.5061713706286078] [-0.3627042145495745, -0.3886294839370129]
11 571.537 [-0.31903770812300764, -0.5061607039619412] [-0.3627042145495745, -0.3886294839370129]
11 576.543 [-0.3190357081230076, -0.5061707039619412] [-0.3627042145495745, -0.3886294839370129]
11 581.55 [-0.3190357081230076, -0.5061707039619412] [-0.3627042145495745, -0.3886294839370129]
11 586.555 [-0.3191317081230076, -0.506315370628608] [-0.3627042145495745, -0.3886294839370129]
11 591.568 [-0.31915704145634094, -0.5064193706286079] [-0.3627042145495745, -0.3886294839370129]
11 596.668 [-0.31915704145634094, -0.5064193706286079] [-0.3627042145495745, -0.3886294839370129]
