ID TIME pos
15 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 491.733 [-0.24991278406282458, -0.478509978548807] [-0.3627042145495745, -0.3886294839370129]
15 496.745 [-0.24988278406282458, -0.47851664521547366] [-0.3627042145495745, -0.3886294839370129]
15 501.746 [-0.24988745072949126, -0.4785633118821403] [-0.3627042145495745, -0.3886294839370129]
15 506.755 [-0.2498881173961579, -0.47856264521547354] [-0.3627042145495745, -0.3886294839370129]
15 511.762 [-0.2498881173961579, -0.47856264521547354] [-0.3627042145495745, -0.3886294839370129]
15 516.767 [-0.24983145072949123, -0.4782953118821402] [-0.3627042145495745, -0.3886294839370129]
15 521.776 [-0.25044345072949126, -0.4779473118821403] [-0.3627042145495745, -0.3886294839370129]
15 526.779 [-0.2504461173961579, -0.4779459785488069] [-0.3627042145495745, -0.3886294839370129]
15 531.786 [-0.2504461173961579, -0.4779459785488069] [-0.3627042145495745, -0.3886294839370129]
15 536.802 [-0.25039678406282456, -0.4779306452154737] [-0.3627042145495745, -0.3886294839370129]
15 541.9 [-0.25039811739615786, -0.4779306452154737] [-0.3627042145495745, -0.3886294839370129]
15 546.913 [-0.2503581173961579, -0.477871978548807] [-0.3627042145495745, -0.3886294839370129]
15 551.914 [-0.2503314507294912, -0.47780731188214026] [-0.3627042145495745, -0.3886294839370129]
15 556.923 [-0.2503314507294912, -0.47780731188214026] [-0.3627042145495745, -0.3886294839370129]
15 561.925 [-0.2503334507294912, -0.47780864521547367] [-0.3627042145495745, -0.3886294839370129]
15 566.934 [-0.25033611739615785, -0.47783131188214034] [-0.3627042145495745, -0.3886294839370129]
15 571.94 [-0.2503327840628245, -0.4778266452154736] [-0.3627042145495745, -0.3886294839370129]
15 576.946 [-0.25038145072949125, -0.47784797854880695] [-0.3627042145495745, -0.3886294839370129]
15 581.953 [-0.25038145072949125, -0.47784797854880695] [-0.3627042145495745, -0.3886294839370129]
15 586.969 [-0.2503827840628246, -0.4778579785488069] [-0.3627042145495745, -0.3886294839370129]
15 592.076 [-0.25039011739615785, -0.47787264521547357] [-0.3627042145495745, -0.3886294839370129]
15 597.171 [-0.25039078406282456, -0.4778746452154736] [-0.3627042145495745, -0.3886294839370129]
