ID TIME pos
8 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 340.744 [-0.22774764603368414, -0.4185335905702516] [-0.3627042145495745, -0.3886294839370129]
8 345.744 [-0.22774764603368414, -0.4185335905702516] [-0.3627042145495745, -0.3886294839370129]
8 350.751 [-0.23322697936701745, -0.41969692390358493] [-0.3627042145495745, -0.3886294839370129]
8 355.756 [-0.23395497936701748, -0.41990159057025156] [-0.3627042145495745, -0.3886294839370129]
8 360.766 [-0.23396497936701746, -0.4199049239035849] [-0.3627042145495745, -0.3886294839370129]
8 365.771 [-0.2341216460336841, -0.41993692390358484] [-0.3627042145495745, -0.3886294839370129]
8 370.778 [-0.23454097936701743, -0.4199975905702516] [-0.3627042145495745, -0.3886294839370129]
8 375.783 [-0.23463631270035076, -0.42002159057025157] [-0.3627042145495745, -0.3886294839370129]
8 380.788 [-0.23463764603368412, -0.4200222572369183] [-0.3627042145495745, -0.3886294839370129]
8 385.794 [-0.23507164603368408, -0.4201322572369183] [-0.3627042145495745, -0.3886294839370129]
8 390.801 [-0.23509497936701748, -0.420142923903585] [-0.3627042145495745, -0.3886294839370129]
8 395.808 [-0.23505964603368412, -0.4201435905702515] [-0.3627042145495745, -0.3886294839370129]
8 400.816 [-0.23505897936701742, -0.4201435905702515] [-0.3627042145495745, -0.3886294839370129]
8 405.824 [-0.23505897936701742, -0.4201435905702515] [-0.3627042145495745, -0.3886294839370129]
8 410.831 [-0.23505897936701742, -0.4201435905702515] [-0.3627042145495745, -0.3886294839370129]
8 415.835 [-0.2345043127003508, -0.4202269239035849] [-0.3627042145495745, -0.3886294839370129]
8 420.843 [-0.2345956460336841, -0.42024892390358487] [-0.3627042145495745, -0.3886294839370129]
8 425.849 [-0.23459631270035075, -0.42024892390358487] [-0.3627042145495745, -0.3886294839370129]
8 430.856 [-0.23459631270035075, -0.42024892390358487] [-0.3627042145495745, -0.3886294839370129]
8 435.864 [-0.23459631270035075, -0.42024892390358487] [-0.3627042145495745, -0.3886294839370129]
8 440.87 [-0.23459631270035075, -0.42024892390358487] [-0.3627042145495745, -0.3886294839370129]
8 445.874 [-0.23459631270035075, -0.42024892390358487] [-0.3627042145495745, -0.3886294839370129]
8 450.881 [-0.23459631270035075, -0.42024892390358487] [-0.3627042145495745, -0.3886294839370129]
8 455.883 [-0.23459631270035075, -0.42024892390358487] [-0.3627042145495745, -0.3886294839370129]
8 460.895 [-0.23483764603368412, -0.4203362572369182] [-0.3627042145495745, -0.3886294839370129]
8 465.901 [-0.23496964603368412, -0.4203915905702515] [-0.3627042145495745, -0.3886294839370129]
8 470.906 [-0.2361456460336841, -0.42066159057025154] [-0.3627042145495745, -0.3886294839370129]
8 475.914 [-0.23614897936701743, -0.4206622572369182] [-0.3627042145495745, -0.3886294839370129]
8 480.92 [-0.23614897936701743, -0.4206622572369182] [-0.3627042145495745, -0.3886294839370129]
8 485.925 [-0.23614897936701743, -0.4206622572369182] [-0.3627042145495745, -0.3886294839370129]
8 490.934 [-0.23614897936701743, -0.4206622572369182] [-0.3627042145495745, -0.3886294839370129]
8 495.941 [-0.23614897936701743, -0.4206622572369182] [-0.3627042145495745, -0.3886294839370129]
8 500.945 [-0.2361589793670174, -0.4206649239035849] [-0.3627042145495745, -0.3886294839370129]
8 505.952 [-0.23616697936701742, -0.42066759057025155] [-0.3627042145495745, -0.3886294839370129]
8 510.957 [-0.2362896460336841, -0.4206489239035849] [-0.3627042145495745, -0.3886294839370129]
8 515.964 [-0.23750564603368407, -0.42098159057025153] [-0.3627042145495745, -0.3886294839370129]
8 520.97 [-0.2377369793670174, -0.4210442572369182] [-0.3627042145495745, -0.3886294839370129]
8 525.975 [-0.2378683127003508, -0.42107759057025157] [-0.3627042145495745, -0.3886294839370129]
8 530.988 [-0.2378696460336841, -0.4210782572369182] [-0.3627042145495745, -0.3886294839370129]
8 535.996 [-0.2378696460336841, -0.4210782572369182] [-0.3627042145495745, -0.3886294839370129]
8 540.998 [-0.23796231270035081, -0.42110559057025154] [-0.3627042145495745, -0.3886294839370129]
8 546.006 [-0.23883364603368412, -0.4214215905702516] [-0.3627042145495745, -0.3886294839370129]
8 551.012 [-0.23883364603368412, -0.4214215905702516] [-0.3627042145495745, -0.3886294839370129]
8 556.021 [-0.23883364603368412, -0.4214215905702516] [-0.3627042145495745, -0.3886294839370129]
8 561.027 [-0.2396476460336841, -0.42162492390358486] [-0.3627042145495745, -0.3886294839370129]
8 566.033 [-0.2396476460336841, -0.42162492390358486] [-0.3627042145495745, -0.3886294839370129]
8 571.039 [-0.23967564603368416, -0.4216335905702515] [-0.3627042145495745, -0.3886294839370129]
8 576.045 [-0.23967564603368416, -0.4216335905702515] [-0.3627042145495745, -0.3886294839370129]
8 581.054 [-0.23967564603368416, -0.4216335905702515] [-0.3627042145495745, -0.3886294839370129]
8 586.056 [-0.23967564603368416, -0.4216335905702515] [-0.3627042145495745, -0.3886294839370129]
8 591.062 [-0.23967564603368416, -0.4216335905702515] [-0.3627042145495745, -0.3886294839370129]
8 596.068 [-0.23967564603368416, -0.4216335905702515] [-0.3627042145495745, -0.3886294839370129]
