ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 300.49 [0.4872754877832925, 0.5014848929258245] [0.4514688196983951, 0.4391248372732914]
4 305.497 [0.5009621544499593, 0.49792155959249107] [0.4514688196983951, 0.4391248372732914]
4 310.503 [0.5009621544499593, 0.49792155959249107] [0.4514688196983951, 0.4391248372732914]
4 315.51 [0.5009621544499593, 0.49792155959249107] [0.4514688196983951, 0.4391248372732914]
4 320.515 [0.5009621544499593, 0.49792155959249107] [0.4514688196983951, 0.4391248372732914]
4 325.523 [0.5009621544499593, 0.49792155959249107] [0.4514688196983951, 0.4391248372732914]
4 330.529 [0.5009621544499593, 0.49792155959249107] [0.4514688196983951, 0.4391248372732914]
4 335.536 [0.5009621544499593, 0.49792155959249107] [0.4514688196983951, 0.4391248372732914]
4 340.543 [0.5009621544499593, 0.49792155959249107] [0.4514688196983951, 0.4391248372732914]
4 345.549 [0.5009621544499593, 0.49792155959249107] [0.4514688196983951, 0.4391248372732914]
4 350.555 [0.5009621544499593, 0.49792155959249107] [0.4514688196983951, 0.4391248372732914]
4 355.561 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 360.57 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 365.576 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 370.583 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 375.589 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 380.595 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 385.602 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 390.609 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 395.618 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 400.623 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 405.63 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 410.636 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 415.642 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 420.649 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 425.656 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 430.662 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 435.671 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 440.677 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 445.684 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 450.69 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 455.697 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 460.701 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 465.706 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 470.712 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 475.72 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 480.727 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 485.735 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 490.741 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 495.744 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 500.753 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 505.76 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 510.766 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 515.773 [0.5043032926699755, 0.5025509357554945] [0.4514688196983951, 0.4391248372732914]
4 520.779 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 525.787 [0.5043012926699756, 0.5025429357554946] [0.4514688196983951, 0.4391248372732914]
4 530.793 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 535.8 [0.5041932926699756, 0.5022189357554946] [0.4514688196983951, 0.4391248372732914]
4 540.808 [0.5041932926699756, 0.5022189357554946] [0.4514688196983951, 0.4391248372732914]
4 545.812 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 550.818 [0.5043012926699756, 0.5025429357554946] [0.4514688196983951, 0.4391248372732914]
4 555.826 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 560.834 [0.5043012926699756, 0.5025429357554946] [0.4514688196983951, 0.4391248372732914]
4 565.835 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 570.844 [0.5043012926699756, 0.5025429357554946] [0.4514688196983951, 0.4391248372732914]
4 575.851 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 580.859 [0.5043012926699756, 0.5025429357554946] [0.4514688196983951, 0.4391248372732914]
4 585.866 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
4 590.872 [0.5043012926699756, 0.5025429357554946] [0.4514688196983951, 0.4391248372732914]
4 595.878 [0.5005354877832926, 0.5022782262591577] [0.4514688196983951, 0.4391248372732914]
