ID TIME pos
9 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 130.666 [-0.3366616391900714, -0.3872568483639495] [-0.3627042145495745, -0.3886294839370129]
9 135.673 [-0.3364473113520572, -0.3916544786911596] [-0.3627042145495745, -0.3886294839370129]
9 140.677 [-0.3340275557745974, -0.39204952608287247] [-0.3627042145495745, -0.3886294839370129]
9 145.685 [-0.3340402830473247, -0.39205679881014516] [-0.3627042145495745, -0.3886294839370129]
9 150.686 [-0.33305859279338096, -0.39210539890929974] [-0.3627042145495745, -0.3886294839370129]
9 155.695 [-0.33513442612671435, -0.3921078989092998] [-0.3627042145495745, -0.3886294839370129]
9 160.705 [-0.3308540856554286, -0.3938526759162766] [-0.3627042145495745, -0.3886294839370129]
9 165.706 [-0.32925379382289804, -0.3942096276365426] [-0.3627042145495745, -0.3886294839370129]
9 170.714 [-0.3300580795371837, -0.39403462763654257] [-0.3627042145495745, -0.3886294839370129]
9 175.721 [-0.33057236525146944, -0.3938617704936855] [-0.3627042145495745, -0.3886294839370129]
9 180.728 [-0.33062522239432657, -0.3938239133508283] [-0.3627042145495745, -0.3886294839370129]
9 185.74 [-0.33062522239432657, -0.3938239133508283] [-0.3627042145495745, -0.3886294839370129]
9 190.743 [-0.33028165096575507, -0.3934067704936855] [-0.3627042145495745, -0.3886294839370129]
9 195.749 [-0.32958236525146944, -0.39288462763654264] [-0.3627042145495745, -0.3886294839370129]
9 200.759 [-0.32958236525146944, -0.39288462763654264] [-0.3627042145495745, -0.3886294839370129]
9 205.767 [-0.32958236525146944, -0.39288462763654264] [-0.3627042145495745, -0.3886294839370129]
9 210.868 [-0.32958236525146944, -0.39288462763654264] [-0.3627042145495745, -0.3886294839370129]
9 215.876 [-0.32958236525146944, -0.39288462763654264] [-0.3627042145495745, -0.3886294839370129]
9 220.88 [-0.32966665096575515, -0.3927896276365425] [-0.3627042145495745, -0.3886294839370129]
9 225.884 [-0.3298509366800409, -0.3927517704936854] [-0.3627042145495745, -0.3886294839370129]
9 230.888 [-0.32993954090137145, -0.3929549857941064] [-0.3627042145495745, -0.3886294839370129]
9 235.906 [-0.3300015409013715, -0.3935729857941065] [-0.3627042145495745, -0.3886294839370129]
9 240.907 [-0.33036687423470473, -0.39375965246077305] [-0.3627042145495745, -0.3886294839370129]
9 245.914 [-0.3303588742347048, -0.3937363191274397] [-0.3627042145495745, -0.3886294839370129]
9 250.92 [-0.3303368742347048, -0.39374365246077303] [-0.3627042145495745, -0.3886294839370129]
9 255.928 [-0.3300308742347048, -0.39377631912743977] [-0.3627042145495745, -0.3886294839370129]
9 260.936 [-0.33003020756803814, -0.39377631912743977] [-0.3627042145495745, -0.3886294839370129]
9 265.94 [-0.33003020756803814, -0.39377631912743977] [-0.3627042145495745, -0.3886294839370129]
9 270.947 [-0.33003020756803814, -0.39377631912743977] [-0.3627042145495745, -0.3886294839370129]
9 275.954 [-0.330198207568038, -0.39370698579410646] [-0.3627042145495745, -0.3886294839370129]
9 280.962 [-0.32944087423470475, -0.3922323191274398] [-0.3627042145495745, -0.3886294839370129]
9 285.971 [-0.32888820756803816, -0.3918903191274397] [-0.3627042145495745, -0.3886294839370129]
9 290.974 [-0.33179287423470477, -0.39015031912743986] [-0.3627042145495745, -0.3886294839370129]
9 295.98 [-0.3318908742347047, -0.3901176524607731] [-0.3627042145495745, -0.3886294839370129]
9 300.983 [-0.3318908742347047, -0.3901169857941065] [-0.3627042145495745, -0.3886294839370129]
9 305.993 [-0.3318922075680381, -0.3901163191274398] [-0.3627042145495745, -0.3886294839370129]
9 311.0 [-0.3318922075680381, -0.3901163191274398] [-0.3627042145495745, -0.3886294839370129]
9 316.011 [-0.3318922075680381, -0.3901163191274398] [-0.3627042145495745, -0.3886294839370129]
9 321.113 [-0.3318922075680381, -0.3901163191274398] [-0.3627042145495745, -0.3886294839370129]
9 326.12 [-0.33184154090137147, -0.39004498579410646] [-0.3627042145495745, -0.3886294839370129]
9 331.128 [-0.3318548742347048, -0.3900249857941065] [-0.3627042145495745, -0.3886294839370129]
9 336.131 [-0.3318548742347048, -0.3900249857941065] [-0.3627042145495745, -0.3886294839370129]
9 341.137 [-0.3318548742347048, -0.3900249857941065] [-0.3627042145495745, -0.3886294839370129]
9 346.144 [-0.3318482075680381, -0.39003565246077315] [-0.3627042145495745, -0.3886294839370129]
9 351.155 [-0.3318482075680381, -0.39003565246077315] [-0.3627042145495745, -0.3886294839370129]
9 356.163 [-0.3319055409013714, -0.3899896524607731] [-0.3627042145495745, -0.3886294839370129]
9 361.165 [-0.3317848742347048, -0.38998898579410646] [-0.3627042145495745, -0.3886294839370129]
9 366.171 [-0.33173287423470477, -0.3899616524607731] [-0.3627042145495745, -0.3886294839370129]
9 371.176 [-0.33166087423470475, -0.38994498579410647] [-0.3627042145495745, -0.3886294839370129]
9 376.187 [-0.3316602075680381, -0.38994498579410647] [-0.3627042145495745, -0.3886294839370129]
9 381.19 [-0.3316602075680381, -0.38994498579410647] [-0.3627042145495745, -0.3886294839370129]
9 386.196 [-0.33148887423470474, -0.3898189857941065] [-0.3627042145495745, -0.3886294839370129]
9 391.201 [-0.33026820756803815, -0.3897289857941065] [-0.3627042145495745, -0.3886294839370129]
9 396.209 [-0.3304342075680381, -0.3893496524607731] [-0.3627042145495745, -0.3886294839370129]
9 401.216 [-0.3304335409013714, -0.3893496524607731] [-0.3627042145495745, -0.3886294839370129]
9 406.231 [-0.3304675409013714, -0.3893276524607731] [-0.3627042145495745, -0.3886294839370129]
9 411.329 [-0.3304675409013714, -0.38932698579410646] [-0.3627042145495745, -0.3886294839370129]
9 416.337 [-0.3304595409013714, -0.3893249857941064] [-0.3627042145495745, -0.3886294839370129]
9 421.347 [-0.3304595409013714, -0.3893249857941064] [-0.3627042145495745, -0.3886294839370129]
9 426.35 [-0.3304595409013714, -0.3893249857941064] [-0.3627042145495745, -0.3886294839370129]
9 431.359 [-0.3304595409013714, -0.3893249857941064] [-0.3627042145495745, -0.3886294839370129]
9 436.363 [-0.33037687423470474, -0.38915165246077305] [-0.3627042145495745, -0.3886294839370129]
9 441.374 [-0.3303395409013714, -0.38911698579410636] [-0.3627042145495745, -0.3886294839370129]
9 446.375 [-0.3303202075680381, -0.38908831912743974] [-0.3627042145495745, -0.3886294839370129]
9 451.385 [-0.3303202075680381, -0.38908831912743974] [-0.3627042145495745, -0.3886294839370129]
9 456.391 [-0.3302488742347048, -0.3890836524607731] [-0.3627042145495745, -0.3886294839370129]
9 461.4 [-0.33039020756803805, -0.3891463191274397] [-0.3627042145495745, -0.3886294839370129]
9 466.403 [-0.33018020756803806, -0.3892316524607731] [-0.3627042145495745, -0.3886294839370129]
9 471.411 [-0.33068220756803807, -0.38916165246077317] [-0.3627042145495745, -0.3886294839370129]
9 476.421 [-0.3307055409013714, -0.3891309857941065] [-0.3627042145495745, -0.3886294839370129]
9 481.424 [-0.33033354090137135, -0.3889076524607732] [-0.3627042145495745, -0.3886294839370129]
9 486.428 [-0.33033354090137135, -0.3889076524607732] [-0.3627042145495745, -0.3886294839370129]
9 491.433 [-0.3303215409013714, -0.3889003191274398] [-0.3627042145495745, -0.3886294839370129]
9 496.439 [-0.33032020756803804, -0.3888996524607731] [-0.3627042145495745, -0.3886294839370129]
9 501.446 [-0.33017887423470477, -0.3889436524607731] [-0.3627042145495745, -0.3886294839370129]
9 506.456 [-0.3301642075680381, -0.38893031912743986] [-0.3627042145495745, -0.3886294839370129]
9 511.459 [-0.33023487423470477, -0.38887965246077305] [-0.3627042145495745, -0.3886294839370129]
9 516.471 [-0.33023354090137147, -0.38886298579410644] [-0.3627042145495745, -0.3886294839370129]
9 521.476 [-0.3302342075680381, -0.38886298579410644] [-0.3627042145495745, -0.3886294839370129]
9 526.477 [-0.3302415409013714, -0.3888589857941065] [-0.3627042145495745, -0.3886294839370129]
9 531.485 [-0.3302408742347048, -0.3888576524607731] [-0.3627042145495745, -0.3886294839370129]
9 536.495 [-0.3302408742347048, -0.3888576524607731] [-0.3627042145495745, -0.3886294839370129]
9 541.499 [-0.3302408742347048, -0.3888576524607731] [-0.3627042145495745, -0.3886294839370129]
9 546.505 [-0.3302408742347048, -0.3888576524607731] [-0.3627042145495745, -0.3886294839370129]
9 551.513 [-0.3302408742347048, -0.3888576524607731] [-0.3627042145495745, -0.3886294839370129]
9 556.52 [-0.3302408742347048, -0.3888576524607731] [-0.3627042145495745, -0.3886294839370129]
9 561.528 [-0.3300502075680381, -0.38868498579410643] [-0.3627042145495745, -0.3886294839370129]
9 566.534 [-0.3300748742347048, -0.38863631912743984] [-0.3627042145495745, -0.3886294839370129]
9 571.539 [-0.33009154090137144, -0.3886763191274398] [-0.3627042145495745, -0.3886294839370129]
9 576.55 [-0.3300848742347048, -0.3886729857941065] [-0.3627042145495745, -0.3886294839370129]
9 581.552 [-0.32976620756803815, -0.3885969857941065] [-0.3627042145495745, -0.3886294839370129]
9 586.559 [-0.32959487423470474, -0.3885229857941065] [-0.3627042145495745, -0.3886294839370129]
9 591.564 [-0.32959487423470474, -0.3885229857941065] [-0.3627042145495745, -0.3886294839370129]
9 596.571 [-0.32959487423470474, -0.3885229857941065] [-0.3627042145495745, -0.3886294839370129]
