ID TIME pos
6 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 205.362 [0.46447727345163403, 0.6568428080153149] [0.4514688196983951, 0.4391248372732914]
6 210.369 [0.46447727345163403, 0.6568428080153149] [0.4514688196983951, 0.4391248372732914]
6 215.372 [0.46447727345163403, 0.6568428080153149] [0.4514688196983951, 0.4391248372732914]
6 220.381 [0.46447727345163403, 0.6568428080153149] [0.4514688196983951, 0.4391248372732914]
6 225.385 [0.46447727345163403, 0.6568428080153149] [0.4514688196983951, 0.4391248372732914]
6 230.39 [0.46447727345163403, 0.6568428080153149] [0.4514688196983951, 0.4391248372732914]
6 235.399 [0.46447727345163403, 0.6568428080153149] [0.4514688196983951, 0.4391248372732914]
6 240.404 [0.46447727345163403, 0.6568428080153149] [0.4514688196983951, 0.4391248372732914]
6 245.411 [0.5139743640709805, 0.625177684809189] [0.4514688196983951, 0.4391248372732914]
6 250.42 [0.5139743640709805, 0.625177684809189] [0.4514688196983951, 0.4391248372732914]
6 255.426 [0.5139743640709805, 0.625177684809189] [0.4514688196983951, 0.4391248372732914]
6 260.431 [0.5139743640709805, 0.625177684809189] [0.4514688196983951, 0.4391248372732914]
6 265.437 [0.5346745457649861, 0.6085540605779921] [0.4514688196983951, 0.4391248372732914]
6 270.442 [0.5346745457649861, 0.6085540605779921] [0.4514688196983951, 0.4391248372732914]
6 275.448 [0.5346745457649861, 0.6085540605779921] [0.4514688196983951, 0.4391248372732914]
6 280.452 [0.5346745457649861, 0.6085540605779921] [0.4514688196983951, 0.4391248372732914]
6 285.461 [0.5346745457649861, 0.6085540605779921] [0.4514688196983951, 0.4391248372732914]
6 290.47 [0.540091313372767, 0.6223720471162161] [0.4514688196983951, 0.4391248372732914]
6 295.476 [0.5170543640709806, 0.647055684809189] [0.4514688196983951, 0.4391248372732914]
6 300.482 [0.5181083640709805, 0.654109684809189] [0.4514688196983951, 0.4391248372732914]
6 305.488 [0.5181083640709805, 0.654109684809189] [0.4514688196983951, 0.4391248372732914]
6 310.494 [0.5181083640709805, 0.654109684809189] [0.4514688196983951, 0.4391248372732914]
6 315.501 [0.4957416886221289, 0.7049469177208493] [0.4514688196983951, 0.4391248372732914]
6 320.507 [0.4957416886221289, 0.7049469177208493] [0.4514688196983951, 0.4391248372732914]
6 325.51 [0.5198843640709805, 0.6799116848091891] [0.4514688196983951, 0.4391248372732914]
6 330.523 [0.5125513133727668, 0.7026564915606607] [0.4514688196983951, 0.4391248372732914]
6 335.529 [0.5198843640709805, 0.6799116848091891] [0.4514688196983951, 0.4391248372732914]
6 340.534 [0.5598102600507002, 0.6581469177208495] [0.4514688196983951, 0.4391248372732914]
6 345.539 [0.5580616886221288, 0.6603726320065638] [0.4514688196983951, 0.4391248372732914]
6 350.546 [0.5580616886221288, 0.6603726320065638] [0.4514688196983951, 0.4391248372732914]
6 355.553 [0.5580616886221288, 0.6603726320065638] [0.4514688196983951, 0.4391248372732914]
6 360.559 [0.5580616886221288, 0.6603726320065638] [0.4514688196983951, 0.4391248372732914]
6 365.565 [0.5804902600507003, 0.6392897748637064] [0.4514688196983951, 0.4391248372732914]
6 370.573 [0.5804902600507003, 0.6392897748637064] [0.4514688196983951, 0.4391248372732914]
6 375.578 [0.5804902600507003, 0.6392897748637064] [0.4514688196983951, 0.4391248372732914]
6 380.585 [0.575917402907843, 0.6472140605779924] [0.4514688196983951, 0.4391248372732914]
6 385.592 [0.575917402907843, 0.6472140605779924] [0.4514688196983951, 0.4391248372732914]
6 390.599 [0.575917402907843, 0.6472140605779924] [0.4514688196983951, 0.4391248372732914]
6 395.607 [0.575917402907843, 0.6472140605779924] [0.4514688196983951, 0.4391248372732914]
6 400.61 [0.575917402907843, 0.6472140605779924] [0.4514688196983951, 0.4391248372732914]
6 405.617 [0.575917402907843, 0.6472140605779924] [0.4514688196983951, 0.4391248372732914]
6 410.624 [0.575917402907843, 0.6472140605779924] [0.4514688196983951, 0.4391248372732914]
6 415.631 [0.575917402907843, 0.6472140605779924] [0.4514688196983951, 0.4391248372732914]
6 420.639 [0.575917402907843, 0.6472140605779924] [0.4514688196983951, 0.4391248372732914]
6 425.648 [0.575917402907843, 0.6472140605779924] [0.4514688196983951, 0.4391248372732914]
6 430.654 [0.5700679800394334, 0.658089824893994] [0.4514688196983951, 0.4391248372732914]
6 435.662 [0.575917402907843, 0.6472140605779924] [0.4514688196983951, 0.4391248372732914]
6 440.667 [0.5700679800394334, 0.658089824893994] [0.4514688196983951, 0.4391248372732914]
6 445.674 [0.575917402907843, 0.6472140605779924] [0.4514688196983951, 0.4391248372732914]
6 450.68 [0.5700679800394334, 0.658089824893994] [0.4514688196983951, 0.4391248372732914]
6 455.683 [0.575917402907843, 0.6472140605779924] [0.4514688196983951, 0.4391248372732914]
6 460.689 [0.5700679800394334, 0.658089824893994] [0.4514688196983951, 0.4391248372732914]
6 465.697 [0.575917402907843, 0.6472140605779924] [0.4514688196983951, 0.4391248372732914]
6 470.703 [0.575917402907843, 0.6472140605779924] [0.4514688196983951, 0.4391248372732914]
6 475.708 [0.5827288314792717, 0.6419597748637066] [0.4514688196983951, 0.4391248372732914]
6 480.716 [0.5827288314792717, 0.6419597748637066] [0.4514688196983951, 0.4391248372732914]
6 485.722 [0.5827288314792717, 0.6419597748637066] [0.4514688196983951, 0.4391248372732914]
6 490.73 [0.5827288314792717, 0.6419597748637066] [0.4514688196983951, 0.4391248372732914]
6 495.737 [0.5782079800394335, 0.6513153804495495] [0.4514688196983951, 0.4391248372732914]
6 500.742 [0.5782079800394335, 0.6513153804495495] [0.4514688196983951, 0.4391248372732914]
6 505.748 [0.5782079800394335, 0.6513153804495495] [0.4514688196983951, 0.4391248372732914]
6 510.755 [0.5782079800394335, 0.6513153804495495] [0.4514688196983951, 0.4391248372732914]
6 515.764 [0.5782079800394335, 0.6513153804495495] [0.4514688196983951, 0.4391248372732914]
6 520.769 [0.5846768689283223, 0.6479142693384384] [0.4514688196983951, 0.4391248372732914]
6 525.777 [0.5846768689283223, 0.6479142693384384] [0.4514688196983951, 0.4391248372732914]
6 530.782 [0.5846768689283223, 0.6479142693384384] [0.4514688196983951, 0.4391248372732914]
6 535.792 [0.5846768689283223, 0.6479142693384384] [0.4514688196983951, 0.4391248372732914]
6 540.797 [0.5846768689283223, 0.6479142693384384] [0.4514688196983951, 0.4391248372732914]
6 545.805 [0.5846768689283223, 0.6479142693384384] [0.4514688196983951, 0.4391248372732914]
6 550.809 [0.5846768689283223, 0.6479142693384384] [0.4514688196983951, 0.4391248372732914]
6 555.814 [0.6023857578172112, 0.6331476026717717] [0.4514688196983951, 0.4391248372732914]
6 560.82 [0.6313079800394336, 0.6081953804495497] [0.4514688196983951, 0.4391248372732914]
6 565.826 [0.6313079800394336, 0.6081953804495497] [0.4514688196983951, 0.4391248372732914]
6 570.832 [0.6313079800394336, 0.6081953804495497] [0.4514688196983951, 0.4391248372732914]
6 575.839 [0.6313079800394336, 0.6081953804495497] [0.4514688196983951, 0.4391248372732914]
6 580.846 [0.6313079800394336, 0.6081953804495497] [0.4514688196983951, 0.4391248372732914]
6 585.854 [0.6313079800394336, 0.6081953804495497] [0.4514688196983951, 0.4391248372732914]
6 590.863 [0.6313079800394336, 0.6081953804495497] [0.4514688196983951, 0.4391248372732914]
6 595.869 [0.6313079800394336, 0.6081953804495497] [0.4514688196983951, 0.4391248372732914]
