ID TIME pos
11 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 506.052 [-0.4514727273345871, -0.5584784014810441] [-0.3627042145495745, -0.3886294839370129]
11 511.059 [-0.4514727273345871, -0.5584784014810441] [-0.3627042145495745, -0.3886294839370129]
11 516.067 [-0.4514727273345871, -0.5584784014810441] [-0.3627042145495745, -0.3886294839370129]
11 521.074 [-0.4509513940012537, -0.558082401481044] [-0.3627042145495745, -0.3886294839370129]
11 526.08 [-0.45093739400125366, -0.5580617348143774] [-0.3627042145495745, -0.3886294839370129]
11 531.192 [-0.45097072733458704, -0.5578877348143774] [-0.3627042145495745, -0.3886294839370129]
11 536.192 [-0.45097072733458704, -0.5578857348143773] [-0.3627042145495745, -0.3886294839370129]
11 541.198 [-0.45097072733458704, -0.5578850681477107] [-0.3627042145495745, -0.3886294839370129]
11 546.204 [-0.45091672733458693, -0.5578797348143774] [-0.3627042145495745, -0.3886294839370129]
11 551.215 [-0.450578727334587, -0.557882401481044] [-0.3627042145495745, -0.3886294839370129]
11 556.222 [-0.450578727334587, -0.557882401481044] [-0.3627042145495745, -0.3886294839370129]
11 561.225 [-0.450578727334587, -0.557882401481044] [-0.3627042145495745, -0.3886294839370129]
11 566.232 [-0.450578727334587, -0.557882401481044] [-0.3627042145495745, -0.3886294839370129]
11 571.237 [-0.450578727334587, -0.557882401481044] [-0.3627042145495745, -0.3886294839370129]
11 576.25 [-0.450578727334587, -0.557882401481044] [-0.3627042145495745, -0.3886294839370129]
11 581.358 [-0.450578727334587, -0.557882401481044] [-0.3627042145495745, -0.3886294839370129]
11 586.36 [-0.450578727334587, -0.557882401481044] [-0.3627042145495745, -0.3886294839370129]
11 591.363 [-0.4494800606679203, -0.5563310681477106] [-0.3627042145495745, -0.3886294839370129]
11 596.371 [-0.4494760606679203, -0.5563264014810441] [-0.3627042145495745, -0.3886294839370129]
