ID TIME pos
10 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 440.864 [0.49500965994421203, 0.5828691630676823] [0.4514688196983951, 0.4391248372732914]
10 445.871 [0.49500965994421203, 0.5828691630676823] [0.4514688196983951, 0.4391248372732914]
10 450.88 [0.49500965994421203, 0.5828691630676823] [0.4514688196983951, 0.4391248372732914]
10 455.889 [0.4958209099442121, 0.5825216630676823] [0.4514688196983951, 0.4391248372732914]
10 460.894 [0.4958209099442121, 0.5825216630676823] [0.4514688196983951, 0.4391248372732914]
10 465.896 [0.4958209099442121, 0.5825216630676823] [0.4514688196983951, 0.4391248372732914]
10 470.908 [0.4958209099442121, 0.5825216630676823] [0.4514688196983951, 0.4391248372732914]
10 475.911 [0.4958209099442121, 0.5825216630676823] [0.4514688196983951, 0.4391248372732914]
10 480.914 [0.4958209099442121, 0.5825216630676823] [0.4514688196983951, 0.4391248372732914]
10 485.921 [0.4958209099442121, 0.5825216630676823] [0.4514688196983951, 0.4391248372732914]
10 490.928 [0.4974671599442121, 0.5822904130676824] [0.4514688196983951, 0.4391248372732914]
10 495.933 [0.4974671599442121, 0.5822904130676824] [0.4514688196983951, 0.4391248372732914]
10 500.945 [0.4974671599442121, 0.5822904130676824] [0.4514688196983951, 0.4391248372732914]
10 505.952 [0.4974671599442121, 0.5822904130676824] [0.4514688196983951, 0.4391248372732914]
10 510.955 [0.4974671599442121, 0.5822904130676824] [0.4514688196983951, 0.4391248372732914]
10 515.961 [0.4974671599442121, 0.5822904130676824] [0.4514688196983951, 0.4391248372732914]
10 520.966 [0.49991090994421206, 0.5831416630676823] [0.4514688196983951, 0.4391248372732914]
10 525.972 [0.49991090994421206, 0.5831416630676823] [0.4514688196983951, 0.4391248372732914]
10 530.979 [0.49991090994421206, 0.5831416630676823] [0.4514688196983951, 0.4391248372732914]
10 535.986 [0.500685909944212, 0.5834654130676823] [0.4514688196983951, 0.4391248372732914]
10 540.992 [0.500383409944212, 0.5870791630676823] [0.4514688196983951, 0.4391248372732914]
10 546.004 [0.500829659944212, 0.5872041630676823] [0.4514688196983951, 0.4391248372732914]
10 551.014 [0.500829659944212, 0.5872041630676823] [0.4514688196983951, 0.4391248372732914]
10 556.014 [0.500383409944212, 0.5870791630676823] [0.4514688196983951, 0.4391248372732914]
10 561.019 [0.500383409944212, 0.5870791630676823] [0.4514688196983951, 0.4391248372732914]
10 566.025 [0.500829659944212, 0.5872041630676823] [0.4514688196983951, 0.4391248372732914]
10 571.032 [0.500383409944212, 0.5870791630676823] [0.4514688196983951, 0.4391248372732914]
10 576.041 [0.500383409944212, 0.5870791630676823] [0.4514688196983951, 0.4391248372732914]
10 581.044 [0.500383409944212, 0.5870791630676823] [0.4514688196983951, 0.4391248372732914]
10 586.049 [0.5022096599442121, 0.5851254130676823] [0.4514688196983951, 0.4391248372732914]
10 591.06 [0.5022096599442121, 0.5851254130676823] [0.4514688196983951, 0.4391248372732914]
10 596.063 [0.5022096599442121, 0.5851254130676823] [0.4514688196983951, 0.4391248372732914]
