ID TIME ESTIMATE W B S1 S2 S3
2 2223.238 0.236 895 2900 0.0 0.0 0.0
2 2224.251 0.236 896 2902 1.0 0.0 0.0
2 2226.242 0.236 896 2905 0.0 0.0 0.0
2 2228.227 0.236 899 2905 1.0 1.0 1.0
2 2229.242 0.236 900 2907 0.0 0.0 1.0
2 2231.252 0.237 903 2907 1.0 1.0 1.0
2 2233.247 0.237 903 2910 0.0 0.0 0.0
2 2235.226 0.237 903 2913 0.0 0.0 0.0
2 2236.243 0.237 903 2916 0.0 0.0 0.0
2 2238.239 0.236 903 2919 0.0 0.0 0.0
2 2239.25 0.236 903 2922 0.0 0.0 0.0
2 2241.235 0.236 904 2924 0.0 0.0 1.0
2 2243.252 0.237 906 2925 0.0 1.0 1.0
2 2245.243 0.236 906 2928 0.0 0.0 0.0
2 2247.252 0.236 906 2931 0.0 0.0 0.0
2 2249.238 0.236 906 2934 0.0 0.0 0.0
2 2250.247 0.236 906 2937 0.0 0.0 0.0
2 2252.235 0.236 906 2940 0.0 0.0 0.0
2 2254.223 0.235 906 2943 0.0 0.0 0.0
2 2256.245 0.235 906 2946 0.0 0.0 0.0
2 2258.23 0.235 907 2948 1.0 0.0 0.0
2 2260.237 0.235 907 2951 0.0 0.0 0.0
2 2262.224 0.235 907 2954 0.0 0.0 0.0
2 2263.233 0.235 907 2957 0.0 0.0 0.0
2 2264.247 0.235 907 2960 0.0 0.0 0.0
2 2266.251 0.235 909 2961 0.0 1.0 1.0
2 2268.243 0.235 909 2964 0.0 0.0 0.0
2 2270.236 0.235 909 2967 0.0 0.0 0.0
2 2272.231 0.235 910 2969 0.0 0.0 1.0
2 2274.252 0.234 910 2972 0.0 0.0 0.0
2 2276.23 0.235 912 2973 0.0 1.0 1.0
2 2277.232 0.235 915 2973 1.0 1.0 1.0
2 2278.242 0.236 917 2974 1.0 1.0 0.0
2 2280.249 0.236 917 2977 0.0 0.0 0.0
2 2282.251 0.236 919 2978 1.0 1.0 0.0
2 2284.261 0.236 919 2981 0.0 0.0 0.0
2 2286.251 0.236 920 2983 1.0 0.0 0.0
2 2288.249 0.236 923 2983 1.0 1.0 1.0
2 2290.23 0.236 923 2986 0.0 0.0 0.0
2 2291.244 0.236 924 2988 1.0 0.0 0.0
2 2293.247 0.236 924 2991 0.0 0.0 0.0
2 2295.234 0.236 924 2994 0.0 0.0 0.0
2 2296.248 0.236 924 2997 0.0 0.0 0.0
2 2298.238 0.236 927 2997 1.0 1.0 1.0
2 2300.231 0.237 929 2998 1.0 1.0 0.0
2 2301.237 0.237 931 2999 1.0 1.0 0.0
2 2302.26 0.237 933 3000 1.0 1.0 0.0
2 2304.251 0.237 933 3003 0.0 0.0 0.0
2 2306.23 0.237 933 3006 0.0 0.0 0.0
2 2307.264 0.237 933 3009 0.0 0.0 0.0
2 2309.253 0.237 933 3012 0.0 0.0 0.0
2 2311.262 0.236 933 3015 0.0 0.0 0.0
2 2313.245 0.236 933 3018 0.0 0.0 0.0
2 2315.256 0.236 933 3021 0.0 0.0 0.0
2 2316.263 0.236 933 3024 0.0 0.0 0.0
2 2318.244 0.236 934 3026 0.0 0.0 1.0
2 2320.244 0.237 937 3026 1.0 1.0 1.0
2 2322.242 0.237 940 3026 1.0 1.0 1.0
2 2324.254 0.238 943 3026 1.0 1.0 1.0
2 2326.25 0.237 943 3029 0.0 0.0 0.0
2 2328.238 0.238 944 3031 1.0 0.0 0.0
2 2330.247 0.238 945 3033 1.0 0.0 0.0
2 2332.242 0.237 945 3036 0.0 0.0 0.0
2 2334.242 0.237 945 3039 0.0 0.0 0.0
2 2336.232 0.237 946 3041 0.0 0.0 1.0
2 2337.243 0.238 949 3041 1.0 1.0 1.0
2 2338.247 0.238 952 3041 1.0 1.0 1.0
2 2339.266 0.238 952 3044 0.0 0.0 0.0
2 2341.26 0.238 952 3047 0.0 0.0 0.0
2 2343.242 0.238 952 3050 0.0 0.0 0.0
2 2345.242 0.238 952 3053 0.0 0.0 0.0
2 2347.24 0.238 952 3056 0.0 0.0 0.0
2 2349.241 0.238 955 3056 1.0 1.0 1.0
2 2350.265 0.238 955 3059 0.0 0.0 0.0
2 2352.25 0.238 955 3062 0.0 0.0 0.0
2 2354.245 0.238 955 3065 0.0 0.0 0.0
2 2356.244 0.237 955 3068 0.0 0.0 0.0
2 2358.255 0.237 955 3071 0.0 0.0 0.0
2 2360.244 0.238 958 3071 1.0 1.0 1.0
2 2362.26 0.238 958 3074 0.0 0.0 0.0
2 2364.264 0.238 959 3076 1.0 0.0 0.0
2 2366.249 0.238 959 3079 0.0 0.0 0.0
2 2368.234 0.237 959 3082 0.0 0.0 0.0
2 2369.269 0.237 959 3085 0.0 0.0 0.0
2 2371.244 0.238 962 3085 1.0 1.0 1.0
2 2373.244 0.238 962 3088 0.0 0.0 0.0
2 2375.244 0.238 963 3090 1.0 0.0 0.0
2 2376.256 0.237 963 3093 0.0 0.0 0.0
2 2378.26 0.237 963 3096 0.0 0.0 0.0
2 2380.25 0.237 963 3099 0.0 0.0 0.0
2 2382.244 0.237 963 3102 0.0 0.0 0.0
2 2384.251 0.237 963 3105 0.0 0.0 0.0
2 2386.26 0.237 963 3108 0.0 0.0 0.0
2 2388.254 0.236 963 3111 0.0 0.0 0.0
2 2390.253 0.236 963 3114 0.0 0.0 0.0
2 2392.254 0.237 965 3115 1.0 1.0 0.0
2 2394.261 0.236 965 3118 0.0 0.0 0.0
2 2395.279 0.236 965 3121 0.0 0.0 0.0
2 2397.25 0.237 968 3121 1.0 1.0 1.0
2 2399.247 0.237 968 3124 0.0 0.0 0.0
2 2400.254 0.236 968 3127 0.0 0.0 0.0
2 2401.259 0.237 970 3128 1.0 1.0 0.0
2 2403.252 0.237 972 3129 1.0 1.0 0.0
2 2404.253 0.237 973 3131 1.0 0.0 0.0
2 2405.258 0.237 973 3134 0.0 0.0 0.0
2 2407.253 0.237 973 3137 0.0 0.0 0.0
2 2409.252 0.237 973 3140 0.0 0.0 0.0
2 2410.266 0.236 973 3143 0.0 0.0 0.0
2 2412.254 0.236 973 3146 0.0 0.0 0.0
2 2414.255 0.236 973 3149 0.0 0.0 0.0
2 2416.253 0.236 973 3152 0.0 0.0 0.0
2 2418.244 0.236 976 3152 1.0 1.0 1.0
2 2419.255 0.237 979 3152 1.0 1.0 1.0
2 2421.262 0.237 979 3155 0.0 0.0 0.0
2 2423.248 0.237 979 3158 0.0 0.0 0.0
2 2425.262 0.237 981 3159 0.0 1.0 1.0
2 2427.265 0.237 981 3162 0.0 0.0 0.0
2 2429.26 0.237 981 3165 0.0 0.0 0.0
2 2431.252 0.237 981 3168 0.0 0.0 0.0
2 2433.262 0.237 984 3168 1.0 1.0 1.0
2 2434.263 0.238 987 3168 1.0 1.0 1.0
2 2436.256 0.238 990 3168 1.0 1.0 1.0
2 2437.259 0.239 993 3168 1.0 1.0 1.0
2 2439.246 0.239 996 3168 1.0 1.0 1.0
2 2440.255 0.24 999 3168 1.0 1.0 1.0
2 2441.277 0.24 1002 3168 1.0 1.0 1.0
2 2443.248 0.241 1005 3168 1.0 1.0 1.0
2 2444.279 0.241 1008 3168 1.0 1.0 1.0
2 2446.251 0.242 1011 3168 1.0 1.0 1.0
2 2447.263 0.243 1014 3168 1.0 1.0 1.0
2 2449.272 0.243 1017 3168 1.0 1.0 1.0
2 2451.278 0.244 1020 3168 1.0 1.0 1.0
2 2453.269 0.244 1023 3168 1.0 1.0 1.0
2 2455.253 0.245 1026 3168 1.0 1.0 1.0
2 2457.265 0.245 1029 3168 1.0 1.0 1.0
2 2459.25 0.245 1029 3171 0.0 0.0 0.0
2 2460.271 0.245 1029 3174 0.0 0.0 0.0
2 2462.259 0.245 1032 3174 1.0 1.0 1.0
2 2464.257 0.245 1033 3176 0.0 0.0 1.0
2 2466.249 0.245 1033 3179 0.0 0.0 0.0
2 2467.26 0.245 1033 3182 0.0 0.0 0.0
2 2469.255 0.245 1033 3185 0.0 0.0 0.0
2 2471.258 0.245 1033 3188 0.0 0.0 0.0
2 2473.261 0.245 1033 3191 0.0 0.0 0.0
2 2475.266 0.244 1033 3194 0.0 0.0 0.0
2 2477.257 0.244 1033 3197 0.0 0.0 0.0
2 2479.252 0.244 1033 3200 0.0 0.0 0.0
2 2480.267 0.245 1036 3200 1.0 1.0 1.0
2 2482.279 0.244 1036 3203 0.0 0.0 0.0
2 2484.27 0.245 1037 3205 1.0 0.0 0.0
2 2486.269 0.244 1037 3208 0.0 0.0 0.0
2 2487.278 0.244 1037 3211 0.0 0.0 0.0
2 2489.258 0.244 1037 3214 0.0 0.0 0.0
2 2491.277 0.244 1037 3217 0.0 0.0 0.0
2 2493.257 0.244 1037 3220 0.0 0.0 0.0
2 2494.258 0.243 1037 3223 0.0 0.0 0.0
2 2496.267 0.244 1040 3223 1.0 1.0 1.0
2 2498.278 0.244 1040 3226 0.0 0.0 0.0
2 2500.272 0.244 1042 3227 0.0 1.0 1.0
2 2501.28 0.244 1043 3229 0.0 0.0 1.0
2 2503.254 0.244 1043 3232 0.0 0.0 0.0
2 2505.265 0.244 1045 3233 0.0 1.0 1.0
2 2507.259 0.244 1045 3236 0.0 0.0 0.0
2 2509.252 0.244 1045 3239 0.0 0.0 0.0
2 2510.258 0.244 1045 3242 0.0 0.0 0.0
2 2511.279 0.244 1045 3245 0.0 0.0 0.0
2 2513.265 0.244 1046 3247 1.0 0.0 0.0
2 2515.264 0.244 1046 3250 0.0 0.0 0.0
2 2516.271 0.244 1048 3251 1.0 1.0 0.0
2 2518.265 0.244 1050 3252 0.0 1.0 1.0
2 2520.264 0.244 1050 3255 0.0 0.0 0.0
2 2522.278 0.244 1050 3258 0.0 0.0 0.0
2 2524.259 0.244 1051 3260 1.0 0.0 0.0
2 2526.269 0.244 1051 3263 0.0 0.0 0.0
2 2528.271 0.244 1051 3266 0.0 0.0 0.0
2 2530.272 0.243 1051 3269 0.0 0.0 0.0
2 2532.289 0.243 1051 3272 0.0 0.0 0.0
2 2534.27 0.243 1051 3275 0.0 0.0 0.0
2 2535.278 0.243 1051 3278 0.0 0.0 0.0
2 2537.267 0.243 1051 3281 0.0 0.0 0.0
2 2539.254 0.243 1053 3282 1.0 1.0 0.0
2 2540.267 0.243 1053 3285 0.0 0.0 0.0
2 2541.274 0.243 1053 3288 0.0 0.0 0.0
2 2543.262 0.242 1053 3291 0.0 0.0 0.0
2 2544.269 0.242 1053 3294 0.0 0.0 0.0
2 2546.286 0.242 1053 3297 0.0 0.0 0.0
2 2548.274 0.242 1053 3300 0.0 0.0 0.0
2 2550.268 0.242 1054 3302 0.0 0.0 1.0
2 2552.272 0.242 1054 3305 0.0 0.0 0.0
2 2554.276 0.242 1057 3305 1.0 1.0 1.0
2 2556.292 0.242 1057 3308 0.0 0.0 0.0
2 2558.267 0.242 1057 3311 0.0 0.0 0.0
2 2559.287 0.242 1057 3314 0.0 0.0 0.0
2 2561.272 0.242 1057 3317 0.0 0.0 0.0
2 2563.262 0.242 1057 3320 0.0 0.0 0.0
2 2565.264 0.242 1060 3320 1.0 1.0 1.0
2 2566.294 0.243 1063 3320 1.0 1.0 1.0
2 2568.26 0.242 1063 3323 0.0 0.0 0.0
2 2569.288 0.242 1063 3326 0.0 0.0 0.0
2 2571.271 0.243 1066 3326 1.0 1.0 1.0
2 2573.266 0.243 1066 3329 0.0 0.0 0.0
2 2574.27 0.242 1066 3332 0.0 0.0 0.0
2 2576.262 0.242 1066 3335 0.0 0.0 0.0
2 2577.274 0.242 1066 3338 0.0 0.0 0.0
2 2579.263 0.242 1068 3339 0.0 1.0 1.0
2 2580.298 0.243 1071 3339 1.0 1.0 1.0
2 2582.269 0.243 1071 3342 0.0 0.0 0.0
2 2583.276 0.243 1071 3345 0.0 0.0 0.0
2 2585.274 0.242 1071 3348 0.0 0.0 0.0
2 2587.271 0.242 1071 3351 0.0 0.0 0.0
2 2589.268 0.242 1071 3354 0.0 0.0 0.0
2 2590.283 0.242 1071 3357 0.0 0.0 0.0
2 2592.272 0.242 1072 3359 0.0 0.0 1.0
2 2593.282 0.242 1072 3362 0.0 0.0 0.0
2 2595.274 0.242 1072 3365 0.0 0.0 0.0
2 2597.276 0.241 1072 3368 0.0 0.0 0.0
2 2598.283 0.241 1072 3371 0.0 0.0 0.0
2 2600.281 0.241 1072 3374 0.0 0.0 0.0
2 2602.277 0.241 1072 3377 0.0 0.0 0.0
2 2604.279 0.241 1074 3378 1.0 1.0 0.0
2 2606.266 0.241 1074 3381 0.0 0.0 0.0
2 2607.284 0.241 1074 3384 0.0 0.0 0.0
2 2609.279 0.241 1074 3387 0.0 0.0 0.0
2 2611.273 0.241 1077 3387 1.0 1.0 1.0
2 2613.28 0.242 1080 3387 1.0 1.0 1.0
2 2615.289 0.242 1083 3387 1.0 1.0 1.0
2 2617.275 0.242 1083 3390 0.0 0.0 0.0
2 2619.277 0.242 1083 3393 0.0 0.0 0.0
2 2621.269 0.242 1083 3396 0.0 0.0 0.0
2 2622.292 0.242 1083 3399 0.0 0.0 0.0
2 2624.3 0.242 1083 3402 0.0 0.0 0.0
2 2626.286 0.241 1083 3405 0.0 0.0 0.0
2 2628.282 0.241 1084 3407 0.0 0.0 1.0
2 2629.283 0.241 1084 3410 0.0 0.0 0.0
2 2631.271 0.242 1087 3410 1.0 1.0 1.0
2 2632.299 0.242 1089 3411 0.0 1.0 1.0
2 2634.278 0.242 1089 3414 0.0 0.0 0.0
2 2635.279 0.242 1089 3417 0.0 0.0 0.0
2 2637.299 0.242 1091 3418 0.0 1.0 1.0
2 2639.284 0.242 1093 3419 1.0 0.0 1.0
2 2641.267 0.242 1093 3422 0.0 0.0 0.0
2 2643.27 0.242 1093 3425 0.0 0.0 0.0
2 2645.276 0.242 1093 3428 0.0 0.0 0.0
2 2647.277 0.242 1093 3431 0.0 0.0 0.0
2 2648.298 0.241 1093 3434 0.0 0.0 0.0
2 2650.289 0.242 1096 3434 1.0 1.0 1.0
2 2652.273 0.242 1096 3437 0.0 0.0 0.0
2 2654.292 0.242 1096 3440 0.0 0.0 0.0
2 2656.279 0.242 1099 3440 1.0 1.0 1.0
2 2657.292 0.242 1099 3443 0.0 0.0 0.0
2 2659.282 0.243 1102 3443 1.0 1.0 1.0
2 2660.286 0.243 1104 3444 0.0 1.0 1.0
2 2662.291 0.243 1104 3447 0.0 0.0 0.0
2 2664.278 0.242 1104 3450 0.0 0.0 0.0
2 2666.291 0.243 1106 3451 1.0 1.0 0.0
2 2668.284 0.243 1109 3451 1.0 1.0 1.0
2 2670.279 0.243 1109 3454 0.0 0.0 0.0
2 2671.306 0.243 1109 3457 0.0 0.0 0.0
2 2673.275 0.243 1109 3460 0.0 0.0 0.0
2 2675.298 0.243 1109 3463 0.0 0.0 0.0
2 2677.283 0.243 1110 3465 0.0 0.0 1.0
2 2679.271 0.243 1111 3467 1.0 0.0 0.0
2 2680.278 0.243 1111 3470 0.0 0.0 0.0
2 2682.275 0.242 1111 3473 0.0 0.0 0.0
2 2683.305 0.242 1111 3476 0.0 0.0 0.0
2 2685.279 0.242 1112 3478 1.0 0.0 0.0
2 2686.284 0.242 1112 3481 0.0 0.0 0.0
2 2687.288 0.242 1114 3482 0.0 1.0 1.0
2 2689.272 0.243 1117 3482 1.0 1.0 1.0
2 2690.275 0.243 1120 3482 1.0 1.0 1.0
2 2691.286 0.244 1123 3482 1.0 1.0 1.0
2 2693.286 0.244 1123 3485 0.0 0.0 0.0
2 2695.282 0.244 1126 3485 1.0 1.0 1.0
2 2697.283 0.245 1128 3486 1.0 1.0 0.0
2 2699.291 0.245 1131 3486 1.0 1.0 1.0
2 2701.286 0.245 1131 3489 0.0 0.0 0.0
2 2703.281 0.245 1131 3492 0.0 0.0 0.0
2 2705.285 0.245 1131 3495 0.0 0.0 0.0
2 2706.29 0.244 1131 3498 0.0 0.0 0.0
2 2708.277 0.244 1131 3501 0.0 0.0 0.0
2 2709.278 0.244 1131 3504 0.0 0.0 0.0
2 2710.289 0.244 1133 3505 0.0 1.0 1.0
2 2711.295 0.245 1136 3505 1.0 1.0 1.0
2 2713.291 0.245 1137 3507 1.0 0.0 0.0
2 2715.294 0.245 1140 3507 1.0 1.0 1.0
2 2717.286 0.245 1140 3510 0.0 0.0 0.0
2 2719.292 0.245 1140 3513 0.0 0.0 0.0
2 2721.284 0.245 1140 3516 0.0 0.0 0.0
2 2722.301 0.245 1140 3519 0.0 0.0 0.0
2 2724.293 0.245 1140 3522 0.0 0.0 0.0
2 2726.297 0.244 1140 3525 0.0 0.0 0.0
2 2728.298 0.244 1140 3528 0.0 0.0 0.0
2 2730.308 0.244 1140 3531 0.0 0.0 0.0
2 2732.285 0.244 1141 3533 1.0 0.0 0.0
2 2733.29 0.245 1144 3533 1.0 1.0 1.0
2 2735.278 0.245 1147 3533 1.0 1.0 1.0
2 2736.283 0.246 1150 3533 1.0 1.0 1.0
2 2737.296 0.246 1153 3533 1.0 1.0 1.0
2 2739.278 0.246 1153 3536 0.0 0.0 0.0
2 2740.297 0.246 1153 3539 0.0 0.0 0.0
2 2741.319 0.246 1154 3541 1.0 0.0 0.0
2 2743.282 0.246 1154 3544 0.0 0.0 0.0
2 2744.285 0.246 1154 3547 0.0 0.0 0.0
2 2746.278 0.245 1154 3550 0.0 0.0 0.0
2 2747.288 0.245 1154 3553 0.0 0.0 0.0
2 2748.304 0.245 1154 3556 0.0 0.0 0.0
2 2750.318 0.245 1155 3558 0.0 0.0 1.0
2 2752.3 0.245 1156 3560 0.0 0.0 1.0
2 2754.295 0.245 1156 3563 0.0 0.0 0.0
2 2756.294 0.245 1156 3566 0.0 0.0 0.0
2 2758.295 0.245 1156 3569 0.0 0.0 0.0
2 2760.284 0.245 1156 3572 0.0 0.0 0.0
2 2762.287 0.244 1156 3575 0.0 0.0 0.0
2 2764.282 0.244 1156 3578 0.0 0.0 0.0
2 2765.295 0.244 1157 3580 1.0 0.0 0.0
2 2767.286 0.244 1157 3583 0.0 0.0 0.0
2 2768.294 0.244 1157 3586 0.0 0.0 0.0
2 2769.3 0.244 1157 3589 0.0 0.0 0.0
2 2771.298 0.244 1160 3589 1.0 1.0 1.0
2 2773.314 0.244 1160 3592 0.0 0.0 0.0
2 2774.316 0.244 1161 3594 0.0 0.0 1.0
2 2776.281 0.244 1161 3597 0.0 0.0 0.0
2 2777.287 0.244 1161 3600 0.0 0.0 0.0
2 2778.296 0.244 1161 3603 0.0 0.0 0.0
2 2780.29 0.244 1161 3606 0.0 0.0 0.0
2 2781.305 0.243 1161 3609 0.0 0.0 0.0
2 2783.295 0.243 1161 3612 0.0 0.0 0.0
2 2784.297 0.243 1161 3615 0.0 0.0 0.0
2 2786.288 0.243 1161 3618 0.0 0.0 0.0
2 2787.306 0.243 1161 3621 0.0 0.0 0.0
2 2789.292 0.243 1163 3622 1.0 1.0 0.0
2 2791.297 0.244 1166 3622 1.0 1.0 1.0
2 2793.302 0.243 1166 3625 0.0 0.0 0.0
2 2795.296 0.243 1166 3628 0.0 0.0 0.0
2 2797.285 0.243 1166 3631 0.0 0.0 0.0
2 2798.296 0.243 1166 3634 0.0 0.0 0.0
2 2800.31 0.243 1166 3637 0.0 0.0 0.0
2 2802.285 0.243 1168 3638 1.0 1.0 0.0
2 2803.29 0.243 1168 3641 0.0 0.0 0.0
2 2805.297 0.243 1168 3644 0.0 0.0 0.0
2 2807.306 0.243 1168 3647 0.0 0.0 0.0
2 2809.309 0.242 1168 3650 0.0 0.0 0.0
2 2811.308 0.242 1168 3653 0.0 0.0 0.0
2 2813.302 0.242 1168 3656 0.0 0.0 0.0
2 2815.305 0.242 1168 3659 0.0 0.0 0.0
2 2817.3 0.242 1171 3659 1.0 1.0 1.0
2 2819.296 0.242 1171 3662 0.0 0.0 0.0
2 2821.286 0.242 1171 3665 0.0 0.0 0.0
2 2822.296 0.242 1171 3668 0.0 0.0 0.0
2 2824.293 0.243 1174 3668 1.0 1.0 1.0
2 2825.301 0.243 1177 3668 1.0 1.0 1.0
2 2826.312 0.243 1177 3671 0.0 0.0 0.0
2 2828.302 0.243 1177 3674 0.0 0.0 0.0
2 2830.301 0.243 1177 3677 0.0 0.0 0.0
2 2832.296 0.242 1177 3680 0.0 0.0 0.0
2 2833.304 0.242 1177 3683 0.0 0.0 0.0
2 2834.308 0.242 1177 3686 0.0 0.0 0.0
2 2836.305 0.242 1177 3689 0.0 0.0 0.0
2 2838.294 0.242 1177 3692 0.0 0.0 0.0
2 2839.295 0.242 1177 3695 0.0 0.0 0.0
2 2840.297 0.241 1177 3698 0.0 0.0 0.0
2 2841.303 0.241 1177 3701 0.0 0.0 0.0
2 2843.289 0.242 1180 3701 1.0 1.0 1.0
2 2844.293 0.242 1180 3704 0.0 0.0 0.0
2 2845.297 0.242 1180 3707 0.0 0.0 0.0
2 2846.304 0.241 1180 3710 0.0 0.0 0.0
2 2848.309 0.241 1180 3713 0.0 0.0 0.0
2 2850.302 0.241 1180 3716 0.0 0.0 0.0
2 2852.326 0.241 1180 3719 0.0 0.0 0.0
2 2854.307 0.241 1180 3722 0.0 0.0 0.0
2 2856.302 0.241 1180 3725 0.0 0.0 0.0
2 2858.294 0.24 1180 3728 0.0 0.0 0.0
2 2859.296 0.24 1180 3731 0.0 0.0 0.0
2 2860.305 0.24 1180 3734 0.0 0.0 0.0
2 2862.297 0.241 1183 3734 1.0 1.0 1.0
2 2864.295 0.241 1186 3734 1.0 1.0 1.0
2 2866.304 0.241 1186 3737 0.0 0.0 0.0
2 2868.307 0.241 1186 3740 0.0 0.0 0.0
2 2870.314 0.241 1186 3743 0.0 0.0 0.0
2 2872.294 0.241 1186 3746 0.0 0.0 0.0
2 2873.299 0.24 1186 3749 0.0 0.0 0.0
2 2874.302 0.241 1189 3749 1.0 1.0 1.0
2 2876.318 0.241 1192 3749 1.0 1.0 1.0
2 2878.316 0.242 1195 3749 1.0 1.0 1.0
2 2880.308 0.242 1195 3752 0.0 0.0 0.0
2 2882.314 0.241 1195 3755 0.0 0.0 0.0
2 2883.324 0.241 1195 3758 0.0 0.0 0.0
2 2885.309 0.242 1197 3759 0.0 1.0 1.0
2 2887.304 0.241 1197 3762 0.0 0.0 0.0
2 2889.323 0.241 1197 3765 0.0 0.0 0.0
2 2891.32 0.242 1200 3765 1.0 1.0 1.0
2 2893.303 0.242 1203 3765 1.0 1.0 1.0
2 2895.326 0.242 1205 3766 1.0 1.0 0.0
2 2897.3 0.242 1205 3769 0.0 0.0 0.0
2 2899.31 0.242 1206 3771 1.0 0.0 0.0
2 2900.319 0.243 1208 3772 0.0 1.0 1.0
2 2901.325 0.243 1210 3773 0.0 1.0 1.0
2 2903.303 0.243 1213 3773 1.0 1.0 1.0
2 2905.31 0.244 1215 3774 1.0 1.0 0.0
2 2907.301 0.243 1215 3777 0.0 0.0 0.0
2 2908.322 0.243 1215 3780 0.0 0.0 0.0
2 2910.307 0.243 1215 3783 0.0 0.0 0.0
2 2912.308 0.243 1216 3785 0.0 0.0 1.0
2 2914.31 0.244 1219 3785 1.0 1.0 1.0
2 2916.303 0.244 1222 3785 1.0 1.0 1.0
2 2918.316 0.244 1224 3786 0.0 1.0 1.0
2 2920.306 0.245 1227 3786 1.0 1.0 1.0
2 2921.309 0.245 1230 3786 1.0 1.0 1.0
2 2922.32 0.245 1230 3789 0.0 0.0 0.0
2 2924.31 0.245 1230 3792 0.0 0.0 0.0
2 2925.333 0.245 1230 3795 0.0 0.0 0.0
2 2927.31 0.245 1230 3798 0.0 0.0 0.0
2 2929.303 0.245 1230 3801 0.0 0.0 0.0
2 2930.318 0.244 1230 3804 0.0 0.0 0.0
2 2932.312 0.244 1230 3807 0.0 0.0 0.0
2 2934.331 0.244 1230 3810 0.0 0.0 0.0
2 2936.322 0.244 1230 3813 0.0 0.0 0.0
2 2938.322 0.244 1230 3816 0.0 0.0 0.0
2 2940.312 0.244 1230 3819 0.0 0.0 0.0
2 2942.326 0.244 1231 3821 0.0 0.0 1.0
2 2944.328 0.244 1231 3824 0.0 0.0 0.0
2 2946.303 0.244 1234 3824 1.0 1.0 1.0
2 2948.298 0.244 1234 3827 0.0 0.0 0.0
2 2949.312 0.244 1234 3830 0.0 0.0 0.0
2 2951.309 0.244 1234 3833 0.0 0.0 0.0
2 2952.323 0.243 1234 3836 0.0 0.0 0.0
2 2954.322 0.243 1234 3839 0.0 0.0 0.0
2 2956.315 0.243 1234 3842 0.0 0.0 0.0
2 2958.323 0.243 1234 3845 0.0 0.0 0.0
2 2960.324 0.243 1235 3847 0.0 0.0 1.0
2 2962.304 0.243 1237 3848 0.0 1.0 1.0
2 2964.3 0.243 1237 3851 0.0 0.0 0.0
2 2965.307 0.243 1237 3854 0.0 0.0 0.0
2 2966.31 0.243 1238 3856 1.0 0.0 0.0
2 2968.314 0.244 1241 3856 1.0 1.0 1.0
2 2969.321 0.244 1244 3856 1.0 1.0 1.0
2 2970.332 0.244 1244 3859 0.0 0.0 0.0
2 2972.324 0.244 1244 3862 0.0 0.0 0.0
2 2974.301 0.244 1244 3865 0.0 0.0 0.0
2 2975.308 0.243 1244 3868 0.0 0.0 0.0
2 2976.31 0.244 1246 3869 1.0 1.0 0.0
2 2977.332 0.244 1249 3869 1.0 1.0 1.0
2 2979.309 0.244 1249 3872 0.0 0.0 0.0
2 2980.32 0.244 1249 3875 0.0 0.0 0.0
2 2982.325 0.244 1249 3878 0.0 0.0 0.0
2 2984.311 0.244 1249 3881 0.0 0.0 0.0
2 2986.306 0.243 1249 3884 0.0 0.0 0.0
2 2988.306 0.243 1249 3887 0.0 0.0 0.0
2 2989.311 0.243 1249 3890 0.0 0.0 0.0
2 2990.341 0.243 1249 3893 0.0 0.0 0.0
2 2992.335 0.243 1249 3896 0.0 0.0 0.0
2 2994.317 0.243 1249 3899 0.0 0.0 0.0
2 2996.32 0.243 1249 3902 0.0 0.0 0.0
2 2998.323 0.242 1249 3905 0.0 0.0 0.0
2 3000.319 0.242 1249 3908 0.0 0.0 0.0
2 3002.325 0.242 1249 3911 0.0 0.0 0.0
2 3004.314 0.242 1249 3914 0.0 0.0 0.0
2 3005.334 0.242 1249 3917 0.0 0.0 0.0
2 3007.318 0.242 1249 3920 0.0 0.0 0.0
2 3009.321 0.242 1249 3923 0.0 0.0 0.0
2 3011.323 0.242 1252 3923 1.0 1.0 1.0
2 3013.321 0.242 1254 3924 1.0 1.0 0.0
2 3015.308 0.242 1255 3926 1.0 0.0 0.0
2 3016.319 0.243 1258 3926 1.0 1.0 1.0
2 3018.33 0.243 1261 3926 1.0 1.0 1.0
2 3020.314 0.243 1261 3929 0.0 0.0 0.0
2 3022.321 0.243 1261 3932 0.0 0.0 0.0
2 3024.306 0.243 1261 3935 0.0 0.0 0.0
2 3025.31 0.243 1261 3938 0.0 0.0 0.0
2 3027.315 0.242 1261 3941 0.0 0.0 0.0
2 3028.323 0.243 1264 3941 1.0 1.0 1.0
2 3030.318 0.243 1264 3944 0.0 0.0 0.0
2 3031.334 0.243 1264 3947 0.0 0.0 0.0
2 3033.317 0.243 1267 3947 1.0 1.0 1.0
2 3034.322 0.243 1270 3947 1.0 1.0 1.0
2 3036.325 0.243 1270 3950 0.0 0.0 0.0
2 3038.313 0.243 1270 3953 0.0 0.0 0.0
2 3039.327 0.243 1272 3954 1.0 1.0 0.0
2 3041.316 0.244 1275 3954 1.0 1.0 1.0
2 3043.333 0.244 1277 3955 0.0 1.0 1.0
2 3045.32 0.245 1280 3955 1.0 1.0 1.0
2 3047.337 0.245 1282 3956 0.0 1.0 1.0
2 3049.316 0.245 1282 3959 0.0 0.0 0.0
2 3051.338 0.245 1282 3962 0.0 0.0 0.0
2 3053.332 0.244 1282 3965 0.0 0.0 0.0
2 3055.323 0.245 1284 3966 0.0 1.0 1.0
