ID TIME pos
12 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 155.499 [-0.2530970477215574, -0.3568179821593981] [-0.3627042145495745, -0.3886294839370129]
12 160.506 [-0.2530920477215574, -0.3568317321593981] [-0.3627042145495745, -0.3886294839370129]
12 165.509 [-0.2530920477215574, -0.3568317321593981] [-0.3627042145495745, -0.3886294839370129]
12 170.516 [-0.2530920477215574, -0.3568317321593981] [-0.3627042145495745, -0.3886294839370129]
12 175.529 [-0.2572995979747177, -0.356553761919465] [-0.3627042145495745, -0.3886294839370129]
12 180.63 [-0.2575695979747177, -0.3574270952527983] [-0.3627042145495745, -0.3886294839370129]
12 185.638 [-0.25761515353027326, -0.3574526508083539] [-0.3627042145495745, -0.3886294839370129]
12 190.644 [-0.25761515353027326, -0.3574526508083539] [-0.3627042145495745, -0.3886294839370129]
12 195.649 [-0.25761515353027326, -0.3574526508083539] [-0.3627042145495745, -0.3886294839370129]
12 200.652 [-0.25761515353027326, -0.3574526508083539] [-0.3627042145495745, -0.3886294839370129]
12 205.662 [-0.2575762646413844, -0.35751709525279834] [-0.3627042145495745, -0.3886294839370129]
12 210.671 [-0.257692931308051, -0.3574170952527983] [-0.3627042145495745, -0.3886294839370129]
12 215.679 [-0.2572907090858288, -0.3582248730305761] [-0.3627042145495745, -0.3886294839370129]
12 220.68 [-0.25729737575249545, -0.3582148730305761] [-0.3627042145495745, -0.3886294839370129]
12 225.689 [-0.26463563817724595, -0.35154438572751845] [-0.3627042145495745, -0.3886294839370129]
12 230.694 [-0.26598863817724594, -0.35061438572751846] [-0.3627042145495745, -0.3886294839370129]
12 235.699 [-0.26607463817724597, -0.3505453857275185] [-0.3627042145495745, -0.3886294839370129]
12 240.705 [-0.2680687619793144, -0.3488467142977441] [-0.3627042145495745, -0.3886294839370129]
12 245.711 [-0.2682723983429508, -0.3512921688431987] [-0.3627042145495745, -0.3886294839370129]
12 250.717 [-0.2690878528884053, -0.34821671429774415] [-0.3627042145495745, -0.3886294839370129]
12 255.727 [-0.26925785288840537, -0.3479794415704714] [-0.3627042145495745, -0.3886294839370129]
12 260.729 [-0.2692569437974963, -0.3479803506613805] [-0.3627042145495745, -0.3886294839370129]
12 265.741 [-0.2692569437974963, -0.3479803506613805] [-0.3627042145495745, -0.3886294839370129]
12 270.744 [-0.2692569437974963, -0.3479803506613805] [-0.3627042145495745, -0.3886294839370129]
12 275.756 [-0.2692569437974963, -0.3479803506613805] [-0.3627042145495745, -0.3886294839370129]
12 280.76 [-0.26956058016113266, -0.34786035066138044] [-0.3627042145495745, -0.3886294839370129]
12 285.766 [-0.26956058016113266, -0.34786035066138044] [-0.3627042145495745, -0.3886294839370129]
12 290.77 [-0.26956058016113266, -0.34786035066138044] [-0.3627042145495745, -0.3886294839370129]
12 295.776 [-0.26956058016113266, -0.34786035066138044] [-0.3627042145495745, -0.3886294839370129]
12 300.784 [-0.26956058016113266, -0.34786035066138044] [-0.3627042145495745, -0.3886294839370129]
12 305.793 [-0.26951967107022357, -0.34784216884319863] [-0.3627042145495745, -0.3886294839370129]
12 310.797 [-0.2692214892520417, -0.3477967142977441] [-0.3627042145495745, -0.3886294839370129]
12 315.803 [-0.26926058016113263, -0.34753853247956223] [-0.3627042145495745, -0.3886294839370129]
12 320.814 [-0.2740811701266042, -0.3470095612339418] [-0.3627042145495745, -0.3886294839370129]
12 325.816 [-0.27423831298374707, -0.34667670409108464] [-0.3627042145495745, -0.3886294839370129]
12 330.825 [-0.2742611701266043, -0.34645741837679894] [-0.3627042145495745, -0.3886294839370129]
12 335.831 [-0.2743183129837471, -0.34636241837679893] [-0.3627042145495745, -0.3886294839370129]
12 340.84 [-0.27614642545149726, -0.3462655904850124] [-0.3627042145495745, -0.3886294839370129]
12 345.844 [-0.27615309211816397, -0.34624025715167905] [-0.3627042145495745, -0.3886294839370129]
12 350.846 [-0.27614975878483067, -0.34610959048501233] [-0.3627042145495745, -0.3886294839370129]
12 355.86 [-0.27614975878483067, -0.34610959048501233] [-0.3627042145495745, -0.3886294839370129]
12 360.958 [-0.27614975878483067, -0.34610959048501233] [-0.3627042145495745, -0.3886294839370129]
12 365.97 [-0.27613909211816395, -0.346152257151679] [-0.3627042145495745, -0.3886294839370129]
12 370.976 [-0.2761517587848306, -0.34613359048501235] [-0.3627042145495745, -0.3886294839370129]
12 375.978 [-0.2761517587848306, -0.34607959048501236] [-0.3627042145495745, -0.3886294839370129]
12 380.997 [-0.2761417587848306, -0.3460949238183456] [-0.3627042145495745, -0.3886294839370129]
12 386.091 [-0.27598775878483056, -0.34633292381834563] [-0.3627042145495745, -0.3886294839370129]
12 391.097 [-0.2758070921181639, -0.34655359048501233] [-0.3627042145495745, -0.3886294839370129]
12 396.104 [-0.2758457587848306, -0.34654225715167897] [-0.3627042145495745, -0.3886294839370129]
12 401.111 [-0.27581509211816396, -0.3464875904850124] [-0.3627042145495745, -0.3886294839370129]
12 406.122 [-0.27581509211816396, -0.3464875904850124] [-0.3627042145495745, -0.3886294839370129]
12 411.126 [-0.2758864254514973, -0.3463989238183457] [-0.3627042145495745, -0.3886294839370129]
12 416.138 [-0.27718709211816395, -0.34717359048501234] [-0.3627042145495745, -0.3886294839370129]
12 421.243 [-0.27732175878483056, -0.34706692381834564] [-0.3627042145495745, -0.3886294839370129]
12 426.252 [-0.27732175878483056, -0.34706692381834564] [-0.3627042145495745, -0.3886294839370129]
12 431.252 [-0.27732375878483057, -0.34702892381834566] [-0.3627042145495745, -0.3886294839370129]
12 436.263 [-0.2773230921181639, -0.3469869238183456] [-0.3627042145495745, -0.3886294839370129]
12 441.265 [-0.2773230921181639, -0.3469869238183456] [-0.3627042145495745, -0.3886294839370129]
12 446.273 [-0.2773230921181639, -0.3469869238183456] [-0.3627042145495745, -0.3886294839370129]
12 451.279 [-0.2773230921181639, -0.3469869238183456] [-0.3627042145495745, -0.3886294839370129]
12 456.284 [-0.2773230921181639, -0.3469869238183456] [-0.3627042145495745, -0.3886294839370129]
12 461.294 [-0.2773230921181639, -0.3469869238183456] [-0.3627042145495745, -0.3886294839370129]
12 466.299 [-0.2773230921181639, -0.3469869238183456] [-0.3627042145495745, -0.3886294839370129]
12 471.308 [-0.2773230921181639, -0.3469869238183456] [-0.3627042145495745, -0.3886294839370129]
12 476.308 [-0.27734709211816394, -0.34695692381834564] [-0.3627042145495745, -0.3886294839370129]
12 481.316 [-0.27735442545149724, -0.346958257151679] [-0.3627042145495745, -0.3886294839370129]
12 486.323 [-0.27735442545149724, -0.346958257151679] [-0.3627042145495745, -0.3886294839370129]
12 491.328 [-0.27735442545149724, -0.346958257151679] [-0.3627042145495745, -0.3886294839370129]
12 496.335 [-0.2773537587848306, -0.346970257151679] [-0.3627042145495745, -0.3886294839370129]
12 501.342 [-0.27755975878483063, -0.3470035904850123] [-0.3627042145495745, -0.3886294839370129]
12 506.351 [-0.277567092118164, -0.3470109238183457] [-0.3627042145495745, -0.3886294839370129]
12 511.459 [-0.2775684254514973, -0.347040257151679] [-0.3627042145495745, -0.3886294839370129]
12 516.46 [-0.27773375878483064, -0.3467829238183457] [-0.3627042145495745, -0.3886294839370129]
12 521.47 [-0.27773375878483064, -0.3467829238183457] [-0.3627042145495745, -0.3886294839370129]
12 526.476 [-0.2777470921181639, -0.3467675904850124] [-0.3627042145495745, -0.3886294839370129]
12 531.484 [-0.2779384254514973, -0.347362257151679] [-0.3627042145495745, -0.3886294839370129]
12 536.485 [-0.277955092118164, -0.3473809238183456] [-0.3627042145495745, -0.3886294839370129]
12 541.493 [-0.2780410921181639, -0.34733292381834563] [-0.3627042145495745, -0.3886294839370129]
12 546.5 [-0.2780417587848306, -0.3473309238183456] [-0.3627042145495745, -0.3886294839370129]
12 551.506 [-0.2780417587848306, -0.3473309238183456] [-0.3627042145495745, -0.3886294839370129]
12 556.521 [-0.2780417587848306, -0.3473309238183456] [-0.3627042145495745, -0.3886294839370129]
12 561.617 [-0.2780417587848306, -0.3473309238183456] [-0.3627042145495745, -0.3886294839370129]
12 566.633 [-0.2780417587848306, -0.3473309238183456] [-0.3627042145495745, -0.3886294839370129]
12 571.74 [-0.2780417587848306, -0.3473309238183456] [-0.3627042145495745, -0.3886294839370129]
12 576.743 [-0.2780417587848306, -0.3473309238183456] [-0.3627042145495745, -0.3886294839370129]
12 581.744 [-0.2780417587848306, -0.3473309238183456] [-0.3627042145495745, -0.3886294839370129]
12 586.753 [-0.2780417587848306, -0.3473309238183456] [-0.3627042145495745, -0.3886294839370129]
12 591.759 [-0.27803642545149726, -0.3473449238183457] [-0.3627042145495745, -0.3886294839370129]
12 596.763 [-0.2780357587848306, -0.34734892381834565] [-0.3627042145495745, -0.3886294839370129]
