ID TIME pos
14 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 422.142 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 427.144 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 432.152 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 437.154 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 442.162 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 447.169 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 452.174 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 457.182 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 462.188 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 467.196 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 472.196 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 477.208 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 482.213 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 487.22 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 492.227 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 497.231 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 502.246 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 507.252 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 512.255 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 517.261 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 522.265 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 527.272 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 532.281 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 537.291 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 542.384 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 547.392 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 552.403 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 557.409 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 562.415 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 567.421 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 572.429 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 577.442 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 582.443 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 587.45 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 592.457 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
14 597.463 [0.4584982491492793, 0.5991839215289245] [0.4514688196983951, 0.4391248372732914]
