ID TIME pos
14 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 521.965 [-0.4614074472100004, -0.3045242392029375] [-0.3627042145495745, -0.3886294839370129]
14 526.98 [-0.4614074472100004, -0.3045242392029375] [-0.3627042145495745, -0.3886294839370129]
14 531.982 [-0.4614067805433338, -0.3045289058696042] [-0.3627042145495745, -0.3886294839370129]
14 536.985 [-0.4612814472100004, -0.3045675725362708] [-0.3627042145495745, -0.3886294839370129]
14 541.993 [-0.4612167805433337, -0.3047762392029375] [-0.3627042145495745, -0.3886294839370129]
14 547.006 [-0.461212113876667, -0.30478957253627087] [-0.3627042145495745, -0.3886294839370129]
14 552.008 [-0.461212113876667, -0.30478957253627087] [-0.3627042145495745, -0.3886294839370129]
14 557.115 [-0.46123078054333366, -0.3050262392029375] [-0.3627042145495745, -0.3886294839370129]
14 562.123 [-0.461128113876667, -0.30541557253627083] [-0.3627042145495745, -0.3886294839370129]
14 567.125 [-0.46111944721000037, -0.3054395725362708] [-0.3627042145495745, -0.3886294839370129]
14 572.13 [-0.46111944721000037, -0.3054395725362708] [-0.3627042145495745, -0.3886294839370129]
14 577.137 [-0.46111944721000037, -0.3054395725362708] [-0.3627042145495745, -0.3886294839370129]
14 582.144 [-0.46111944721000037, -0.3054395725362708] [-0.3627042145495745, -0.3886294839370129]
14 587.15 [-0.46111944721000037, -0.3054395725362708] [-0.3627042145495745, -0.3886294839370129]
14 592.168 [-0.460998113876667, -0.3057669058696042] [-0.3627042145495745, -0.3886294839370129]
14 597.266 [-0.4609274472100004, -0.30600490586960416] [-0.3627042145495745, -0.3886294839370129]
