ID TIME pos
5 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
5 165.307 [-0.34261100079090745, -0.386443461143061] [-0.3627042145495745, -0.3886294839370129]
5 170.313 [-0.34229545526446126, -0.38759769194823723] [-0.3627042145495745, -0.3886294839370129]
5 175.319 [-0.34224636435537037, -0.3874895101300554] [-0.3627042145495745, -0.3886294839370129]
5 180.326 [-0.34167500065908946, -0.3879428842858841] [-0.3627042145495745, -0.3886294839370129]
5 185.333 [-0.3416666673257562, -0.38794538428588415] [-0.3627042145495745, -0.3886294839370129]
5 190.343 [-0.3416666673257562, -0.38794538428588415] [-0.3627042145495745, -0.3886294839370129]
5 195.349 [-0.3416666673257562, -0.38794538428588415] [-0.3627042145495745, -0.3886294839370129]
5 200.357 [-0.3416666673257562, -0.38794538428588415] [-0.3627042145495745, -0.3886294839370129]
5 205.361 [-0.3416666673257562, -0.38794538428588415] [-0.3627042145495745, -0.3886294839370129]
5 210.371 [-0.3416666673257562, -0.38794538428588415] [-0.3627042145495745, -0.3886294839370129]
5 215.374 [-0.3416666673257562, -0.38794538428588415] [-0.3627042145495745, -0.3886294839370129]
5 220.381 [-0.3416666673257562, -0.38794538428588415] [-0.3627042145495745, -0.3886294839370129]
5 225.388 [-0.3414650006590895, -0.3878545509525508] [-0.3627042145495745, -0.3886294839370129]
5 230.394 [-0.3428366673257562, -0.38706788428588407] [-0.3627042145495745, -0.3886294839370129]
5 235.401 [-0.34283583399242284, -0.38707705095255074] [-0.3627042145495745, -0.3886294839370129]
5 240.407 [-0.34283583399242284, -0.38707705095255074] [-0.3627042145495745, -0.3886294839370129]
5 245.408 [-0.3428208339924228, -0.38708371761921745] [-0.3627042145495745, -0.3886294839370129]
5 250.418 [-0.3428208339924228, -0.38708371761921745] [-0.3627042145495745, -0.3886294839370129]
5 255.428 [-0.3428208339924228, -0.38708371761921745] [-0.3627042145495745, -0.3886294839370129]
5 260.435 [-0.34281833399242273, -0.38708455095255073] [-0.3627042145495745, -0.3886294839370129]
5 265.442 [-0.3428266673257561, -0.3870795509525508] [-0.3627042145495745, -0.3886294839370129]
5 270.445 [-0.34291666732575615, -0.3869278842858841] [-0.3627042145495745, -0.3886294839370129]
5 275.451 [-0.34273583399242286, -0.3869187176192175] [-0.3627042145495745, -0.3886294839370129]
5 280.458 [-0.3426058339924228, -0.3866170509525508] [-0.3627042145495745, -0.3886294839370129]
5 285.467 [-0.34260750065908946, -0.38660705095255077] [-0.3627042145495745, -0.3886294839370129]
5 290.472 [-0.3426033339924228, -0.38660788428588416] [-0.3627042145495745, -0.3886294839370129]
5 295.478 [-0.3426033339924228, -0.38660788428588416] [-0.3627042145495745, -0.3886294839370129]
5 300.486 [-0.3426033339924228, -0.38660788428588416] [-0.3627042145495745, -0.3886294839370129]
5 305.495 [-0.34207333399242285, -0.38683121761921746] [-0.3627042145495745, -0.3886294839370129]
5 310.5 [-0.3420941673257562, -0.38686038428588415] [-0.3627042145495745, -0.3886294839370129]
5 315.504 [-0.3426716673257561, -0.3898653842858841] [-0.3627042145495745, -0.3886294839370129]
5 320.511 [-0.34271666732575606, -0.3894553842858841] [-0.3627042145495745, -0.3886294839370129]
5 325.519 [-0.34271666732575606, -0.3894553842858841] [-0.3627042145495745, -0.3886294839370129]
5 330.526 [-0.34271666732575606, -0.3894553842858841] [-0.3627042145495745, -0.3886294839370129]
5 335.532 [-0.3427258339924228, -0.38948538428588414] [-0.3627042145495745, -0.3886294839370129]
5 340.54 [-0.342676667325756, -0.3891053842858841] [-0.3627042145495745, -0.3886294839370129]
5 345.55 [-0.3435933339924228, -0.3882753842858841] [-0.3627042145495745, -0.3886294839370129]
5 350.553 [-0.3433833339924228, -0.3882303842858841] [-0.3627042145495745, -0.3886294839370129]
5 355.559 [-0.34357250065908945, -0.38812621761921745] [-0.3627042145495745, -0.3886294839370129]
5 360.566 [-0.34357250065908945, -0.38812621761921745] [-0.3627042145495745, -0.3886294839370129]
5 365.571 [-0.3439658339924228, -0.38799871761921745] [-0.3627042145495745, -0.3886294839370129]
5 370.579 [-0.34396750065908943, -0.38799788428588405] [-0.3627042145495745, -0.3886294839370129]
5 375.586 [-0.34396750065908943, -0.38799788428588405] [-0.3627042145495745, -0.3886294839370129]
5 380.595 [-0.34396750065908943, -0.38799788428588405] [-0.3627042145495745, -0.3886294839370129]
5 385.598 [-0.34401000065908943, -0.38783621761921744] [-0.3627042145495745, -0.3886294839370129]
5 390.604 [-0.3440108339924228, -0.38783455095255076] [-0.3627042145495745, -0.3886294839370129]
5 395.61 [-0.3440108339924228, -0.38783455095255076] [-0.3627042145495745, -0.3886294839370129]
5 400.617 [-0.34526153906992874, -0.38742420087927765] [-0.3627042145495745, -0.3886294839370129]
5 405.623 [-0.34526153906992874, -0.38742420087927765] [-0.3627042145495745, -0.3886294839370129]
5 410.629 [-0.34526153906992874, -0.38742420087927765] [-0.3627042145495745, -0.3886294839370129]
5 415.635 [-0.34526153906992874, -0.38742420087927765] [-0.3627042145495745, -0.3886294839370129]
5 420.64 [-0.34526153906992874, -0.38742420087927765] [-0.3627042145495745, -0.3886294839370129]
5 425.65 [-0.3452576929160826, -0.38736958549466227] [-0.3627042145495745, -0.3886294839370129]
5 430.653 [-0.3452576929160826, -0.38736958549466227] [-0.3627042145495745, -0.3886294839370129]
5 435.662 [-0.3452576929160826, -0.38736958549466227] [-0.3627042145495745, -0.3886294839370129]
5 440.671 [-0.3452576929160826, -0.38736958549466227] [-0.3627042145495745, -0.3886294839370129]
5 445.675 [-0.3452576929160826, -0.38736958549466227] [-0.3627042145495745, -0.3886294839370129]
5 450.682 [-0.3452576929160826, -0.38736958549466227] [-0.3627042145495745, -0.3886294839370129]
5 455.692 [-0.3452576929160826, -0.38736958549466227] [-0.3627042145495745, -0.3886294839370129]
5 460.694 [-0.3453246159930057, -0.38727650857158535] [-0.3627042145495745, -0.3886294839370129]
5 465.704 [-0.34535384676223646, -0.38722189318697] [-0.3627042145495745, -0.3886294839370129]
5 470.709 [-0.3453546159930057, -0.3872165085715853] [-0.3627042145495745, -0.3886294839370129]
5 475.716 [-0.3453546159930057, -0.3872157393408161] [-0.3627042145495745, -0.3886294839370129]
5 480.724 [-0.3453546159930057, -0.3872157393408161] [-0.3627042145495745, -0.3886294839370129]
5 485.731 [-0.3453546159930057, -0.3872157393408161] [-0.3627042145495745, -0.3886294839370129]
5 490.737 [-0.3453546159930057, -0.3872157393408161] [-0.3627042145495745, -0.3886294839370129]
5 495.744 [-0.3453546159930057, -0.3872157393408161] [-0.3627042145495745, -0.3886294839370129]
5 500.751 [-0.34535846214685184, -0.3871495854946623] [-0.3627042145495745, -0.3886294839370129]
5 505.757 [-0.34535846214685184, -0.3871495854946623] [-0.3627042145495745, -0.3886294839370129]
5 510.764 [-0.34535846214685184, -0.3871495854946623] [-0.3627042145495745, -0.3886294839370129]
5 515.769 [-0.34493642913636247, -0.3860867579593292] [-0.3627042145495745, -0.3886294839370129]
5 520.778 [-0.3449550005649339, -0.3860367579593293] [-0.3627042145495745, -0.3886294839370129]
5 525.784 [-0.3449550005649339, -0.3860367579593293] [-0.3627042145495745, -0.3886294839370129]
5 530.789 [-0.3449550005649339, -0.3860367579593293] [-0.3627042145495745, -0.3886294839370129]
5 535.795 [-0.3449550005649339, -0.3860367579593293] [-0.3627042145495745, -0.3886294839370129]
5 540.803 [-0.3449242862792196, -0.3856810436736149] [-0.3627042145495745, -0.3886294839370129]
5 545.81 [-0.3450400005649339, -0.38561747224504345] [-0.3627042145495745, -0.3886294839370129]
5 550.818 [-0.3449707148506481, -0.3854303293879007] [-0.3627042145495745, -0.3886294839370129]
5 555.824 [-0.3449721434220767, -0.38542747224504353] [-0.3627042145495745, -0.3886294839370129]
5 560.828 [-0.3449785719935053, -0.3854167579593293] [-0.3627042145495745, -0.3886294839370129]
5 565.835 [-0.34497285770779096, -0.38540890081647206] [-0.3627042145495745, -0.3886294839370129]
5 570.843 [-0.34497285770779096, -0.3854046151021864] [-0.3627042145495745, -0.3886294839370129]
5 575.848 [-0.34498428627921957, -0.3853903293879007] [-0.3627042145495745, -0.3886294839370129]
5 580.854 [-0.3455700005649338, -0.3847446151021864] [-0.3627042145495745, -0.3886294839370129]
5 585.86 [-0.34561428627921964, -0.38452461510218633] [-0.3627042145495745, -0.3886294839370129]
5 590.869 [-0.3456150005649339, -0.38452247224504343] [-0.3627042145495745, -0.3886294839370129]
5 595.873 [-0.3456157148506481, -0.38452247224504343] [-0.3627042145495745, -0.3886294839370129]
