ID TIME pos
7 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 180.327 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 185.332 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 190.34 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 195.35 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 200.353 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 205.358 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 210.369 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 215.372 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 220.379 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 225.387 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 230.391 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 235.398 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 240.403 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 245.405 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 250.419 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 255.525 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 260.532 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 265.539 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 270.545 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 275.547 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 280.554 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 285.56 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 290.569 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 295.573 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 300.58 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 305.586 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 310.587 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 315.599 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 320.606 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 325.607 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 330.619 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 335.621 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 340.633 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 345.638 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 350.645 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 355.652 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 360.66 [0.4766730732669704, 0.4356007802163391] [0.4514688196983951, 0.4391248372732914]
7 365.666 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 370.672 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 375.678 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 380.688 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 385.69 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 390.697 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 395.709 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 400.715 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 405.722 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 410.726 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 415.732 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 420.74 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 425.751 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 430.752 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 435.759 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 440.767 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 445.773 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 450.78 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 455.787 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 460.793 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 465.797 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 470.808 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 475.812 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 480.819 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 485.826 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 490.835 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 495.838 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 500.848 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 505.851 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 510.857 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 515.864 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 520.872 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 525.877 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 530.884 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 535.89 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 540.895 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 545.901 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 550.909 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 555.917 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 560.923 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 565.934 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 570.934 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 575.94 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 580.95 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 585.956 [0.4770197399336371, 0.4912574468830056] [0.4514688196983951, 0.4391248372732914]
7 590.962 [0.48915307326697044, 0.521190780216339] [0.4514688196983951, 0.4391248372732914]
7 595.968 [0.48915307326697044, 0.521190780216339] [0.4514688196983951, 0.4391248372732914]
