ID TIME ESTIMATE W B S1 S2 S3
3 468.07 0.276 234 615 0.0 0.0 0.0
3 470.047 0.275 234 618 0.0 0.0 0.0
3 472.07 0.275 235 620 0.0 0.0 0.7490196078431373
3 474.048 0.274 235 623 0.0 0.0 0.0
3 476.045 0.273 235 626 0.0 0.0 0.0
3 478.054 0.272 235 629 0.0 0.0 0.0
3 480.057 0.271 235 632 0.0 0.0 0.0
3 482.052 0.272 236 634 0.24313725490196078 0.0 0.0
3 484.04 0.271 236 637 0.0 0.0 0.0
3 486.056 0.27 236 640 0.0 0.0 0.0
3 488.044 0.269 236 643 0.0 0.0 0.0
3 489.05 0.268 236 646 0.0 0.0 0.0
3 491.048 0.27 239 646 1.0 1.0 1.0
3 493.043 0.269 239 649 0.0 0.0 0.0
3 495.048 0.27 240 651 0.0 0.7490196078431373 0.0
3 497.051 0.272 243 651 1.0 1.0 1.0
3 499.049 0.271 243 654 0.0 0.0 0.0
3 501.054 0.27 243 657 0.0 0.0 0.0
3 503.039 0.269 243 660 0.0 0.0 0.0
3 504.047 0.268 243 663 0.0 0.0 0.0
3 505.064 0.268 243 666 0.0 0.0 0.0
3 507.047 0.267 243 669 0.0 0.0 0.0
3 509.046 0.266 243 672 0.0 0.0 0.0
3 511.043 0.265 243 675 0.0 0.0 0.0
3 513.037 0.264 243 678 0.0 0.0 0.0
3 515.041 0.263 243 681 0.0 0.0 0.0
3 517.051 0.266 246 681 1.0 1.0 1.0
3 519.058 0.265 246 684 0.0 0.0 0.0
3 521.067 0.264 246 687 0.0 0.0 0.0
3 523.042 0.266 249 687 1.0 1.0 1.0
3 524.048 0.268 251 688 0.0 0.7490196078431373 1.0
3 525.06 0.267 251 691 0.0 0.0 0.0
3 527.06 0.268 253 692 1.0 1.0 0.0
3 529.053 0.267 253 695 0.0 0.0 0.0
3 531.06 0.267 254 697 1.0 0.0 0.0
3 533.047 0.266 254 700 0.0 0.0 0.0
3 534.063 0.266 254 703 0.0 0.0 0.0
3 536.056 0.266 255 705 0.0 0.0 0.7490196078431373
3 538.054 0.268 258 705 1.0 1.0 1.0
3 539.064 0.27 261 705 1.0 1.0 1.0
3 541.043 0.271 262 707 0.0 0.0 1.0
3 542.059 0.272 264 708 0.0 1.0 1.0
3 544.055 0.271 264 711 0.0 0.0 0.0
3 546.058 0.273 267 711 1.0 1.0 1.0
3 548.047 0.272 267 714 0.0 0.0 0.0
3 550.048 0.272 267 717 0.0 0.0 0.0
3 552.044 0.271 267 720 0.0 0.0 0.0
3 553.079 0.27 267 723 0.0 0.0 0.0
3 555.053 0.269 267 726 0.0 0.0 0.0
3 556.064 0.268 267 729 0.0 0.0 0.0
3 558.067 0.268 267 732 0.0 0.0 0.0
3 560.069 0.27 270 732 1.0 1.0 1.0
3 562.065 0.269 270 735 0.0 0.0 0.0
3 564.075 0.27 272 736 1.0 0.7490196078431373 0.0
3 566.05 0.27 273 738 1.0 0.0 0.0
3 568.057 0.269 273 741 0.0 0.0 0.0
3 570.059 0.272 276 741 1.0 1.0 1.0
3 572.047 0.273 278 742 1.0 1.0 0.0
3 573.049 0.273 279 744 1.0 0.0 0.0
3 575.062 0.272 279 747 0.0 0.0 0.0
3 577.056 0.271 279 750 0.0 0.0 0.0
3 578.063 0.273 282 750 1.0 1.0 1.0
3 580.065 0.273 282 753 0.0 0.0 0.0
3 582.059 0.272 282 756 0.0 0.0 0.0
3 583.063 0.272 283 758 1.0 0.0 0.0
3 585.071 0.271 283 761 0.0 0.0 0.0
3 587.045 0.271 283 764 0.0 0.0 0.0
3 588.078 0.27 283 767 0.0 0.0 0.0
3 590.059 0.269 283 770 0.0 0.0 0.0
3 592.061 0.271 286 770 1.0 1.0 1.0
3 594.07 0.271 287 772 1.0 0.0 0.0
3 596.059 0.27 287 775 0.0 0.0 0.0
3 598.047 0.27 287 778 0.0 0.0 0.0
3 599.071 0.269 287 781 0.0 0.0 0.0
3 601.044 0.268 287 784 0.0 0.0 0.0
3 602.065 0.267 287 787 0.0 0.0 0.0
3 604.075 0.267 287 790 0.0 0.0 0.0
3 606.063 0.266 287 793 0.0 0.0 0.0
3 608.063 0.265 287 796 0.0 0.0 0.0
3 610.049 0.267 290 796 1.0 1.0 1.0
3 611.061 0.267 290 799 0.0 0.0 0.0
3 612.067 0.266 290 802 0.0 0.0 0.0
3 613.071 0.265 290 805 0.0 0.0 0.0
3 615.05 0.264 290 808 0.0 0.0 0.0
3 616.075 0.264 290 811 0.0 0.0 0.0
3 618.082 0.263 290 814 0.0 0.0 0.0
3 620.051 0.262 290 817 0.0 0.0 0.0
3 621.059 0.262 291 819 0.0 0.0 1.0
3 623.059 0.263 293 820 0.0 0.7490196078431373 1.0
3 625.068 0.264 294 822 1.0 0.0 0.0
3 626.089 0.264 295 824 1.0 0.0 0.0
3 628.065 0.263 295 827 0.0 0.0 0.0
3 630.096 0.264 297 828 0.0 1.0 1.0
3 632.065 0.264 297 831 0.0 0.0 0.0
3 634.048 0.263 297 834 0.0 0.0 0.0
3 635.074 0.264 299 835 1.0 1.0 0.0
3 636.076 0.265 301 836 1.0 1.0 0.0
3 638.068 0.267 304 836 1.0 1.0 1.0
3 640.067 0.266 304 839 0.0 0.0 0.0
3 641.08 0.265 304 842 0.0 0.0 0.0
3 643.057 0.265 304 845 0.0 0.0 0.0
3 645.064 0.264 304 848 0.0 0.0 0.0
3 647.074 0.266 307 848 1.0 1.0 1.0
3 649.056 0.265 307 851 0.0 0.0 0.0
3 651.05 0.265 307 854 0.0 0.0 0.0
3 652.058 0.264 307 857 0.0 0.0 0.0
3 653.089 0.263 307 860 0.0 0.0 0.0
3 655.072 0.263 307 863 0.0 0.0 0.0
3 656.091 0.262 307 866 0.0 0.0 0.0
3 658.086 0.261 307 869 0.0 0.0 0.0
3 660.058 0.261 307 872 0.0 0.0 0.0
3 661.096 0.26 307 875 0.0 0.0 0.0
3 663.066 0.259 307 878 0.0 0.0 0.0
3 664.069 0.259 308 880 0.0 0.0 1.0
3 666.084 0.259 308 883 0.0 0.0 0.0
3 668.074 0.259 309 885 0.0 0.0 1.0
3 670.064 0.261 312 885 1.0 1.0 1.0
3 671.065 0.263 315 885 1.0 1.0 1.0
3 673.074 0.262 315 888 0.0 0.0 0.0
3 675.053 0.264 318 888 1.0 1.0 1.0
3 677.051 0.265 320 889 1.0 0.7490196078431373 0.0
3 678.079 0.264 320 892 0.0 0.0 0.0
3 680.055 0.264 320 895 0.0 0.0 0.0
3 681.057 0.264 321 897 0.0 0.0 1.0
3 682.077 0.266 324 897 1.0 1.0 1.0
3 684.076 0.265 324 900 0.0 0.0 0.0
3 686.052 0.265 325 902 0.7490196078431373 0.0 0.0
3 688.052 0.264 325 905 0.0 0.0 0.0
3 689.062 0.264 325 908 0.0 0.0 0.0
3 691.076 0.263 325 911 0.0 0.0 0.0
3 693.06 0.263 326 913 0.0 0.0 1.0
3 694.069 0.265 329 913 1.0 1.0 1.0
3 695.082 0.266 331 914 1.0 1.0 0.0
3 696.084 0.265 331 917 0.0 0.0 0.0
3 698.059 0.265 331 920 0.0 0.0 0.0
3 699.062 0.264 331 923 0.0 0.0 0.0
3 701.101 0.264 331 926 0.0 0.0 0.0
3 703.058 0.263 331 929 0.0 0.0 0.0
3 704.075 0.262 331 932 0.0 0.0 0.0
3 706.056 0.262 331 935 0.0 0.0 0.0
3 707.061 0.261 331 938 0.0 0.0 0.0
3 709.085 0.261 332 940 1.0 0.0 0.0
3 711.083 0.261 332 943 0.0 0.0 0.0
3 713.054 0.26 332 946 0.0 0.0 0.0
3 714.086 0.259 332 949 0.0 0.0 0.0
3 716.057 0.259 332 952 0.0 0.0 0.0
3 717.057 0.258 332 955 0.0 0.0 0.0
3 718.066 0.258 332 958 0.0 0.0 0.0
3 719.071 0.259 334 959 0.0 1.0 1.0
3 721.065 0.259 335 961 0.0 0.0 1.0
3 723.06 0.258 335 964 0.0 0.0 0.0
3 724.062 0.258 336 966 0.0 0.0 1.0
3 725.065 0.258 337 968 0.0 0.0 0.24313725490196078
3 727.06 0.258 337 971 0.0 0.0 0.0
3 728.068 0.257 337 974 0.0 0.0 0.0
3 729.078 0.257 337 977 0.0 0.0 0.0
3 730.084 0.256 337 980 0.0 0.0 0.0
3 732.072 0.255 337 983 0.0 0.0 0.0
3 733.077 0.255 337 986 0.0 0.0 0.0
3 735.057 0.254 337 989 0.0 0.0 0.0
3 736.078 0.254 337 992 0.0 0.0 0.0
3 738.056 0.254 338 994 0.0 0.0 0.7490196078431373
3 739.073 0.253 338 997 0.0 0.0 0.0
3 741.077 0.253 338 1000 0.0 0.0 0.0
3 742.09 0.252 338 1003 0.0 0.0 0.0
3 744.066 0.252 338 1006 0.0 0.0 0.0
3 746.067 0.251 338 1009 0.0 0.0 0.0
3 748.084 0.251 338 1012 0.0 0.0 0.0
3 750.094 0.252 341 1012 1.0 1.0 1.0
3 752.059 0.254 344 1012 1.0 1.0 0.7490196078431373
3 753.084 0.254 345 1014 0.7490196078431373 0.0 0.0
3 755.063 0.253 345 1017 0.0 0.0 0.0
3 756.08 0.253 345 1020 0.0 0.0 0.0
3 758.079 0.255 348 1020 1.0 1.0 1.0
3 760.089 0.254 348 1023 0.0 0.0 0.0
3 762.078 0.253 348 1026 0.0 0.0 0.0
3 764.07 0.253 348 1029 0.0 0.0 0.0
3 766.071 0.252 348 1032 0.0 0.0 0.0
3 768.087 0.252 348 1035 0.0 0.0 0.0
3 770.06 0.251 348 1038 0.0 0.0 0.0
3 771.063 0.251 348 1041 0.0 0.0 0.0
3 772.081 0.25 348 1044 0.0 0.0 0.0
3 774.058 0.25 348 1047 0.0 0.0 0.0
3 775.064 0.249 348 1050 0.0 0.0 0.0
3 777.076 0.249 348 1053 0.0 0.0 0.0
3 779.07 0.248 348 1056 0.0 0.0 0.0
3 781.081 0.248 348 1059 0.0 0.0 0.0
3 783.064 0.247 348 1062 0.0 0.0 0.0
3 784.072 0.246 348 1065 0.0 0.0 0.0
3 786.083 0.248 351 1065 1.0 1.0 1.0
3 788.065 0.248 351 1068 0.0 0.0 0.0
3 789.078 0.247 351 1071 0.0 0.0 0.0
3 791.063 0.249 354 1071 1.0 1.0 1.0
3 793.09 0.25 357 1071 1.0 1.0 1.0
3 795.082 0.25 358 1073 0.0 0.24313725490196078 0.0
3 797.065 0.25 358 1076 0.0 0.0 0.0
3 798.066 0.249 358 1079 0.0 0.0 0.0
3 799.082 0.249 358 1082 0.0 0.0 0.0
3 800.098 0.249 359 1084 0.0 0.0 0.7490196078431373
3 802.075 0.25 361 1085 1.0 1.0 0.0
3 803.101 0.249 361 1088 0.0 0.0 0.0
3 805.095 0.251 364 1088 1.0 1.0 1.0
3 807.069 0.252 366 1089 1.0 0.7490196078431373 0.0
3 809.088 0.251 366 1092 0.0 0.0 0.0
3 811.066 0.251 367 1094 0.0 0.0 1.0
3 812.084 0.251 367 1097 0.0 0.0 0.0
3 814.067 0.25 367 1100 0.0 0.0 0.0
3 815.069 0.25 367 1103 0.0 0.0 0.0
3 817.085 0.249 367 1106 0.0 0.0 0.0
3 819.093 0.249 367 1109 0.0 0.0 0.0
3 821.087 0.248 367 1112 0.0 0.0 0.0
3 823.066 0.25 370 1112 1.0 1.0 1.0
3 824.072 0.251 372 1113 0.0 1.0 1.0
3 826.079 0.252 375 1113 1.0 1.0 0.7490196078431373
3 828.072 0.252 375 1116 0.0 0.0 0.0
3 829.1 0.253 378 1116 1.0 1.0 1.0
3 831.085 0.253 378 1119 0.0 0.0 0.0
3 833.099 0.252 378 1122 0.0 0.0 0.0
3 835.076 0.252 378 1125 0.0 0.0 0.0
3 837.068 0.251 378 1128 0.0 0.0 0.0
3 839.075 0.251 378 1131 0.0 0.0 0.0
3 841.068 0.25 378 1134 0.0 0.0 0.0
3 843.075 0.25 378 1137 0.0 0.0 0.0
3 844.098 0.25 379 1139 1.0 0.0 0.0
3 846.071 0.249 379 1142 0.0 0.0 0.0
3 847.089 0.25 380 1144 1.0 0.0 0.0
3 849.08 0.249 380 1147 0.0 0.0 0.0
3 851.101 0.249 380 1150 0.0 0.0 0.0
3 853.07 0.248 380 1153 0.0 0.0 0.0
3 854.088 0.248 380 1156 0.0 0.0 0.0
3 856.071 0.249 383 1156 1.0 1.0 1.0
3 858.087 0.249 384 1158 0.0 0.0 1.0
3 860.07 0.249 384 1161 0.0 0.0 0.0
3 861.095 0.249 385 1163 0.0 0.0 1.0
3 863.075 0.25 388 1163 1.0 1.0 1.0
3 865.08 0.252 391 1163 1.0 1.0 1.0
3 867.075 0.251 391 1166 0.0 0.0 0.0
3 868.102 0.251 391 1169 0.0 0.0 0.0
3 870.088 0.25 391 1172 0.0 0.0 0.0
3 872.092 0.251 393 1173 0.0 0.7490196078431373 1.0
3 874.08 0.251 394 1175 1.0 0.0 0.0
3 875.105 0.252 396 1176 1.0 1.0 0.0
