ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 130.264 [-0.34469962749732813, -0.39167407752839284] [-0.3627042145495745, -0.3886294839370129]
2 135.271 [-0.3447924846401852, -0.3915047918141071] [-0.3627042145495745, -0.3886294839370129]
2 140.277 [-0.3447924846401852, -0.3915047918141071] [-0.3627042145495745, -0.3886294839370129]
2 145.283 [-0.3458203417830424, -0.38921193467125] [-0.3627042145495745, -0.3886294839370129]
2 150.289 [-0.3458203417830424, -0.38921193467125] [-0.3627042145495745, -0.3886294839370129]
2 155.295 [-0.3458203417830424, -0.38921193467125] [-0.3627042145495745, -0.3886294839370129]
2 160.303 [-0.3458203417830424, -0.38921193467125] [-0.3627042145495745, -0.3886294839370129]
2 165.308 [-0.3458203417830424, -0.38921193467125] [-0.3627042145495745, -0.3886294839370129]
2 170.314 [-0.3458203417830424, -0.38921193467125] [-0.3627042145495745, -0.3886294839370129]
2 175.32 [-0.3460246274973281, -0.39049193467124993] [-0.3627042145495745, -0.3886294839370129]
2 180.327 [-0.34603391321161375, -0.39048622038553565] [-0.3627042145495745, -0.3886294839370129]
2 185.333 [-0.3460274846401852, -0.39041479181410704] [-0.3627042145495745, -0.3886294839370129]
2 190.341 [-0.3457709856641729, -0.3881898056931667] [-0.3627042145495745, -0.3886294839370129]
2 195.347 [-0.34504031899750626, -0.3875258056931666] [-0.3627042145495745, -0.3886294839370129]
2 200.354 [-0.34511031899750616, -0.3875671390264999] [-0.3627042145495745, -0.3886294839370129]
2 205.36 [-0.34514631899750625, -0.3873524723598333] [-0.3627042145495745, -0.3886294839370129]
2 210.368 [-0.34514631899750625, -0.3873524723598333] [-0.3627042145495745, -0.3886294839370129]
2 215.375 [-0.34514631899750625, -0.3873524723598333] [-0.3627042145495745, -0.3886294839370129]
2 220.382 [-0.34514631899750625, -0.3873524723598333] [-0.3627042145495745, -0.3886294839370129]
2 225.388 [-0.34514631899750625, -0.3873524723598333] [-0.3627042145495745, -0.3886294839370129]
2 230.395 [-0.34514631899750625, -0.3873524723598333] [-0.3627042145495745, -0.3886294839370129]
2 235.401 [-0.34514631899750625, -0.3873524723598333] [-0.3627042145495745, -0.3886294839370129]
2 240.408 [-0.34514631899750625, -0.3873524723598333] [-0.3627042145495745, -0.3886294839370129]
2 245.41 [-0.34178898566417293, -0.38809847235983325] [-0.3627042145495745, -0.3886294839370129]
2 250.419 [-0.34176098566417296, -0.3881051390265] [-0.3627042145495745, -0.3886294839370129]
2 255.425 [-0.34177431899750627, -0.38770713902649995] [-0.3627042145495745, -0.3886294839370129]
2 260.432 [-0.34098965233083955, -0.3879064723598333] [-0.3627042145495745, -0.3886294839370129]
2 265.44 [-0.34120431899750614, -0.3877771390265] [-0.3627042145495745, -0.3886294839370129]
2 270.445 [-0.34116298566417286, -0.3877938056931666] [-0.3627042145495745, -0.3886294839370129]
2 275.452 [-0.3411756523308395, -0.38778447235983327] [-0.3627042145495745, -0.3886294839370129]
2 280.459 [-0.34133498566417286, -0.3876851390264999] [-0.3627042145495745, -0.3886294839370129]
2 285.464 [-0.34133965233083946, -0.3877064723598333] [-0.3627042145495745, -0.3886294839370129]
2 290.471 [-0.3413389856641728, -0.3877064723598333] [-0.3627042145495745, -0.3886294839370129]
2 295.477 [-0.3413389856641728, -0.3877064723598333] [-0.3627042145495745, -0.3886294839370129]
2 300.485 [-0.3413389856641728, -0.3877064723598333] [-0.3627042145495745, -0.3886294839370129]
2 305.491 [-0.3413389856641728, -0.38810913902649996] [-0.3627042145495745, -0.3886294839370129]
2 310.498 [-0.3413389856641728, -0.3881131390265001] [-0.3627042145495745, -0.3886294839370129]
2 315.505 [-0.3413389856641728, -0.3881131390265001] [-0.3627042145495745, -0.3886294839370129]
2 320.511 [-0.3413343189975062, -0.3880884723598334] [-0.3627042145495745, -0.3886294839370129]
2 325.518 [-0.3413343189975062, -0.3880884723598334] [-0.3627042145495745, -0.3886294839370129]
2 330.525 [-0.3413829856641729, -0.38826047235983324] [-0.3627042145495745, -0.3886294839370129]
2 335.532 [-0.3414316523308395, -0.3884538056931666] [-0.3627042145495745, -0.3886294839370129]
2 340.54 [-0.3414283189975062, -0.38842647235983335] [-0.3627042145495745, -0.3886294839370129]
2 345.547 [-0.3412049856641728, -0.38784847235983333] [-0.3627042145495745, -0.3886294839370129]
2 350.554 [-0.3412049856641728, -0.38784847235983333] [-0.3627042145495745, -0.3886294839370129]
2 355.56 [-0.3412063189975062, -0.3878611390265] [-0.3627042145495745, -0.3886294839370129]
2 360.566 [-0.3412063189975062, -0.3878611390265] [-0.3627042145495745, -0.3886294839370129]
2 365.572 [-0.3412376523308395, -0.3877578056931667] [-0.3627042145495745, -0.3886294839370129]
2 370.578 [-0.34124631899750624, -0.38779247235983333] [-0.3627042145495745, -0.3886294839370129]
2 375.585 [-0.34124631899750624, -0.38779247235983333] [-0.3627042145495745, -0.3886294839370129]
2 380.593 [-0.34124631899750624, -0.38779247235983333] [-0.3627042145495745, -0.3886294839370129]
2 385.598 [-0.3412909856641729, -0.3877458056931667] [-0.3627042145495745, -0.3886294839370129]
2 390.604 [-0.3412909856641729, -0.3877458056931667] [-0.3627042145495745, -0.3886294839370129]
2 395.611 [-0.3412909856641729, -0.3877458056931667] [-0.3627042145495745, -0.3886294839370129]
2 400.617 [-0.3412849856641728, -0.3875818056931666] [-0.3627042145495745, -0.3886294839370129]
2 405.624 [-0.3412976523308395, -0.38763247235983334] [-0.3627042145495745, -0.3886294839370129]
2 410.63 [-0.3412976523308395, -0.38763247235983334] [-0.3627042145495745, -0.3886294839370129]
2 415.636 [-0.3412976523308395, -0.38763247235983334] [-0.3627042145495745, -0.3886294839370129]
2 420.642 [-0.3412896523308396, -0.38757780569316663] [-0.3627042145495745, -0.3886294839370129]
2 425.651 [-0.34130098566417283, -0.38756913902650003] [-0.3627042145495745, -0.3886294839370129]
2 430.656 [-0.34130098566417283, -0.38756913902650003] [-0.3627042145495745, -0.3886294839370129]
2 435.663 [-0.34130098566417283, -0.38756913902650003] [-0.3627042145495745, -0.3886294839370129]
2 440.671 [-0.3412969856641729, -0.38754913902649996] [-0.3627042145495745, -0.3886294839370129]
2 445.676 [-0.34340831899750607, -0.3864458056931666] [-0.3627042145495745, -0.3886294839370129]
2 450.683 [-0.3434656523308395, -0.38604047235983335] [-0.3627042145495745, -0.3886294839370129]
2 455.689 [-0.34347631899750614, -0.38601780569316674] [-0.3627042145495745, -0.3886294839370129]
2 460.696 [-0.3434829856641729, -0.3860138056931666] [-0.3627042145495745, -0.3886294839370129]
2 465.703 [-0.34349898566417286, -0.38594847235983326] [-0.3627042145495745, -0.3886294839370129]
2 470.709 [-0.3435229856641728, -0.38587713902650006] [-0.3627042145495745, -0.3886294839370129]
2 475.716 [-0.3435229856641728, -0.3858738056931666] [-0.3627042145495745, -0.3886294839370129]
2 480.723 [-0.34336165233083954, -0.38587447235983335] [-0.3627042145495745, -0.3886294839370129]
2 485.73 [-0.3433276523308395, -0.3858311390265] [-0.3627042145495745, -0.3886294839370129]
2 490.737 [-0.3433129856641728, -0.38556313902649997] [-0.3627042145495745, -0.3886294839370129]
2 495.743 [-0.3432983189975061, -0.3855538056931666] [-0.3627042145495745, -0.3886294839370129]
2 500.751 [-0.34330298566417283, -0.3855491390265] [-0.3627042145495745, -0.3886294839370129]
2 505.756 [-0.3434543189975061, -0.38580047235983334] [-0.3627042145495745, -0.3886294839370129]
2 510.763 [-0.3434543189975061, -0.38580047235983334] [-0.3627042145495745, -0.3886294839370129]
2 515.77 [-0.3434543189975061, -0.38580047235983334] [-0.3627042145495745, -0.3886294839370129]
2 520.777 [-0.3434543189975061, -0.38579913902650004] [-0.3627042145495745, -0.3886294839370129]
2 525.783 [-0.3434543189975061, -0.3857984723598333] [-0.3627042145495745, -0.3886294839370129]
2 530.79 [-0.3434543189975061, -0.3857984723598333] [-0.3627042145495745, -0.3886294839370129]
2 535.796 [-0.3434543189975061, -0.3857984723598333] [-0.3627042145495745, -0.3886294839370129]
2 540.803 [-0.3434543189975061, -0.3857984723598333] [-0.3627042145495745, -0.3886294839370129]
2 545.809 [-0.3434543189975061, -0.3857984723598333] [-0.3627042145495745, -0.3886294839370129]
2 550.815 [-0.3434543189975061, -0.3857984723598333] [-0.3627042145495745, -0.3886294839370129]
2 555.822 [-0.3439803189975061, -0.38551447235983327] [-0.3627042145495745, -0.3886294839370129]
2 560.829 [-0.34390298566417277, -0.38549380569316666] [-0.3627042145495745, -0.3886294839370129]
2 565.835 [-0.34390298566417277, -0.38549380569316666] [-0.3627042145495745, -0.3886294839370129]
2 570.844 [-0.34390298566417277, -0.38549380569316666] [-0.3627042145495745, -0.3886294839370129]
2 575.848 [-0.3441763189975061, -0.38520247235983335] [-0.3627042145495745, -0.3886294839370129]
2 580.855 [-0.3443743189975061, -0.3849158056931667] [-0.3627042145495745, -0.3886294839370129]
2 585.86 [-0.3445089856641728, -0.3848131390265] [-0.3627042145495745, -0.3886294839370129]
2 590.867 [-0.3445216523308395, -0.38478380569316667] [-0.3627042145495745, -0.3886294839370129]
2 595.874 [-0.3445216523308395, -0.38478380569316667] [-0.3627042145495745, -0.3886294839370129]
