ID TIME pos
15 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 175.815 [-0.3487440434170947, -0.4442859929472245] [-0.3627042145495745, -0.3886294839370129]
15 180.822 [-0.3487440434170947, -0.4442859929472245] [-0.3627042145495745, -0.3886294839370129]
15 185.829 [-0.34904942803247924, -0.44358906987030144] [-0.3627042145495745, -0.3886294839370129]
15 190.835 [-0.34908404341709465, -0.4435221467933783] [-0.3627042145495745, -0.3886294839370129]
15 195.842 [-0.3498040434170946, -0.4432567621779936] [-0.3627042145495745, -0.3886294839370129]
15 200.852 [-0.3498040434170946, -0.4432559929472244] [-0.3627042145495745, -0.3886294839370129]
15 205.854 [-0.3496817357247869, -0.4433813775626091] [-0.3627042145495745, -0.3886294839370129]
15 210.972 [-0.3497440434170946, -0.44330137756260907] [-0.3627042145495745, -0.3886294839370129]
15 215.975 [-0.3496871203401715, -0.44339060833183974] [-0.3627042145495745, -0.3886294839370129]
15 220.975 [-0.34969712034017153, -0.4433821467933783] [-0.3627042145495745, -0.3886294839370129]
15 225.983 [-0.3496978895709407, -0.4433821467933783] [-0.3627042145495745, -0.3886294839370129]
15 230.988 [-0.3496978895709407, -0.4433821467933783] [-0.3627042145495745, -0.3886294839370129]
15 235.999 [-0.3496978895709407, -0.4433821467933783] [-0.3627042145495745, -0.3886294839370129]
15 241.006 [-0.3496978895709407, -0.4433821467933783] [-0.3627042145495745, -0.3886294839370129]
15 246.009 [-0.3496978895709407, -0.4433821467933783] [-0.3627042145495745, -0.3886294839370129]
15 251.019 [-0.3496978895709407, -0.4433821467933783] [-0.3627042145495745, -0.3886294839370129]
15 256.02 [-0.3496978895709407, -0.4433821467933783] [-0.3627042145495745, -0.3886294839370129]
15 261.034 [-0.3496978895709407, -0.4433821467933783] [-0.3627042145495745, -0.3886294839370129]
15 266.135 [-0.34970327418632535, -0.44337906987030135] [-0.3627042145495745, -0.3886294839370129]
15 271.144 [-0.34970327418632535, -0.44337906987030135] [-0.3627042145495745, -0.3886294839370129]
15 276.148 [-0.35362865880171, -0.4450021467933783] [-0.3627042145495745, -0.3886294839370129]
15 281.156 [-0.35362865880171, -0.4450021467933783] [-0.3627042145495745, -0.3886294839370129]
15 286.16 [-0.35362865880171, -0.4450021467933783] [-0.3627042145495745, -0.3886294839370129]
15 291.167 [-0.35362865880171, -0.4450021467933783] [-0.3627042145495745, -0.3886294839370129]
15 296.177 [-0.35362865880171, -0.4450021467933783] [-0.3627042145495745, -0.3886294839370129]
15 301.187 [-0.35362865880171, -0.4450021467933783] [-0.3627042145495745, -0.3886294839370129]
15 306.189 [-0.35362865880171, -0.4450021467933783] [-0.3627042145495745, -0.3886294839370129]
15 311.199 [-0.3535978895709408, -0.44505368525491673] [-0.3627042145495745, -0.3886294839370129]
15 316.2 [-0.3535978895709408, -0.44505368525491673] [-0.3627042145495745, -0.3886294839370129]
15 321.212 [-0.3537255818786331, -0.4449529160241475] [-0.3627042145495745, -0.3886294839370129]
15 326.213 [-0.3537255818786331, -0.4449529160241475] [-0.3627042145495745, -0.3886294839370129]
15 331.231 [-0.3537255818786331, -0.4449529160241475] [-0.3627042145495745, -0.3886294839370129]
15 336.328 [-0.3537255818786331, -0.4449529160241475] [-0.3627042145495745, -0.3886294839370129]
15 341.332 [-0.3537255818786331, -0.4449529160241475] [-0.3627042145495745, -0.3886294839370129]
15 346.34 [-0.3537255818786331, -0.4449529160241475] [-0.3627042145495745, -0.3886294839370129]
15 351.344 [-0.3537255818786331, -0.4449529160241475] [-0.3627042145495745, -0.3886294839370129]
15 356.362 [-0.35467404341709463, -0.4447383006395321] [-0.3627042145495745, -0.3886294839370129]
15 361.362 [-0.35467712034017157, -0.4447375314087628] [-0.3627042145495745, -0.3886294839370129]
15 366.365 [-0.35467712034017157, -0.4447375314087628] [-0.3627042145495745, -0.3886294839370129]
15 371.373 [-0.35467712034017157, -0.4447375314087628] [-0.3627042145495745, -0.3886294839370129]
15 376.385 [-0.35467712034017157, -0.4447375314087628] [-0.3627042145495745, -0.3886294839370129]
15 381.394 [-0.35467712034017157, -0.4447375314087628] [-0.3627042145495745, -0.3886294839370129]
15 386.496 [-0.35467712034017157, -0.4447375314087628] [-0.3627042145495745, -0.3886294839370129]
15 391.5 [-0.35467712034017157, -0.4447375314087628] [-0.3627042145495745, -0.3886294839370129]
15 396.513 [-0.35467712034017157, -0.4447375314087628] [-0.3627042145495745, -0.3886294839370129]
15 401.514 [-0.35467942803247926, -0.44473060833183975] [-0.3627042145495745, -0.3886294839370129]
15 406.523 [-0.35467942803247926, -0.44473060833183975] [-0.3627042145495745, -0.3886294839370129]
15 411.537 [-0.35467942803247926, -0.44473060833183975] [-0.3627042145495745, -0.3886294839370129]
15 416.635 [-0.35486865880171004, -0.44468291602414745] [-0.3627042145495745, -0.3886294839370129]
15 421.637 [-0.35486865880171004, -0.44468291602414745] [-0.3627042145495745, -0.3886294839370129]
15 426.644 [-0.35486865880171004, -0.44468291602414745] [-0.3627042145495745, -0.3886294839370129]
15 431.657 [-0.3552132741863254, -0.44454445448568597] [-0.3627042145495745, -0.3886294839370129]
15 436.764 [-0.3552132741863254, -0.44454445448568597] [-0.3627042145495745, -0.3886294839370129]
15 441.769 [-0.3552132741863254, -0.44454445448568597] [-0.3627042145495745, -0.3886294839370129]
15 446.772 [-0.3552132741863254, -0.44454445448568597] [-0.3627042145495745, -0.3886294839370129]
15 451.782 [-0.3552132741863254, -0.44454445448568597] [-0.3627042145495745, -0.3886294839370129]
15 456.785 [-0.3552132741863254, -0.44454445448568597] [-0.3627042145495745, -0.3886294839370129]
15 461.794 [-0.3552132741863254, -0.44454445448568597] [-0.3627042145495745, -0.3886294839370129]
15 466.803 [-0.35560481264786387, -0.4443698391010705] [-0.3627042145495745, -0.3886294839370129]
15 471.813 [-0.35560865880171, -0.44437060833183983] [-0.3627042145495745, -0.3886294839370129]
15 476.814 [-0.35561788957094076, -0.4443690698703013] [-0.3627042145495745, -0.3886294839370129]
15 481.816 [-0.355096170961482, -0.44337986055426115] [-0.3627042145495745, -0.3886294839370129]
15 486.83 [-0.35508750429481534, -0.4434045272209278] [-0.3627042145495745, -0.3886294839370129]
15 491.83 [-0.35520283762814864, -0.4433438605542611] [-0.3627042145495745, -0.3886294839370129]
15 496.837 [-0.35521750429481536, -0.44332252722092774] [-0.3627042145495745, -0.3886294839370129]
15 501.842 [-0.35522017096148206, -0.44333252722092775] [-0.3627042145495745, -0.3886294839370129]
15 506.852 [-0.3552468376281487, -0.4433185272209278] [-0.3627042145495745, -0.3886294839370129]
15 511.858 [-0.35524950429481533, -0.4433171938875945] [-0.3627042145495745, -0.3886294839370129]
15 516.862 [-0.3554868376281487, -0.44321186055426115] [-0.3627042145495745, -0.3886294839370129]
15 521.871 [-0.3554868376281487, -0.44321186055426115] [-0.3627042145495745, -0.3886294839370129]
15 526.875 [-0.3554868376281487, -0.44321186055426115] [-0.3627042145495745, -0.3886294839370129]
15 531.884 [-0.3554868376281487, -0.44321186055426115] [-0.3627042145495745, -0.3886294839370129]
15 536.888 [-0.3557408376281487, -0.44298386055426126] [-0.3627042145495745, -0.3886294839370129]
15 541.895 [-0.3560435042948153, -0.4429125272209279] [-0.3627042145495745, -0.3886294839370129]
15 546.901 [-0.35632083762814865, -0.4429058605542611] [-0.3627042145495745, -0.3886294839370129]
15 551.908 [-0.356322170961482, -0.4429058605542611] [-0.3627042145495745, -0.3886294839370129]
15 556.919 [-0.356322170961482, -0.4429058605542611] [-0.3627042145495745, -0.3886294839370129]
15 561.921 [-0.35636017096148204, -0.44288852722092786] [-0.3627042145495745, -0.3886294839370129]
15 566.933 [-0.356534170961482, -0.4427358605542612] [-0.3627042145495745, -0.3886294839370129]
15 571.946 [-0.356534170961482, -0.4427358605542612] [-0.3627042145495745, -0.3886294839370129]
15 577.033 [-0.356534170961482, -0.4427358605542612] [-0.3627042145495745, -0.3886294839370129]
15 582.057 [-0.356534170961482, -0.4427358605542612] [-0.3627042145495745, -0.3886294839370129]
15 587.062 [-0.356534170961482, -0.4427358605542612] [-0.3627042145495745, -0.3886294839370129]
15 592.067 [-0.356534170961482, -0.4427358605542612] [-0.3627042145495745, -0.3886294839370129]
15 597.069 [-0.356534170961482, -0.4427358605542612] [-0.3627042145495745, -0.3886294839370129]
