ID TIME ESTIMATE W B S1 S2 S3
2 134.974 0.318 77 166 0.0 0.0 0.0
2 136.971 0.318 78 168 0.7490196078431373 0.0 0.0
2 137.979 0.314 78 171 0.0 0.0 0.0
2 139.985 0.31 78 174 0.0 0.0 0.0
2 141.977 0.307 78 177 0.0 0.0 0.0
2 143.974 0.303 78 180 0.0 0.0 0.0
2 144.985 0.311 81 180 1.0 1.0 1.0
2 146.978 0.315 83 181 0.0 0.7490196078431373 1.0
2 147.993 0.315 84 183 0.0 0.0 1.0
2 149.975 0.323 87 183 1.0 1.0 1.0
2 151.982 0.323 88 185 1.0 0.0 0.0
2 153.974 0.33 91 185 1.0 1.0 1.0
2 154.987 0.327 91 188 0.0 0.0 0.0
2 156.983 0.323 91 191 0.0 0.0 0.0
2 158.983 0.33 94 191 1.0 1.0 1.0
2 160.973 0.327 94 194 0.0 0.0 0.0
2 161.977 0.324 94 197 0.0 0.0 0.0
2 163.972 0.32 94 200 0.0 0.0 0.0
2 164.989 0.327 97 200 1.0 1.0 1.0
2 167.001 0.331 99 201 1.0 1.0 0.0
2 168.994 0.327 99 204 0.0 0.0 0.0
2 170.983 0.324 99 207 0.0 0.0 0.0
2 172.987 0.331 102 207 1.0 1.0 1.0
2 174.973 0.337 105 207 1.0 1.0 1.0
2 176.982 0.343 108 207 1.0 1.0 1.0
2 178.973 0.34 108 210 0.0 0.0 0.0
2 179.973 0.337 108 213 0.0 0.0 0.0
2 180.99 0.334 108 216 0.0 0.0 0.0
2 182.973 0.331 108 219 0.0 0.0 0.0
2 183.978 0.328 108 222 0.0 0.0 0.0
2 185.983 0.328 109 224 0.0 0.7490196078431373 0.0
2 187.985 0.334 112 224 1.0 1.0 0.7490196078431373
2 189.972 0.331 112 227 0.0 0.0 0.0
2 191.986 0.328 112 230 0.0 0.0 0.0
2 193.973 0.334 115 230 1.0 1.0 1.0
2 194.986 0.331 115 233 0.0 0.0 0.0
2 196.984 0.328 115 236 0.0 0.0 0.0
2 197.988 0.325 115 239 0.0 0.0 0.0
2 199.996 0.323 115 242 0.0 0.0 0.0
2 201.98 0.32 115 245 0.0 0.0 0.0
2 203.982 0.317 115 248 0.0 0.0 0.0
2 205.976 0.315 115 251 0.0 0.0 0.0
2 206.984 0.312 115 254 0.0 0.0 0.0
2 207.985 0.31 115 257 0.0 0.0 0.0
2 208.993 0.307 115 260 0.0 0.0 0.0
2 210.978 0.305 115 263 0.0 0.0 0.0
2 211.984 0.302 115 266 0.0 0.0 0.0
2 213.982 0.308 118 266 1.0 1.0 1.0
2 215.98 0.305 118 269 0.0 0.0 0.0
2 217.978 0.311 121 269 1.0 1.0 1.0
2 218.988 0.316 124 269 1.0 1.0 1.0
2 219.999 0.314 124 272 0.0 0.0 0.0
2 221.98 0.311 124 275 0.0 0.0 0.0
2 223.994 0.316 127 275 1.0 1.0 1.0
2 225.983 0.314 127 278 0.0 0.0 0.0
2 227.99 0.312 127 281 0.0 0.0 0.0
2 229.001 0.309 127 284 0.0 0.0 0.0
2 230.984 0.307 127 287 0.0 0.0 0.0
2 232.991 0.307 128 289 1.0 0.0 0.0
2 234.98 0.31 130 290 0.0 1.0 1.0
2 235.997 0.312 132 291 0.0 1.0 1.0
2 237.985 0.31 132 294 0.0 0.0 0.0
2 239.983 0.315 135 294 1.0 1.0 1.0
2 241.992 0.32 138 294 1.0 1.0 1.0
2 243.996 0.318 138 297 0.0 0.0 0.0
2 246.004 0.32 140 298 0.0 1.0 1.0
2 247.989 0.325 143 298 1.0 1.0 1.0
2 249.986 0.325 144 300 0.0 0.0 0.7490196078431373
2 251.979 0.329 147 300 1.0 1.0 1.0
2 252.984 0.329 148 302 0.0 0.0 0.7490196078431373
2 253.993 0.327 148 305 0.0 0.0 0.0
2 255.987 0.325 148 308 0.0 0.0 0.0
2 257.988 0.329 151 308 1.0 1.0 1.0
2 260.001 0.334 154 308 1.0 1.0 0.7490196078431373
2 261.983 0.332 154 311 0.0 0.0 0.0
2 263.003 0.329 154 314 0.0 0.0 0.0
2 264.99 0.327 154 317 0.0 0.0 0.0
2 266.007 0.325 154 320 0.0 0.0 0.0
2 267.984 0.323 154 323 0.0 0.0 0.0
2 269.0 0.321 154 326 0.0 0.0 0.0
2 270.984 0.319 154 329 0.0 0.0 0.0
2 272.002 0.317 154 332 0.0 0.0 0.0
2 273.999 0.315 154 335 0.0 0.0 0.0
2 275.999 0.313 154 338 0.0 0.0 0.0
2 277.984 0.311 154 341 0.0 0.0 0.0
2 279.991 0.31 154 344 0.0 0.0 0.0
2 281.983 0.314 157 344 1.0 1.0 1.0
2 283.999 0.312 157 347 0.0 0.0 0.0
2 285.989 0.314 159 348 1.0 0.24313725490196078 0.0
2 287.986 0.316 161 349 0.0 1.0 1.0
2 288.989 0.316 162 351 1.0 0.0 0.0
2 291.003 0.316 163 353 1.0 0.0 0.0
2 292.99 0.32 166 353 1.0 1.0 1.0
2 294.988 0.318 166 356 0.0 0.0 0.0
2 295.994 0.317 166 359 0.0 0.0 0.0
2 297.991 0.32 169 359 0.24313725490196078 1.0 1.0
2 298.995 0.32 170 361 0.24313725490196078 0.0 0.0
2 300.997 0.319 170 364 0.0 0.0 0.0
2 302.985 0.317 170 367 0.0 0.0 0.0
2 303.992 0.315 170 370 0.0 0.0 0.0
2 305.984 0.313 170 373 0.0 0.0 0.0
2 307.994 0.312 170 376 0.0 0.0 0.0
2 309.988 0.31 170 379 0.0 0.0 0.0
2 310.994 0.308 170 382 0.0 0.0 0.0
2 312.992 0.308 171 384 1.0 0.0 0.0
2 315.0 0.307 171 387 0.0 0.0 0.0
2 316.995 0.305 171 390 0.0 0.0 0.0
2 318.996 0.304 171 393 0.0 0.0 0.0
2 320.988 0.307 174 393 1.0 1.0 1.0
2 322.004 0.311 177 393 1.0 1.0 1.0
2 323.997 0.309 177 396 0.0 0.0 0.0
2 325.0 0.313 180 396 1.0 1.0 1.0
2 326.989 0.311 180 399 0.0 0.0 0.0
2 327.991 0.31 180 402 0.0 0.0 0.0
2 329.988 0.308 180 405 0.0 0.0 0.0
2 331.0 0.306 180 408 0.0 0.0 0.0
2 332.99 0.308 182 409 0.0 0.24313725490196078 1.0
2 334.001 0.31 184 410 0.0 1.0 1.0
2 335.994 0.309 184 413 0.0 0.0 0.0
2 337.987 0.307 184 416 0.0 0.0 0.0
2 338.999 0.305 184 419 0.0 0.0 0.0
2 341.01 0.309 187 419 1.0 1.0 1.0
2 343.0 0.311 189 420 0.0 1.0 1.0
2 344.99 0.309 189 423 0.0 0.0 0.0
2 345.999 0.308 189 426 0.0 0.0 0.0
2 347.991 0.306 189 429 0.0 0.0 0.0
2 348.995 0.305 189 432 0.0 0.0 0.0
2 350.995 0.308 192 432 1.0 1.0 1.0
2 351.999 0.307 192 435 0.0 0.0 0.0
2 353.997 0.305 192 438 0.0 0.0 0.0
2 355.99 0.304 192 441 0.0 0.0 0.0
2 356.996 0.302 192 444 0.0 0.0 0.0
2 357.999 0.301 192 447 0.0 0.0 0.0
2 359.991 0.302 194 448 0.0 0.24313725490196078 1.0
2 362.001 0.301 194 451 0.0 0.0 0.0
2 364.001 0.3 194 454 0.0 0.0 0.0
2 365.994 0.303 197 454 1.0 1.0 1.0
2 367.012 0.306 200 454 0.24313725490196078 1.0 1.0
2 368.992 0.305 200 457 0.0 0.0 0.0
2 369.995 0.303 200 460 0.0 0.0 0.0
2 371.003 0.302 200 463 0.0 0.0 0.0
2 372.014 0.301 200 466 0.0 0.0 0.0
2 374.008 0.299 200 469 0.0 0.0 0.0
2 375.993 0.299 201 471 0.7490196078431373 0.0 0.0
2 376.997 0.301 203 472 0.0 1.0 1.0
2 377.999 0.303 205 473 0.0 1.0 1.0
2 379.992 0.301 205 476 0.0 0.0 0.0
2 380.997 0.303 207 477 1.0 1.0 0.0
2 382.006 0.306 210 477 1.0 1.0 1.0
2 384.0 0.305 210 480 0.0 0.0 0.0
2 385.007 0.303 210 483 0.0 0.0 0.0
2 387.003 0.303 211 485 0.24313725490196078 0.0 0.0
2 389.003 0.302 211 488 0.0 0.0 0.0
2 390.012 0.301 211 491 0.0 0.0 0.0
2 391.995 0.3 211 494 0.0 0.0 0.0
2 393.011 0.298 211 497 0.0 0.0 0.0
2 394.996 0.297 211 500 0.0 0.0 0.0
2 396.007 0.296 211 503 0.0 0.0 0.0
2 398.013 0.295 211 506 0.0 0.0 0.0
2 399.998 0.293 211 509 0.0 0.0 0.0
2 402.0 0.292 211 512 0.0 0.0 0.0
2 403.008 0.291 211 515 0.0 0.0 0.0
2 405.009 0.29 211 518 0.0 0.0 0.0
2 406.997 0.29 212 520 0.0 0.0 1.0
2 407.998 0.293 215 520 1.0 1.0 1.0
2 409.997 0.296 218 520 1.0 1.0 1.0
2 411.997 0.294 218 523 0.0 0.0 0.0
2 413.003 0.293 218 526 0.0 0.0 0.0
2 415.0 0.292 218 529 0.0 0.0 0.0
2 417.019 0.294 220 530 1.0 0.24313725490196078 0.0
2 418.995 0.296 223 530 1.0 1.0 1.0
2 420.0 0.297 224 532 0.0 0.0 1.0
2 421.002 0.299 227 532 1.0 1.0 1.0
2 422.01 0.302 230 532 1.0 1.0 1.0
2 423.999 0.301 230 535 0.0 0.0 0.0
2 425.011 0.3 230 538 0.0 0.0 0.0
2 427.002 0.299 230 541 0.0 0.0 0.0
2 428.999 0.297 230 544 0.0 0.0 0.0
2 430.007 0.296 230 547 0.0 0.0 0.0
2 432.001 0.298 232 548 0.0 0.7490196078431373 1.0
2 434.007 0.3 235 548 1.0 1.0 1.0
2 436.002 0.303 238 548 0.24313725490196078 0.7490196078431373 1.0
2 437.003 0.306 241 548 1.0 1.0 1.0
2 438.01 0.308 244 548 1.0 1.0 1.0
2 439.997 0.307 244 551 0.0 0.0 0.0
2 441.009 0.306 244 554 0.0 0.0 0.0
2 443.003 0.305 244 557 0.0 0.0 0.0
2 445.007 0.304 244 560 0.0 0.0 0.0
2 447.003 0.303 244 563 0.0 0.0 0.0
2 449.012 0.301 244 566 0.0 0.0 0.0
2 450.019 0.302 245 568 1.0 0.0 0.0
2 452.002 0.3 245 571 0.0 0.0 0.0
2 454.011 0.299 245 574 0.0 0.0 0.0
2 455.018 0.298 245 577 0.0 0.0 0.0
2 457.006 0.3 247 578 1.0 0.7490196078431373 0.0
2 459.0 0.302 250 578 1.0 1.0 1.0
2 460.003 0.301 250 581 0.0 0.0 0.0
2 461.013 0.3 250 584 0.0 0.0 0.0
2 463.009 0.299 250 587 0.0 0.0 0.0
2 465.005 0.298 250 590 0.0 0.0 0.0
2 466.023 0.297 250 593 0.0 0.0 0.0
2 468.013 0.296 250 596 0.0 0.0 0.0
2 470.004 0.295 250 599 0.0 0.0 0.0
2 471.009 0.295 251 601 1.0 0.0 0.0
2 473.014 0.294 251 604 0.0 0.0 0.0
2 475.006 0.293 251 607 0.0 0.0 0.0
2 476.019 0.292 251 610 0.0 0.0 0.0
2 478.012 0.291 251 613 0.0 0.0 0.0
2 480.004 0.29 251 616 0.0 0.0 0.0
2 481.031 0.289 251 619 0.0 0.0 0.0
2 483.004 0.288 251 622 0.0 0.0 0.0
2 484.025 0.29 254 622 0.24313725490196078 0.7490196078431373 1.0
2 486.005 0.289 254 625 0.0 0.0 0.0
2 487.018 0.289 255 627 1.0 0.0 0.0
2 489.008 0.288 255 630 0.0 0.0 0.0
2 491.009 0.291 258 630 1.0 1.0 1.0
2 493.019 0.293 261 630 1.0 1.0 1.0
2 495.014 0.296 264 630 1.0 1.0 1.0
2 497.015 0.295 264 633 0.0 0.0 0.0
2 499.009 0.295 265 635 1.0 0.0 0.0
2 500.033 0.296 267 636 0.7490196078431373 0.0 0.24313725490196078
2 502.014 0.295 267 639 0.0 0.0 0.0
2 504.006 0.294 267 642 0.0 0.0 0.0
2 505.033 0.293 267 645 0.0 0.0 0.0
2 507.009 0.292 267 648 0.0 0.0 0.0
2 508.029 0.292 268 650 1.0 0.0 0.0
2 510.008 0.291 268 653 0.0 0.0 0.0
2 511.024 0.29 268 656 0.0 0.0 0.0
2 513.023 0.289 268 659 0.0 0.0 0.0
2 515.009 0.292 271 659 1.0 1.0 1.0
2 516.025 0.291 271 662 0.0 0.0 0.0
2 518.012 0.29 271 665 0.0 0.0 0.0
2 520.015 0.289 271 668 0.0 0.0 0.0
2 521.027 0.289 272 670 1.0 0.0 0.0
2 523.02 0.288 272 673 0.0 0.0 0.0
2 525.018 0.287 272 676 0.0 0.0 0.0
2 527.039 0.286 272 679 0.0 0.0 0.0
2 529.01 0.287 274 680 1.0 1.0 0.0
2 530.021 0.289 276 681 1.0 0.7490196078431373 0.0
2 532.009 0.288 276 684 0.0 0.0 0.0
2 534.013 0.287 276 687 0.0 0.0 0.0
2 535.023 0.289 279 687 1.0 1.0 1.0
2 537.022 0.288 279 690 0.0 0.0 0.0
2 538.039 0.287 279 693 0.0 0.0 0.0
2 540.013 0.289 282 693 1.0 0.24313725490196078 1.0
2 542.013 0.289 282 696 0.0 0.0 0.0
2 543.019 0.29 284 697 0.0 1.0 0.24313725490196078
2 544.025 0.289 284 700 0.0 0.0 0.0
2 546.019 0.288 284 703 0.0 0.0 0.0
2 548.011 0.29 287 703 1.0 1.0 1.0
2 549.018 0.292 290 703 1.0 1.0 1.0
2 551.016 0.291 290 706 0.0 0.0 0.0
2 552.021 0.29 290 709 0.0 0.0 0.0
2 554.036 0.29 290 712 0.0 0.0 0.0
2 556.017 0.289 290 715 0.0 0.0 0.0
2 557.04 0.288 290 718 0.0 0.0 0.0
2 559.017 0.287 290 721 0.0 0.0 0.0
2 561.016 0.286 290 724 0.0 0.0 0.0
2 562.033 0.285 290 727 0.0 0.0 0.0
2 564.024 0.285 290 730 0.0 0.0 0.0
2 566.024 0.284 290 733 0.0 0.0 0.0
2 568.035 0.286 293 733 1.0 1.0 1.0
2 570.013 0.285 293 736 0.0 0.0 0.0
2 571.021 0.284 293 739 0.0 0.0 0.0
2 573.017 0.286 296 739 1.0 1.0 1.0
2 575.026 0.285 296 742 0.0 0.0 0.0
2 577.014 0.286 298 743 0.0 1.0 1.0
2 578.021 0.286 298 746 0.0 0.0 0.0
2 579.029 0.286 299 748 0.0 0.0 1.0
2 581.017 0.285 299 751 0.0 0.0 0.0
2 583.025 0.284 299 754 0.0 0.0 0.0
2 585.028 0.283 299 757 0.0 0.0 0.0
2 587.028 0.283 299 760 0.0 0.0 0.0
2 589.017 0.283 300 762 0.0 0.0 1.0
2 590.023 0.282 300 765 0.0 0.0 0.0
2 592.015 0.281 300 768 0.0 0.0 0.0
2 593.021 0.28 300 771 0.0 0.0 0.0
2 595.028 0.28 300 774 0.0 0.0 0.0
2 597.028 0.279 300 777 0.0 0.0 0.0
2 599.018 0.28 302 778 0.0 1.0 1.0
2 600.023 0.279 302 781 0.0 0.0 0.0
2 602.028 0.278 302 784 0.0 0.0 0.0
2 603.034 0.28 305 784 1.0 1.0 1.0
2 605.02 0.281 307 785 1.0 0.7490196078431373 0.0
2 607.025 0.283 310 785 1.0 1.0 1.0
2 608.031 0.285 313 785 1.0 1.0 1.0
2 610.016 0.285 314 787 1.0 0.0 0.0
2 611.029 0.285 314 790 0.0 0.0 0.0
2 612.035 0.284 314 793 0.0 0.0 0.0
2 614.031 0.286 317 793 1.0 1.0 1.0
2 616.029 0.285 317 796 0.0 0.0 0.0
2 618.016 0.284 317 799 0.0 0.0 0.0
2 619.037 0.283 317 802 0.0 0.0 0.0
2 621.026 0.285 320 802 1.0 1.0 1.0
2 623.029 0.285 320 805 0.0 0.0 0.0
2 624.045 0.284 320 808 0.0 0.0 0.0
2 626.034 0.283 320 811 0.0 0.0 0.0
2 628.033 0.282 320 814 0.0 0.0 0.0
2 630.021 0.282 320 817 0.0 0.0 0.0
2 631.038 0.281 320 820 0.0 0.0 0.0
2 633.031 0.28 320 823 0.0 0.0 0.0
2 635.024 0.279 320 826 0.0 0.0 0.0
2 637.027 0.279 320 829 0.0 0.0 0.0
2 639.027 0.28 322 830 0.0 1.0 1.0
2 641.017 0.281 324 831 0.0 0.24313725490196078 1.0
2 642.021 0.28 324 834 0.0 0.0 0.0
2 643.043 0.282 327 834 1.0 1.0 0.7490196078431373
2 645.03 0.281 327 837 0.0 0.0 0.0
2 647.032 0.281 328 839 1.0 0.0 0.0
2 649.024 0.282 330 840 1.0 1.0 0.0
2 650.033 0.282 330 843 0.0 0.0 0.0
2 651.042 0.281 330 846 0.0 0.0 0.0
2 653.02 0.28 330 849 0.0 0.0 0.0
2 654.03 0.279 330 852 0.0 0.0 0.0
2 656.031 0.281 333 852 1.0 1.0 1.0
2 657.037 0.282 335 853 1.0 1.0 0.0
2 659.039 0.281 335 856 0.0 0.0 0.0
2 661.023 0.283 338 856 1.0 1.0 1.0
2 662.036 0.285 341 856 1.0 1.0 1.0
2 664.029 0.284 341 859 0.0 0.0 0.0
2 666.038 0.284 341 862 0.0 0.0 0.0
2 668.02 0.283 341 865 0.0 0.0 0.0
2 669.038 0.282 341 868 0.0 0.0 0.0
2 671.029 0.284 344 868 1.0 1.0 1.0
2 673.021 0.283 344 871 0.0 0.0 0.0
2 674.024 0.283 344 874 0.0 0.0 0.0
2 675.029 0.282 344 877 0.0 0.0 0.0
2 677.026 0.281 344 880 0.0 0.0 0.0
2 678.031 0.281 345 882 1.0 0.0 0.0
2 680.023 0.283 348 882 1.0 1.0 1.0
2 681.034 0.284 350 883 0.0 0.7490196078431373 1.0
2 683.032 0.283 350 886 0.0 0.0 0.0
2 685.028 0.283 350 889 0.0 0.0 0.0
2 687.036 0.282 350 892 0.0 0.0 0.0
2 689.039 0.283 352 893 1.0 0.24313725490196078 0.0
2 691.034 0.282 352 896 0.0 0.0 0.0
2 693.027 0.282 352 899 0.0 0.0 0.0
2 694.04 0.281 352 902 0.0 0.0 0.0
2 696.023 0.283 355 902 1.0 1.0 1.0
2 697.044 0.282 355 905 0.0 0.0 0.0
2 699.025 0.281 355 908 0.0 0.0 0.0
2 700.031 0.281 355 911 0.0 0.0 0.0
2 702.039 0.28 355 914 0.0 0.0 0.0
2 704.029 0.279 355 917 0.0 0.0 0.0
2 705.036 0.279 355 920 0.0 0.0 0.0
2 707.037 0.279 356 922 0.1803921568627451 0.0 0.0
2 709.035 0.278 356 925 0.0 0.0 0.0
2 711.026 0.277 356 928 0.0 0.0 0.0
2 712.039 0.277 356 931 0.0 0.0 0.0
2 714.035 0.276 356 934 0.0 0.0 0.0
2 716.035 0.276 356 937 0.0 0.0 0.0
2 717.042 0.275 356 940 0.0 0.0 0.0
2 719.045 0.274 356 943 0.0 0.0 0.0
2 721.04 0.276 359 943 1.0 1.0 1.0
2 723.028 0.276 360 945 1.0 0.0 0.0
2 724.042 0.277 362 946 1.0 1.0 0.0
2 726.033 0.276 362 949 0.0 0.0 0.0
2 728.028 0.276 362 952 0.0 0.0 0.0
2 729.046 0.275 362 955 0.0 0.0 0.0
2 731.04 0.274 362 958 0.0 0.0 0.0
2 733.04 0.274 362 961 0.0 0.0 0.0
2 735.026 0.273 362 964 0.0 0.0 0.0
2 736.039 0.275 365 964 0.24313725490196078 1.0 1.0
2 737.044 0.276 368 964 1.0 1.0 1.0
2 739.032 0.276 368 967 0.0 0.0 0.0
2 741.036 0.275 368 970 0.0 0.0 0.0
2 742.042 0.275 368 973 0.0 0.0 0.0
2 744.044 0.276 371 973 1.0 1.0 1.0
2 746.032 0.276 371 976 0.0 0.0 0.0
2 748.049 0.275 371 979 0.0 0.0 0.0
2 750.034 0.274 371 982 0.0 0.0 0.0
2 752.029 0.274 371 985 0.0 0.0 0.0
2 753.049 0.273 371 988 0.0 0.0 0.0
2 755.044 0.273 371 991 0.0 0.0 0.0
2 757.044 0.272 371 994 0.0 0.0 0.0
2 759.032 0.271 371 997 0.0 0.0 0.0
2 760.043 0.271 371 1000 0.0 0.0 0.0
2 762.039 0.272 374 1000 1.0 1.0 1.0
2 764.045 0.274 377 1000 1.0 1.0 1.0
2 766.045 0.273 377 1003 0.0 0.0 0.0
2 768.044 0.273 377 1006 0.0 0.0 0.0
2 770.036 0.272 377 1009 0.0 0.0 0.0
2 772.037 0.274 380 1009 1.0 1.0 1.0
2 774.034 0.275 382 1010 1.0 0.7490196078431373 0.0
2 776.034 0.274 382 1013 0.0 0.0 0.0
2 777.037 0.273 382 1016 0.0 0.0 0.0
2 779.034 0.273 382 1019 0.0 0.0 0.0
2 780.05 0.272 382 1022 0.0 0.0 0.0
2 782.036 0.274 385 1022 1.0 1.0 1.0
2 784.05 0.273 385 1025 0.0 0.0 0.0
2 786.04 0.275 388 1025 1.0 1.0 1.0
2 788.044 0.274 388 1028 0.0 0.0 0.0
2 789.049 0.274 388 1031 0.0 0.0 0.0
2 791.035 0.273 388 1034 0.0 0.0 0.0
2 792.044 0.272 388 1037 0.0 0.0 0.0
2 794.035 0.274 391 1037 1.0 1.0 1.0
2 796.035 0.273 391 1040 0.0 0.0 0.0
2 797.042 0.273 391 1043 0.0 0.0 0.0
2 798.044 0.272 391 1046 0.0 0.0 0.0
2 800.041 0.274 394 1046 1.0 1.0 1.0
2 801.045 0.275 397 1046 1.0 1.0 1.0
2 803.04 0.275 397 1049 0.0 0.0 0.0
2 804.053 0.274 397 1052 0.0 0.0 0.0
2 806.042 0.274 397 1055 0.0 0.0 0.0
2 808.06 0.273 397 1058 0.0 0.0 0.0
2 810.053 0.273 398 1060 0.7490196078431373 0.0 0.0
2 812.059 0.273 398 1063 0.0 0.0 0.0
2 814.037 0.272 398 1066 0.0 0.0 0.0
2 815.044 0.271 398 1069 0.0 0.0 0.0
2 817.052 0.271 398 1072 0.0 0.0 0.0
2 819.037 0.27 398 1075 0.0 0.0 0.0
2 820.044 0.27 399 1077 1.0 0.0 0.0
2 822.051 0.272 402 1077 1.0 1.0 0.24313725490196078
2 824.049 0.271 402 1080 0.0 0.0 0.0
2 826.043 0.271 402 1083 0.0 0.0 0.0
2 828.041 0.27 402 1086 0.0 0.0 0.0
2 829.062 0.27 402 1089 0.0 0.0 0.0
2 831.038 0.271 404 1090 1.0 0.24313725490196078 0.0
2 832.053 0.272 407 1090 1.0 1.0 1.0
2 833.056 0.273 410 1090 1.0 1.0 1.0
2 835.037 0.275 413 1090 1.0 1.0 1.0
2 836.039 0.274 413 1093 0.0 0.0 0.0
2 837.046 0.274 413 1096 0.0 0.0 0.0
2 839.045 0.273 413 1099 0.0 0.0 0.0
2 841.062 0.273 413 1102 0.0 0.0 0.0
2 843.041 0.274 416 1102 0.5764705882352941 1.0 1.0
2 845.042 0.274 416 1105 0.0 0.0 0.0
2 846.053 0.273 416 1108 0.0 0.0 0.0
2 848.041 0.273 417 1110 0.0 0.0 0.7490196078431373
2 849.054 0.273 417 1113 0.0 0.0 0.0
2 851.04 0.272 417 1116 0.0 0.0 0.0
2 852.054 0.272 417 1119 0.0 0.0 0.0
2 854.051 0.271 417 1122 0.0 0.0 0.0
2 856.052 0.271 417 1125 0.0 0.0 0.0
2 858.056 0.272 420 1125 1.0 1.0 1.0
2 860.055 0.271 420 1128 0.0 0.0 0.0
2 862.039 0.272 421 1130 0.24313725490196078 0.0 0.0
2 863.045 0.273 424 1130 0.7490196078431373 1.0 1.0
2 865.056 0.272 424 1133 0.0 0.0 0.0
2 867.05 0.272 424 1136 0.0 0.0 0.0
2 869.056 0.272 425 1138 1.0 0.0 0.0
2 871.047 0.272 425 1141 0.0 0.0 0.0
2 873.045 0.271 425 1144 0.0 0.0 0.0
2 875.054 0.271 425 1147 0.0 0.0 0.0
