ID TIME ESTIMATE W B S1 S2 S3
2 265.073 0.285 170 427 1.0 1.0 1.0
2 266.562 0.287 172 428 1.0 1.0 0.0
2 268.084 0.286 172 431 0.0 0.0 0.0
2 269.086 0.284 172 434 0.0 0.0 0.0
2 270.574 0.288 175 434 1.0 1.0 1.0
2 272.06 0.286 175 437 0.0 0.0 0.0
2 273.562 0.287 176 439 0.0 0.0 1.0
2 275.079 0.285 176 442 0.0 0.0 0.0
2 276.56 0.285 177 444 0.0 1.0 0.0
2 278.063 0.284 177 447 0.0 0.0 0.0
2 279.561 0.287 180 447 1.0 1.0 1.0
2 281.057 0.286 180 450 0.0 0.0 0.0
2 282.56 0.285 180 453 0.0 0.0 0.0
2 284.054 0.283 180 456 0.0 0.0 0.0
2 285.554 0.287 183 456 1.0 1.0 1.0
2 286.557 0.285 183 459 0.0 0.0 0.0
2 287.557 0.284 183 462 0.0 0.0 0.0
2 289.054 0.287 186 462 1.0 1.0 1.0
2 290.057 0.291 189 462 1.0 1.0 1.0
2 291.578 0.289 189 465 0.0 0.0 0.0
2 293.055 0.29 190 467 0.0 0.0 1.0
2 294.57 0.288 190 470 0.0 0.0 0.0
2 296.057 0.287 190 473 0.0 0.0 0.0
2 297.075 0.29 193 473 1.0 1.0 1.0
2 298.564 0.289 193 476 0.0 0.0 0.0
2 300.063 0.288 193 479 0.0 0.0 0.0
2 301.558 0.289 195 480 1.0 1.0 0.0
2 303.061 0.288 195 483 0.0 0.0 0.0
2 304.571 0.287 195 486 0.0 0.0 0.0
2 306.075 0.287 196 488 1.0 0.0 0.0
2 307.563 0.29 199 488 0.5764705882352941 1.0 1.0
2 308.579 0.289 199 491 0.0 0.0 0.0
2 310.073 0.29 201 492 0.0 1.0 1.0
2 311.567 0.289 201 495 0.0 0.0 0.0
2 313.069 0.288 201 498 0.0 0.0 0.0
2 314.563 0.287 201 501 0.0 0.0 0.0
2 315.566 0.288 203 502 1.0 1.0 0.0
2 317.064 0.287 203 505 0.0 0.0 0.0
2 318.57 0.287 204 507 0.24313725490196078 0.0 0.0
2 319.576 0.286 204 510 0.0 0.0 0.0
2 321.078 0.285 204 513 0.0 0.0 0.0
2 322.566 0.284 204 516 0.0 0.0 0.0
2 323.571 0.282 204 519 0.0 0.0 0.0
2 325.069 0.281 204 522 0.0 0.0 0.0
2 326.565 0.28 204 525 0.0 0.0 0.0
2 328.08 0.279 204 528 0.0 0.0 0.0
2 329.573 0.278 204 531 0.0 0.0 0.0
2 330.576 0.277 204 534 0.0 0.0 0.0
2 332.069 0.278 206 535 0.0 1.0 1.0
2 333.564 0.277 206 538 0.0 0.0 0.0
2 334.575 0.276 206 541 0.0 0.0 0.0
2 335.597 0.275 206 544 0.0 0.0 0.0
2 337.065 0.274 206 547 0.0 0.0 0.0
2 338.068 0.277 209 547 1.0 1.0 1.0
2 339.073 0.276 209 550 0.0 0.0 0.0
2 340.575 0.279 212 550 1.0 1.0 1.0
2 342.067 0.277 212 553 0.0 0.0 0.0
2 343.069 0.279 214 554 0.0 0.7490196078431373 0.7490196078431373
2 344.069 0.278 214 557 0.0 0.0 0.0
2 345.078 0.277 214 560 0.0 0.0 0.0
2 346.572 0.28 217 560 1.0 1.0 1.0
2 347.587 0.281 219 561 0.0 1.0 1.0
2 349.068 0.281 220 563 0.0 0.0 1.0
2 350.075 0.284 223 563 1.0 1.0 1.0
2 351.591 0.283 223 566 0.0 0.0 0.0
2 353.069 0.282 223 569 0.0 0.0 0.0
2 354.079 0.281 223 572 0.0 0.0 0.0
2 355.096 0.28 223 575 0.0 0.0 0.0
2 356.601 0.282 226 575 1.0 1.0 1.0
2 358.077 0.281 226 578 0.0 0.0 0.0
2 359.576 0.28 226 581 0.0 0.0 0.0
2 360.576 0.283 229 581 1.0 1.0 1.0
2 362.09 0.282 229 584 0.0 0.0 0.0
2 363.574 0.281 229 587 0.0 0.0 0.0
2 365.085 0.282 231 588 1.0 1.0 0.0
2 366.572 0.285 234 588 1.0 1.0 1.0
2 367.579 0.284 234 591 0.0 0.0 0.0
2 369.075 0.283 234 594 0.0 0.0 0.0
2 370.572 0.282 234 597 0.0 0.0 0.0
2 371.586 0.281 234 600 0.0 0.0 0.0
2 373.094 0.281 235 602 0.0 0.0 1.0
2 374.581 0.28 235 605 0.0 0.0 0.0
2 376.084 0.279 235 608 0.0 0.0 0.0
2 377.583 0.278 235 611 0.0 0.0 0.0
2 379.076 0.281 238 611 0.24313725490196078 1.0 1.0
2 380.079 0.28 238 614 0.0 0.0 0.0
2 381.581 0.282 241 614 1.0 1.0 1.0
2 383.075 0.285 244 614 1.0 1.0 1.0
2 384.076 0.286 246 615 1.0 1.0 0.0
2 385.577 0.288 249 615 1.0 1.0 1.0
2 386.577 0.289 250 617 1.0 0.0 0.0
2 387.579 0.29 252 618 0.0 1.0 1.0
2 388.583 0.289 252 621 0.0 0.0 0.0
2 389.589 0.291 255 621 0.7490196078431373 0.7490196078431373 0.24313725490196078
2 391.081 0.29 255 624 0.0 0.0 0.0
2 392.092 0.293 258 624 0.24313725490196078 0.7490196078431373 0.7490196078431373
2 393.577 0.295 261 624 1.0 1.0 1.0
2 394.58 0.294 261 627 0.0 0.0 0.0
2 396.079 0.293 261 630 0.0 0.0 0.0
2 397.1 0.292 261 633 0.0 0.0 0.0
2 398.589 0.291 261 636 0.0 0.0 0.0
2 400.078 0.29 261 639 0.0 0.0 0.0
2 401.591 0.289 261 642 0.0 0.0 0.0
2 403.085 0.288 261 645 0.0 0.0 0.0
2 404.579 0.287 261 648 0.0 0.0 0.0
2 406.081 0.286 261 651 0.0 0.0 0.0
2 407.083 0.288 263 652 1.0 1.0 0.0
2 408.583 0.289 265 653 0.7490196078431373 1.0 0.0
2 409.587 0.288 265 656 0.0 0.0 0.0
2 411.09 0.29 268 656 1.0 1.0 1.0
2 412.587 0.289 268 659 0.0 0.0 0.0
2 414.082 0.291 270 660 1.0 1.0 0.0
2 415.082 0.29 270 663 0.0 0.0 0.0
2 416.094 0.289 270 666 0.0 0.0 0.0
2 417.108 0.289 271 668 1.0 0.0 0.0
2 418.599 0.291 274 668 1.0 1.0 1.0
2 420.088 0.29 274 671 0.0 0.0 0.0
2 421.594 0.289 274 674 0.0 0.0 0.0
2 423.095 0.288 274 677 0.0 0.0 0.0
2 424.587 0.287 274 680 0.0 0.0 0.0
2 426.088 0.287 274 683 0.0 0.0 0.0
2 427.597 0.289 277 683 1.0 1.0 1.0
2 429.091 0.29 279 684 1.0 0.7490196078431373 0.0
2 430.097 0.289 279 687 0.0 0.0 0.0
2 431.587 0.288 279 690 0.0 0.0 0.0
2 432.59 0.29 282 690 0.7490196078431373 1.0 1.0
