ID TIME pos
9 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 420.748 [0.4271991656430004, 0.4665180400236824] [0.4514688196983951, 0.4391248372732914]
9 425.751 [0.4271991656430004, 0.4665180400236824] [0.4514688196983951, 0.4391248372732914]
9 430.758 [0.4271991656430004, 0.4665180400236824] [0.4514688196983951, 0.4391248372732914]
9 435.766 [0.4271991656430004, 0.4665180400236824] [0.4514688196983951, 0.4391248372732914]
9 440.773 [0.4271991656430004, 0.4665180400236824] [0.4514688196983951, 0.4391248372732914]
9 445.781 [0.4271991656430004, 0.4665180400236824] [0.4514688196983951, 0.4391248372732914]
9 450.789 [0.43004935105566694, 0.4709651422406418] [0.4514688196983951, 0.4391248372732914]
9 455.793 [0.43004935105566694, 0.4709651422406418] [0.4514688196983951, 0.4391248372732914]
9 460.797 [0.43004935105566694, 0.4709651422406418] [0.4514688196983951, 0.4391248372732914]
9 465.806 [0.43004935105566694, 0.4709651422406418] [0.4514688196983951, 0.4391248372732914]
9 470.812 [0.43004935105566694, 0.4709651422406418] [0.4514688196983951, 0.4391248372732914]
9 475.819 [0.42720379550011134, 0.48017736446286413] [0.4514688196983951, 0.4391248372732914]
9 480.828 [0.42536916564300037, 0.48101089716653955] [0.4514688196983951, 0.4391248372732914]
9 485.83 [0.4300371288334447, 0.47982514224064193] [0.4514688196983951, 0.4391248372732914]
9 490.837 [0.43978583268190935, 0.48040329819688876] [0.4514688196983951, 0.4391248372732914]
9 495.845 [0.44009492359100016, 0.48052602546961604] [0.4514688196983951, 0.4391248372732914]
9 500.849 [0.44009492359100016, 0.48052602546961604] [0.4514688196983951, 0.4391248372732914]
9 505.852 [0.44009492359100016, 0.48052602546961604] [0.4514688196983951, 0.4391248372732914]
9 510.863 [0.44009492359100016, 0.48052602546961604] [0.4514688196983951, 0.4391248372732914]
9 515.871 [0.44043128722736374, 0.48407148001507055] [0.4514688196983951, 0.4391248372732914]
9 520.876 [0.4314248799287146, 0.48636518288082525] [0.4514688196983951, 0.4391248372732914]
9 525.885 [0.44043128722736374, 0.48407148001507055] [0.4514688196983951, 0.4391248372732914]
9 530.889 [0.4314248799287146, 0.48636518288082525] [0.4514688196983951, 0.4391248372732914]
9 535.895 [0.44043128722736374, 0.48407148001507055] [0.4514688196983951, 0.4391248372732914]
9 540.902 [0.44398493534623096, 0.4818050984742905] [0.4514688196983951, 0.4391248372732914]
9 545.908 [0.4382193510556669, 0.48471069779619746] [0.4514688196983951, 0.4391248372732914]
9 550.915 [0.44181855995463654, 0.4842505709241615] [0.4514688196983951, 0.4391248372732914]
9 555.926 [0.44181855995463654, 0.4842505709241615] [0.4514688196983951, 0.4391248372732914]
9 561.031 [0.44181855995463654, 0.4842505709241615] [0.4514688196983951, 0.4391248372732914]
9 566.041 [0.44124674177281836, 0.48529148001507055] [0.4514688196983951, 0.4391248372732914]
9 571.046 [0.44316493534623097, 0.48479971385890575] [0.4514688196983951, 0.4391248372732914]
9 576.055 [0.443148781500077, 0.48485740616659806] [0.4514688196983951, 0.4391248372732914]
9 581.057 [0.4432364738077693, 0.48486202155121355] [0.4514688196983951, 0.4391248372732914]
9 586.063 [0.44004765086372744, 0.4945696618332525] [0.4514688196983951, 0.4391248372732914]
9 591.174 [0.44433427730006675, 0.49128441867771844] [0.4514688196983951, 0.4391248372732914]
9 596.273 [0.44317339688469237, 0.49244048308967514] [0.4514688196983951, 0.4391248372732914]
