ID TIME pos
13 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 386.191 [-0.27603631116760047, -0.4834360653547018] [-0.3627042145495745, -0.3886294839370129]
13 391.208 [-0.27603631116760047, -0.4834360653547018] [-0.3627042145495745, -0.3886294839370129]
13 396.307 [-0.27603631116760047, -0.4834360653547018] [-0.3627042145495745, -0.3886294839370129]
13 401.32 [-0.27603631116760047, -0.4834360653547018] [-0.3627042145495745, -0.3886294839370129]
13 406.426 [-0.27603631116760047, -0.4834360653547018] [-0.3627042145495745, -0.3886294839370129]
13 411.534 [-0.27603631116760047, -0.4834360653547018] [-0.3627042145495745, -0.3886294839370129]
13 416.535 [-0.27603631116760047, -0.4834360653547018] [-0.3627042145495745, -0.3886294839370129]
13 421.549 [-0.27603631116760047, -0.4834360653547018] [-0.3627042145495745, -0.3886294839370129]
13 426.555 [-0.2764723111676004, -0.4836820653547019] [-0.3627042145495745, -0.3886294839370129]
13 431.558 [-0.2776789778342671, -0.4828320653547017] [-0.3627042145495745, -0.3886294839370129]
13 436.564 [-0.2797869778342671, -0.48121806535470185] [-0.3627042145495745, -0.3886294839370129]
13 441.571 [-0.2797869778342671, -0.4812173986880352] [-0.3627042145495745, -0.3886294839370129]
13 446.574 [-0.2797869778342671, -0.4812173986880352] [-0.3627042145495745, -0.3886294839370129]
13 451.582 [-0.2797869778342671, -0.4812173986880352] [-0.3627042145495745, -0.3886294839370129]
13 456.583 [-0.2797869778342671, -0.4812173986880352] [-0.3627042145495745, -0.3886294839370129]
13 461.592 [-0.2797869778342671, -0.4812173986880352] [-0.3627042145495745, -0.3886294839370129]
13 466.599 [-0.2797869778342671, -0.4812173986880352] [-0.3627042145495745, -0.3886294839370129]
13 471.601 [-0.27984497783426704, -0.4811293986880352] [-0.3627042145495745, -0.3886294839370129]
13 476.612 [-0.2798943111676004, -0.4810547320213685] [-0.3627042145495745, -0.3886294839370129]
13 481.616 [-0.2805929778342671, -0.48009339868803524] [-0.3627042145495745, -0.3886294839370129]
13 486.624 [-0.2807709778342671, -0.4798193986880352] [-0.3627042145495745, -0.3886294839370129]
13 491.63 [-0.2808363111676004, -0.4797127320213684] [-0.3627042145495745, -0.3886294839370129]
13 496.637 [-0.2808789778342671, -0.4796907320213684] [-0.3627042145495745, -0.3886294839370129]
13 501.643 [-0.28084564450093374, -0.47935673202136847] [-0.3627042145495745, -0.3886294839370129]
13 506.657 [-0.2808909778342671, -0.47929339868803505] [-0.3627042145495745, -0.3886294839370129]
13 511.756 [-0.28092764450093377, -0.4790767320213684] [-0.3627042145495745, -0.3886294839370129]
13 516.763 [-0.2808763111676004, -0.47798873202136843] [-0.3627042145495745, -0.3886294839370129]
13 521.769 [-0.28069631116760035, -0.4773973986880351] [-0.3627042145495745, -0.3886294839370129]
13 526.776 [-0.2807356445009337, -0.47737273202136843] [-0.3627042145495745, -0.3886294839370129]
13 531.783 [-0.2807363111676004, -0.47737139868803513] [-0.3627042145495745, -0.3886294839370129]
13 536.799 [-0.2807363111676004, -0.47737139868803513] [-0.3627042145495745, -0.3886294839370129]
13 541.896 [-0.28075631116760036, -0.4773007320213684] [-0.3627042145495745, -0.3886294839370129]
13 546.902 [-0.2807743111676003, -0.4771427320213685] [-0.3627042145495745, -0.3886294839370129]
13 551.909 [-0.2807743111676003, -0.4771427320213685] [-0.3627042145495745, -0.3886294839370129]
13 556.915 [-0.2807763111676003, -0.4771253986880351] [-0.3627042145495745, -0.3886294839370129]
13 562.026 [-0.2807763111676003, -0.4771253986880351] [-0.3627042145495745, -0.3886294839370129]
13 567.03 [-0.2807763111676003, -0.4771253986880351] [-0.3627042145495745, -0.3886294839370129]
13 572.035 [-0.280776977834267, -0.47712339868803505] [-0.3627042145495745, -0.3886294839370129]
13 577.039 [-0.2808076445009337, -0.4770627320213684] [-0.3627042145495745, -0.3886294839370129]
13 582.049 [-0.2821616445009337, -0.4752327320213684] [-0.3627042145495745, -0.3886294839370129]
13 587.053 [-0.2822896445009337, -0.47505073202136844] [-0.3627042145495745, -0.3886294839370129]
13 592.06 [-0.2822896445009337, -0.47505073202136844] [-0.3627042145495745, -0.3886294839370129]
13 597.065 [-0.2822896445009337, -0.47505073202136844] [-0.3627042145495745, -0.3886294839370129]
