ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 500.743 [0.48579120291375877, 0.654393145573209] [0.4514688196983951, 0.4391248372732914]
2 505.75 [0.48579120291375877, 0.654393145573209] [0.4514688196983951, 0.4391248372732914]
2 510.756 [0.48579120291375877, 0.654393145573209] [0.4514688196983951, 0.4391248372732914]
2 515.763 [0.48579120291375877, 0.654393145573209] [0.4514688196983951, 0.4391248372732914]
2 520.77 [0.48910756655012233, 0.6523095092095728] [0.4514688196983951, 0.4391248372732914]
2 525.776 [0.48579120291375877, 0.654393145573209] [0.4514688196983951, 0.4391248372732914]
2 530.783 [0.48910756655012233, 0.6523095092095728] [0.4514688196983951, 0.4391248372732914]
2 535.79 [0.48910756655012233, 0.6523095092095728] [0.4514688196983951, 0.4391248372732914]
2 540.796 [0.48910756655012233, 0.6523095092095728] [0.4514688196983951, 0.4391248372732914]
2 545.803 [0.48910756655012233, 0.6523095092095728] [0.4514688196983951, 0.4391248372732914]
2 550.81 [0.48910756655012233, 0.6523095092095728] [0.4514688196983951, 0.4391248372732914]
2 555.816 [0.48910756655012233, 0.6523095092095728] [0.4514688196983951, 0.4391248372732914]
2 560.821 [0.48910756655012233, 0.6523095092095728] [0.4514688196983951, 0.4391248372732914]
2 565.828 [0.48910756655012233, 0.6523095092095728] [0.4514688196983951, 0.4391248372732914]
2 570.834 [0.48910756655012233, 0.6523095092095728] [0.4514688196983951, 0.4391248372732914]
2 575.841 [0.48910756655012233, 0.6523095092095728] [0.4514688196983951, 0.4391248372732914]
2 580.847 [0.4905039301864861, 0.6490876910277544] [0.4514688196983951, 0.4391248372732914]
2 585.852 [0.48910756655012233, 0.6523095092095728] [0.4514688196983951, 0.4391248372732914]
2 590.858 [0.48910756655012233, 0.6523095092095728] [0.4514688196983951, 0.4391248372732914]
2 595.864 [0.48910756655012233, 0.6523095092095728] [0.4514688196983951, 0.4391248372732914]
