ID TIME pos
14 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 115.644 [-0.4785158651370871, -0.4213532316264283] [-0.3627042145495745, -0.3886294839370129]
14 120.652 [-0.47749896830644284, -0.418007483296753] [-0.3627042145495745, -0.3886294839370129]
14 125.659 [-0.47744351376098826, -0.4180002105694802] [-0.3627042145495745, -0.3886294839370129]
14 130.664 [-0.4752062410337155, -0.4178302105694803] [-0.3627042145495745, -0.3886294839370129]
14 135.673 [-0.47519533194280644, -0.41784475602402577] [-0.3627042145495745, -0.3886294839370129]
14 140.678 [-0.47523715012462464, -0.41786384693311657] [-0.3627042145495745, -0.3886294839370129]
14 145.69 [-0.4752698773973518, -0.41788839238766207] [-0.3627042145495745, -0.3886294839370129]
14 150.693 [-0.4749062410337155, -0.4178547560240257] [-0.3627042145495745, -0.3886294839370129]
14 155.693 [-0.4748771501246247, -0.4178511196603894] [-0.3627042145495745, -0.3886294839370129]
14 160.71 [-0.47479078648826095, -0.4178211196603893] [-0.3627042145495745, -0.3886294839370129]
14 165.719 [-0.47479078648826095, -0.4178211196603893] [-0.3627042145495745, -0.3886294839370129]
14 170.819 [-0.47479078648826095, -0.4178211196603893] [-0.3627042145495745, -0.3886294839370129]
14 175.826 [-0.47479078648826095, -0.4178211196603893] [-0.3627042145495745, -0.3886294839370129]
14 180.832 [-0.4747635137609883, -0.417817483296753] [-0.3627042145495745, -0.3886294839370129]
14 185.838 [-0.4747635137609883, -0.417817483296753] [-0.3627042145495745, -0.3886294839370129]
14 190.843 [-0.4755807864882611, -0.4182838469331166] [-0.3627042145495745, -0.3886294839370129]
14 195.85 [-0.4525789683064429, -0.4102165742058439] [-0.3627042145495745, -0.3886294839370129]
14 200.856 [-0.451899054280906, -0.4091510263553569] [-0.3627042145495745, -0.3886294839370129]
14 205.862 [-0.45008238761423924, -0.4090143596886902] [-0.3627042145495745, -0.3886294839370129]
14 210.869 [-0.4500798876142393, -0.4090135263553569] [-0.3627042145495745, -0.3886294839370129]
14 215.878 [-0.4500748876142393, -0.40898435968869035] [-0.3627042145495745, -0.3886294839370129]
14 220.883 [-0.45169490366934795, -0.40746873687602025] [-0.3627042145495745, -0.3886294839370129]
14 225.889 [-0.45169490366934795, -0.40746873687602025] [-0.3627042145495745, -0.3886294839370129]
14 230.895 [-0.45169490366934795, -0.40746873687602025] [-0.3627042145495745, -0.3886294839370129]
14 235.915 [-0.45169490366934795, -0.40746873687602025] [-0.3627042145495745, -0.3886294839370129]
14 241.016 [-0.45169490366934795, -0.40746873687602025] [-0.3627042145495745, -0.3886294839370129]
14 246.017 [-0.45169490366934795, -0.40746873687602025] [-0.3627042145495745, -0.3886294839370129]
14 251.135 [-0.45169490366934795, -0.40746873687602025] [-0.3627042145495745, -0.3886294839370129]
14 256.228 [-0.45169490366934795, -0.40746873687602025] [-0.3627042145495745, -0.3886294839370129]
14 261.233 [-0.45169490366934795, -0.40746873687602025] [-0.3627042145495745, -0.3886294839370129]
14 266.248 [-0.45140490366934793, -0.4074973083045916] [-0.3627042145495745, -0.3886294839370129]
14 271.249 [-0.4513184750979194, -0.40749516544744885] [-0.3627042145495745, -0.3886294839370129]
14 276.253 [-0.45131776081220515, -0.40749516544744885] [-0.3627042145495745, -0.3886294839370129]
14 281.259 [-0.45133133224077654, -0.40791016544744885] [-0.3627042145495745, -0.3886294839370129]
14 286.265 [-0.45197057675805813, -0.40717348775095213] [-0.3627042145495745, -0.3886294839370129]
14 291.274 [-0.4517412434247247, -0.40726015441761887] [-0.3627042145495745, -0.3886294839370129]
14 296.28 [-0.45165591009139144, -0.4072221544176189] [-0.3627042145495745, -0.3886294839370129]
14 301.285 [-0.45156524342472476, -0.40723482108428555] [-0.3627042145495745, -0.3886294839370129]
14 306.289 [-0.45156524342472476, -0.40723482108428555] [-0.3627042145495745, -0.3886294839370129]
14 311.302 [-0.45156524342472476, -0.40723482108428555] [-0.3627042145495745, -0.3886294839370129]
14 316.311 [-0.44953457675805814, -0.40659615441761887] [-0.3627042145495745, -0.3886294839370129]
14 321.316 [-0.44952057675805807, -0.40660082108428564] [-0.3627042145495745, -0.3886294839370129]
14 326.318 [-0.44952057675805807, -0.40660082108428564] [-0.3627042145495745, -0.3886294839370129]
14 331.331 [-0.44952057675805807, -0.40660082108428564] [-0.3627042145495745, -0.3886294839370129]
14 336.333 [-0.44951591009139147, -0.4066001544176189] [-0.3627042145495745, -0.3886294839370129]
14 341.345 [-0.44949391009139145, -0.40660082108428547] [-0.3627042145495745, -0.3886294839370129]
14 346.451 [-0.44915524342472474, -0.4078081544176188] [-0.3627042145495745, -0.3886294839370129]
14 351.557 [-0.44845124342472487, -0.40772748775095224] [-0.3627042145495745, -0.3886294839370129]
14 356.563 [-0.44844524342472486, -0.40772615441761884] [-0.3627042145495745, -0.3886294839370129]
14 361.567 [-0.44832524342472474, -0.4077174877509522] [-0.3627042145495745, -0.3886294839370129]
14 366.575 [-0.44832324342472485, -0.4077174877509522] [-0.3627042145495745, -0.3886294839370129]
14 371.579 [-0.4483025767580581, -0.4079168210842855] [-0.3627042145495745, -0.3886294839370129]
14 376.588 [-0.4483025767580581, -0.4079168210842855] [-0.3627042145495745, -0.3886294839370129]
14 381.589 [-0.4483025767580581, -0.4079168210842855] [-0.3627042145495745, -0.3886294839370129]
14 386.594 [-0.4483025767580581, -0.4079168210842855] [-0.3627042145495745, -0.3886294839370129]
14 391.607 [-0.4483025767580581, -0.4079168210842855] [-0.3627042145495745, -0.3886294839370129]
14 396.614 [-0.4483025767580581, -0.4079168210842855] [-0.3627042145495745, -0.3886294839370129]
14 401.724 [-0.4483025767580581, -0.4079168210842855] [-0.3627042145495745, -0.3886294839370129]
14 406.725 [-0.4483025767580581, -0.4079168210842855] [-0.3627042145495745, -0.3886294839370129]
14 411.735 [-0.44783257675805815, -0.40784215441761884] [-0.3627042145495745, -0.3886294839370129]
14 416.736 [-0.44778257675805816, -0.4078274877509521] [-0.3627042145495745, -0.3886294839370129]
14 421.746 [-0.44737057675805814, -0.40773948775095215] [-0.3627042145495745, -0.3886294839370129]
14 426.752 [-0.44698591009139144, -0.40763948775095216] [-0.3627042145495745, -0.3886294839370129]
14 431.755 [-0.4468452434247247, -0.4077721544176188] [-0.3627042145495745, -0.3886294839370129]
14 436.759 [-0.44660324342472474, -0.40777015441761894] [-0.3627042145495745, -0.3886294839370129]
14 441.772 [-0.4465639100913915, -0.4077648210842855] [-0.3627042145495745, -0.3886294839370129]
14 446.872 [-0.44649524342472474, -0.40775415441761886] [-0.3627042145495745, -0.3886294839370129]
14 451.884 [-0.44649524342472474, -0.40775415441761886] [-0.3627042145495745, -0.3886294839370129]
14 456.888 [-0.44649524342472474, -0.40775415441761886] [-0.3627042145495745, -0.3886294839370129]
14 461.892 [-0.44648991009139144, -0.40775282108428557] [-0.3627042145495745, -0.3886294839370129]
14 466.893 [-0.4464885767580581, -0.40775282108428557] [-0.3627042145495745, -0.3886294839370129]
14 471.908 [-0.4464885767580581, -0.40775282108428557] [-0.3627042145495745, -0.3886294839370129]
14 476.92 [-0.4464885767580581, -0.40775282108428557] [-0.3627042145495745, -0.3886294839370129]
14 481.935 [-0.44620257675805813, -0.4078421544176189] [-0.3627042145495745, -0.3886294839370129]
14 487.028 [-0.44620057675805813, -0.40784282108428555] [-0.3627042145495745, -0.3886294839370129]
14 492.146 [-0.44620057675805813, -0.40784282108428555] [-0.3627042145495745, -0.3886294839370129]
14 497.241 [-0.44620057675805813, -0.40784282108428555] [-0.3627042145495745, -0.3886294839370129]
14 502.25 [-0.44620057675805813, -0.40784282108428555] [-0.3627042145495745, -0.3886294839370129]
14 507.256 [-0.4460239100913915, -0.40779348775095225] [-0.3627042145495745, -0.3886294839370129]
14 512.268 [-0.44601057675805816, -0.4077921544176189] [-0.3627042145495745, -0.3886294839370129]
14 517.374 [-0.44601057675805816, -0.4077921544176189] [-0.3627042145495745, -0.3886294839370129]
14 522.377 [-0.44601057675805816, -0.4077921544176189] [-0.3627042145495745, -0.3886294839370129]
14 527.383 [-0.44601057675805816, -0.4077921544176189] [-0.3627042145495745, -0.3886294839370129]
14 532.387 [-0.44601057675805816, -0.4077921544176189] [-0.3627042145495745, -0.3886294839370129]
14 537.394 [-0.44601057675805816, -0.4077921544176189] [-0.3627042145495745, -0.3886294839370129]
14 542.397 [-0.44601057675805816, -0.4077921544176189] [-0.3627042145495745, -0.3886294839370129]
14 547.41 [-0.44601057675805816, -0.4077921544176189] [-0.3627042145495745, -0.3886294839370129]
14 552.421 [-0.44587657675805814, -0.40786482108428557] [-0.3627042145495745, -0.3886294839370129]
14 557.424 [-0.44579724342472477, -0.4078694877509522] [-0.3627042145495745, -0.3886294839370129]
14 562.433 [-0.44426591009139144, -0.4075368210842855] [-0.3627042145495745, -0.3886294839370129]
14 567.447 [-0.4434945767580581, -0.40750415441761884] [-0.3627042145495745, -0.3886294839370129]
14 572.45 [-0.4434839100913914, -0.4075121544176189] [-0.3627042145495745, -0.3886294839370129]
14 577.557 [-0.4434619100913914, -0.4075041544176189] [-0.3627042145495745, -0.3886294839370129]
14 582.659 [-0.44316857675805804, -0.4074441544176189] [-0.3627042145495745, -0.3886294839370129]
14 587.665 [-0.44284057675805805, -0.4073808210842855] [-0.3627042145495745, -0.3886294839370129]
14 592.767 [-0.44266457675805804, -0.4073621544176189] [-0.3627042145495745, -0.3886294839370129]
14 597.773 [-0.4423052434247247, -0.40735682108428556] [-0.3627042145495745, -0.3886294839370129]
