ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 280.45 [0.35783772053304536, 0.4805109180724303] [0.4514688196983951, 0.4391248372732914]
3 285.456 [0.35783772053304536, 0.4805109180724303] [0.4514688196983951, 0.4391248372732914]
3 290.463 [0.35783772053304536, 0.4805109180724303] [0.4514688196983951, 0.4391248372732914]
3 295.467 [0.35783772053304536, 0.4805109180724303] [0.4514688196983951, 0.4391248372732914]
3 300.476 [0.35783772053304536, 0.4805109180724303] [0.4514688196983951, 0.4391248372732914]
3 305.482 [0.35783772053304536, 0.4805109180724303] [0.4514688196983951, 0.4391248372732914]
3 310.488 [0.35783772053304536, 0.4805109180724303] [0.4514688196983951, 0.4391248372732914]
3 315.494 [0.35783772053304536, 0.4805109180724303] [0.4514688196983951, 0.4391248372732914]
3 320.501 [0.35783772053304536, 0.4805109180724303] [0.4514688196983951, 0.4391248372732914]
3 325.508 [0.35783772053304536, 0.4805109180724303] [0.4514688196983951, 0.4391248372732914]
3 330.515 [0.35783772053304536, 0.4805109180724303] [0.4514688196983951, 0.4391248372732914]
3 335.52 [0.40963438719971207, 0.5159009180724303] [0.4514688196983951, 0.4391248372732914]
3 340.524 [0.40963438719971207, 0.5159009180724303] [0.4514688196983951, 0.4391248372732914]
3 345.532 [0.40963438719971207, 0.5159009180724303] [0.4514688196983951, 0.4391248372732914]
3 350.536 [0.5202977205330455, 0.5624875847390971] [0.4514688196983951, 0.4391248372732914]
3 355.545 [0.5281210538663786, 0.5610609180724304] [0.4514688196983951, 0.4391248372732914]
3 360.552 [0.5281210538663786, 0.5610609180724304] [0.4514688196983951, 0.4391248372732914]
3 365.558 [0.5281210538663786, 0.5610609180724304] [0.4514688196983951, 0.4391248372732914]
3 370.564 [0.5281210538663786, 0.5610609180724304] [0.4514688196983951, 0.4391248372732914]
3 375.571 [0.5281210538663786, 0.5610609180724304] [0.4514688196983951, 0.4391248372732914]
3 380.578 [0.5281210538663786, 0.5610609180724304] [0.4514688196983951, 0.4391248372732914]
3 385.585 [0.5325206323198273, 0.5759825508434583] [0.4514688196983951, 0.4391248372732914]
3 390.592 [0.5281210538663786, 0.5610609180724304] [0.4514688196983951, 0.4391248372732914]
3 395.598 [0.5339306323198272, 0.5770145508434583] [0.4514688196983951, 0.4391248372732914]
3 400.607 [0.5281210538663786, 0.5610609180724304] [0.4514688196983951, 0.4391248372732914]
3 405.612 [0.5339306323198272, 0.5770145508434583] [0.4514688196983951, 0.4391248372732914]
3 410.619 [0.5281210538663786, 0.5610609180724304] [0.4514688196983951, 0.4391248372732914]
3 415.626 [0.5470390230855909, 0.5869861077453274] [0.4514688196983951, 0.4391248372732914]
3 420.63 [0.5479586323198272, 0.5812605508434583] [0.4514688196983951, 0.4391248372732914]
3 425.638 [0.5479586323198272, 0.5812605508434583] [0.4514688196983951, 0.4391248372732914]
3 430.644 [0.5479586323198272, 0.5812605508434583] [0.4514688196983951, 0.4391248372732914]
3 435.651 [0.5706766323198272, 0.5872305508434583] [0.4514688196983951, 0.4391248372732914]
3 440.657 [0.5706766323198272, 0.5872305508434583] [0.4514688196983951, 0.4391248372732914]
3 445.663 [0.5706766323198272, 0.5872305508434583] [0.4514688196983951, 0.4391248372732914]
3 450.669 [0.5706766323198272, 0.5872305508434583] [0.4514688196983951, 0.4391248372732914]
3 455.676 [0.5796626323198273, 0.5943945508434583] [0.4514688196983951, 0.4391248372732914]
3 460.682 [0.5799833087998767, 0.6007575363167559] [0.4514688196983951, 0.4391248372732914]
3 465.688 [0.5799833087998767, 0.6007575363167559] [0.4514688196983951, 0.4391248372732914]
3 470.696 [0.5799833087998767, 0.6007575363167559] [0.4514688196983951, 0.4391248372732914]
3 475.703 [0.5799833087998767, 0.6007575363167559] [0.4514688196983951, 0.4391248372732914]
3 480.709 [0.5799833087998767, 0.6007575363167559] [0.4514688196983951, 0.4391248372732914]
3 485.715 [0.5841336846221263, 0.605364750468588] [0.4514688196983951, 0.4391248372732914]
3 490.723 [0.5841336846221263, 0.605364750468588] [0.4514688196983951, 0.4391248372732914]
3 495.728 [0.5841336846221263, 0.605364750468588] [0.4514688196983951, 0.4391248372732914]
3 500.735 [0.5841336846221263, 0.605364750468588] [0.4514688196983951, 0.4391248372732914]
3 505.741 [0.5841336846221263, 0.605364750468588] [0.4514688196983951, 0.4391248372732914]
3 510.748 [0.5841336846221263, 0.605364750468588] [0.4514688196983951, 0.4391248372732914]
3 515.753 [0.5841336846221263, 0.605364750468588] [0.4514688196983951, 0.4391248372732914]
3 520.76 [0.5841336846221263, 0.605364750468588] [0.4514688196983951, 0.4391248372732914]
3 525.766 [0.5841336846221263, 0.605364750468588] [0.4514688196983951, 0.4391248372732914]
3 530.773 [0.5841336846221263, 0.605364750468588] [0.4514688196983951, 0.4391248372732914]
3 535.78 [0.5841336846221263, 0.605364750468588] [0.4514688196983951, 0.4391248372732914]
3 540.785 [0.5763202874181034, 0.6240420685652083] [0.4514688196983951, 0.4391248372732914]
3 545.792 [0.5724086323198273, 0.6166065508434582] [0.4514688196983951, 0.4391248372732914]
3 550.799 [0.5763202874181034, 0.6240420685652083] [0.4514688196983951, 0.4391248372732914]
3 555.805 [0.5724086323198273, 0.6166065508434582] [0.4514688196983951, 0.4391248372732914]
3 560.812 [0.5766402874181034, 0.6239275231106628] [0.4514688196983951, 0.4391248372732914]
3 565.819 [0.5724086323198273, 0.6166065508434582] [0.4514688196983951, 0.4391248372732914]
3 570.826 [0.5766402874181034, 0.6239275231106628] [0.4514688196983951, 0.4391248372732914]
3 575.833 [0.5724086323198273, 0.6166065508434582] [0.4514688196983951, 0.4391248372732914]
3 580.839 [0.5766402874181034, 0.6239275231106628] [0.4514688196983951, 0.4391248372732914]
3 585.846 [0.5724086323198273, 0.6166065508434582] [0.4514688196983951, 0.4391248372732914]
3 590.852 [0.5766402874181034, 0.6239275231106628] [0.4514688196983951, 0.4391248372732914]
3 595.858 [0.5724086323198273, 0.6166065508434582] [0.4514688196983951, 0.4391248372732914]
