ID TIME pos
13 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 155.796 [0.5310899999999998, 0.5549300000000001] [0.4514688196983951, 0.4391248372732914]
13 160.8 [0.5310899999999998, 0.5549300000000001] [0.4514688196983951, 0.4391248372732914]
13 165.817 [0.5310899999999998, 0.5549300000000001] [0.4514688196983951, 0.4391248372732914]
13 170.921 [0.6027133333333331, 0.5861900000000001] [0.4514688196983951, 0.4391248372732914]
13 175.921 [0.6027133333333331, 0.5861900000000001] [0.4514688196983951, 0.4391248372732914]
13 180.927 [0.6027133333333331, 0.5861900000000001] [0.4514688196983951, 0.4391248372732914]
13 185.939 [0.6027133333333331, 0.5861900000000001] [0.4514688196983951, 0.4391248372732914]
13 190.939 [0.46568674278753025, 0.5957794004807306] [0.4514688196983951, 0.4391248372732914]
13 195.952 [0.46568674278753025, 0.5957794004807306] [0.4514688196983951, 0.4391248372732914]
13 200.953 [0.46568674278753025, 0.5957794004807306] [0.4514688196983951, 0.4391248372732914]
13 205.961 [0.46568674278753025, 0.5957794004807306] [0.4514688196983951, 0.4391248372732914]
13 210.972 [0.4936673942300242, 0.5872795203845845] [0.4514688196983951, 0.4391248372732914]
13 215.973 [0.48431174278753025, 0.5953669004807306] [0.4514688196983951, 0.4391248372732914]
13 220.987 [0.49769339423002423, 0.5890975203845846] [0.4514688196983951, 0.4391248372732914]
13 226.089 [0.4892842427875302, 0.5925994004807307] [0.4514688196983951, 0.4391248372732914]
13 231.094 [0.4976453942300242, 0.5850655203845846] [0.4514688196983951, 0.4391248372732914]
13 236.1 [0.4976453942300242, 0.5850655203845846] [0.4514688196983951, 0.4391248372732914]
13 241.116 [0.4976453942300242, 0.5850655203845846] [0.4514688196983951, 0.4391248372732914]
13 246.212 [0.4976453942300242, 0.5850655203845846] [0.4514688196983951, 0.4391248372732914]
13 251.222 [0.4976453942300242, 0.5850655203845846] [0.4514688196983951, 0.4391248372732914]
13 256.226 [0.4976453942300242, 0.5850655203845846] [0.4514688196983951, 0.4391248372732914]
13 261.235 [0.4976453942300242, 0.5850655203845846] [0.4514688196983951, 0.4391248372732914]
13 266.242 [0.49388924278753027, 0.5999619004807307] [0.4514688196983951, 0.4391248372732914]
13 271.246 [0.49388924278753027, 0.5999619004807307] [0.4514688196983951, 0.4391248372732914]
13 276.246 [0.49388924278753027, 0.5999619004807307] [0.4514688196983951, 0.4391248372732914]
13 281.264 [0.49388924278753027, 0.5999619004807307] [0.4514688196983951, 0.4391248372732914]
13 286.27 [0.49388924278753027, 0.5999619004807307] [0.4514688196983951, 0.4391248372732914]
13 291.278 [0.5213253942300242, 0.5988915203845846] [0.4514688196983951, 0.4391248372732914]
13 296.281 [0.5549273942300241, 0.6234595203845845] [0.4514688196983951, 0.4391248372732914]
13 301.288 [0.56756956730716, 0.6180253717032747] [0.4514688196983951, 0.4391248372732914]
13 306.295 [0.5549273942300241, 0.6234595203845845] [0.4514688196983951, 0.4391248372732914]
13 311.302 [0.56756956730716, 0.6180253717032747] [0.4514688196983951, 0.4391248372732914]
13 316.31 [0.5661324244500172, 0.6363925145604176] [0.4514688196983951, 0.4391248372732914]
13 321.318 [0.5661324244500172, 0.6363925145604176] [0.4514688196983951, 0.4391248372732914]
13 326.324 [0.5643495673071601, 0.641053943131846] [0.4514688196983951, 0.4391248372732914]
13 331.335 [0.5805396634611245, 0.6288664002136579] [0.4514688196983951, 0.4391248372732914]
13 336.335 [0.5830696634611247, 0.6300997335469913] [0.4514688196983951, 0.4391248372732914]
13 341.339 [0.5805396634611245, 0.6288664002136579] [0.4514688196983951, 0.4391248372732914]
13 346.347 [0.5805396634611245, 0.6288664002136579] [0.4514688196983951, 0.4391248372732914]
13 351.353 [0.6053460882863747, 0.6196116001748112] [0.4514688196983951, 0.4391248372732914]
13 356.354 [0.5922395673071602, 0.6324982288461319] [0.4514688196983951, 0.4391248372732914]
13 361.365 [0.5922395673071602, 0.6324982288461319] [0.4514688196983951, 0.4391248372732914]
13 366.372 [0.5922395673071602, 0.6324982288461319] [0.4514688196983951, 0.4391248372732914]
13 371.383 [0.5922395673071602, 0.6324982288461319] [0.4514688196983951, 0.4391248372732914]
13 376.39 [0.5839733942300243, 0.6321195203845846] [0.4514688196983951, 0.4391248372732914]
13 381.402 [0.6025041079055691, 0.6249941779914359] [0.4514688196983951, 0.4391248372732914]
13 386.408 [0.5858853942300242, 0.6301835203845846] [0.4514688196983951, 0.4391248372732914]
13 391.505 [0.6091251791954656, 0.618969781992993] [0.4514688196983951, 0.4391248372732914]
13 396.514 [0.5858853942300242, 0.6301835203845846] [0.4514688196983951, 0.4391248372732914]
13 401.521 [0.6091251791954656, 0.618969781992993] [0.4514688196983951, 0.4391248372732914]
13 406.526 [0.6091251791954656, 0.618969781992993] [0.4514688196983951, 0.4391248372732914]
13 411.535 [0.5858853942300242, 0.6301835203845846] [0.4514688196983951, 0.4391248372732914]
13 416.538 [0.6091251791954656, 0.618969781992993] [0.4514688196983951, 0.4391248372732914]
13 421.544 [0.5946895673071602, 0.6329939431318462] [0.4514688196983951, 0.4391248372732914]
13 426.558 [0.5858853942300242, 0.6301835203845846] [0.4514688196983951, 0.4391248372732914]
13 431.559 [0.5984638530214459, 0.631061085988989] [0.4514688196983951, 0.4391248372732914]
13 436.568 [0.5984638530214459, 0.631061085988989] [0.4514688196983951, 0.4391248372732914]
13 441.574 [0.5984638530214459, 0.631061085988989] [0.4514688196983951, 0.4391248372732914]
13 446.583 [0.6094585523500134, 0.6251386224358804] [0.4514688196983951, 0.4391248372732914]
13 451.585 [0.6094585523500134, 0.6251386224358804] [0.4514688196983951, 0.4391248372732914]
13 456.59 [0.6103985523500135, 0.6252297335469916] [0.4514688196983951, 0.4391248372732914]
13 461.599 [0.6103985523500135, 0.6252297335469916] [0.4514688196983951, 0.4391248372732914]
13 466.695 [0.6103985523500135, 0.6252297335469916] [0.4514688196983951, 0.4391248372732914]
13 471.708 [0.6179297246500111, 0.6191897819929931] [0.4514688196983951, 0.4391248372732914]
13 476.708 [0.6103985523500135, 0.6252297335469916] [0.4514688196983951, 0.4391248372732914]
13 481.719 [0.6179806337409202, 0.6191516001748113] [0.4514688196983951, 0.4391248372732914]
13 486.727 [0.6179806337409202, 0.6191516001748113] [0.4514688196983951, 0.4391248372732914]
13 491.736 [0.6103985523500135, 0.6252297335469916] [0.4514688196983951, 0.4391248372732914]
13 496.739 [0.6179806337409202, 0.6191516001748113] [0.4514688196983951, 0.4391248372732914]
13 501.745 [0.6103985523500135, 0.6252297335469916] [0.4514688196983951, 0.4391248372732914]
13 506.756 [0.6179806337409202, 0.6191516001748113] [0.4514688196983951, 0.4391248372732914]
13 511.761 [0.6103985523500135, 0.6252297335469916] [0.4514688196983951, 0.4391248372732914]
13 516.779 [0.6103985523500135, 0.6252297335469916] [0.4514688196983951, 0.4391248372732914]
13 521.876 [0.6102429967944579, 0.6261464002136581] [0.4514688196983951, 0.4391248372732914]
13 526.888 [0.6102429967944579, 0.6261464002136581] [0.4514688196983951, 0.4391248372732914]
13 531.889 [0.6189351791954655, 0.6193134183566295] [0.4514688196983951, 0.4391248372732914]
13 536.896 [0.6155660882863745, 0.6241952365384477] [0.4514688196983951, 0.4391248372732914]
13 541.903 [0.6155660882863745, 0.6241952365384477] [0.4514688196983951, 0.4391248372732914]
13 546.909 [0.6153351791954654, 0.6247443274475386] [0.4514688196983951, 0.4391248372732914]
13 551.911 [0.6153351791954654, 0.6247443274475386] [0.4514688196983951, 0.4391248372732914]
13 556.924 [0.6153351791954654, 0.6247443274475386] [0.4514688196983951, 0.4391248372732914]
13 561.928 [0.6199266900884707, 0.6221990463017634] [0.4514688196983951, 0.4391248372732914]
13 566.936 [0.6199266900884707, 0.6221990463017634] [0.4514688196983951, 0.4391248372732914]
13 571.946 [0.6199266900884707, 0.6221990463017634] [0.4514688196983951, 0.4391248372732914]
13 577.045 [0.6199266900884707, 0.6221990463017634] [0.4514688196983951, 0.4391248372732914]
13 582.053 [0.6168382285500092, 0.6259590463017634] [0.4514688196983951, 0.4391248372732914]
13 587.061 [0.6168382285500092, 0.6259590463017634] [0.4514688196983951, 0.4391248372732914]
13 592.063 [0.6168382285500092, 0.6259590463017634] [0.4514688196983951, 0.4391248372732914]
13 597.072 [0.614610536242317, 0.6279259693786864] [0.4514688196983951, 0.4391248372732914]
