ID TIME pos
9 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 431.05 [-0.4930469041771373, -0.3623668184303736] [-0.3627042145495745, -0.3886294839370129]
9 436.058 [-0.49304557084380396, -0.36236748509704025] [-0.3627042145495745, -0.3886294839370129]
9 441.065 [-0.4928129041771373, -0.3622754850970403] [-0.3627042145495745, -0.3886294839370129]
9 446.065 [-0.4928129041771373, -0.3622754850970403] [-0.3627042145495745, -0.3886294839370129]
9 451.076 [-0.492781570843804, -0.3622761517637069] [-0.3627042145495745, -0.3886294839370129]
9 456.083 [-0.4926189041771373, -0.36229081843037364] [-0.3627042145495745, -0.3886294839370129]
9 461.091 [-0.4926189041771373, -0.36229081843037364] [-0.3627042145495745, -0.3886294839370129]
9 466.094 [-0.4926189041771373, -0.36229081843037364] [-0.3627042145495745, -0.3886294839370129]
9 471.108 [-0.4926189041771373, -0.36229081843037364] [-0.3627042145495745, -0.3886294839370129]
9 476.212 [-0.492203570843804, -0.36236215176370695] [-0.3627042145495745, -0.3886294839370129]
9 481.215 [-0.49129823751047064, -0.36241881843037366] [-0.3627042145495745, -0.3886294839370129]
9 486.22 [-0.4912842375104706, -0.3624201517637069] [-0.3627042145495745, -0.3886294839370129]
9 491.227 [-0.4911269041771373, -0.3624534850970403] [-0.3627042145495745, -0.3886294839370129]
9 496.237 [-0.49043757084380396, -0.36252481843037365] [-0.3627042145495745, -0.3886294839370129]
9 501.243 [-0.48828290417713727, -0.36300815176370693] [-0.3627042145495745, -0.3886294839370129]
9 506.25 [-0.4882735708438039, -0.36300948509704034] [-0.3627042145495745, -0.3886294839370129]
9 511.255 [-0.4878709041771373, -0.36309881843037356] [-0.3627042145495745, -0.3886294839370129]
9 516.26 [-0.48769223751047064, -0.36311215176370687] [-0.3627042145495745, -0.3886294839370129]
9 521.268 [-0.4853615708438039, -0.36387081843037355] [-0.3627042145495745, -0.3886294839370129]
9 526.275 [-0.4852709041771372, -0.3638901517637069] [-0.3627042145495745, -0.3886294839370129]
9 531.287 [-0.48428290417713726, -0.3641114850970403] [-0.3627042145495745, -0.3886294839370129]
9 536.29 [-0.4842469041771372, -0.3641174850970403] [-0.3627042145495745, -0.3886294839370129]
9 541.296 [-0.4839029041771372, -0.3641848184303736] [-0.3627042145495745, -0.3886294839370129]
9 546.301 [-0.48390223751047057, -0.3641848184303736] [-0.3627042145495745, -0.3886294839370129]
9 551.308 [-0.48361957084380397, -0.36424015176370694] [-0.3627042145495745, -0.3886294839370129]
9 556.316 [-0.482883570843804, -0.3643514850970403] [-0.3627042145495745, -0.3886294839370129]
9 561.322 [-0.4825995708438039, -0.3643954850970402] [-0.3627042145495745, -0.3886294839370129]
9 566.329 [-0.4825555708438039, -0.36440348509704024] [-0.3627042145495745, -0.3886294839370129]
9 571.437 [-0.48189557084380386, -0.3644934850970402] [-0.3627042145495745, -0.3886294839370129]
9 576.439 [-0.48184957084380386, -0.3644994850970402] [-0.3627042145495745, -0.3886294839370129]
9 581.449 [-0.48123823751047057, -0.3645128184303736] [-0.3627042145495745, -0.3886294839370129]
9 586.456 [-0.4812355708438039, -0.36451348509704024] [-0.3627042145495745, -0.3886294839370129]
9 591.461 [-0.4812355708438039, -0.36451348509704024] [-0.3627042145495745, -0.3886294839370129]
9 596.468 [-0.4811742375104705, -0.3645181517637069] [-0.3627042145495745, -0.3886294839370129]
