ID TIME pos
13 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 230.997 [-0.3706686922047335, -0.389754484627827] [-0.3627042145495745, -0.3886294839370129]
13 236.005 [-0.3707120255380668, -0.3892098179611604] [-0.3627042145495745, -0.3886294839370129]
13 241.009 [-0.3706746922047335, -0.38921381796116034] [-0.3627042145495745, -0.3886294839370129]
13 246.019 [-0.3698926922047335, -0.38938581796116034] [-0.3627042145495745, -0.3886294839370129]
13 251.025 [-0.3698833588714001, -0.389384484627827] [-0.3627042145495745, -0.3886294839370129]
13 256.03 [-0.36999269220473346, -0.38922981796116035] [-0.3627042145495745, -0.3886294839370129]
13 261.143 [-0.36999269220473346, -0.38922981796116035] [-0.3627042145495745, -0.3886294839370129]
13 266.149 [-0.3699713588714001, -0.3892378179611603] [-0.3627042145495745, -0.3886294839370129]
13 271.151 [-0.36975135887140015, -0.389396484627827] [-0.3627042145495745, -0.3886294839370129]
13 276.156 [-0.3696420255380668, -0.3893878179611603] [-0.3627042145495745, -0.3886294839370129]
13 281.166 [-0.36964135887140015, -0.3893878179611603] [-0.3627042145495745, -0.3886294839370129]
13 286.173 [-0.36964135887140015, -0.3893878179611603] [-0.3627042145495745, -0.3886294839370129]
13 291.174 [-0.3695480255380668, -0.3894191512944936] [-0.3627042145495745, -0.3886294839370129]
13 296.181 [-0.3691086922047334, -0.38939315129449364] [-0.3627042145495745, -0.3886294839370129]
13 301.187 [-0.3678446922047334, -0.38898115129449373] [-0.3627042145495745, -0.3886294839370129]
13 306.198 [-0.36716469220473336, -0.38922248462782705] [-0.3627042145495745, -0.3886294839370129]
13 311.206 [-0.3671640255380667, -0.3892231512944937] [-0.3627042145495745, -0.3886294839370129]
13 316.209 [-0.36710602553806676, -0.38924915129449367] [-0.3627042145495745, -0.3886294839370129]
13 321.219 [-0.3670753588714002, -0.3892531512944936] [-0.3627042145495745, -0.3886294839370129]
13 326.225 [-0.3668873588714001, -0.3892911512944936] [-0.3627042145495745, -0.3886294839370129]
13 331.231 [-0.36680135887140014, -0.38950915129449365] [-0.3627042145495745, -0.3886294839370129]
13 336.24 [-0.3667200255380667, -0.389514484627827] [-0.3627042145495745, -0.3886294839370129]
13 341.244 [-0.3667126922047334, -0.38951781796116036] [-0.3627042145495745, -0.3886294839370129]
13 346.253 [-0.3665373588714001, -0.38943048462782703] [-0.3627042145495745, -0.3886294839370129]
13 351.254 [-0.3665073588714, -0.38942715129449373] [-0.3627042145495745, -0.3886294839370129]
13 356.26 [-0.3665066922047334, -0.38942715129449373] [-0.3627042145495745, -0.3886294839370129]
13 361.375 [-0.3665066922047334, -0.38942715129449373] [-0.3627042145495745, -0.3886294839370129]
13 366.475 [-0.3665066922047334, -0.38942715129449373] [-0.3627042145495745, -0.3886294839370129]
13 371.48 [-0.3664380255380667, -0.3894144846278271] [-0.3627042145495745, -0.3886294839370129]
13 376.494 [-0.36637202553806675, -0.38942981796116044] [-0.3627042145495745, -0.3886294839370129]
13 381.6 [-0.36598869220473335, -0.3895211512944937] [-0.3627042145495745, -0.3886294839370129]
13 386.705 [-0.3658700255380667, -0.3895358179611603] [-0.3627042145495745, -0.3886294839370129]
13 391.707 [-0.3658700255380667, -0.3895358179611603] [-0.3627042145495745, -0.3886294839370129]
13 396.713 [-0.36562469220473337, -0.389682484627827] [-0.3627042145495745, -0.3886294839370129]
13 401.721 [-0.36562469220473337, -0.389682484627827] [-0.3627042145495745, -0.3886294839370129]
13 406.738 [-0.36562469220473337, -0.389682484627827] [-0.3627042145495745, -0.3886294839370129]
13 411.843 [-0.36562469220473337, -0.389682484627827] [-0.3627042145495745, -0.3886294839370129]
13 416.843 [-0.3653686922047334, -0.3895878179611604] [-0.3627042145495745, -0.3886294839370129]
13 421.847 [-0.3653660255380667, -0.3895871512944937] [-0.3627042145495745, -0.3886294839370129]
13 426.856 [-0.3648480255380668, -0.38965048462782703] [-0.3627042145495745, -0.3886294839370129]
13 431.865 [-0.3648166922047333, -0.38961981796116035] [-0.3627042145495745, -0.3886294839370129]
13 436.87 [-0.3648166922047333, -0.38961981796116035] [-0.3627042145495745, -0.3886294839370129]
13 441.982 [-0.3648166922047333, -0.38961981796116035] [-0.3627042145495745, -0.3886294839370129]
13 447.086 [-0.36481535887140004, -0.38893781796116034] [-0.3627042145495745, -0.3886294839370129]
13 452.089 [-0.36481535887140004, -0.38893781796116034] [-0.3627042145495745, -0.3886294839370129]
13 457.094 [-0.3647360255380666, -0.3889278179611603] [-0.3627042145495745, -0.3886294839370129]
13 462.1 [-0.3647360255380666, -0.388924484627827] [-0.3627042145495745, -0.3886294839370129]
13 467.109 [-0.3647360255380666, -0.388924484627827] [-0.3627042145495745, -0.3886294839370129]
13 472.115 [-0.3647326922047333, -0.388924484627827] [-0.3627042145495745, -0.3886294839370129]
13 477.123 [-0.3646880255380667, -0.3888971512944937] [-0.3627042145495745, -0.3886294839370129]
13 482.126 [-0.3632953588714, -0.38900315129449375] [-0.3627042145495745, -0.3886294839370129]
13 487.136 [-0.36328002553806665, -0.38900248462782705] [-0.3627042145495745, -0.3886294839370129]
13 492.144 [-0.3632366922047333, -0.38901648462782706] [-0.3627042145495745, -0.3886294839370129]
13 497.243 [-0.36314535887140004, -0.38902581796116037] [-0.3627042145495745, -0.3886294839370129]
13 502.256 [-0.3620033588714, -0.38908115129449367] [-0.3627042145495745, -0.3886294839370129]
13 507.258 [-0.36187135887140004, -0.38913381796116037] [-0.3627042145495745, -0.3886294839370129]
13 512.265 [-0.3617360255380667, -0.3891538179611604] [-0.3627042145495745, -0.3886294839370129]
13 517.275 [-0.3617286922047333, -0.38915448462782704] [-0.3627042145495745, -0.3886294839370129]
13 522.278 [-0.3616020255380667, -0.3891758179611603] [-0.3627042145495745, -0.3886294839370129]
13 527.286 [-0.3616013588714001, -0.3891758179611603] [-0.3627042145495745, -0.3886294839370129]
13 532.293 [-0.3616013588714001, -0.3891758179611603] [-0.3627042145495745, -0.3886294839370129]
13 537.305 [-0.36160069220473334, -0.3891758179611603] [-0.3627042145495745, -0.3886294839370129]
13 542.307 [-0.36160069220473334, -0.3891758179611603] [-0.3627042145495745, -0.3886294839370129]
13 547.315 [-0.3615820255380667, -0.389178484627827] [-0.3627042145495745, -0.3886294839370129]
13 552.319 [-0.3615820255380667, -0.389178484627827] [-0.3627042145495745, -0.3886294839370129]
13 557.327 [-0.3611913588714001, -0.3892251512944937] [-0.3627042145495745, -0.3886294839370129]
13 562.332 [-0.36116869220473347, -0.389228484627827] [-0.3627042145495745, -0.3886294839370129]
13 567.337 [-0.36116869220473347, -0.389228484627827] [-0.3627042145495745, -0.3886294839370129]
13 572.349 [-0.36116869220473347, -0.389228484627827] [-0.3627042145495745, -0.3886294839370129]
13 577.352 [-0.36116869220473347, -0.389228484627827] [-0.3627042145495745, -0.3886294839370129]
13 582.357 [-0.36116869220473347, -0.389228484627827] [-0.3627042145495745, -0.3886294839370129]
13 587.363 [-0.36116869220473347, -0.389228484627827] [-0.3627042145495745, -0.3886294839370129]
13 592.371 [-0.36116869220473347, -0.389228484627827] [-0.3627042145495745, -0.3886294839370129]
13 597.377 [-0.3608753588714001, -0.3891998179611604] [-0.3627042145495745, -0.3886294839370129]
