ID TIME pos
15 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 271.243 [0.38723086303493287, 0.4806537361449995] [0.4514688196983951, 0.4391248372732914]
15 276.25 [0.38723086303493287, 0.4806537361449995] [0.4514688196983951, 0.4391248372732914]
15 281.253 [0.38723086303493287, 0.4806537361449995] [0.4514688196983951, 0.4391248372732914]
15 286.27 [0.38723086303493287, 0.4806537361449995] [0.4514688196983951, 0.4391248372732914]
15 291.369 [0.38723086303493287, 0.4806537361449995] [0.4514688196983951, 0.4391248372732914]
15 296.378 [0.38723086303493287, 0.4806537361449995] [0.4514688196983951, 0.4391248372732914]
15 301.381 [0.38723086303493287, 0.4806537361449995] [0.4514688196983951, 0.4391248372732914]
15 306.383 [0.38723086303493287, 0.4806537361449995] [0.4514688196983951, 0.4391248372732914]
15 311.401 [0.38723086303493287, 0.4806537361449995] [0.4514688196983951, 0.4391248372732914]
15 316.501 [0.3834632082489061, 0.4870492306029994] [0.4514688196983951, 0.4391248372732914]
15 321.507 [0.3834632082489061, 0.4870492306029994] [0.4514688196983951, 0.4391248372732914]
15 326.517 [0.3754422916063615, 0.5029994504307138] [0.4514688196983951, 0.4391248372732914]
15 331.518 [0.3787722916063615, 0.5003437361449995] [0.4514688196983951, 0.4391248372732914]
15 336.525 [0.3754422916063615, 0.5029994504307138] [0.4514688196983951, 0.4391248372732914]
15 341.535 [0.3754422916063615, 0.5029994504307138] [0.4514688196983951, 0.4391248372732914]
15 346.547 [0.3754422916063615, 0.5029994504307138] [0.4514688196983951, 0.4391248372732914]
15 351.645 [0.3754422916063615, 0.5029994504307138] [0.4514688196983951, 0.4391248372732914]
15 356.655 [0.3754422916063615, 0.5029994504307138] [0.4514688196983951, 0.4391248372732914]
15 361.668 [0.3754422916063615, 0.5029994504307138] [0.4514688196983951, 0.4391248372732914]
15 366.67 [0.3754422916063615, 0.5029994504307138] [0.4514688196983951, 0.4391248372732914]
15 371.683 [0.3754422916063615, 0.5029994504307138] [0.4514688196983951, 0.4391248372732914]
15 376.784 [0.3754422916063615, 0.5029994504307138] [0.4514688196983951, 0.4391248372732914]
15 381.786 [0.3754422916063615, 0.5029994504307138] [0.4514688196983951, 0.4391248372732914]
15 386.793 [0.3754422916063615, 0.5029994504307138] [0.4514688196983951, 0.4391248372732914]
15 391.903 [0.3542094344635044, 0.5306023075735711] [0.4514688196983951, 0.4391248372732914]
15 396.91 [0.30869868041484355, 0.5678820510049992] [0.4514688196983951, 0.4391248372732914]
15 401.914 [0.36629400458272565, 0.5179751281127776] [0.4514688196983951, 0.4391248372732914]
15 406.923 [0.36629400458272565, 0.5179751281127776] [0.4514688196983951, 0.4391248372732914]
15 411.927 [0.3551565773206473, 0.5307823075735711] [0.4514688196983951, 0.4391248372732914]
15 416.93 [0.36008622680494784, 0.5268417947794443] [0.4514688196983951, 0.4391248372732914]
15 421.936 [0.36008622680494784, 0.5268417947794443] [0.4514688196983951, 0.4391248372732914]
15 426.948 [0.36008622680494784, 0.5268417947794443] [0.4514688196983951, 0.4391248372732914]
15 431.959 [0.36008622680494784, 0.5268417947794443] [0.4514688196983951, 0.4391248372732914]
15 437.06 [0.36008622680494784, 0.5268417947794443] [0.4514688196983951, 0.4391248372732914]
15 442.076 [0.36042844902717014, 0.5266951281127776] [0.4514688196983951, 0.4391248372732914]
15 447.163 [0.36042844902717014, 0.5266951281127776] [0.4514688196983951, 0.4391248372732914]
15 452.185 [0.36042844902717014, 0.5266951281127776] [0.4514688196983951, 0.4391248372732914]
15 457.285 [0.36042844902717014, 0.5266951281127776] [0.4514688196983951, 0.4391248372732914]
15 462.289 [0.36042844902717014, 0.5266951281127776] [0.4514688196983951, 0.4391248372732914]
15 467.296 [0.36042844902717014, 0.5266951281127776] [0.4514688196983951, 0.4391248372732914]
15 472.308 [0.36008622680494784, 0.5268417947794443] [0.4514688196983951, 0.4391248372732914]
15 477.316 [0.36008622680494784, 0.5268417947794443] [0.4514688196983951, 0.4391248372732914]
15 482.415 [0.36008622680494784, 0.5268417947794443] [0.4514688196983951, 0.4391248372732914]
15 487.422 [0.36008622680494784, 0.5268417947794443] [0.4514688196983951, 0.4391248372732914]
15 492.43 [0.36008622680494784, 0.5268417947794443] [0.4514688196983951, 0.4391248372732914]
15 497.435 [0.36039400458272564, 0.5268351281127774] [0.4514688196983951, 0.4391248372732914]
15 502.449 [0.36039400458272564, 0.5268351281127774] [0.4514688196983951, 0.4391248372732914]
15 507.454 [0.36039400458272564, 0.5268351281127774] [0.4514688196983951, 0.4391248372732914]
15 512.459 [0.36111400458272563, 0.5263040170016665] [0.4514688196983951, 0.4391248372732914]
15 517.463 [0.36039400458272564, 0.5268351281127774] [0.4514688196983951, 0.4391248372732914]
15 522.469 [0.36111400458272563, 0.5263040170016665] [0.4514688196983951, 0.4391248372732914]
15 527.476 [0.36111400458272563, 0.5263040170016665] [0.4514688196983951, 0.4391248372732914]
15 532.486 [0.36111400458272563, 0.5263040170016665] [0.4514688196983951, 0.4391248372732914]
15 537.49 [0.36039400458272564, 0.5268351281127774] [0.4514688196983951, 0.4391248372732914]
15 542.495 [0.36111400458272563, 0.5263040170016665] [0.4514688196983951, 0.4391248372732914]
15 547.604 [0.3635414582949573, 0.5242787411831816] [0.4514688196983951, 0.4391248372732914]
15 552.607 [0.36111400458272563, 0.5263040170016665] [0.4514688196983951, 0.4391248372732914]
15 557.612 [0.36111400458272563, 0.5263040170016665] [0.4514688196983951, 0.4391248372732914]
15 562.621 [0.3636305492040482, 0.5240605593649997] [0.4514688196983951, 0.4391248372732914]
15 567.624 [0.36039400458272564, 0.5268351281127774] [0.4514688196983951, 0.4391248372732914]
15 572.631 [0.3636305492040482, 0.5240605593649997] [0.4514688196983951, 0.4391248372732914]
15 577.639 [0.36111400458272563, 0.5263040170016665] [0.4514688196983951, 0.4391248372732914]
15 582.654 [0.36111400458272563, 0.5263040170016665] [0.4514688196983951, 0.4391248372732914]
15 587.754 [0.36111400458272563, 0.5263040170016665] [0.4514688196983951, 0.4391248372732914]
15 592.766 [0.36111400458272563, 0.5263040170016665] [0.4514688196983951, 0.4391248372732914]
15 597.865 [0.36111400458272563, 0.5263040170016665] [0.4514688196983951, 0.4391248372732914]
