ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 525.784 [0.5994063057699538, 0.5628806838750912] [0.4514688196983951, 0.4391248372732914]
7 530.789 [0.5994063057699538, 0.5628806838750912] [0.4514688196983951, 0.4391248372732914]
7 535.796 [0.5994063057699538, 0.5628806838750912] [0.4514688196983951, 0.4391248372732914]
7 540.801 [0.5994063057699538, 0.5628806838750912] [0.4514688196983951, 0.4391248372732914]
7 545.809 [0.5994063057699538, 0.5628806838750912] [0.4514688196983951, 0.4391248372732914]
7 550.815 [0.5994063057699538, 0.5628806838750912] [0.4514688196983951, 0.4391248372732914]
7 555.824 [0.5994063057699538, 0.5628806838750912] [0.4514688196983951, 0.4391248372732914]
7 560.828 [0.5994063057699538, 0.5628806838750912] [0.4514688196983951, 0.4391248372732914]
7 565.831 [0.5994063057699538, 0.5628806838750912] [0.4514688196983951, 0.4391248372732914]
7 570.838 [0.614809639103287, 0.5828273505417579] [0.4514688196983951, 0.4391248372732914]
7 575.846 [0.614809639103287, 0.5828273505417579] [0.4514688196983951, 0.4391248372732914]
7 580.853 [0.614809639103287, 0.5828273505417579] [0.4514688196983951, 0.4391248372732914]
7 585.858 [0.614809639103287, 0.5828273505417579] [0.4514688196983951, 0.4391248372732914]
7 590.864 [0.614809639103287, 0.5828273505417579] [0.4514688196983951, 0.4391248372732914]
7 595.87 [0.614809639103287, 0.5828273505417579] [0.4514688196983951, 0.4391248372732914]
