ID TIME pos
12 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 185.733 [0.5190027600503596, 0.43773373660220627] [0.4514688196983951, 0.4391248372732914]
12 190.736 [0.5166964057790339, 0.43876623277426513] [0.4514688196983951, 0.4391248372732914]
12 195.746 [0.5225016489392486, 0.43513818104665064] [0.4514688196983951, 0.4391248372732914]
12 200.749 [0.5181606914933197, 0.4382905184885509] [0.4514688196983951, 0.4391248372732914]
12 205.76 [0.5213094267170264, 0.43625595882442847] [0.4514688196983951, 0.4391248372732914]
12 210.766 [0.5227827600503596, 0.43502262549109516] [0.4514688196983951, 0.4391248372732914]
12 215.871 [0.5181606914933197, 0.4382905184885509] [0.4514688196983951, 0.4391248372732914]
12 220.875 [0.5218272044948041, 0.43592484771331735] [0.4514688196983951, 0.4391248372732914]
12 225.883 [0.5218272044948041, 0.43592484771331735] [0.4514688196983951, 0.4391248372732914]
12 230.892 [0.5218272044948041, 0.43592484771331735] [0.4514688196983951, 0.4391248372732914]
12 235.894 [0.5347816489392486, 0.4267681810466507] [0.4514688196983951, 0.4391248372732914]
12 240.901 [0.5347816489392486, 0.4267681810466507] [0.4514688196983951, 0.4391248372732914]
12 245.91 [0.5358272044948041, 0.4271526254910951] [0.4514688196983951, 0.4391248372732914]
12 250.913 [0.5508069680906476, 0.4203827258839713] [0.4514688196983951, 0.4391248372732914]
12 255.921 [0.5601672044948042, 0.4204870699355396] [0.4514688196983951, 0.4391248372732914]
12 260.932 [0.5601672044948042, 0.4204870699355396] [0.4514688196983951, 0.4391248372732914]
12 265.932 [0.5201182801510792, 0.44552120980661863] [0.4514688196983951, 0.4391248372732914]
12 270.939 [0.5601672044948042, 0.4204870699355396] [0.4514688196983951, 0.4391248372732914]
12 275.948 [0.5201182801510792, 0.44552120980661863] [0.4514688196983951, 0.4391248372732914]
12 280.951 [0.5601672044948042, 0.4204870699355396] [0.4514688196983951, 0.4391248372732914]
12 285.957 [0.5529705378281375, 0.4302859588244285] [0.4514688196983951, 0.4391248372732914]
12 290.963 [0.5636689680906475, 0.4188547258839713] [0.4514688196983951, 0.4391248372732914]
12 295.969 [0.5768535486361769, 0.41368337563140806] [0.4514688196983951, 0.4391248372732914]
12 300.973 [0.5768535486361769, 0.41368337563140806] [0.4514688196983951, 0.4391248372732914]
12 305.979 [0.5768535486361769, 0.41368337563140806] [0.4514688196983951, 0.4391248372732914]
12 310.989 [0.5768535486361769, 0.41368337563140806] [0.4514688196983951, 0.4391248372732914]
12 316.001 [0.5768535486361769, 0.41368337563140806] [0.4514688196983951, 0.4391248372732914]
12 321.105 [0.5768535486361769, 0.41368337563140806] [0.4514688196983951, 0.4391248372732914]
12 326.21 [0.5768535486361769, 0.41368337563140806] [0.4514688196983951, 0.4391248372732914]
12 331.22 [0.5768535486361769, 0.41368337563140806] [0.4514688196983951, 0.4391248372732914]
12 336.221 [0.5768535486361769, 0.41368337563140806] [0.4514688196983951, 0.4391248372732914]
12 341.228 [0.5768535486361769, 0.41368337563140806] [0.4514688196983951, 0.4391248372732914]
12 346.233 [0.5768535486361769, 0.41368337563140806] [0.4514688196983951, 0.4391248372732914]
12 351.244 [0.5768535486361769, 0.41368337563140806] [0.4514688196983951, 0.4391248372732914]
12 356.247 [0.5768535486361769, 0.41368337563140806] [0.4514688196983951, 0.4391248372732914]
12 361.256 [0.5736006914933196, 0.4171548042028366] [0.4514688196983951, 0.4391248372732914]
12 366.263 [0.5736006914933196, 0.4171548042028366] [0.4514688196983951, 0.4391248372732914]
12 371.264 [0.5736006914933196, 0.4171548042028366] [0.4514688196983951, 0.4391248372732914]
12 376.269 [0.5736006914933196, 0.4171548042028366] [0.4514688196983951, 0.4391248372732914]
12 381.277 [0.5736006914933196, 0.4171548042028366] [0.4514688196983951, 0.4391248372732914]
12 386.283 [0.5736006914933196, 0.4171548042028366] [0.4514688196983951, 0.4391248372732914]
12 391.292 [0.5736006914933196, 0.4171548042028366] [0.4514688196983951, 0.4391248372732914]
12 396.3 [0.5736006914933196, 0.4171548042028366] [0.4514688196983951, 0.4391248372732914]
12 401.304 [0.5736006914933196, 0.4171548042028366] [0.4514688196983951, 0.4391248372732914]
12 406.311 [0.5736006914933196, 0.4171548042028366] [0.4514688196983951, 0.4391248372732914]
12 411.315 [0.5736006914933196, 0.4171548042028366] [0.4514688196983951, 0.4391248372732914]
12 416.323 [0.5736006914933196, 0.4171548042028366] [0.4514688196983951, 0.4391248372732914]
12 421.332 [0.5736006914933196, 0.4171548042028366] [0.4514688196983951, 0.4391248372732914]
12 426.336 [0.5736006914933196, 0.4171548042028366] [0.4514688196983951, 0.4391248372732914]
12 431.343 [0.5736006914933196, 0.4171548042028366] [0.4514688196983951, 0.4391248372732914]
12 436.35 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 441.355 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 446.364 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 451.368 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 456.377 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 461.382 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 466.393 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 471.494 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 476.505 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 481.514 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 486.518 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 491.524 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 496.531 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 501.533 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 506.549 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 511.549 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 516.558 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 521.564 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 526.57 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 531.579 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 536.582 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 541.587 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 546.591 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 551.6 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 556.606 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 561.614 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 566.627 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 571.736 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 576.84 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 581.937 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 586.944 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 591.954 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
12 596.96 [0.5828505378281376, 0.409581514379984] [0.4514688196983951, 0.4391248372732914]
