ID TIME pos
11 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 315.602 [-0.38064019933550935, -0.40275773566498857] [-0.3627042145495745, -0.3886294839370129]
11 320.609 [-0.3794411084264185, -0.4026713720286249] [-0.3627042145495745, -0.3886294839370129]
11 325.609 [-0.37938838115369117, -0.40267228111953396] [-0.3627042145495745, -0.3886294839370129]
11 330.622 [-0.3793720175173275, -0.40266773566498854] [-0.3627042145495745, -0.3886294839370129]
11 335.623 [-0.37931474479005484, -0.40271864475589764] [-0.3627042145495745, -0.3886294839370129]
11 340.638 [-0.37931474479005484, -0.40271864475589764] [-0.3627042145495745, -0.3886294839370129]
11 345.645 [-0.37926019933550936, -0.4027877356649885] [-0.3627042145495745, -0.3886294839370129]
11 350.65 [-0.3792574720627821, -0.4027877356649885] [-0.3627042145495745, -0.3886294839370129]
11 355.658 [-0.3792456538809639, -0.40278864475589765] [-0.3627042145495745, -0.3886294839370129]
11 360.667 [-0.37669747206278215, -0.40238228111953406] [-0.3627042145495745, -0.3886294839370129]
11 365.669 [-0.3766611084264185, -0.4023777356649885] [-0.3627042145495745, -0.3886294839370129]
11 370.677 [-0.37665474479005484, -0.4023813720286249] [-0.3627042145495745, -0.3886294839370129]
11 375.684 [-0.37301684939088364, -0.4018237576929062] [-0.3627042145495745, -0.3886294839370129]
11 380.793 [-0.37301684939088364, -0.4018237576929062] [-0.3627042145495745, -0.3886294839370129]
11 385.793 [-0.37298018272421696, -0.4018104243595728] [-0.3627042145495745, -0.3886294839370129]
11 390.805 [-0.37171934939088364, -0.4013954243595728] [-0.3627042145495745, -0.3886294839370129]
11 395.808 [-0.3710526827242169, -0.4012554243595728] [-0.3627042145495745, -0.3886294839370129]
11 400.812 [-0.37025184939088357, -0.4011137576929061] [-0.3627042145495745, -0.3886294839370129]
11 405.821 [-0.3701376827242169, -0.40107542435957283] [-0.3627042145495745, -0.3886294839370129]
11 410.826 [-0.3701368493908836, -0.4010745910262395] [-0.3627042145495745, -0.3886294839370129]
11 415.835 [-0.3701368493908836, -0.4010745910262395] [-0.3627042145495745, -0.3886294839370129]
11 420.942 [-0.37011601605755023, -0.4010729243595728] [-0.3627042145495745, -0.3886294839370129]
11 425.947 [-0.37009851605755023, -0.4010687576929062] [-0.3627042145495745, -0.3886294839370129]
11 430.962 [-0.3700418493908835, -0.4010645910262394] [-0.3627042145495745, -0.3886294839370129]
11 435.963 [-0.3700418493908835, -0.4010645910262394] [-0.3627042145495745, -0.3886294839370129]
11 440.966 [-0.37001434939088357, -0.4010554243595728] [-0.3627042145495745, -0.3886294839370129]
11 445.972 [-0.37001434939088357, -0.4010554243595728] [-0.3627042145495745, -0.3886294839370129]
11 450.985 [-0.3700035160575503, -0.40105459102623947] [-0.3627042145495745, -0.3886294839370129]
11 455.994 [-0.3695893994377387, -0.40130116094729795] [-0.3627042145495745, -0.3886294839370129]
11 461.096 [-0.3694486302069695, -0.4012673147934518] [-0.3627042145495745, -0.3886294839370129]
11 466.099 [-0.3686858709064717, -0.40158250659391953] [-0.3627042145495745, -0.3886294839370129]
11 471.113 [-0.3687037280493288, -0.401561078022491] [-0.3627042145495745, -0.3886294839370129]
11 476.116 [-0.3686372994779002, -0.4015546494510624] [-0.3627042145495745, -0.3886294839370129]
11 481.118 [-0.3683780137636145, -0.4015096494510623] [-0.3627042145495745, -0.3886294839370129]
11 486.124 [-0.3679280137636144, -0.40144250659391945] [-0.3627042145495745, -0.3886294839370129]
11 491.136 [-0.3679280137636144, -0.40144250659391945] [-0.3627042145495745, -0.3886294839370129]
11 496.138 [-0.3674587280493287, -0.40137179230820513] [-0.3627042145495745, -0.3886294839370129]
11 501.144 [-0.3674558709064715, -0.40137179230820513] [-0.3627042145495745, -0.3886294839370129]
11 506.15 [-0.36726729947790016, -0.40131964945106235] [-0.3627042145495745, -0.3886294839370129]
11 511.161 [-0.36726729947790016, -0.40131964945106235] [-0.3627042145495745, -0.3886294839370129]
11 516.167 [-0.36726729947790016, -0.40131964945106235] [-0.3627042145495745, -0.3886294839370129]
11 521.18 [-0.3671044423350431, -0.40133679230820524] [-0.3627042145495745, -0.3886294839370129]
11 526.272 [-0.36710087090647164, -0.40133607802249094] [-0.3627042145495745, -0.3886294839370129]
11 531.284 [-0.36710087090647164, -0.40133607802249094] [-0.3627042145495745, -0.3886294839370129]
11 536.294 [-0.3669058709064717, -0.40130750659391945] [-0.3627042145495745, -0.3886294839370129]
11 541.298 [-0.36659944233504305, -0.40127964945106237] [-0.3627042145495745, -0.3886294839370129]
11 546.31 [-0.36659944233504305, -0.4012789351653481] [-0.3627042145495745, -0.3886294839370129]
11 551.415 [-0.3665780137636144, -0.4012753637367767] [-0.3627042145495745, -0.3886294839370129]
11 556.416 [-0.36609229947790023, -0.4011867923082052] [-0.3627042145495745, -0.3886294839370129]
11 561.425 [-0.36585801376361454, -0.4011575065939195] [-0.3627042145495745, -0.3886294839370129]
11 566.438 [-0.36585801376361454, -0.4011575065939195] [-0.3627042145495745, -0.3886294839370129]
11 571.438 [-0.36585801376361454, -0.4011575065939195] [-0.3627042145495745, -0.3886294839370129]
11 576.447 [-0.36585801376361454, -0.4011575065939195] [-0.3627042145495745, -0.3886294839370129]
11 581.45 [-0.3657208709064717, -0.40114250659391953] [-0.3627042145495745, -0.3886294839370129]
11 586.46 [-0.3657201566207574, -0.40114250659391953] [-0.3627042145495745, -0.3886294839370129]
11 591.463 [-0.3657201566207574, -0.40114250659391953] [-0.3627042145495745, -0.3886294839370129]
11 596.47 [-0.3654780137636145, -0.401116078022491] [-0.3627042145495745, -0.3886294839370129]
