ID TIME pos
15 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 185.634 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
15 190.643 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
15 195.651 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
15 200.656 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 205.663 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 210.675 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 215.679 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 220.681 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 225.687 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 230.69 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 235.703 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 240.712 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 245.718 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 250.736 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 255.828 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 260.838 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 265.85 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 270.947 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 275.954 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 280.959 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 285.971 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 290.975 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 295.984 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 300.989 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 305.993 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 311.002 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 316.006 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 321.013 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 326.021 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 331.029 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 336.033 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 341.043 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 346.048 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 351.05 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 356.057 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 361.072 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 366.079 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 371.176 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 376.18 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 381.191 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 386.199 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 391.207 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 396.209 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 401.219 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 406.224 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 411.229 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 416.237 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 421.247 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 426.248 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 431.255 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 436.262 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 441.27 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 446.275 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 451.282 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 456.288 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 461.295 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 466.304 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 471.314 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 476.317 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 481.324 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 486.336 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 491.339 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 496.345 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 501.351 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 506.357 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 511.366 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 516.377 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 521.478 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 526.482 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 531.488 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 536.497 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 541.498 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 546.513 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 551.516 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 556.623 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 561.726 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 566.732 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 571.739 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 576.745 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 581.754 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 586.859 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 591.863 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
15 596.88 [0.657520655709185, 0.6002034068609609] [0.4514688196983951, 0.4391248372732914]
