ID TIME pos
12 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 150.685 [-0.39861749981721295, -0.40903570478461115] [-0.3627042145495745, -0.3886294839370129]
12 155.695 [-0.3986298075095206, -0.40901570478461124] [-0.3627042145495745, -0.3886294839370129]
12 160.705 [-0.3986298075095206, -0.4090141663230727] [-0.3627042145495745, -0.3886294839370129]
12 165.712 [-0.39864211520182835, -0.40901647401538044] [-0.3627042145495745, -0.3886294839370129]
12 170.724 [-0.3986244228941361, -0.40909801247691896] [-0.3627042145495745, -0.3886294839370129]
12 175.821 [-0.3981698075095207, -0.40960185863076504] [-0.3627042145495745, -0.3886294839370129]
12 180.827 [-0.39816211520182837, -0.409591858630765] [-0.3627042145495745, -0.3886294839370129]
12 185.836 [-0.3981613459710592, -0.409591858630765] [-0.3627042145495745, -0.3886294839370129]
12 190.839 [-0.3980021152018284, -0.4094757047846112] [-0.3627042145495745, -0.3886294839370129]
12 195.846 [-0.3979705767402899, -0.40951493555384183] [-0.3627042145495745, -0.3886294839370129]
12 200.855 [-0.39791057674028985, -0.40949493555384203] [-0.3627042145495745, -0.3886294839370129]
12 205.862 [-0.39791057674028985, -0.40949493555384203] [-0.3627042145495745, -0.3886294839370129]
12 210.866 [-0.39786519212490534, -0.40950801247691887] [-0.3627042145495745, -0.3886294839370129]
12 215.873 [-0.39786442289413615, -0.4095072432461497] [-0.3627042145495745, -0.3886294839370129]
12 220.88 [-0.39786442289413615, -0.4095072432461497] [-0.3627042145495745, -0.3886294839370129]
12 225.887 [-0.39789826904798226, -0.40978185863076505] [-0.3627042145495745, -0.3886294839370129]
12 230.892 [-0.3979059613556746, -0.4099741663230727] [-0.3627042145495745, -0.3886294839370129]
12 235.894 [-0.3979059613556746, -0.4099741663230727] [-0.3627042145495745, -0.3886294839370129]
12 240.912 [-0.3979059613556746, -0.4099741663230727] [-0.3627042145495745, -0.3886294839370129]
12 245.912 [-0.3979059613556746, -0.4099741663230727] [-0.3627042145495745, -0.3886294839370129]
12 250.919 [-0.3979059613556746, -0.4099741663230727] [-0.3627042145495745, -0.3886294839370129]
12 255.926 [-0.3979059613556746, -0.4099741663230727] [-0.3627042145495745, -0.3886294839370129]
12 260.936 [-0.39804596135567455, -0.4105010893999958] [-0.3627042145495745, -0.3886294839370129]
12 265.94 [-0.3980682690479822, -0.4105357047846112] [-0.3627042145495745, -0.3886294839370129]
12 270.945 [-0.3980682690479822, -0.4105357047846112] [-0.3627042145495745, -0.3886294839370129]
12 275.952 [-0.3980682690479822, -0.4105357047846112] [-0.3627042145495745, -0.3886294839370129]
12 280.964 [-0.3980159613556745, -0.4106095509384573] [-0.3627042145495745, -0.3886294839370129]
12 285.975 [-0.3980867305864437, -0.4106341663230727] [-0.3627042145495745, -0.3886294839370129]
12 291.08 [-0.39842910697312633, -0.41048101158571043] [-0.3627042145495745, -0.3886294839370129]
12 296.08 [-0.3984341069731263, -0.4105167258714246] [-0.3627042145495745, -0.3886294839370129]
12 301.096 [-0.3984341069731263, -0.4105167258714246] [-0.3627042145495745, -0.3886294839370129]
12 306.198 [-0.3983064998415846, -0.4083976108133296] [-0.3627042145495745, -0.3886294839370129]
12 311.301 [-0.3985284998415846, -0.40866294414666293] [-0.3627042145495745, -0.3886294839370129]
12 316.309 [-0.3995478331749178, -0.40963761081332967] [-0.3627042145495745, -0.3886294839370129]
12 321.312 [-0.3995618331749179, -0.40966827747999635] [-0.3627042145495745, -0.3886294839370129]
12 326.318 [-0.3996191665082512, -0.40985827747999637] [-0.3627042145495745, -0.3886294839370129]
12 331.325 [-0.3996191665082512, -0.40985827747999637] [-0.3627042145495745, -0.3886294839370129]
12 336.339 [-0.3998451665082513, -0.4101729441466631] [-0.3627042145495745, -0.3886294839370129]
12 341.34 [-0.3998544998415846, -0.4101776108133297] [-0.3627042145495745, -0.3886294839370129]
12 346.342 [-0.39986383317491786, -0.4101742774799964] [-0.3627042145495745, -0.3886294839370129]
12 351.353 [-0.3999011665082512, -0.4102322774799963] [-0.3627042145495745, -0.3886294839370129]
12 356.362 [-0.3999144998415845, -0.4102336108133297] [-0.3627042145495745, -0.3886294839370129]
12 361.373 [-0.3999144998415845, -0.4102336108133297] [-0.3627042145495745, -0.3886294839370129]
12 366.471 [-0.40006983317491784, -0.4104402774799964] [-0.3627042145495745, -0.3886294839370129]
12 371.478 [-0.40006983317491784, -0.4104402774799964] [-0.3627042145495745, -0.3886294839370129]
12 376.488 [-0.40006983317491784, -0.4104402774799964] [-0.3627042145495745, -0.3886294839370129]
12 381.493 [-0.40027983317491783, -0.410554944146663] [-0.3627042145495745, -0.3886294839370129]
12 386.498 [-0.40045183317491784, -0.410876944146663] [-0.3627042145495745, -0.3886294839370129]
12 391.5 [-0.4009884998415846, -0.4114942774799964] [-0.3627042145495745, -0.3886294839370129]
12 396.517 [-0.40115983317491793, -0.41156561081332976] [-0.3627042145495745, -0.3886294839370129]
12 401.518 [-0.4012198331749179, -0.4116242774799963] [-0.3627042145495745, -0.3886294839370129]
12 406.524 [-0.4012238331749179, -0.4116302774799963] [-0.3627042145495745, -0.3886294839370129]
12 411.537 [-0.4012238331749179, -0.4116302774799963] [-0.3627042145495745, -0.3886294839370129]
12 416.538 [-0.4012371665082513, -0.411644944146663] [-0.3627042145495745, -0.3886294839370129]
12 421.544 [-0.4012378331749179, -0.411644944146663] [-0.3627042145495745, -0.3886294839370129]
12 426.551 [-0.4012378331749179, -0.411644944146663] [-0.3627042145495745, -0.3886294839370129]
12 431.557 [-0.40130449984158456, -0.41173961081332966] [-0.3627042145495745, -0.3886294839370129]
12 436.564 [-0.40129716650825126, -0.41175627747999627] [-0.3627042145495745, -0.3886294839370129]
12 441.571 [-0.40129716650825126, -0.41175627747999627] [-0.3627042145495745, -0.3886294839370129]
12 446.586 [-0.40141783317491797, -0.41170494414666303] [-0.3627042145495745, -0.3886294839370129]
12 451.684 [-0.4015004998415846, -0.41199227747999634] [-0.3627042145495745, -0.3886294839370129]
12 456.696 [-0.40150249984158465, -0.4119502774799964] [-0.3627042145495745, -0.3886294839370129]
12 461.703 [-0.40150249984158465, -0.4119502774799964] [-0.3627042145495745, -0.3886294839370129]
12 466.707 [-0.4015064998415846, -0.4119576108133297] [-0.3627042145495745, -0.3886294839370129]
12 471.713 [-0.40169383317491797, -0.4124542774799963] [-0.3627042145495745, -0.3886294839370129]
12 476.713 [-0.40169383317491797, -0.4124542774799963] [-0.3627042145495745, -0.3886294839370129]
12 481.72 [-0.40169383317491797, -0.4124542774799963] [-0.3627042145495745, -0.3886294839370129]
12 486.727 [-0.40169383317491797, -0.4124542774799963] [-0.3627042145495745, -0.3886294839370129]
12 491.735 [-0.4025311665082512, -0.4145096108133297] [-0.3627042145495745, -0.3886294839370129]
12 496.742 [-0.4025704998415846, -0.41456427747999636] [-0.3627042145495745, -0.3886294839370129]
12 501.746 [-0.4025704998415846, -0.41456427747999636] [-0.3627042145495745, -0.3886294839370129]
12 506.753 [-0.4025704998415846, -0.41456427747999636] [-0.3627042145495745, -0.3886294839370129]
12 511.762 [-0.40294449984158454, -0.4150696108133296] [-0.3627042145495745, -0.3886294839370129]
12 516.769 [-0.40297316650825127, -0.41512294414666306] [-0.3627042145495745, -0.3886294839370129]
12 521.775 [-0.40297316650825127, -0.41512294414666306] [-0.3627042145495745, -0.3886294839370129]
12 526.778 [-0.40297316650825127, -0.41512294414666306] [-0.3627042145495745, -0.3886294839370129]
12 531.79 [-0.40299449984158464, -0.41519361081332967] [-0.3627042145495745, -0.3886294839370129]
12 536.797 [-0.40299449984158464, -0.41519361081332967] [-0.3627042145495745, -0.3886294839370129]
12 541.8 [-0.40299449984158464, -0.41519361081332967] [-0.3627042145495745, -0.3886294839370129]
12 546.809 [-0.40299449984158464, -0.41519361081332967] [-0.3627042145495745, -0.3886294839370129]
12 551.814 [-0.4029964998415846, -0.4151976108133296] [-0.3627042145495745, -0.3886294839370129]
12 556.821 [-0.4029998331749179, -0.4152036108133296] [-0.3627042145495745, -0.3886294839370129]
12 561.826 [-0.40301383317491796, -0.41522427747999635] [-0.3627042145495745, -0.3886294839370129]
12 566.834 [-0.40301383317491796, -0.41522427747999635] [-0.3627042145495745, -0.3886294839370129]
12 571.84 [-0.40314383317491786, -0.41543427747999634] [-0.3627042145495745, -0.3886294839370129]
12 576.849 [-0.40314383317491786, -0.41543427747999634] [-0.3627042145495745, -0.3886294839370129]
12 581.852 [-0.40314383317491786, -0.41543427747999634] [-0.3627042145495745, -0.3886294839370129]
12 586.864 [-0.40332116650825117, -0.41572294414666305] [-0.3627042145495745, -0.3886294839370129]
12 591.867 [-0.40335249984158456, -0.415780944146663] [-0.3627042145495745, -0.3886294839370129]
12 596.876 [-0.40335716650825126, -0.41578894414666306] [-0.3627042145495745, -0.3886294839370129]
