ID TIME pos
8 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 165.407 [-0.2927512692895915, -0.3193187850420584] [-0.3627042145495745, -0.3886294839370129]
8 170.419 [-0.2927512692895915, -0.3193187850420584] [-0.3627042145495745, -0.3886294839370129]
8 175.425 [-0.2927512692895915, -0.3193187850420584] [-0.3627042145495745, -0.3886294839370129]
8 180.427 [-0.2923789615972838, -0.3158941696574431] [-0.3627042145495745, -0.3886294839370129]
8 185.433 [-0.29049050005882227, -0.3218918619651353] [-0.3627042145495745, -0.3886294839370129]
8 190.442 [-0.2897105000588222, -0.321624169657443] [-0.3627042145495745, -0.3886294839370129]
8 195.447 [-0.29112975005462066, -0.3244610146819114] [-0.3627042145495745, -0.3886294839370129]
8 200.449 [-0.2911368929117635, -0.32447815753905423] [-0.3627042145495745, -0.3886294839370129]
8 205.461 [-0.2911368929117635, -0.32447815753905423] [-0.3627042145495745, -0.3886294839370129]
8 210.469 [-0.2922711000509793, -0.325738280369784] [-0.3627042145495745, -0.3886294839370129]
8 215.476 [-0.2922711000509793, -0.325738280369784] [-0.3627042145495745, -0.3886294839370129]
8 220.481 [-0.2922711000509793, -0.325738280369784] [-0.3627042145495745, -0.3886294839370129]
8 225.487 [-0.2922711000509793, -0.325738280369784] [-0.3627042145495745, -0.3886294839370129]
8 230.492 [-0.2922637667176459, -0.32574761370311733] [-0.3627042145495745, -0.3886294839370129]
8 235.499 [-0.2922684333843126, -0.3257462803697839] [-0.3627042145495745, -0.3886294839370129]
8 240.507 [-0.29189576671764594, -0.32774628036978387] [-0.3627042145495745, -0.3886294839370129]
8 245.512 [-0.29190710005097925, -0.32780228036978387] [-0.3627042145495745, -0.3886294839370129]
8 250.523 [-0.2919311000509793, -0.3279029470364506] [-0.3627042145495745, -0.3886294839370129]
8 255.529 [-0.2919311000509793, -0.3279029470364506] [-0.3627042145495745, -0.3886294839370129]
8 260.532 [-0.2919311000509793, -0.3279029470364506] [-0.3627042145495745, -0.3886294839370129]
8 265.541 [-0.2919337667176459, -0.3279002803697839] [-0.3627042145495745, -0.3886294839370129]
8 270.547 [-0.2919337667176459, -0.3279002803697839] [-0.3627042145495745, -0.3886294839370129]
8 275.553 [-0.2922224333843126, -0.3284662803697839] [-0.3627042145495745, -0.3886294839370129]
8 280.562 [-0.2926824333843126, -0.32836494703645064] [-0.3627042145495745, -0.3886294839370129]
8 285.569 [-0.2927271000509793, -0.328358280369784] [-0.3627042145495745, -0.3886294839370129]
8 290.572 [-0.2927231000509793, -0.3283716137031173] [-0.3627042145495745, -0.3886294839370129]
8 295.579 [-0.29274176671764596, -0.3284096137031173] [-0.3627042145495745, -0.3886294839370129]
8 300.589 [-0.29274176671764596, -0.3284096137031173] [-0.3627042145495745, -0.3886294839370129]
8 305.59 [-0.29274176671764596, -0.3284096137031173] [-0.3627042145495745, -0.3886294839370129]
8 310.599 [-0.2927464333843126, -0.3284122803697839] [-0.3627042145495745, -0.3886294839370129]
8 315.609 [-0.2930377667176459, -0.3288596137031173] [-0.3627042145495745, -0.3886294839370129]
8 320.611 [-0.2930357667176459, -0.32898228036978394] [-0.3627042145495745, -0.3886294839370129]
8 325.619 [-0.2930357667176459, -0.32898361370311735] [-0.3627042145495745, -0.3886294839370129]
8 330.624 [-0.2930471000509793, -0.32900028036978396] [-0.3627042145495745, -0.3886294839370129]
8 335.63 [-0.2930471000509793, -0.32900028036978396] [-0.3627042145495745, -0.3886294839370129]
8 340.636 [-0.29311976671764595, -0.3290209470364507] [-0.3627042145495745, -0.3886294839370129]
8 345.643 [-0.29311976671764595, -0.3290209470364507] [-0.3627042145495745, -0.3886294839370129]
8 350.649 [-0.29311976671764595, -0.3290209470364507] [-0.3627042145495745, -0.3886294839370129]
8 355.656 [-0.29313376671764596, -0.329036280369784] [-0.3627042145495745, -0.3886294839370129]
8 360.662 [-0.293135766717646, -0.32903828036978394] [-0.3627042145495745, -0.3886294839370129]
8 365.677 [-0.2931104333843127, -0.328908280369784] [-0.3627042145495745, -0.3886294839370129]
8 370.78 [-0.2933704333843127, -0.329140280369784] [-0.3627042145495745, -0.3886294839370129]
8 375.783 [-0.2933704333843127, -0.329140280369784] [-0.3627042145495745, -0.3886294839370129]
8 380.794 [-0.293371766717646, -0.32914094703645064] [-0.3627042145495745, -0.3886294839370129]
8 385.798 [-0.293371766717646, -0.32914094703645064] [-0.3627042145495745, -0.3886294839370129]
8 390.804 [-0.293371766717646, -0.32914094703645064] [-0.3627042145495745, -0.3886294839370129]
8 395.811 [-0.293371766717646, -0.32914094703645064] [-0.3627042145495745, -0.3886294839370129]
8 400.818 [-0.293371766717646, -0.32914094703645064] [-0.3627042145495745, -0.3886294839370129]
8 405.827 [-0.293371766717646, -0.32914094703645064] [-0.3627042145495745, -0.3886294839370129]
8 410.933 [-0.293371766717646, -0.32914094703645064] [-0.3627042145495745, -0.3886294839370129]
8 415.937 [-0.29337643338431263, -0.32913494703645063] [-0.3627042145495745, -0.3886294839370129]
8 420.939 [-0.2934384333843126, -0.329028280369784] [-0.3627042145495745, -0.3886294839370129]
8 425.949 [-0.2934384333843126, -0.329028280369784] [-0.3627042145495745, -0.3886294839370129]
8 430.955 [-0.2934384333843126, -0.329028280369784] [-0.3627042145495745, -0.3886294839370129]
8 435.961 [-0.29305376671764594, -0.328544280369784] [-0.3627042145495745, -0.3886294839370129]
8 440.967 [-0.29305376671764594, -0.328544280369784] [-0.3627042145495745, -0.3886294839370129]
8 445.974 [-0.29303643338431257, -0.32855494703645066] [-0.3627042145495745, -0.3886294839370129]
8 450.98 [-0.2928611000509793, -0.3284896137031173] [-0.3627042145495745, -0.3886294839370129]
8 455.986 [-0.29269976671764597, -0.328776280369784] [-0.3627042145495745, -0.3886294839370129]
8 460.997 [-0.29269976671764597, -0.328776280369784] [-0.3627042145495745, -0.3886294839370129]
8 466.001 [-0.29269976671764597, -0.328776280369784] [-0.3627042145495745, -0.3886294839370129]
8 471.009 [-0.29269976671764597, -0.328776280369784] [-0.3627042145495745, -0.3886294839370129]
8 476.017 [-0.29269976671764597, -0.328776280369784] [-0.3627042145495745, -0.3886294839370129]
8 481.024 [-0.29262443338431265, -0.32887361370311735] [-0.3627042145495745, -0.3886294839370129]
8 486.03 [-0.29262443338431265, -0.32887361370311735] [-0.3627042145495745, -0.3886294839370129]
8 491.037 [-0.29262443338431265, -0.32887361370311735] [-0.3627042145495745, -0.3886294839370129]
8 496.042 [-0.29262443338431265, -0.32887361370311735] [-0.3627042145495745, -0.3886294839370129]
8 501.049 [-0.29217776671764606, -0.3287556137031173] [-0.3627042145495745, -0.3886294839370129]
8 506.055 [-0.2922271000509793, -0.32883694703645067] [-0.3627042145495745, -0.3886294839370129]
8 511.059 [-0.2918584333843126, -0.3286236137031173] [-0.3627042145495745, -0.3886294839370129]
8 516.068 [-0.2918571000509793, -0.32862428036978397] [-0.3627042145495745, -0.3886294839370129]
8 521.074 [-0.29185176671764596, -0.32862894703645057] [-0.3627042145495745, -0.3886294839370129]
8 526.074 [-0.29182776671764604, -0.32866361370311725] [-0.3627042145495745, -0.3886294839370129]
8 531.084 [-0.29187110005097927, -0.3286509470364506] [-0.3627042145495745, -0.3886294839370129]
8 536.09 [-0.2918737667176459, -0.3286569470364506] [-0.3627042145495745, -0.3886294839370129]
8 541.096 [-0.2918744333843126, -0.32866094703645055] [-0.3627042145495745, -0.3886294839370129]
8 546.105 [-0.29180376671764596, -0.3285769470364507] [-0.3627042145495745, -0.3886294839370129]
8 551.112 [-0.29177643338431264, -0.32857361370311733] [-0.3627042145495745, -0.3886294839370129]
8 556.12 [-0.2917744333843127, -0.3285649470364506] [-0.3627042145495745, -0.3886294839370129]
8 561.123 [-0.29177243338431263, -0.32856894703645073] [-0.3627042145495745, -0.3886294839370129]
8 566.13 [-0.29178576671764594, -0.3286256137031173] [-0.3627042145495745, -0.3886294839370129]
8 571.139 [-0.2917831000509793, -0.3286256137031173] [-0.3627042145495745, -0.3886294839370129]
8 576.148 [-0.2917831000509793, -0.3286256137031173] [-0.3627042145495745, -0.3886294839370129]
8 581.157 [-0.29177843338431264, -0.3286629470364506] [-0.3627042145495745, -0.3886294839370129]
8 586.157 [-0.2917771000509793, -0.3286636137031173] [-0.3627042145495745, -0.3886294839370129]
8 591.166 [-0.2917731000509793, -0.3286669470364506] [-0.3627042145495745, -0.3886294839370129]
8 596.169 [-0.29166176671764593, -0.3287362803697839] [-0.3627042145495745, -0.3886294839370129]
