ID TIME pos
14 0.095 [0, 0] [-0.26338720063524884, -0.1710551276553231]
14 492.152 [-0.22254681819856675, -0.18246739798152345] [-0.26338720063524884, -0.1710551276553231]
14 497.153 [-0.22254681819856675, -0.18246739798152345] [-0.26338720063524884, -0.1710551276553231]
14 502.159 [-0.22254681819856675, -0.18246739798152345] [-0.26338720063524884, -0.1710551276553231]
14 507.167 [-0.22254681819856675, -0.18246668369580912] [-0.26338720063524884, -0.1710551276553231]
14 512.179 [-0.22268896105570962, -0.18258168369580915] [-0.26338720063524884, -0.1710551276553231]
14 517.186 [-0.22268896105570962, -0.18258168369580915] [-0.26338720063524884, -0.1710551276553231]
14 522.187 [-0.22271253248428105, -0.182558826552952] [-0.26338720063524884, -0.1710551276553231]
14 527.199 [-0.22271253248428105, -0.182558826552952] [-0.26338720063524884, -0.1710551276553231]
14 532.31 [-0.22271681819856678, -0.182553826552952] [-0.26338720063524884, -0.1710551276553231]
14 537.405 [-0.22271681819856678, -0.182553826552952] [-0.26338720063524884, -0.1710551276553231]
14 542.416 [-0.22271681819856678, -0.182553826552952] [-0.26338720063524884, -0.1710551276553231]
14 547.42 [-0.22271681819856678, -0.182553826552952] [-0.26338720063524884, -0.1710551276553231]
14 552.428 [-0.22271681819856678, -0.182553826552952] [-0.26338720063524884, -0.1710551276553231]
14 557.437 [-0.22271681819856678, -0.182553826552952] [-0.26338720063524884, -0.1710551276553231]
14 562.443 [-0.22271681819856678, -0.182553826552952] [-0.26338720063524884, -0.1710551276553231]
14 567.453 [-0.22279181819856678, -0.18252096941009488] [-0.26338720063524884, -0.1710551276553231]
14 572.456 [-0.22279324676999532, -0.1825145408386663] [-0.26338720063524884, -0.1710551276553231]
14 577.459 [-0.2228253896271382, -0.1824266836958092] [-0.26338720063524884, -0.1710551276553231]
14 582.464 [-0.2228253896271382, -0.1824266836958092] [-0.26338720063524884, -0.1710551276553231]
14 587.473 [-0.2229061039128525, -0.18234596941009484] [-0.26338720063524884, -0.1710551276553231]
14 592.48 [-0.2229061039128525, -0.18234596941009484] [-0.26338720063524884, -0.1710551276553231]
14 597.488 [-0.2229061039128525, -0.18234596941009484] [-0.26338720063524884, -0.1710551276553231]
