ID TIME pos
12 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 310.994 [-0.3394050747948219, -0.40052465722037295] [-0.3627042145495745, -0.3886294839370129]
12 316.01 [-0.33980721765196475, -0.40070608579180156] [-0.3627042145495745, -0.3886294839370129]
12 321.108 [-0.3399500747948219, -0.4008468000775158] [-0.3627042145495745, -0.3886294839370129]
12 326.116 [-0.34008293193767913, -0.4009946572203729] [-0.3627042145495745, -0.3886294839370129]
12 331.121 [-0.3401029319376791, -0.4010118000775158] [-0.3627042145495745, -0.3886294839370129]
12 336.133 [-0.3401200747948219, -0.4010353715060872] [-0.3627042145495745, -0.3886294839370129]
12 341.133 [-0.3403443605091076, -0.40123965722037297] [-0.3627042145495745, -0.3886294839370129]
12 346.142 [-0.3403443605091076, -0.4012410857918015] [-0.3627042145495745, -0.3886294839370129]
12 351.157 [-0.3404086462233934, -0.4013682286489444] [-0.3627042145495745, -0.3886294839370129]
12 356.253 [-0.34040936050910764, -0.40136894293465863] [-0.3627042145495745, -0.3886294839370129]
12 361.259 [-0.34040936050910764, -0.40136894293465863] [-0.3627042145495745, -0.3886294839370129]
12 366.272 [-0.34040936050910764, -0.40136894293465863] [-0.3627042145495745, -0.3886294839370129]
12 371.273 [-0.34040936050910764, -0.40136894293465863] [-0.3627042145495745, -0.3886294839370129]
12 376.278 [-0.3405015033662505, -0.40145180007751574] [-0.3627042145495745, -0.3886294839370129]
12 381.288 [-0.34070150336625055, -0.4016646572203729] [-0.3627042145495745, -0.3886294839370129]
12 386.291 [-0.3407079319376791, -0.40166608579180146] [-0.3627042145495745, -0.3886294839370129]
12 391.299 [-0.3407707890805362, -0.40170965722037294] [-0.3627042145495745, -0.3886294839370129]
12 396.305 [-0.3407707890805362, -0.40170965722037294] [-0.3627042145495745, -0.3886294839370129]
12 401.307 [-0.3412279319376791, -0.40192608579180156] [-0.3627042145495745, -0.3886294839370129]
12 406.318 [-0.34124436050910767, -0.4019432286489444] [-0.3627042145495745, -0.3886294839370129]
12 411.328 [-0.34124293193767913, -0.4019425143632301] [-0.3627042145495745, -0.3886294839370129]
12 416.33 [-0.34124293193767913, -0.4019425143632301] [-0.3627042145495745, -0.3886294839370129]
12 421.335 [-0.34124293193767913, -0.4019425143632301] [-0.3627042145495745, -0.3886294839370129]
12 426.344 [-0.34124293193767913, -0.4019425143632301] [-0.3627042145495745, -0.3886294839370129]
12 431.347 [-0.34177578908053624, -0.4025775143632301] [-0.3627042145495745, -0.3886294839370129]
12 436.36 [-0.34255578908053624, -0.40350608579180147] [-0.3627042145495745, -0.3886294839370129]
12 441.365 [-0.3425665033662505, -0.4035182286489444] [-0.3627042145495745, -0.3886294839370129]
12 446.372 [-0.3425672176519648, -0.40351894293465873] [-0.3627042145495745, -0.3886294839370129]
12 451.381 [-0.3425672176519648, -0.40351894293465873] [-0.3627042145495745, -0.3886294839370129]
12 456.383 [-0.3425672176519648, -0.40351894293465873] [-0.3627042145495745, -0.3886294839370129]
12 461.391 [-0.3426779319376791, -0.40369680007751585] [-0.3627042145495745, -0.3886294839370129]
12 466.392 [-0.3422100698085005, -0.40429034673901476] [-0.3627042145495745, -0.3886294839370129]
12 471.394 [-0.34246806980850053, -0.40453701340568143] [-0.3627042145495745, -0.3886294839370129]
12 476.405 [-0.3427440698085004, -0.40477368007234815] [-0.3627042145495745, -0.3886294839370129]
12 481.413 [-0.3430987364751672, -0.40510634673901474] [-0.3627042145495745, -0.3886294839370129]
12 486.421 [-0.3432380698085005, -0.4052363467390148] [-0.3627042145495745, -0.3886294839370129]
12 491.431 [-0.34327140314183385, -0.4052596800723481] [-0.3627042145495745, -0.3886294839370129]
12 496.432 [-0.34331340314183384, -0.4052923467390148] [-0.3627042145495745, -0.3886294839370129]
12 501.44 [-0.34331340314183384, -0.4052923467390148] [-0.3627042145495745, -0.3886294839370129]
12 506.451 [-0.34331340314183384, -0.4052923467390148] [-0.3627042145495745, -0.3886294839370129]
12 511.453 [-0.34331340314183384, -0.4052923467390148] [-0.3627042145495745, -0.3886294839370129]
12 516.46 [-0.34331340314183384, -0.4052923467390148] [-0.3627042145495745, -0.3886294839370129]
12 521.467 [-0.34331340314183384, -0.4052923467390148] [-0.3627042145495745, -0.3886294839370129]
12 526.484 [-0.34333606980850045, -0.40531434673901484] [-0.3627042145495745, -0.3886294839370129]
12 531.485 [-0.34333606980850045, -0.40531434673901484] [-0.3627042145495745, -0.3886294839370129]
12 536.492 [-0.34333606980850045, -0.40531434673901484] [-0.3627042145495745, -0.3886294839370129]
12 541.494 [-0.34333606980850045, -0.40531434673901484] [-0.3627042145495745, -0.3886294839370129]
12 546.501 [-0.34333606980850045, -0.40531434673901484] [-0.3627042145495745, -0.3886294839370129]
12 551.506 [-0.3433374031418338, -0.40531568007234814] [-0.3627042145495745, -0.3886294839370129]
12 556.514 [-0.3433374031418338, -0.40531568007234814] [-0.3627042145495745, -0.3886294839370129]
12 561.521 [-0.3433374031418338, -0.40531568007234814] [-0.3627042145495745, -0.3886294839370129]
12 566.526 [-0.3433374031418338, -0.40531568007234814] [-0.3627042145495745, -0.3886294839370129]
12 571.533 [-0.3433614031418338, -0.40533701340568146] [-0.3627042145495745, -0.3886294839370129]
12 576.539 [-0.3434674031418338, -0.4054503467390148] [-0.3627042145495745, -0.3886294839370129]
12 581.547 [-0.3434674031418338, -0.4054503467390148] [-0.3627042145495745, -0.3886294839370129]
12 586.552 [-0.3434674031418338, -0.4054503467390148] [-0.3627042145495745, -0.3886294839370129]
12 591.559 [-0.3434674031418338, -0.4054503467390148] [-0.3627042145495745, -0.3886294839370129]
12 596.575 [-0.3434674031418338, -0.4054503467390148] [-0.3627042145495745, -0.3886294839370129]
