ID TIME pos
8 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 220.484 [-0.48113219105047683, -0.3934698891237254] [-0.3627042145495745, -0.3886294839370129]
8 225.492 [-0.47812450846293714, -0.3932473983634149] [-0.3627042145495745, -0.3886294839370129]
8 230.596 [-0.4781278417962705, -0.3932482316967482] [-0.3627042145495745, -0.3886294839370129]
8 235.602 [-0.4781078417962705, -0.3932473983634149] [-0.3627042145495745, -0.3886294839370129]
8 240.609 [-0.4765833924273266, -0.3932868292585368] [-0.3627042145495745, -0.3886294839370129]
8 245.615 [-0.476468007811942, -0.3931999061816137] [-0.3627042145495745, -0.3886294839370129]
8 250.622 [-0.476468007811942, -0.3931999061816137] [-0.3627042145495745, -0.3886294839370129]
8 255.633 [-0.476468007811942, -0.3931999061816137] [-0.3627042145495745, -0.3886294839370129]
8 260.636 [-0.476468007811942, -0.3931999061816137] [-0.3627042145495745, -0.3886294839370129]
8 265.644 [-0.476468007811942, -0.3931999061816137] [-0.3627042145495745, -0.3886294839370129]
8 270.649 [-0.476468007811942, -0.3931999061816137] [-0.3627042145495745, -0.3886294839370129]
8 275.655 [-0.476468007811942, -0.3931999061816137] [-0.3627042145495745, -0.3886294839370129]
8 280.663 [-0.476468007811942, -0.3931999061816137] [-0.3627042145495745, -0.3886294839370129]
8 285.669 [-0.476468007811942, -0.3931999061816137] [-0.3627042145495745, -0.3886294839370129]
8 290.676 [-0.4770564693504035, -0.3933437523354599] [-0.3627042145495745, -0.3886294839370129]
8 295.682 [-0.47561570011963433, -0.39269682925853683] [-0.3627042145495745, -0.3886294839370129]
8 300.687 [-0.4755133924273267, -0.3926383677200753] [-0.3627042145495745, -0.3886294839370129]
8 305.695 [-0.4743102929682319, -0.3927041985972129] [-0.3627042145495745, -0.3886294839370129]
8 310.704 [-0.47430886439680325, -0.3927056271686414] [-0.3627042145495745, -0.3886294839370129]
8 315.709 [-0.4740745786825175, -0.3926370557400699] [-0.3627042145495745, -0.3886294839370129]
8 320.712 [-0.47407386439680327, -0.3926370557400699] [-0.3627042145495745, -0.3886294839370129]
8 325.72 [-0.47407386439680327, -0.3926370557400699] [-0.3627042145495745, -0.3886294839370129]
8 330.731 [-0.47407386439680327, -0.3926370557400699] [-0.3627042145495745, -0.3886294839370129]
8 335.734 [-0.4737045786825176, -0.39267348431149846] [-0.3627042145495745, -0.3886294839370129]
8 340.741 [-0.4737045786825176, -0.39267348431149846] [-0.3627042145495745, -0.3886294839370129]
8 345.745 [-0.4737045786825176, -0.39267348431149846] [-0.3627042145495745, -0.3886294839370129]
8 350.752 [-0.47340957868251765, -0.3925834843114985] [-0.3627042145495745, -0.3886294839370129]
8 355.762 [-0.4733710072539462, -0.39257919859721263] [-0.3627042145495745, -0.3886294839370129]
8 360.769 [-0.47336957868251767, -0.39257919859721263] [-0.3627042145495745, -0.3886294839370129]
8 365.772 [-0.47336957868251767, -0.39257919859721263] [-0.3627042145495745, -0.3886294839370129]
8 370.781 [-0.4729188643968033, -0.39279634145435555] [-0.3627042145495745, -0.3886294839370129]
8 375.787 [-0.47285315011108897, -0.39280634145435556] [-0.3627042145495745, -0.3886294839370129]
8 380.791 [-0.4728510072539462, -0.3928070557400698] [-0.3627042145495745, -0.3886294839370129]
8 385.797 [-0.4728510072539462, -0.3928070557400698] [-0.3627042145495745, -0.3886294839370129]
8 390.807 [-0.4727617215396605, -0.392804912882927] [-0.3627042145495745, -0.3886294839370129]
8 395.811 [-0.47275815011108907, -0.392804912882927] [-0.3627042145495745, -0.3886294839370129]
8 400.817 [-0.47274600725394617, -0.3928113414543556] [-0.3627042145495745, -0.3886294839370129]
8 405.826 [-0.47274600725394617, -0.3928113414543556] [-0.3627042145495745, -0.3886294839370129]
8 410.829 [-0.47274600725394617, -0.3928113414543556] [-0.3627042145495745, -0.3886294839370129]
8 415.838 [-0.47274600725394617, -0.3928113414543556] [-0.3627042145495745, -0.3886294839370129]
8 420.84 [-0.4727152929682319, -0.39281777002578416] [-0.3627042145495745, -0.3886294839370129]
8 425.851 [-0.47227243582537476, -0.39321634145435563] [-0.3627042145495745, -0.3886294839370129]
8 430.858 [-0.4721988643968033, -0.3932206271686413] [-0.3627042145495745, -0.3886294839370129]
8 435.864 [-0.4721988643968033, -0.3932206271686413] [-0.3627042145495745, -0.3886294839370129]
8 440.873 [-0.4721988643968033, -0.3932206271686413] [-0.3627042145495745, -0.3886294839370129]
8 445.874 [-0.4719445786825176, -0.3931884843114985] [-0.3627042145495745, -0.3886294839370129]
8 450.88 [-0.4719374358253748, -0.3931884843114985] [-0.3627042145495745, -0.3886294839370129]
8 455.888 [-0.4716324358253748, -0.3932691985972128] [-0.3627042145495745, -0.3886294839370129]
8 460.893 [-0.47162886439680335, -0.39326991288292706] [-0.3627042145495745, -0.3886294839370129]
8 465.899 [-0.47162886439680335, -0.39326991288292706] [-0.3627042145495745, -0.3886294839370129]
8 470.908 [-0.47162886439680335, -0.39326991288292706] [-0.3627042145495745, -0.3886294839370129]
8 475.919 [-0.47162886439680335, -0.39326991288292706] [-0.3627042145495745, -0.3886294839370129]
8 480.925 [-0.4711224358253748, -0.393174912882927] [-0.3627042145495745, -0.3886294839370129]
8 485.932 [-0.4706217215396604, -0.39306491288292705] [-0.3627042145495745, -0.3886294839370129]
8 490.938 [-0.4703838643968033, -0.3930213414543556] [-0.3627042145495745, -0.3886294839370129]
8 495.944 [-0.4698374358253747, -0.3930356271686413] [-0.3627042145495745, -0.3886294839370129]
8 500.955 [-0.4698052929682319, -0.39304205574006995] [-0.3627042145495745, -0.3886294839370129]
8 505.957 [-0.4698052929682319, -0.39304205574006995] [-0.3627042145495745, -0.3886294839370129]
8 510.963 [-0.46975243582537474, -0.39305705574006994] [-0.3627042145495745, -0.3886294839370129]
8 515.969 [-0.46975243582537474, -0.39305705574006994] [-0.3627042145495745, -0.3886294839370129]
8 520.979 [-0.46974100725394613, -0.39305634145435564] [-0.3627042145495745, -0.3886294839370129]
8 525.982 [-0.46973815011108905, -0.39305634145435564] [-0.3627042145495745, -0.3886294839370129]
8 530.989 [-0.4513238643968034, -0.38402277002578417] [-0.3627042145495745, -0.3886294839370129]
8 535.995 [-0.45132243582537473, -0.38402277002578417] [-0.3627042145495745, -0.3886294839370129]
8 541.002 [-0.4508867215396605, -0.38390205574006986] [-0.3627042145495745, -0.3886294839370129]
8 546.009 [-0.45087672153966046, -0.3838984843114984] [-0.3627042145495745, -0.3886294839370129]
8 551.014 [-0.45087672153966046, -0.3838984843114984] [-0.3627042145495745, -0.3886294839370129]
8 556.021 [-0.4507188643968033, -0.38384419859721275] [-0.3627042145495745, -0.3886294839370129]
8 561.028 [-0.4520102734370165, -0.3848012520240652] [-0.3627042145495745, -0.3886294839370129]
8 566.035 [-0.4509562734370165, -0.3847259186907319] [-0.3627042145495745, -0.3886294839370129]
8 571.041 [-0.45093160677034977, -0.3847199186907319] [-0.3627042145495745, -0.3886294839370129]
8 576.048 [-0.4506322734370164, -0.3847472520240653] [-0.3627042145495745, -0.3886294839370129]
8 581.06 [-0.45053560677034976, -0.3847419186907319] [-0.3627042145495745, -0.3886294839370129]
8 586.06 [-0.45041827343701635, -0.3847172520240652] [-0.3627042145495745, -0.3886294839370129]
8 591.068 [-0.4503309401036831, -0.3847132520240652] [-0.3627042145495745, -0.3886294839370129]
8 596.078 [-0.4503309401036831, -0.3847132520240652] [-0.3627042145495745, -0.3886294839370129]
