ID TIME pos
13 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 220.985 [-0.344378242576766, -0.2824421996339433] [-0.3627042145495745, -0.3886294839370129]
13 225.987 [-0.344378242576766, -0.2824421996339433] [-0.3627042145495745, -0.3886294839370129]
13 230.992 [-0.34417557591009934, -0.28232153296727663] [-0.3627042145495745, -0.3886294839370129]
13 235.996 [-0.34517357591009934, -0.2834375329672766] [-0.3627042145495745, -0.3886294839370129]
13 241.005 [-0.3452169092434327, -0.2836988663006099] [-0.3627042145495745, -0.3886294839370129]
13 246.013 [-0.3452162425767661, -0.2837008663006099] [-0.3627042145495745, -0.3886294839370129]
13 251.02 [-0.3452209092434328, -0.2837101996339433] [-0.3627042145495745, -0.3886294839370129]
13 256.128 [-0.3452209092434328, -0.2837101996339433] [-0.3627042145495745, -0.3886294839370129]
13 261.133 [-0.34880757591009937, -0.28882753296727665] [-0.3627042145495745, -0.3886294839370129]
13 266.139 [-0.34880757591009937, -0.2888281996339433] [-0.3627042145495745, -0.3886294839370129]
13 271.147 [-0.3488442425767661, -0.2892635329672766] [-0.3627042145495745, -0.3886294839370129]
13 276.153 [-0.3488442425767661, -0.2892635329672766] [-0.3627042145495745, -0.3886294839370129]
13 281.157 [-0.34887157591009943, -0.2893161996339433] [-0.3627042145495745, -0.3886294839370129]
13 286.164 [-0.3486709092434327, -0.2890828663006099] [-0.3627042145495745, -0.3886294839370129]
13 291.17 [-0.3486709092434327, -0.2890828663006099] [-0.3627042145495745, -0.3886294839370129]
13 296.178 [-0.3486709092434327, -0.2890828663006099] [-0.3627042145495745, -0.3886294839370129]
13 301.187 [-0.34867024257676604, -0.2890841996339433] [-0.3627042145495745, -0.3886294839370129]
13 306.192 [-0.34868157591009935, -0.28915686630060994] [-0.3627042145495745, -0.3886294839370129]
13 311.201 [-0.34876157591009943, -0.2905615329672766] [-0.3627042145495745, -0.3886294839370129]
13 316.206 [-0.34881424257676596, -0.29070619963394323] [-0.3627042145495745, -0.3886294839370129]
13 321.215 [-0.34881890924343273, -0.29079353296727656] [-0.3627042145495745, -0.3886294839370129]
13 326.319 [-0.34881890924343273, -0.2907955329672766] [-0.3627042145495745, -0.3886294839370129]
13 331.323 [-0.34869357591009936, -0.2907515329672766] [-0.3627042145495745, -0.3886294839370129]
13 336.332 [-0.3486942425767661, -0.2907635329672766] [-0.3627042145495745, -0.3886294839370129]
13 341.342 [-0.3486962425767661, -0.29082353296727653] [-0.3627042145495745, -0.3886294839370129]
13 346.446 [-0.34869890924343266, -0.2908268663006099] [-0.3627042145495745, -0.3886294839370129]
13 351.452 [-0.3487102425767661, -0.2908608663006099] [-0.3627042145495745, -0.3886294839370129]
13 356.459 [-0.34869424257676607, -0.2908501996339432] [-0.3627042145495745, -0.3886294839370129]
13 361.464 [-0.3486949092434327, -0.29085086630060986] [-0.3627042145495745, -0.3886294839370129]
13 366.469 [-0.3486995759100994, -0.29085753296727657] [-0.3627042145495745, -0.3886294839370129]
13 371.473 [-0.3486995759100994, -0.29085753296727657] [-0.3627042145495745, -0.3886294839370129]
13 376.478 [-0.3486995759100994, -0.29085753296727657] [-0.3627042145495745, -0.3886294839370129]
13 381.484 [-0.3486995759100994, -0.29085753296727657] [-0.3627042145495745, -0.3886294839370129]
13 386.491 [-0.3486995759100994, -0.29085753296727657] [-0.3627042145495745, -0.3886294839370129]
13 391.5 [-0.3487209092434327, -0.2908775329672766] [-0.3627042145495745, -0.3886294839370129]
13 396.507 [-0.3487222425767661, -0.2908808663006099] [-0.3627042145495745, -0.3886294839370129]
13 401.511 [-0.34890557591009935, -0.29128086630060995] [-0.3627042145495745, -0.3886294839370129]
13 406.517 [-0.3521409092434327, -0.29588953296727655] [-0.3627042145495745, -0.3886294839370129]
13 411.528 [-0.3533095759100994, -0.29773619963394327] [-0.3627042145495745, -0.3886294839370129]
13 416.636 [-0.3533889092434327, -0.2978488663006099] [-0.3627042145495745, -0.3886294839370129]
13 421.638 [-0.35352024257676606, -0.2980515329672766] [-0.3627042145495745, -0.3886294839370129]
13 426.644 [-0.3535209092434327, -0.29805286630061] [-0.3627042145495745, -0.3886294839370129]
13 431.655 [-0.3535209092434327, -0.29805286630061] [-0.3627042145495745, -0.3886294839370129]
13 436.657 [-0.3535209092434327, -0.29805286630061] [-0.3627042145495745, -0.3886294839370129]
13 441.66 [-0.3535329092434327, -0.29808086630061] [-0.3627042145495745, -0.3886294839370129]
13 446.667 [-0.3535329092434327, -0.29808086630061] [-0.3627042145495745, -0.3886294839370129]
13 451.673 [-0.3535329092434327, -0.29808086630061] [-0.3627042145495745, -0.3886294839370129]
13 456.683 [-0.3535455759100994, -0.29811553296727666] [-0.3627042145495745, -0.3886294839370129]
13 461.698 [-0.3537215759100994, -0.2985455329672766] [-0.3627042145495745, -0.3886294839370129]
13 466.794 [-0.3537215759100994, -0.2985455329672766] [-0.3627042145495745, -0.3886294839370129]
13 471.805 [-0.35375557591009943, -0.29860619963394336] [-0.3627042145495745, -0.3886294839370129]
13 476.811 [-0.3543855759100994, -0.2997548663006099] [-0.3627042145495745, -0.3886294839370129]
13 481.821 [-0.35450890924343276, -0.29995886630060997] [-0.3627042145495745, -0.3886294839370129]
13 486.822 [-0.35476690924343274, -0.30097686630060994] [-0.3627042145495745, -0.3886294839370129]
13 491.834 [-0.35570357591009943, -0.3022861996339433] [-0.3627042145495745, -0.3886294839370129]
13 496.842 [-0.35575757591009943, -0.30228753296727656] [-0.3627042145495745, -0.3886294839370129]
13 501.845 [-0.35575824257676614, -0.30228753296727656] [-0.3627042145495745, -0.3886294839370129]
13 506.854 [-0.3560909092434328, -0.30278819963394327] [-0.3627042145495745, -0.3886294839370129]
13 511.859 [-0.3561255759100994, -0.30283819963394326] [-0.3627042145495745, -0.3886294839370129]
13 516.864 [-0.3561255759100994, -0.30283819963394326] [-0.3627042145495745, -0.3886294839370129]
13 521.869 [-0.3561255759100994, -0.30283819963394326] [-0.3627042145495745, -0.3886294839370129]
13 526.876 [-0.3561869092434327, -0.30294886630060985] [-0.3627042145495745, -0.3886294839370129]
13 531.882 [-0.3561869092434327, -0.30294886630060985] [-0.3627042145495745, -0.3886294839370129]
13 536.887 [-0.35629557591009936, -0.30309553296727654] [-0.3627042145495745, -0.3886294839370129]
13 541.897 [-0.3563089092434327, -0.30311953296727656] [-0.3627042145495745, -0.3886294839370129]
13 546.902 [-0.3563089092434327, -0.30311953296727656] [-0.3627042145495745, -0.3886294839370129]
13 551.906 [-0.3563089092434327, -0.30311953296727656] [-0.3627042145495745, -0.3886294839370129]
13 556.917 [-0.3563089092434327, -0.30311953296727656] [-0.3627042145495745, -0.3886294839370129]
13 561.919 [-0.35677624257676605, -0.3038615329672766] [-0.3627042145495745, -0.3886294839370129]
13 566.928 [-0.3572029092434327, -0.30452953296727653] [-0.3627042145495745, -0.3886294839370129]
13 571.939 [-0.35725690924343273, -0.3046168663006099] [-0.3627042145495745, -0.3886294839370129]
13 576.947 [-0.35725690924343273, -0.30461753296727656] [-0.3627042145495745, -0.3886294839370129]
13 582.051 [-0.35725690924343273, -0.30461753296727656] [-0.3627042145495745, -0.3886294839370129]
13 587.055 [-0.35773957591009936, -0.30555753296727656] [-0.3627042145495745, -0.3886294839370129]
13 592.058 [-0.3578249092434327, -0.3057201996339432] [-0.3627042145495745, -0.3886294839370129]
13 597.064 [-0.3581649092434327, -0.30630819963394323] [-0.3627042145495745, -0.3886294839370129]
