ID TIME pos
15 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 231.084 [0.2144999999999999, 0.3796999999999999] [0.4514688196983951, 0.4391248372732914]
15 236.1 [0.2144999999999999, 0.3796999999999999] [0.4514688196983951, 0.4391248372732914]
15 241.101 [0.2144999999999999, 0.3796999999999999] [0.4514688196983951, 0.4391248372732914]
15 246.105 [0.2144999999999999, 0.3796999999999999] [0.4514688196983951, 0.4391248372732914]
15 251.112 [0.2144999999999999, 0.3796999999999999] [0.4514688196983951, 0.4391248372732914]
15 256.12 [0.2144999999999999, 0.3796999999999999] [0.4514688196983951, 0.4391248372732914]
15 261.13 [0.2144999999999999, 0.3796999999999999] [0.4514688196983951, 0.4391248372732914]
15 266.136 [0.2144999999999999, 0.3796999999999999] [0.4514688196983951, 0.4391248372732914]
15 271.244 [0.5485391565611332, 0.5598706739286755] [0.4514688196983951, 0.4391248372732914]
15 276.246 [0.5485391565611332, 0.5598706739286755] [0.4514688196983951, 0.4391248372732914]
15 281.253 [0.5485391565611332, 0.5598706739286755] [0.4514688196983951, 0.4391248372732914]
15 286.261 [0.5485391565611332, 0.5598706739286755] [0.4514688196983951, 0.4391248372732914]
15 291.267 [0.5485391565611332, 0.5598706739286755] [0.4514688196983951, 0.4391248372732914]
15 296.274 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 301.282 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 306.286 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 311.292 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 316.302 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 321.411 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 326.507 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 331.511 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 336.519 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 341.531 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 346.532 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 351.644 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 356.651 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 361.657 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 366.663 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 371.668 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 376.675 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 381.689 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 386.795 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 391.894 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 396.896 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 401.904 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 406.912 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 411.92 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 416.932 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 422.033 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 427.036 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 432.042 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 437.054 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 442.059 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 447.063 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 452.075 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 457.077 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 462.084 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 467.088 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 472.099 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 477.104 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 482.109 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 487.222 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 492.222 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 497.225 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 502.237 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 507.24 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 512.248 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 517.258 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 522.26 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 527.264 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 532.283 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 537.388 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 542.476 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 547.503 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 552.504 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 557.609 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 562.612 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 567.62 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 572.634 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 577.637 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 582.749 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 587.847 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 592.85 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
15 597.867 [0.6690824898944667, 0.6296806739286754] [0.4514688196983951, 0.4391248372732914]
