ID TIME pos
11 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 240.604 [0.5120959999999999, 0.433518] [0.4514688196983951, 0.4391248372732914]
11 245.611 [0.5887489152501492, 0.32640429719519515] [0.4514688196983951, 0.4391248372732914]
11 250.619 [0.5838826101667661, 0.36536619813013016] [0.4514688196983951, 0.4391248372732914]
11 255.627 [0.5838826101667661, 0.36536619813013016] [0.4514688196983951, 0.4391248372732914]
11 260.634 [0.5838826101667661, 0.36536619813013016] [0.4514688196983951, 0.4391248372732914]
11 265.639 [0.5838826101667661, 0.36536619813013016] [0.4514688196983951, 0.4391248372732914]
11 270.645 [0.5838826101667661, 0.36536619813013016] [0.4514688196983951, 0.4391248372732914]
11 275.655 [0.5838826101667661, 0.36536619813013016] [0.4514688196983951, 0.4391248372732914]
11 280.659 [0.5756544576250746, 0.38938964859759767] [0.4514688196983951, 0.4391248372732914]
11 285.665 [0.5760994576250746, 0.3890721485975976] [0.4514688196983951, 0.4391248372732914]
11 290.677 [0.5760994576250746, 0.3890721485975976] [0.4514688196983951, 0.4391248372732914]
11 295.679 [0.5815895661000596, 0.3949237188780781] [0.4514688196983951, 0.4391248372732914]
11 300.689 [0.5815895661000596, 0.3949237188780781] [0.4514688196983951, 0.4391248372732914]
11 305.695 [0.5732319811666998, 0.4291520660433768] [0.4514688196983951, 0.4391248372732914]
11 310.7 [0.5732319811666998, 0.4291520660433768] [0.4514688196983951, 0.4391248372732914]
11 315.706 [0.573154203388922, 0.42924095493226566] [0.4514688196983951, 0.4391248372732914]
11 320.715 [0.573154203388922, 0.42924095493226566] [0.4514688196983951, 0.4391248372732914]
11 325.721 [0.573154203388922, 0.42924095493226566] [0.4514688196983951, 0.4391248372732914]
11 330.729 [0.573154203388922, 0.42924095493226566] [0.4514688196983951, 0.4391248372732914]
11 335.732 [0.573154203388922, 0.42924095493226566] [0.4514688196983951, 0.4391248372732914]
11 340.739 [0.573154203388922, 0.42924095493226566] [0.4514688196983951, 0.4391248372732914]
11 345.746 [0.573154203388922, 0.42924095493226566] [0.4514688196983951, 0.4391248372732914]
11 350.755 [0.573154203388922, 0.42924095493226566] [0.4514688196983951, 0.4391248372732914]
11 355.762 [0.573154203388922, 0.42924095493226566] [0.4514688196983951, 0.4391248372732914]
11 360.765 [0.573154203388922, 0.42924095493226566] [0.4514688196983951, 0.4391248372732914]
11 365.766 [0.5726625300454816, 0.43250259949003556] [0.4514688196983951, 0.4391248372732914]
11 370.78 [0.5748875367222553, 0.4289809549322656] [0.4514688196983951, 0.4391248372732914]
11 375.784 [0.5703134391363908, 0.4354916903991264] [0.4514688196983951, 0.4391248372732914]
11 380.885 [0.5748875367222553, 0.4289809549322656] [0.4514688196983951, 0.4391248372732914]
11 385.901 [0.5703134391363908, 0.4354916903991264] [0.4514688196983951, 0.4391248372732914]
11 390.909 [0.5748875367222553, 0.4289809549322656] [0.4514688196983951, 0.4391248372732914]
11 395.913 [0.5748875367222553, 0.4289809549322656] [0.4514688196983951, 0.4391248372732914]
11 400.922 [0.5703134391363908, 0.4354916903991264] [0.4514688196983951, 0.4391248372732914]
11 405.923 [0.5622107118636636, 0.4470880540354901] [0.4514688196983951, 0.4391248372732914]
11 410.937 [0.5600107118636637, 0.4499607813082173] [0.4514688196983951, 0.4391248372732914]
11 415.937 [0.5533513715769461, 0.4600775841838762] [0.4514688196983951, 0.4391248372732914]
11 420.947 [0.5533513715769461, 0.4600775841838762] [0.4514688196983951, 0.4391248372732914]
11 425.95 [0.5533513715769461, 0.4600775841838762] [0.4514688196983951, 0.4391248372732914]
11 430.96 [0.5513251887000199, 0.462529239626026] [0.4514688196983951, 0.4391248372732914]
11 435.965 [0.5512385220333532, 0.46264123962602605] [0.4514688196983951, 0.4391248372732914]
11 440.973 [0.5512671887000199, 0.4625745729593594] [0.4514688196983951, 0.4391248372732914]
11 445.978 [0.5512671887000199, 0.4625745729593594] [0.4514688196983951, 0.4391248372732914]
11 450.982 [0.5512671887000199, 0.4625745729593594] [0.4514688196983951, 0.4391248372732914]
11 455.989 [0.5506751887000199, 0.46318790629269274] [0.4514688196983951, 0.4391248372732914]
11 460.999 [0.5507538553666865, 0.46351990629269274] [0.4514688196983951, 0.4391248372732914]
11 466.002 [0.5507538553666865, 0.46351990629269274] [0.4514688196983951, 0.4391248372732914]
11 471.012 [0.5549188936818454, 0.4627653267627628] [0.4514688196983951, 0.4391248372732914]
11 476.017 [0.5549188936818454, 0.4627653267627628] [0.4514688196983951, 0.4391248372732914]
11 481.024 [0.5549861664091181, 0.4635462358536719] [0.4514688196983951, 0.4391248372732914]
11 486.036 [0.557275257318209, 0.46160623585367183] [0.4514688196983951, 0.4391248372732914]
11 491.04 [0.557275257318209, 0.46160623585367183] [0.4514688196983951, 0.4391248372732914]
11 496.05 [0.557275257318209, 0.46160623585367183] [0.4514688196983951, 0.4391248372732914]
11 501.051 [0.557275257318209, 0.46160623585367183] [0.4514688196983951, 0.4391248372732914]
11 506.055 [0.5576007118636636, 0.46136441767185377] [0.4514688196983951, 0.4391248372732914]
11 511.065 [0.5582470755000272, 0.460886235853672] [0.4514688196983951, 0.4391248372732914]
11 516.068 [0.5572107118636636, 0.4620407813082174] [0.4514688196983951, 0.4391248372732914]
11 521.077 [0.5572107118636636, 0.4620407813082174] [0.4514688196983951, 0.4391248372732914]
11 526.083 [0.5541861664091181, 0.4634344176718537] [0.4514688196983951, 0.4391248372732914]
11 531.196 [0.5584842033889221, 0.45772984382115456] [0.4514688196983951, 0.4391248372732914]
11 536.296 [0.5545667561923306, 0.46318373803003016] [0.4514688196983951, 0.4391248372732914]
11 541.303 [0.5597508700555888, 0.4563187327100434] [0.4514688196983951, 0.4391248372732914]
11 546.306 [0.5527485220333532, 0.46493390629269277] [0.4514688196983951, 0.4391248372732914]
11 551.322 [0.5597508700555888, 0.4563187327100434] [0.4514688196983951, 0.4391248372732914]
11 556.324 [0.5527485220333532, 0.46493390629269277] [0.4514688196983951, 0.4391248372732914]
11 561.336 [0.5597508700555888, 0.4563187327100434] [0.4514688196983951, 0.4391248372732914]
11 566.439 [0.5527485220333532, 0.46493390629269277] [0.4514688196983951, 0.4391248372732914]
11 571.443 [0.5597508700555888, 0.4563187327100434] [0.4514688196983951, 0.4391248372732914]
11 576.448 [0.5597508700555888, 0.4563187327100434] [0.4514688196983951, 0.4391248372732914]
11 581.453 [0.5527485220333532, 0.46493390629269277] [0.4514688196983951, 0.4391248372732914]
11 586.459 [0.5537334391363908, 0.46451532676276286] [0.4514688196983951, 0.4391248372732914]
11 591.469 [0.5536479845909363, 0.4641844176718537] [0.4514688196983951, 0.4391248372732914]
11 596.477 [0.5502182946538692, 0.4690914303377224] [0.4514688196983951, 0.4391248372732914]
