ID TIME pos
9 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 185.435 [0.5725237631740846, 0.5353316730678442] [0.4514688196983951, 0.4391248372732914]
9 190.44 [0.5716137631740845, 0.5390100064011777] [0.4514688196983951, 0.4391248372732914]
9 195.448 [0.5716137631740845, 0.5390100064011777] [0.4514688196983951, 0.4391248372732914]
9 200.457 [0.5718487631740845, 0.5392333397345109] [0.4514688196983951, 0.4391248372732914]
9 205.46 [0.5719454298407513, 0.5396583397345109] [0.4514688196983951, 0.4391248372732914]
9 210.469 [0.5719454298407513, 0.5396583397345109] [0.4514688196983951, 0.4391248372732914]
9 215.473 [0.5719454298407513, 0.5396583397345109] [0.4514688196983951, 0.4391248372732914]
9 220.481 [0.5719454298407513, 0.5396583397345109] [0.4514688196983951, 0.4391248372732914]
9 225.482 [0.5719454298407513, 0.5396583397345109] [0.4514688196983951, 0.4391248372732914]
9 230.492 [0.5715654298407512, 0.5442200064011776] [0.4514688196983951, 0.4391248372732914]
9 235.5 [0.5715654298407512, 0.5442200064011776] [0.4514688196983951, 0.4391248372732914]
9 240.512 [0.5715654298407512, 0.5442200064011776] [0.4514688196983951, 0.4391248372732914]
9 245.512 [0.5715654298407512, 0.5442200064011776] [0.4514688196983951, 0.4391248372732914]
9 250.521 [0.5748337631740846, 0.5458950064011776] [0.4514688196983951, 0.4391248372732914]
9 255.527 [0.5748337631740846, 0.5458950064011776] [0.4514688196983951, 0.4391248372732914]
9 260.534 [0.5748337631740846, 0.5458950064011776] [0.4514688196983951, 0.4391248372732914]
9 265.54 [0.5748337631740846, 0.5458950064011776] [0.4514688196983951, 0.4391248372732914]
9 270.547 [0.5748337631740846, 0.5458950064011776] [0.4514688196983951, 0.4391248372732914]
9 275.557 [0.5748337631740846, 0.5458950064011776] [0.4514688196983951, 0.4391248372732914]
9 280.56 [0.574357096507418, 0.5499516730678443] [0.4514688196983951, 0.4391248372732914]
9 285.566 [0.574357096507418, 0.5499516730678443] [0.4514688196983951, 0.4391248372732914]
9 290.574 [0.574357096507418, 0.5499516730678443] [0.4514688196983951, 0.4391248372732914]
9 295.58 [0.574357096507418, 0.5499516730678443] [0.4514688196983951, 0.4391248372732914]
9 300.587 [0.574357096507418, 0.5499516730678443] [0.4514688196983951, 0.4391248372732914]
9 305.597 [0.574357096507418, 0.5499516730678443] [0.4514688196983951, 0.4391248372732914]
9 310.601 [0.574357096507418, 0.5499516730678443] [0.4514688196983951, 0.4391248372732914]
9 315.608 [0.574357096507418, 0.5499516730678443] [0.4514688196983951, 0.4391248372732914]
9 320.608 [0.574357096507418, 0.5499516730678443] [0.4514688196983951, 0.4391248372732914]
9 325.623 [0.5779546541492154, 0.5588657197724379] [0.4514688196983951, 0.4391248372732914]
9 330.626 [0.5826178223805634, 0.5583237548008833] [0.4514688196983951, 0.4391248372732914]
9 335.634 [0.5826178223805634, 0.5583237548008833] [0.4514688196983951, 0.4391248372732914]
9 340.641 [0.5807980643382785, 0.5700166709341183] [0.4514688196983951, 0.4391248372732914]
9 345.648 [0.5844613976716119, 0.5722944487118962] [0.4514688196983951, 0.4391248372732914]
9 350.655 [0.586292508782723, 0.5701011153785629] [0.4514688196983951, 0.4391248372732914]
9 355.665 [0.5951447310049452, 0.5719055598230074] [0.4514688196983951, 0.4391248372732914]
9 360.67 [0.6009242579044506, 0.5717510038407065] [0.4514688196983951, 0.4391248372732914]
9 365.673 [0.6010592579044507, 0.5738720038407066] [0.4514688196983951, 0.4391248372732914]
9 370.68 [0.6010592579044507, 0.5738720038407066] [0.4514688196983951, 0.4391248372732914]
9 375.686 [0.6010592579044507, 0.5738720038407066] [0.4514688196983951, 0.4391248372732914]
9 380.693 [0.6010592579044507, 0.5738720038407066] [0.4514688196983951, 0.4391248372732914]
9 385.699 [0.6010592579044507, 0.5738720038407066] [0.4514688196983951, 0.4391248372732914]
9 390.706 [0.6010592579044507, 0.5738720038407066] [0.4514688196983951, 0.4391248372732914]
9 395.719 [0.6010592579044507, 0.5738720038407066] [0.4514688196983951, 0.4391248372732914]
9 400.824 [0.6010592579044507, 0.5738720038407066] [0.4514688196983951, 0.4391248372732914]
9 405.826 [0.6010592579044507, 0.5738720038407066] [0.4514688196983951, 0.4391248372732914]
9 410.827 [0.6010592579044507, 0.5738720038407066] [0.4514688196983951, 0.4391248372732914]
9 415.838 [0.6017652579044507, 0.5737920038407066] [0.4514688196983951, 0.4391248372732914]
9 420.845 [0.6017652579044507, 0.5737920038407066] [0.4514688196983951, 0.4391248372732914]
9 425.852 [0.6017652579044507, 0.5737920038407066] [0.4514688196983951, 0.4391248372732914]
9 430.857 [0.6017652579044507, 0.5737920038407066] [0.4514688196983951, 0.4391248372732914]
9 435.865 [0.6017652579044507, 0.5737920038407066] [0.4514688196983951, 0.4391248372732914]
9 440.872 [0.6017462579044507, 0.5738870038407066] [0.4514688196983951, 0.4391248372732914]
9 445.976 [0.6017322579044506, 0.5738970038407066] [0.4514688196983951, 0.4391248372732914]
9 450.988 [0.6014022579044507, 0.5743900038407066] [0.4514688196983951, 0.4391248372732914]
9 455.993 [0.6017512579044506, 0.5738930038407066] [0.4514688196983951, 0.4391248372732914]
9 460.997 [0.6017512579044506, 0.5738930038407066] [0.4514688196983951, 0.4391248372732914]
9 466.006 [0.6017512579044506, 0.5738930038407066] [0.4514688196983951, 0.4391248372732914]
9 471.01 [0.6017512579044506, 0.5738930038407066] [0.4514688196983951, 0.4391248372732914]
9 476.119 [0.6017512579044506, 0.5738930038407066] [0.4514688196983951, 0.4391248372732914]
9 481.12 [0.6017512579044506, 0.5738930038407066] [0.4514688196983951, 0.4391248372732914]
9 486.127 [0.6017512579044506, 0.5738930038407066] [0.4514688196983951, 0.4391248372732914]
9 491.134 [0.6049120526404098, 0.5761100034915514] [0.4514688196983951, 0.4391248372732914]
9 496.142 [0.6053247799131369, 0.5759436398551877] [0.4514688196983951, 0.4391248372732914]
9 501.153 [0.6057347799131371, 0.5756372762188242] [0.4514688196983951, 0.4391248372732914]
9 506.155 [0.6058002344585914, 0.5757081853097332] [0.4514688196983951, 0.4391248372732914]
9 511.161 [0.6058002344585914, 0.5757081853097332] [0.4514688196983951, 0.4391248372732914]
9 516.173 [0.6058002344585914, 0.5757081853097332] [0.4514688196983951, 0.4391248372732914]
9 521.174 [0.605784779913137, 0.5757318216733697] [0.4514688196983951, 0.4391248372732914]
9 526.18 [0.605784779913137, 0.5757318216733697] [0.4514688196983951, 0.4391248372732914]
9 531.185 [0.605784779913137, 0.5757318216733697] [0.4514688196983951, 0.4391248372732914]
9 536.19 [0.6058147799131369, 0.5756081853097332] [0.4514688196983951, 0.4391248372732914]
9 541.196 [0.605784779913137, 0.5757318216733697] [0.4514688196983951, 0.4391248372732914]
9 546.204 [0.6058147799131369, 0.5756081853097332] [0.4514688196983951, 0.4391248372732914]
9 551.21 [0.605784779913137, 0.5757318216733697] [0.4514688196983951, 0.4391248372732914]
9 556.217 [0.605784779913137, 0.5757318216733697] [0.4514688196983951, 0.4391248372732914]
9 561.226 [0.605784779913137, 0.5757318216733697] [0.4514688196983951, 0.4391248372732914]
9 566.234 [0.6050627149203756, 0.5777066698672555] [0.4514688196983951, 0.4391248372732914]
9 571.237 [0.6050627149203756, 0.5777066698672555] [0.4514688196983951, 0.4391248372732914]
9 576.244 [0.6050627149203756, 0.5777066698672555] [0.4514688196983951, 0.4391248372732914]
9 581.256 [0.6050627149203756, 0.5777066698672555] [0.4514688196983951, 0.4391248372732914]
9 586.26 [0.6050627149203756, 0.5777066698672555] [0.4514688196983951, 0.4391248372732914]
9 591.267 [0.6050485482537088, 0.5778916698672555] [0.4514688196983951, 0.4391248372732914]
9 596.271 [0.6050243815870422, 0.5778016698672555] [0.4514688196983951, 0.4391248372732914]
