ID TIME pos
11 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 456.182 [0.5892162222730473, 0.4288174820598568] [0.4514688196983951, 0.4391248372732914]
11 461.199 [0.5892162222730473, 0.4288174820598568] [0.4514688196983951, 0.4391248372732914]
11 466.297 [0.5739045679294708, 0.4519463789221427] [0.4514688196983951, 0.4391248372732914]
11 471.301 [0.5635544444807481, 0.4603153443284692] [0.4514688196983951, 0.4391248372732914]
11 476.308 [0.5635544444807481, 0.4603153443284692] [0.4514688196983951, 0.4391248372732914]
11 481.324 [0.5635544444807481, 0.4603153443284692] [0.4514688196983951, 0.4391248372732914]
11 486.42 [0.5635544444807481, 0.4603153443284692] [0.4514688196983951, 0.4391248372732914]
11 491.431 [0.5635544444807481, 0.4603153443284692] [0.4514688196983951, 0.4391248372732914]
11 496.436 [0.5635544444807481, 0.4603153443284692] [0.4514688196983951, 0.4391248372732914]
11 501.438 [0.5635544444807481, 0.4603153443284692] [0.4514688196983951, 0.4391248372732914]
11 506.446 [0.5615823931819414, 0.46332903156148336] [0.4514688196983951, 0.4391248372732914]
11 511.453 [0.5635544444807481, 0.4603153443284692] [0.4514688196983951, 0.4391248372732914]
11 516.458 [0.5635544444807481, 0.4603153443284692] [0.4514688196983951, 0.4391248372732914]
11 521.468 [0.5635544444807481, 0.4603153443284692] [0.4514688196983951, 0.4391248372732914]
11 526.474 [0.5635544444807481, 0.4603153443284692] [0.4514688196983951, 0.4391248372732914]
11 531.476 [0.5635544444807481, 0.4603153443284692] [0.4514688196983951, 0.4391248372732914]
11 536.487 [0.5635544444807481, 0.4603153443284692] [0.4514688196983951, 0.4391248372732914]
11 541.488 [0.5635544444807481, 0.4603153443284692] [0.4514688196983951, 0.4391248372732914]
11 546.496 [0.5589054701050182, 0.46676210848456023] [0.4514688196983951, 0.4391248372732914]
11 551.508 [0.5892162222730473, 0.4288174820598568] [0.4514688196983951, 0.4391248372732914]
11 556.51 [0.5589054701050182, 0.46676210848456023] [0.4514688196983951, 0.4391248372732914]
11 561.514 [0.5892162222730473, 0.4288174820598568] [0.4514688196983951, 0.4391248372732914]
11 566.52 [0.5892162222730473, 0.4288174820598568] [0.4514688196983951, 0.4391248372732914]
11 571.528 [0.5562234074243493, 0.4693578273532856] [0.4514688196983951, 0.4391248372732914]
11 576.537 [0.5892162222730473, 0.4288174820598568] [0.4514688196983951, 0.4391248372732914]
11 581.648 [0.5524647953350127, 0.47348565317364644] [0.4514688196983951, 0.4391248372732914]
11 586.65 [0.5664873016236053, 0.45832677289989776] [0.4514688196983951, 0.4391248372732914]
11 591.657 [0.5612373737604761, 0.4664570372999348] [0.4514688196983951, 0.4391248372732914]
11 596.665 [0.5664873016236053, 0.45832677289989776] [0.4514688196983951, 0.4391248372732914]
