ID TIME pos
7 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 305.49 [0.5921524329577182, 0.6735973258335068] [0.4514688196983951, 0.4391248372732914]
7 310.497 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 315.505 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 320.51 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 325.517 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 330.524 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 335.532 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 340.535 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 345.54 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 350.548 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 355.556 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 360.561 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 365.571 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 370.575 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 375.581 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 380.588 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 385.597 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 390.6 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 395.606 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 400.613 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 405.619 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 410.626 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 415.632 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 420.639 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 425.644 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 430.65 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 435.659 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 440.662 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 445.67 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 450.675 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 455.683 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 460.691 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 465.699 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 470.702 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 475.709 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 480.716 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 485.723 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 490.73 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 495.736 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 500.743 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 505.75 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 510.757 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 515.763 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 520.767 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 525.777 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 530.785 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 535.793 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 540.795 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 545.803 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 550.808 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 555.82 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 560.825 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 565.831 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 570.838 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 575.844 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 580.857 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 585.858 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 590.864 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
7 595.874 [0.651942432957718, 0.688997325833507] [0.4514688196983951, 0.4391248372732914]
