ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 195.346 [0.5396205311049953, 0.6034851758549508] [0.4514688196983951, 0.4391248372732914]
7 200.355 [0.5389105311049952, 0.604288509188284] [0.4514688196983951, 0.4391248372732914]
7 205.359 [0.5389105311049952, 0.604288509188284] [0.4514688196983951, 0.4391248372732914]
7 210.363 [0.5492705311049954, 0.5933651758549506] [0.4514688196983951, 0.4391248372732914]
7 215.371 [0.5482671977716619, 0.6050785091882841] [0.4514688196983951, 0.4391248372732914]
7 220.375 [0.5514738644383286, 0.6135151758549507] [0.4514688196983951, 0.4391248372732914]
7 225.385 [0.5712238644383287, 0.6126118425216175] [0.4514688196983951, 0.4391248372732914]
7 230.389 [0.578597197771662, 0.6169318425216175] [0.4514688196983951, 0.4391248372732914]
7 235.396 [0.5712238644383287, 0.6126118425216175] [0.4514688196983951, 0.4391248372732914]
7 240.401 [0.578597197771662, 0.6169318425216175] [0.4514688196983951, 0.4391248372732914]
7 245.408 [0.6044538644383287, 0.6100718425216175] [0.4514688196983951, 0.4391248372732914]
7 250.416 [0.6044538644383287, 0.6100718425216175] [0.4514688196983951, 0.4391248372732914]
7 255.423 [0.6044538644383287, 0.6100718425216175] [0.4514688196983951, 0.4391248372732914]
7 260.428 [0.6044538644383287, 0.6100718425216175] [0.4514688196983951, 0.4391248372732914]
7 265.434 [0.6044538644383287, 0.6100718425216175] [0.4514688196983951, 0.4391248372732914]
7 270.436 [0.6044538644383287, 0.6100718425216175] [0.4514688196983951, 0.4391248372732914]
7 275.453 [0.6044538644383287, 0.6100718425216175] [0.4514688196983951, 0.4391248372732914]
7 280.455 [0.6206483186629972, 0.6055971055129705] [0.4514688196983951, 0.4391248372732914]
7 285.462 [0.6206483186629972, 0.6055971055129705] [0.4514688196983951, 0.4391248372732914]
7 290.468 [0.6206483186629972, 0.6055971055129705] [0.4514688196983951, 0.4391248372732914]
7 295.475 [0.6104505311049953, 0.6329818425216174] [0.4514688196983951, 0.4391248372732914]
7 300.486 [0.6104505311049953, 0.6329818425216174] [0.4514688196983951, 0.4391248372732914]
7 305.487 [0.6048505311049953, 0.6339018425216173] [0.4514688196983951, 0.4391248372732914]
7 310.493 [0.6073005311049954, 0.6341318425216174] [0.4514688196983951, 0.4391248372732914]
7 315.494 [0.607087197771662, 0.6642118425216174] [0.4514688196983951, 0.4391248372732914]
7 320.506 [0.607087197771662, 0.6642118425216174] [0.4514688196983951, 0.4391248372732914]
7 325.516 [0.607087197771662, 0.6642118425216174] [0.4514688196983951, 0.4391248372732914]
7 330.518 [0.607087197771662, 0.6642118425216174] [0.4514688196983951, 0.4391248372732914]
7 335.525 [0.607087197771662, 0.6642118425216174] [0.4514688196983951, 0.4391248372732914]
7 340.534 [0.607087197771662, 0.6642118425216174] [0.4514688196983951, 0.4391248372732914]
7 345.537 [0.6067038644383286, 0.6372751758549507] [0.4514688196983951, 0.4391248372732914]
7 350.543 [0.6332239687165373, 0.6214550405819116] [0.4514688196983951, 0.4391248372732914]
7 355.55 [0.6067038644383286, 0.6372751758549507] [0.4514688196983951, 0.4391248372732914]
7 360.554 [0.6229043186629972, 0.6446611055129704] [0.4514688196983951, 0.4391248372732914]
7 365.566 [0.6070938644383287, 0.6811985091882841] [0.4514688196983951, 0.4391248372732914]
7 370.571 [0.6070938644383287, 0.6811985091882841] [0.4514688196983951, 0.4391248372732914]
7 375.575 [0.6398463186629971, 0.6717871055129704] [0.4514688196983951, 0.4391248372732914]
7 380.583 [0.6398463186629971, 0.6717871055129704] [0.4514688196983951, 0.4391248372732914]
7 385.587 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 390.594 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 395.603 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 400.609 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 405.613 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 410.619 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 415.625 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 420.636 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 425.639 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 430.644 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 435.651 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 440.655 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 445.663 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 450.673 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 455.677 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 460.685 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 465.689 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 470.701 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 475.704 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 480.71 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 485.715 [0.6486903186629972, 0.6686471055129705] [0.4514688196983951, 0.4391248372732914]
7 490.724 [0.6661663186629971, 0.6846811055129705] [0.4514688196983951, 0.4391248372732914]
7 495.729 [0.6362138644383286, 0.6909351758549507] [0.4514688196983951, 0.4391248372732914]
7 500.734 [0.6362138644383286, 0.6909351758549507] [0.4514688196983951, 0.4391248372732914]
7 505.741 [0.6661663186629971, 0.6846811055129705] [0.4514688196983951, 0.4391248372732914]
7 510.753 [0.6362138644383286, 0.6909351758549507] [0.4514688196983951, 0.4391248372732914]
7 515.755 [0.6758159419021409, 0.6751393610806932] [0.4514688196983951, 0.4391248372732914]
7 520.761 [0.6362205311049953, 0.7079218425216173] [0.4514688196983951, 0.4391248372732914]
7 525.766 [0.6362205311049953, 0.7079218425216173] [0.4514688196983951, 0.4391248372732914]
7 530.773 [0.6719923186629971, 0.6900251055129705] [0.4514688196983951, 0.4391248372732914]
7 535.778 [0.6362205311049953, 0.7079218425216173] [0.4514688196983951, 0.4391248372732914]
7 540.786 [0.6719923186629971, 0.6900251055129705] [0.4514688196983951, 0.4391248372732914]
7 545.79 [0.6362205311049953, 0.7079218425216173] [0.4514688196983951, 0.4391248372732914]
7 550.793 [0.6719923186629971, 0.6900251055129705] [0.4514688196983951, 0.4391248372732914]
7 555.804 [0.6362205311049953, 0.7079218425216173] [0.4514688196983951, 0.4391248372732914]
7 560.813 [0.6362205311049953, 0.7079218425216173] [0.4514688196983951, 0.4391248372732914]
7 565.817 [0.6719923186629971, 0.6900251055129705] [0.4514688196983951, 0.4391248372732914]
7 570.825 [0.6362205311049953, 0.7079218425216173] [0.4514688196983951, 0.4391248372732914]
7 575.831 [0.6719923186629971, 0.6900251055129705] [0.4514688196983951, 0.4391248372732914]
7 580.838 [0.6362205311049953, 0.7079218425216173] [0.4514688196983951, 0.4391248372732914]
7 585.846 [0.6719923186629971, 0.6900251055129705] [0.4514688196983951, 0.4391248372732914]
7 590.851 [0.6362205311049953, 0.7079218425216173] [0.4514688196983951, 0.4391248372732914]
7 595.86 [0.6719923186629971, 0.6900251055129705] [0.4514688196983951, 0.4391248372732914]
