ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 335.529 [0.5076075933996514, 0.5143029629539322] [0.4514688196983951, 0.4391248372732914]
5 340.536 [0.5076075933996514, 0.5143029629539322] [0.4514688196983951, 0.4391248372732914]
5 345.542 [0.5076075933996514, 0.5143029629539322] [0.4514688196983951, 0.4391248372732914]
5 350.548 [0.5076075933996514, 0.5143029629539322] [0.4514688196983951, 0.4391248372732914]
5 355.558 [0.5076075933996514, 0.5143029629539322] [0.4514688196983951, 0.4391248372732914]
5 360.562 [0.5194215933996514, 0.5126789629539321] [0.4514688196983951, 0.4391248372732914]
5 365.569 [0.5295495933996515, 0.5108989629539322] [0.4514688196983951, 0.4391248372732914]
5 370.576 [0.5280935933996515, 0.5116769629539322] [0.4514688196983951, 0.4391248372732914]
5 375.585 [0.5280935933996515, 0.5116769629539322] [0.4514688196983951, 0.4391248372732914]
5 380.589 [0.5295495933996515, 0.5108989629539322] [0.4514688196983951, 0.4391248372732914]
5 385.596 [0.5452697095711796, 0.5017864021099516] [0.4514688196983951, 0.4391248372732914]
5 390.602 [0.5452697095711796, 0.5017864021099516] [0.4514688196983951, 0.4391248372732914]
5 395.609 [0.5452697095711796, 0.5017864021099516] [0.4514688196983951, 0.4391248372732914]
5 400.616 [0.5452697095711796, 0.5017864021099516] [0.4514688196983951, 0.4391248372732914]
5 405.622 [0.5452697095711796, 0.5017864021099516] [0.4514688196983951, 0.4391248372732914]
5 410.628 [0.5639295933996514, 0.5046969629539323] [0.4514688196983951, 0.4391248372732914]
5 415.635 [0.5673315933996514, 0.5071409629539323] [0.4514688196983951, 0.4391248372732914]
5 420.637 [0.576218280999751, 0.502362116395666] [0.4514688196983951, 0.4391248372732914]
5 425.643 [0.5626075933996514, 0.5073589629539322] [0.4514688196983951, 0.4391248372732914]
5 430.655 [0.5744897095711795, 0.5025706878242373] [0.4514688196983951, 0.4391248372732914]
5 435.66 [0.5661215933996514, 0.5072869629539323] [0.4514688196983951, 0.4391248372732914]
5 440.667 [0.5661215933996514, 0.5072869629539323] [0.4514688196983951, 0.4391248372732914]
5 445.674 [0.5739682809997511, 0.5033992592528088] [0.4514688196983951, 0.4391248372732914]
5 450.681 [0.5701335933996514, 0.5114169629539322] [0.4514688196983951, 0.4391248372732914]
5 455.686 [0.5793339952854654, 0.5060449735385231] [0.4514688196983951, 0.4391248372732914]
5 460.692 [0.5793339952854654, 0.5060449735385231] [0.4514688196983951, 0.4391248372732914]
5 465.699 [0.5812768524283224, 0.505544973538523] [0.4514688196983951, 0.4391248372732914]
5 470.706 [0.5821411381426081, 0.5054406878242373] [0.4514688196983951, 0.4391248372732914]
5 475.712 [0.5821411381426081, 0.5054406878242373] [0.4514688196983951, 0.4391248372732914]
5 480.72 [0.5821411381426081, 0.5054406878242373] [0.4514688196983951, 0.4391248372732914]
5 485.728 [0.5821411381426081, 0.5054406878242373] [0.4514688196983951, 0.4391248372732914]
5 490.732 [0.5821411381426081, 0.5054406878242373] [0.4514688196983951, 0.4391248372732914]
5 495.738 [0.5821411381426081, 0.5054406878242373] [0.4514688196983951, 0.4391248372732914]
5 500.746 [0.5821411381426081, 0.5054406878242373] [0.4514688196983951, 0.4391248372732914]
5 505.753 [0.5821411381426081, 0.5054406878242373] [0.4514688196983951, 0.4391248372732914]
5 510.759 [0.5821411381426081, 0.5054406878242373] [0.4514688196983951, 0.4391248372732914]
5 515.766 [0.5821411381426081, 0.5054406878242373] [0.4514688196983951, 0.4391248372732914]
5 520.774 [0.5821411381426081, 0.5054406878242373] [0.4514688196983951, 0.4391248372732914]
5 525.78 [0.5821411381426081, 0.5054406878242373] [0.4514688196983951, 0.4391248372732914]
5 530.788 [0.5821411381426081, 0.5054406878242373] [0.4514688196983951, 0.4391248372732914]
5 535.792 [0.589825329666473, 0.5014649794188514] [0.4514688196983951, 0.4391248372732914]
5 540.798 [0.589825329666473, 0.5014649794188514] [0.4514688196983951, 0.4391248372732914]
5 545.805 [0.589825329666473, 0.5014649794188514] [0.4514688196983951, 0.4391248372732914]
5 550.814 [0.589825329666473, 0.5014649794188514] [0.4514688196983951, 0.4391248372732914]
5 555.819 [0.5923989060907506, 0.501580437706333] [0.4514688196983951, 0.4391248372732914]
5 560.826 [0.5923989060907506, 0.501580437706333] [0.4514688196983951, 0.4391248372732914]
5 565.833 [0.5914521513075582, 0.503200370366897] [0.4514688196983951, 0.4391248372732914]
5 570.84 [0.5914521513075582, 0.503200370366897] [0.4514688196983951, 0.4391248372732914]
5 575.846 [0.5888825424543871, 0.5052368013426966] [0.4514688196983951, 0.4391248372732914]
5 580.856 [0.5910579969998415, 0.50606316497906] [0.4514688196983951, 0.4391248372732914]
5 585.858 [0.5910579969998415, 0.50606316497906] [0.4514688196983951, 0.4391248372732914]
5 590.868 [0.5919289060907506, 0.5069977104336055] [0.4514688196983951, 0.4391248372732914]
5 595.872 [0.593443451545296, 0.506362255888151] [0.4514688196983951, 0.4391248372732914]
