ID TIME pos
8 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 120.256 [0.42256011631160517, 0.4059376255895618] [0.4514688196983951, 0.4391248372732914]
8 125.26 [0.42256011631160517, 0.4059376255895618] [0.4514688196983951, 0.4391248372732914]
8 130.269 [0.42256011631160517, 0.4059376255895618] [0.4514688196983951, 0.4391248372732914]
8 135.273 [0.42256011631160517, 0.4059376255895618] [0.4514688196983951, 0.4391248372732914]
8 140.28 [0.42256011631160517, 0.4059376255895618] [0.4514688196983951, 0.4391248372732914]
8 145.285 [0.42256011631160517, 0.4059376255895618] [0.4514688196983951, 0.4391248372732914]
8 150.294 [0.42256011631160517, 0.4059376255895618] [0.4514688196983951, 0.4391248372732914]
8 155.296 [0.42256011631160517, 0.4059376255895618] [0.4514688196983951, 0.4391248372732914]
8 160.303 [0.42256011631160517, 0.4059376255895618] [0.4514688196983951, 0.4391248372732914]
8 165.31 [0.4243251163116052, 0.43324762558956176] [0.4514688196983951, 0.4391248372732914]
8 170.315 [0.4243251163116052, 0.43324762558956176] [0.4514688196983951, 0.4391248372732914]
8 175.325 [0.4243251163116052, 0.43324762558956176] [0.4514688196983951, 0.4391248372732914]
8 180.431 [0.4243251163116052, 0.43324762558956176] [0.4514688196983951, 0.4391248372732914]
8 185.434 [0.4243251163116052, 0.43324762558956176] [0.4514688196983951, 0.4391248372732914]
8 190.441 [0.4243251163116052, 0.43324762558956176] [0.4514688196983951, 0.4391248372732914]
8 195.448 [0.4243251163116052, 0.43324762558956176] [0.4514688196983951, 0.4391248372732914]
8 200.454 [0.45932341087440337, 0.4365084170597078] [0.4514688196983951, 0.4391248372732914]
8 205.461 [0.5104234108744035, 0.4228984170597079] [0.4514688196983951, 0.4391248372732914]
8 210.467 [0.5104234108744035, 0.4228984170597079] [0.4514688196983951, 0.4391248372732914]
8 215.474 [0.5104234108744035, 0.4228984170597079] [0.4514688196983951, 0.4391248372732914]
8 220.483 [0.5136767442077368, 0.4209417503930411] [0.4514688196983951, 0.4391248372732914]
8 225.488 [0.5136767442077368, 0.4209417503930411] [0.4514688196983951, 0.4391248372732914]
8 230.493 [0.5136767442077368, 0.4209417503930411] [0.4514688196983951, 0.4391248372732914]
8 235.498 [0.5629180465246421, 0.4198230502358246] [0.4514688196983951, 0.4391248372732914]
8 240.507 [0.5983843189461729, 0.42675646445416043] [0.4514688196983951, 0.4391248372732914]
8 245.511 [0.5983843189461729, 0.42675646445416043] [0.4514688196983951, 0.4391248372732914]
8 250.513 [0.5983843189461729, 0.42675646445416043] [0.4514688196983951, 0.4391248372732914]
8 255.521 [0.5983843189461729, 0.42675646445416043] [0.4514688196983951, 0.4391248372732914]
8 260.53 [0.5983843189461729, 0.42675646445416043] [0.4514688196983951, 0.4391248372732914]
8 265.536 [0.6000900332318873, 0.4266136073113033] [0.4514688196983951, 0.4391248372732914]
8 270.543 [0.6000900332318873, 0.4266136073113033] [0.4514688196983951, 0.4391248372732914]
8 275.546 [0.6000900332318873, 0.4266136073113033] [0.4514688196983951, 0.4391248372732914]
8 280.556 [0.62788669251369, 0.42850836124212477] [0.4514688196983951, 0.4391248372732914]
8 285.557 [0.62841669251369, 0.42865280568656927] [0.4514688196983951, 0.4391248372732914]
8 290.569 [0.6309291120566555, 0.4289677501071931] [0.4514688196983951, 0.4391248372732914]
8 295.576 [0.6337623255864008, 0.42815501932147115] [0.4514688196983951, 0.4391248372732914]
8 300.585 [0.6337623255864008, 0.42815501932147115] [0.4514688196983951, 0.4391248372732914]
8 305.593 [0.6337623255864008, 0.42815501932147115] [0.4514688196983951, 0.4391248372732914]
8 310.595 [0.6337623255864008, 0.42815501932147115] [0.4514688196983951, 0.4391248372732914]
8 315.606 [0.6337623255864008, 0.42815501932147115] [0.4514688196983951, 0.4391248372732914]
8 320.61 [0.6337623255864008, 0.42815501932147115] [0.4514688196983951, 0.4391248372732914]
8 325.615 [0.6307572938748373, 0.42992138647082945] [0.4514688196983951, 0.4391248372732914]
8 330.624 [0.6378611901543065, 0.42475972065759554] [0.4514688196983951, 0.4391248372732914]
8 335.631 [0.6307572938748373, 0.42992138647082945] [0.4514688196983951, 0.4391248372732914]
8 340.639 [0.6378611901543065, 0.42475972065759554] [0.4514688196983951, 0.4391248372732914]
8 345.645 [0.6307572938748373, 0.42992138647082945] [0.4514688196983951, 0.4391248372732914]
8 350.656 [0.6307572938748373, 0.42992138647082945] [0.4514688196983951, 0.4391248372732914]
8 355.758 [0.6375317783896005, 0.42574442653994854] [0.4514688196983951, 0.4391248372732914]
8 360.761 [0.6376153078013652, 0.425666779481125] [0.4514688196983951, 0.4391248372732914]
8 365.768 [0.6375482489778358, 0.42570442653994844] [0.4514688196983951, 0.4391248372732914]
8 370.777 [0.6343686821748807, 0.4306023500786082] [0.4514688196983951, 0.4391248372732914]
8 375.783 [0.635196015508214, 0.42922435007860826] [0.4514688196983951, 0.4391248372732914]
8 380.788 [0.635196015508214, 0.42922435007860826] [0.4514688196983951, 0.4391248372732914]
8 385.794 [0.6366100136837183, 0.42936560301053667] [0.4514688196983951, 0.4391248372732914]
8 390.803 [0.6374511901543064, 0.42815030889288963] [0.4514688196983951, 0.4391248372732914]
8 395.806 [0.6378406019190123, 0.4285738383046544] [0.4514688196983951, 0.4391248372732914]
8 400.813 [0.6374511901543064, 0.42815030889288963] [0.4514688196983951, 0.4391248372732914]
8 405.818 [0.6392384332959584, 0.4273692237462696] [0.4514688196983951, 0.4391248372732914]
8 410.824 [0.6392384332959584, 0.4273692237462696] [0.4514688196983951, 0.4391248372732914]
8 415.83 [0.6392384332959584, 0.4273692237462696] [0.4514688196983951, 0.4391248372732914]
8 420.837 [0.6379173806643794, 0.42951027637784867] [0.4514688196983951, 0.4391248372732914]
8 425.843 [0.6368236964538533, 0.4346086974304801] [0.4514688196983951, 0.4391248372732914]
8 430.85 [0.6328211901543065, 0.43915795595171325] [0.4514688196983951, 0.4391248372732914]
8 435.859 [0.6328211901543065, 0.43915795595171325] [0.4514688196983951, 0.4391248372732914]
8 440.866 [0.6328211901543065, 0.43915795595171325] [0.4514688196983951, 0.4391248372732914]
8 445.872 [0.6326011901543065, 0.43972736771641907] [0.4514688196983951, 0.4391248372732914]
8 450.881 [0.6328000136837182, 0.43964030889288963] [0.4514688196983951, 0.4391248372732914]
8 455.887 [0.6328000136837182, 0.43964030889288963] [0.4514688196983951, 0.4391248372732914]
8 460.894 [0.6359206019190122, 0.43920266183406614] [0.4514688196983951, 0.4391248372732914]
8 465.897 [0.6359206019190122, 0.43920266183406614] [0.4514688196983951, 0.4391248372732914]
8 470.904 [0.6359206019190122, 0.43920266183406614] [0.4514688196983951, 0.4391248372732914]
8 475.913 [0.6362976607425417, 0.43902325006936027] [0.4514688196983951, 0.4391248372732914]
8 480.916 [0.6362976607425417, 0.43902325006936027] [0.4514688196983951, 0.4391248372732914]
8 485.923 [0.6356873488415473, 0.44260301674527497] [0.4514688196983951, 0.4391248372732914]
8 490.929 [0.6356873488415473, 0.44260301674527497] [0.4514688196983951, 0.4391248372732914]
8 495.939 [0.6343307871248623, 0.4456688654753173] [0.4514688196983951, 0.4391248372732914]
8 500.95 [0.6343307871248623, 0.4456688654753173] [0.4514688196983951, 0.4391248372732914]
8 506.052 [0.6343307871248623, 0.4456688654753173] [0.4514688196983951, 0.4391248372732914]
8 511.055 [0.6372193488415474, 0.44333835007860833] [0.4514688196983951, 0.4391248372732914]
8 516.061 [0.6372193488415474, 0.44333835007860833] [0.4514688196983951, 0.4391248372732914]
8 521.069 [0.6380186821748807, 0.44314635007860836] [0.4514688196983951, 0.4391248372732914]
8 526.076 [0.6377786821748808, 0.44333835007860833] [0.4514688196983951, 0.4391248372732914]
8 531.081 [0.6417753488415473, 0.44122901674527504] [0.4514688196983951, 0.4391248372732914]
8 536.087 [0.6438113488415473, 0.43960101674527496] [0.4514688196983951, 0.4391248372732914]
8 541.094 [0.6416553488415474, 0.44132501674527497] [0.4514688196983951, 0.4391248372732914]
8 546.103 [0.6438113488415473, 0.43960101674527496] [0.4514688196983951, 0.4391248372732914]
8 551.109 [0.6430629548601888, 0.44067266183406606] [0.4514688196983951, 0.4391248372732914]
8 556.114 [0.6449653078013653, 0.4391514853634779] [0.4514688196983951, 0.4391248372732914]
8 561.12 [0.6449653078013653, 0.4391514853634779] [0.4514688196983951, 0.4391248372732914]
8 566.129 [0.6449653078013653, 0.4391514853634779] [0.4514688196983951, 0.4391248372732914]
8 571.137 [0.6569977102017854, 0.43527963470608644] [0.4514688196983951, 0.4391248372732914]
8 576.141 [0.6569977102017854, 0.43527963470608644] [0.4514688196983951, 0.4391248372732914]
8 581.146 [0.6569977102017854, 0.43527963470608644] [0.4514688196983951, 0.4391248372732914]
8 586.154 [0.6569977102017854, 0.43527963470608644] [0.4514688196983951, 0.4391248372732914]
8 591.165 [0.6569977102017854, 0.43527963470608644] [0.4514688196983951, 0.4391248372732914]
8 596.269 [0.6569977102017854, 0.43527963470608644] [0.4514688196983951, 0.4391248372732914]
