ID TIME pos
9 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 170.418 [0.5293992523510967, 0.4880012594865087] [0.4514688196983951, 0.4391248372732914]
9 175.424 [0.5293992523510967, 0.4880012594865087] [0.4514688196983951, 0.4391248372732914]
9 180.43 [0.55629258568443, 0.5048079261531754] [0.4514688196983951, 0.4391248372732914]
9 185.436 [0.5736925856844299, 0.544624592819842] [0.4514688196983951, 0.4391248372732914]
9 190.443 [0.5736925856844299, 0.544624592819842] [0.4514688196983951, 0.4391248372732914]
9 195.45 [0.5736925856844299, 0.544624592819842] [0.4514688196983951, 0.4391248372732914]
9 200.457 [0.5736925856844299, 0.544624592819842] [0.4514688196983951, 0.4391248372732914]
9 205.465 [0.5736925856844299, 0.544624592819842] [0.4514688196983951, 0.4391248372732914]
9 210.473 [0.5736925856844299, 0.544624592819842] [0.4514688196983951, 0.4391248372732914]
9 215.478 [0.5736925856844299, 0.544624592819842] [0.4514688196983951, 0.4391248372732914]
9 220.482 [0.5736925856844299, 0.544624592819842] [0.4514688196983951, 0.4391248372732914]
9 225.489 [0.5736925856844299, 0.544624592819842] [0.4514688196983951, 0.4391248372732914]
9 230.498 [0.5736925856844299, 0.544624592819842] [0.4514688196983951, 0.4391248372732914]
9 235.502 [0.5736925856844299, 0.544624592819842] [0.4514688196983951, 0.4391248372732914]
9 240.511 [0.5736925856844299, 0.544624592819842] [0.4514688196983951, 0.4391248372732914]
9 245.513 [0.5736925856844299, 0.544624592819842] [0.4514688196983951, 0.4391248372732914]
9 250.523 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 255.532 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 260.536 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 265.545 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 270.548 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 275.555 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 280.562 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 285.562 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 290.574 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 295.584 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 300.588 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 305.595 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 310.6 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 315.606 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 320.613 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 325.619 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 330.625 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 335.631 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 340.641 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 345.645 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 350.654 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 355.663 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 360.67 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 365.674 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 370.68 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 375.684 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 380.69 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 385.697 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 390.703 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 395.717 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 400.718 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 405.724 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 410.734 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 415.739 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 420.745 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 425.754 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 430.761 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 435.767 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 440.771 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 445.778 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 450.783 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 455.79 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 460.796 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 465.805 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 470.81 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 475.82 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 480.823 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 485.831 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 490.839 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 495.84 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 500.848 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 505.854 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 510.863 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 515.868 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 520.872 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 525.879 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 530.889 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 535.894 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 540.898 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 545.905 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 550.915 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 555.92 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 561.031 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 566.135 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 571.14 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 576.15 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 581.153 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 586.158 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 591.162 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
9 596.171 [0.5730692523510966, 0.5670745928198421] [0.4514688196983951, 0.4391248372732914]
