ID TIME pos
15 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 336.838 [0.4337569729922737, 0.4912351825830381] [0.4514688196983951, 0.4391248372732914]
15 341.845 [0.4337569729922737, 0.4912351825830381] [0.4514688196983951, 0.4391248372732914]
15 346.845 [0.4337569729922737, 0.4912351825830381] [0.4514688196983951, 0.4391248372732914]
15 351.85 [0.4319567099266372, 0.49431849157196633] [0.4514688196983951, 0.4391248372732914]
15 356.856 [0.43073470992663715, 0.4969838249052997] [0.4514688196983951, 0.4391248372732914]
15 361.87 [0.43228337659330385, 0.4974864915719664] [0.4514688196983951, 0.4391248372732914]
15 366.876 [0.4338112146411504, 0.5025851396223233] [0.4514688196983951, 0.4391248372732914]
15 371.881 [0.4338112146411504, 0.5025851396223233] [0.4514688196983951, 0.4391248372732914]
15 376.889 [0.4338112146411504, 0.5025851396223233] [0.4514688196983951, 0.4391248372732914]
15 381.895 [0.4338112146411504, 0.5025851396223233] [0.4514688196983951, 0.4391248372732914]
15 386.903 [0.4354029793470328, 0.5003233749164409] [0.4514688196983951, 0.4391248372732914]
15 391.906 [0.433604155817621, 0.5028380807987939] [0.4514688196983951, 0.4391248372732914]
15 396.922 [0.4345147709947136, 0.5027309143989207] [0.4514688196983951, 0.4391248372732914]
15 402.014 [0.4345147709947136, 0.5027309143989207] [0.4514688196983951, 0.4391248372732914]
15 407.027 [0.43456056046839775, 0.5029851249252366] [0.4514688196983951, 0.4391248372732914]
15 412.028 [0.4327542446789241, 0.5049582828199733] [0.4514688196983951, 0.4391248372732914]
15 417.042 [0.432875297310503, 0.5049067038726051] [0.4514688196983951, 0.4391248372732914]
15 422.142 [0.432875297310503, 0.5049067038726051] [0.4514688196983951, 0.4391248372732914]
15 427.147 [0.4334579288894504, 0.5045472301883944] [0.4514688196983951, 0.4391248372732914]
15 432.154 [0.4334758236262925, 0.5054835459778682] [0.4514688196983951, 0.4391248372732914]
15 437.162 [0.4334758236262925, 0.5054835459778682] [0.4514688196983951, 0.4391248372732914]
15 442.17 [0.4334758236262925, 0.5054835459778682] [0.4514688196983951, 0.4391248372732914]
15 447.178 [0.4334758236262925, 0.5054835459778682] [0.4514688196983951, 0.4391248372732914]
15 452.189 [0.4334758236262925, 0.5054835459778682] [0.4514688196983951, 0.4391248372732914]
15 457.193 [0.4334758236262925, 0.5054835459778682] [0.4514688196983951, 0.4391248372732914]
15 462.198 [0.43944792888945033, 0.5059472301883945] [0.4514688196983951, 0.4391248372732914]
15 467.204 [0.4400216130999766, 0.5057809143989208] [0.4514688196983951, 0.4391248372732914]
15 472.217 [0.4391247709947136, 0.5046103880831313] [0.4514688196983951, 0.4391248372732914]
15 477.222 [0.43776187717268705, 0.47890794305268136] [0.4514688196983951, 0.4391248372732914]
15 482.226 [0.43776187717268705, 0.47890794305268136] [0.4514688196983951, 0.4391248372732914]
15 487.231 [0.43776187717268705, 0.47890794305268136] [0.4514688196983951, 0.4391248372732914]
15 492.236 [0.43776187717268705, 0.47890794305268136] [0.4514688196983951, 0.4391248372732914]
15 497.244 [0.43776187717268705, 0.47890794305268136] [0.4514688196983951, 0.4391248372732914]
15 502.249 [0.43776187717268705, 0.47890794305268136] [0.4514688196983951, 0.4391248372732914]
15 507.258 [0.43776187717268705, 0.47890794305268136] [0.4514688196983951, 0.4391248372732914]
15 512.262 [0.43776187717268705, 0.47890794305268136] [0.4514688196983951, 0.4391248372732914]
15 517.269 [0.43776187717268705, 0.47890794305268136] [0.4514688196983951, 0.4391248372732914]
15 522.277 [0.43776187717268705, 0.47890794305268136] [0.4514688196983951, 0.4391248372732914]
15 527.284 [0.43776187717268705, 0.47890794305268136] [0.4514688196983951, 0.4391248372732914]
15 532.291 [0.43776187717268705, 0.47890794305268136] [0.4514688196983951, 0.4391248372732914]
15 537.297 [0.43776187717268705, 0.47890794305268136] [0.4514688196983951, 0.4391248372732914]
15 542.3 [0.43776187717268705, 0.47890794305268136] [0.4514688196983951, 0.4391248372732914]
15 547.314 [0.43877187717268706, 0.4798633975981359] [0.4514688196983951, 0.4391248372732914]
15 552.323 [0.4399750540749632, 0.48462478113162466] [0.4514688196983951, 0.4391248372732914]
15 557.422 [0.4404975540749631, 0.48455561446495793] [0.4514688196983951, 0.4391248372732914]
15 562.431 [0.4431817207416297, 0.48512478113162455] [0.4514688196983951, 0.4391248372732914]
15 567.438 [0.44356172074162975, 0.4854922811316247] [0.4514688196983951, 0.4391248372732914]
15 572.443 [0.44356172074162975, 0.4854922811316247] [0.4514688196983951, 0.4391248372732914]
15 577.453 [0.44356172074162975, 0.4854922811316247] [0.4514688196983951, 0.4391248372732914]
15 582.565 [0.44356172074162975, 0.4854922811316247] [0.4514688196983951, 0.4391248372732914]
15 587.662 [0.44356172074162975, 0.4854922811316247] [0.4514688196983951, 0.4391248372732914]
15 592.669 [0.43994588740829643, 0.4896922811316246] [0.4514688196983951, 0.4391248372732914]
15 597.672 [0.43994005407496317, 0.4902814477982913] [0.4514688196983951, 0.4391248372732914]
