ID TIME pos
10 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 541.389 [0.623605481151267, 0.3990373705904499] [0.4514688196983951, 0.4391248372732914]
10 546.398 [0.623605481151267, 0.3990373705904499] [0.4514688196983951, 0.4391248372732914]
10 551.4 [0.623605481151267, 0.3990373705904499] [0.4514688196983951, 0.4391248372732914]
10 556.401 [0.623605481151267, 0.3990373705904499] [0.4514688196983951, 0.4391248372732914]
10 561.412 [0.623605481151267, 0.3990373705904499] [0.4514688196983951, 0.4391248372732914]
10 566.424 [0.623605481151267, 0.3990373705904499] [0.4514688196983951, 0.4391248372732914]
10 571.425 [0.623605481151267, 0.3990373705904499] [0.4514688196983951, 0.4391248372732914]
10 576.431 [0.623605481151267, 0.3990373705904499] [0.4514688196983951, 0.4391248372732914]
10 581.439 [0.623605481151267, 0.3990373705904499] [0.4514688196983951, 0.4391248372732914]
10 586.443 [0.623605481151267, 0.3990373705904499] [0.4514688196983951, 0.4391248372732914]
10 591.451 [0.623605481151267, 0.3990373705904499] [0.4514688196983951, 0.4391248372732914]
10 596.46 [0.623605481151267, 0.3990373705904499] [0.4514688196983951, 0.4391248372732914]
