ID TIME pos
5 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
5 240.406 [-0.42605746042226694, -0.4366118885515229] [-0.3627042145495745, -0.3886294839370129]
5 245.412 [-0.4260567937556002, -0.43661255521818954] [-0.3627042145495745, -0.3886294839370129]
5 250.419 [-0.42604212708893363, -0.4366225552181895] [-0.3627042145495745, -0.3886294839370129]
5 255.426 [-0.42604212708893363, -0.4366225552181895] [-0.3627042145495745, -0.3886294839370129]
5 260.433 [-0.42604212708893363, -0.4366225552181895] [-0.3627042145495745, -0.3886294839370129]
5 265.441 [-0.42604212708893363, -0.4366225552181895] [-0.3627042145495745, -0.3886294839370129]
5 270.446 [-0.42604212708893363, -0.4366225552181895] [-0.3627042145495745, -0.3886294839370129]
5 275.454 [-0.42604212708893363, -0.4366225552181895] [-0.3627042145495745, -0.3886294839370129]
5 280.558 [-0.42604212708893363, -0.4366225552181895] [-0.3627042145495745, -0.3886294839370129]
5 285.563 [-0.42604212708893363, -0.4366225552181895] [-0.3627042145495745, -0.3886294839370129]
5 290.571 [-0.42604212708893363, -0.4366225552181895] [-0.3627042145495745, -0.3886294839370129]
5 295.58 [-0.4260047937556003, -0.4365745552181895] [-0.3627042145495745, -0.3886294839370129]
5 300.585 [-0.4250427937556002, -0.43631788855152287] [-0.3627042145495745, -0.3886294839370129]
5 305.589 [-0.4250421270889336, -0.43631722188485617] [-0.3627042145495745, -0.3886294839370129]
5 310.596 [-0.4250421270889336, -0.43631722188485617] [-0.3627042145495745, -0.3886294839370129]
5 315.606 [-0.4248374604222669, -0.4364238885515228] [-0.3627042145495745, -0.3886294839370129]
5 320.612 [-0.4248374604222669, -0.4364238885515228] [-0.3627042145495745, -0.3886294839370129]
5 325.616 [-0.42477546042226694, -0.4363565552181895] [-0.3627042145495745, -0.3886294839370129]
5 330.623 [-0.4247474604222669, -0.43635788855152285] [-0.3627042145495745, -0.3886294839370129]
5 335.629 [-0.42457412708893366, -0.4363105552181895] [-0.3627042145495745, -0.3886294839370129]
5 340.637 [-0.4241634604222669, -0.4363278885515228] [-0.3627042145495745, -0.3886294839370129]
5 345.643 [-0.42416212708893364, -0.4363278885515228] [-0.3627042145495745, -0.3886294839370129]
5 350.65 [-0.42416212708893364, -0.4363278885515228] [-0.3627042145495745, -0.3886294839370129]
5 355.657 [-0.42416212708893364, -0.4363278885515228] [-0.3627042145495745, -0.3886294839370129]
5 360.664 [-0.42416212708893364, -0.4363278885515228] [-0.3627042145495745, -0.3886294839370129]
5 365.67 [-0.4238854604222669, -0.4363205552181896] [-0.3627042145495745, -0.3886294839370129]
5 370.675 [-0.4239021270889335, -0.4362858885515229] [-0.3627042145495745, -0.3886294839370129]
5 375.683 [-0.4239021270889335, -0.4362858885515229] [-0.3627042145495745, -0.3886294839370129]
5 380.688 [-0.4239021270889335, -0.4362858885515229] [-0.3627042145495745, -0.3886294839370129]
5 385.694 [-0.4238961270889336, -0.4362852218848562] [-0.3627042145495745, -0.3886294839370129]
5 390.702 [-0.42390279375560025, -0.43629588855152285] [-0.3627042145495745, -0.3886294839370129]
5 395.707 [-0.42390279375560025, -0.43629588855152285] [-0.3627042145495745, -0.3886294839370129]
5 400.713 [-0.4238781270889336, -0.43632522188485623] [-0.3627042145495745, -0.3886294839370129]
5 405.722 [-0.4238781270889336, -0.43632522188485623] [-0.3627042145495745, -0.3886294839370129]
5 410.729 [-0.4237181270889336, -0.4364718885515229] [-0.3627042145495745, -0.3886294839370129]
5 415.734 [-0.4237181270889336, -0.4364718885515229] [-0.3627042145495745, -0.3886294839370129]
5 420.739 [-0.4237147937556003, -0.4364712218848562] [-0.3627042145495745, -0.3886294839370129]
5 425.746 [-0.4235447937556002, -0.4363238885515228] [-0.3627042145495745, -0.3886294839370129]
5 430.752 [-0.4235447937556002, -0.4363238885515228] [-0.3627042145495745, -0.3886294839370129]
5 435.76 [-0.4235447937556002, -0.4363238885515228] [-0.3627042145495745, -0.3886294839370129]
5 440.768 [-0.4235447937556002, -0.4363238885515228] [-0.3627042145495745, -0.3886294839370129]
5 445.772 [-0.4232994604222669, -0.43630922188485616] [-0.3627042145495745, -0.3886294839370129]
5 450.779 [-0.42229479375560025, -0.43717055521818954] [-0.3627042145495745, -0.3886294839370129]
5 455.785 [-0.42139612708893354, -0.43725722188485616] [-0.3627042145495745, -0.3886294839370129]
5 460.794 [-0.4213267937556002, -0.4372672218848562] [-0.3627042145495745, -0.3886294839370129]
5 465.799 [-0.42059079375560027, -0.43720788855152287] [-0.3627042145495745, -0.3886294839370129]
5 470.805 [-0.42009679375560005, -0.43677588855152283] [-0.3627042145495745, -0.3886294839370129]
5 475.812 [-0.42009146042226686, -0.4367738885515228] [-0.3627042145495745, -0.3886294839370129]
5 480.821 [-0.4200694604222669, -0.4367785552181895] [-0.3627042145495745, -0.3886294839370129]
5 485.828 [-0.42006146042226683, -0.4367812218848562] [-0.3627042145495745, -0.3886294839370129]
5 490.831 [-0.4200341270889335, -0.43677255521818953] [-0.3627042145495745, -0.3886294839370129]
5 495.839 [-0.41999412708893347, -0.43674322188485626] [-0.3627042145495745, -0.3886294839370129]
5 500.845 [-0.4199527937556002, -0.4367392218848562] [-0.3627042145495745, -0.3886294839370129]
5 505.854 [-0.41995212708893354, -0.4367345552181895] [-0.3627042145495745, -0.3886294839370129]
5 510.859 [-0.41995212708893354, -0.4367345552181895] [-0.3627042145495745, -0.3886294839370129]
5 515.866 [-0.41995212708893354, -0.4367345552181895] [-0.3627042145495745, -0.3886294839370129]
5 520.871 [-0.41995212708893354, -0.4367345552181895] [-0.3627042145495745, -0.3886294839370129]
5 525.88 [-0.41991946042226685, -0.43674188855152285] [-0.3627042145495745, -0.3886294839370129]
5 530.89 [-0.4198641270889335, -0.43673855521818955] [-0.3627042145495745, -0.3886294839370129]
5 535.897 [-0.4198507937556002, -0.4367338885515228] [-0.3627042145495745, -0.3886294839370129]
5 540.899 [-0.4198321270889335, -0.4367318885515228] [-0.3627042145495745, -0.3886294839370129]
5 545.905 [-0.4198321270889335, -0.4367318885515228] [-0.3627042145495745, -0.3886294839370129]
5 550.912 [-0.41983012708893347, -0.4367318885515228] [-0.3627042145495745, -0.3886294839370129]
5 555.921 [-0.41978679375560013, -0.43673122188485625] [-0.3627042145495745, -0.3886294839370129]
5 560.925 [-0.4197454604222669, -0.4367378885515228] [-0.3627042145495745, -0.3886294839370129]
5 565.932 [-0.41974146042226684, -0.43673855521818955] [-0.3627042145495745, -0.3886294839370129]
5 570.938 [-0.41974146042226684, -0.43673855521818955] [-0.3627042145495745, -0.3886294839370129]
5 575.948 [-0.4196674604222668, -0.4367645552181895] [-0.3627042145495745, -0.3886294839370129]
5 580.952 [-0.4196541270889335, -0.43676388855152287] [-0.3627042145495745, -0.3886294839370129]
5 585.959 [-0.4196541270889335, -0.43676388855152287] [-0.3627042145495745, -0.3886294839370129]
5 590.961 [-0.41965279375560016, -0.43676388855152287] [-0.3627042145495745, -0.3886294839370129]
5 595.971 [-0.4196287937556002, -0.4367632218848561] [-0.3627042145495745, -0.3886294839370129]
