ID TIME pos
12 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 466.4 [0.47626707289559983, 0.5204144703724565] [0.4514688196983951, 0.4391248372732914]
12 471.405 [0.47623373956226633, 0.5208891370391232] [0.4514688196983951, 0.4391248372732914]
12 476.415 [0.47706200718723046, 0.5192190042759114] [0.4514688196983951, 0.4391248372732914]
12 481.417 [0.47626707289559983, 0.5204144703724565] [0.4514688196983951, 0.4391248372732914]
12 486.422 [0.47706200718723046, 0.5192190042759114] [0.4514688196983951, 0.4391248372732914]
12 491.531 [0.47626707289559983, 0.5204144703724565] [0.4514688196983951, 0.4391248372732914]
12 496.537 [0.47706200718723046, 0.5192190042759114] [0.4514688196983951, 0.4391248372732914]
12 501.545 [0.47623373956226633, 0.5208891370391232] [0.4514688196983951, 0.4391248372732914]
12 506.548 [0.47561662257184606, 0.5221513119682191] [0.4514688196983951, 0.4391248372732914]
12 511.555 [0.4780214630394543, 0.525550641416986] [0.4514688196983951, 0.4391248372732914]
12 516.561 [0.4757678266758179, 0.5298815505078951] [0.4514688196983951, 0.4391248372732914]
12 521.571 [0.4757678266758179, 0.5298815505078951] [0.4514688196983951, 0.4391248372732914]
12 526.581 [0.4757678266758179, 0.5298815505078951] [0.4514688196983951, 0.4391248372732914]
12 531.583 [0.4757678266758179, 0.5298815505078951] [0.4514688196983951, 0.4391248372732914]
12 536.593 [0.4757678266758179, 0.5298815505078951] [0.4514688196983951, 0.4391248372732914]
12 541.599 [0.4757678266758179, 0.5298815505078951] [0.4514688196983951, 0.4391248372732914]
12 546.606 [0.4757678266758179, 0.5298815505078951] [0.4514688196983951, 0.4391248372732914]
12 551.61 [0.4757678266758179, 0.5298815505078951] [0.4514688196983951, 0.4391248372732914]
12 556.616 [0.4757678266758179, 0.5298815505078951] [0.4514688196983951, 0.4391248372732914]
12 561.625 [0.4757678266758179, 0.5298815505078951] [0.4514688196983951, 0.4391248372732914]
12 566.631 [0.4757678266758179, 0.5298815505078951] [0.4514688196983951, 0.4391248372732914]
12 571.637 [0.4757678266758179, 0.5298815505078951] [0.4514688196983951, 0.4391248372732914]
12 576.649 [0.4757678266758179, 0.5298815505078951] [0.4514688196983951, 0.4391248372732914]
12 581.651 [0.4757678266758179, 0.5298815505078951] [0.4514688196983951, 0.4391248372732914]
12 586.66 [0.4757678266758179, 0.5298815505078951] [0.4514688196983951, 0.4391248372732914]
12 591.66 [0.47308816103338436, 0.5334336196605267] [0.4514688196983951, 0.4391248372732914]
12 596.676 [0.47308816103338436, 0.5334336196605267] [0.4514688196983951, 0.4391248372732914]
