ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 175.323 [0.5537733720590213, 0.4195813650806466] [0.4514688196983951, 0.4391248372732914]
5 180.33 [0.5537733720590213, 0.4195813650806466] [0.4514688196983951, 0.4391248372732914]
5 185.337 [0.5537733720590213, 0.4195813650806466] [0.4514688196983951, 0.4391248372732914]
5 190.344 [0.5537733720590213, 0.4195813650806466] [0.4514688196983951, 0.4391248372732914]
5 195.349 [0.5537733720590213, 0.4195813650806466] [0.4514688196983951, 0.4391248372732914]
5 200.355 [0.5537733720590213, 0.4195813650806466] [0.4514688196983951, 0.4391248372732914]
5 205.362 [0.5537733720590213, 0.4195813650806466] [0.4514688196983951, 0.4391248372732914]
5 210.369 [0.5537733720590213, 0.4195813650806466] [0.4514688196983951, 0.4391248372732914]
5 215.378 [0.5537733720590213, 0.4195813650806466] [0.4514688196983951, 0.4391248372732914]
5 220.383 [0.5537733720590213, 0.4195813650806466] [0.4514688196983951, 0.4391248372732914]
5 225.391 [0.5537733720590213, 0.4195813650806466] [0.4514688196983951, 0.4391248372732914]
5 230.396 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 235.402 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 240.412 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 245.416 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 250.424 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 255.429 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 260.436 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 265.442 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 270.448 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 275.455 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 280.462 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 285.471 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 290.477 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 295.484 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 300.49 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 305.497 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 310.502 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 315.508 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 320.515 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 325.52 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 330.527 [0.5167122480393476, 0.508467576720431] [0.4514688196983951, 0.4391248372732914]
5 335.538 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 340.542 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 345.546 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 350.554 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 355.559 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 360.568 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 365.574 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 370.582 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 375.588 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 380.595 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 385.602 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 390.605 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 395.614 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 400.619 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 405.629 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 410.632 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 415.634 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 420.644 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 425.651 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 430.659 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 435.664 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 440.671 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 445.677 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 450.683 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 455.692 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 460.695 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 465.702 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 470.709 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 475.717 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 480.722 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 485.729 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 490.737 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 495.745 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 500.749 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 505.758 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 510.764 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 515.769 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 520.776 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 525.781 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 530.787 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 535.794 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 540.8 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 545.807 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 550.815 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 555.822 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 560.828 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 565.835 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 570.841 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 575.848 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 580.855 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 585.861 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 590.872 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
5 595.875 [0.5660689147060143, 0.47786757672043095] [0.4514688196983951, 0.4391248372732914]
