ID TIME pos
6 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
6 405.623 [-0.3265172295068402, -0.35307118134193716] [-0.3627042145495745, -0.3886294839370129]
6 410.628 [-0.3265172295068402, -0.35307118134193716] [-0.3627042145495745, -0.3886294839370129]
6 415.638 [-0.3265172295068402, -0.35307118134193716] [-0.3627042145495745, -0.3886294839370129]
6 420.645 [-0.3265172295068402, -0.35307118134193716] [-0.3627042145495745, -0.3886294839370129]
6 425.653 [-0.32650876796837863, -0.35323425826501403] [-0.3627042145495745, -0.3886294839370129]
6 430.658 [-0.32650876796837863, -0.35323425826501403] [-0.3627042145495745, -0.3886294839370129]
6 435.663 [-0.3265903064299171, -0.35349964288039865] [-0.3627042145495745, -0.3886294839370129]
6 440.669 [-0.3261572295068402, -0.3529857967265525] [-0.3627042145495745, -0.3886294839370129]
6 445.676 [-0.32619492181453247, -0.35320271980347556] [-0.3627042145495745, -0.3886294839370129]
6 450.682 [-0.3262003064299171, -0.3532111813419371] [-0.3627042145495745, -0.3886294839370129]
6 455.688 [-0.32617953719914794, -0.3533019505727063] [-0.3627042145495745, -0.3886294839370129]
6 460.698 [-0.3244402845420659, -0.35297681124608443] [-0.3627042145495745, -0.3886294839370129]
6 465.702 [-0.32435742739920875, -0.35303181124608446] [-0.3627042145495745, -0.3886294839370129]
6 470.708 [-0.3243552845420658, -0.35303181124608446] [-0.3627042145495745, -0.3886294839370129]
6 475.715 [-0.3243552845420658, -0.35303181124608446] [-0.3627042145495745, -0.3886294839370129]
6 480.722 [-0.3244829322392615, -0.3526956904963454] [-0.3627042145495745, -0.3886294839370129]
6 485.727 [-0.3244649322392615, -0.3527696904963455] [-0.3627042145495745, -0.3886294839370129]
6 490.739 [-0.32446159890592813, -0.3527756904963455] [-0.3627042145495745, -0.3886294839370129]
6 495.744 [-0.32446559890592813, -0.3527910238296788] [-0.3627042145495745, -0.3886294839370129]
6 500.748 [-0.3244662655725948, -0.3527936904963455] [-0.3627042145495745, -0.3886294839370129]
6 505.754 [-0.3244662655725948, -0.3527936904963455] [-0.3627042145495745, -0.3886294839370129]
6 510.762 [-0.3244662655725948, -0.3527936904963455] [-0.3627042145495745, -0.3886294839370129]
6 515.767 [-0.32447159890592814, -0.3527876904963455] [-0.3627042145495745, -0.3886294839370129]
6 520.775 [-0.3235375989059281, -0.3526216904963455] [-0.3627042145495745, -0.3886294839370129]
6 525.783 [-0.3235362655725948, -0.35262369049634557] [-0.3627042145495745, -0.3886294839370129]
6 530.787 [-0.3235662655725948, -0.3526523571630122] [-0.3627042145495745, -0.3886294839370129]
6 535.795 [-0.3235662655725948, -0.3526523571630122] [-0.3627042145495745, -0.3886294839370129]
6 540.802 [-0.32355359890592805, -0.35266035716301214] [-0.3627042145495745, -0.3886294839370129]
6 545.808 [-0.32355359890592805, -0.35266035716301214] [-0.3627042145495745, -0.3886294839370129]
6 550.814 [-0.3235602655725948, -0.35269169049634547] [-0.3627042145495745, -0.3886294839370129]
6 555.821 [-0.3235662655725947, -0.35272502382967885] [-0.3627042145495745, -0.3886294839370129]
6 560.826 [-0.32358826557259474, -0.35281635716301213] [-0.3627042145495745, -0.3886294839370129]
6 565.833 [-0.3233909322392614, -0.3530390238296789] [-0.3627042145495745, -0.3886294839370129]
6 570.839 [-0.3233862655725948, -0.3530430238296789] [-0.3627042145495745, -0.3886294839370129]
6 575.846 [-0.3233762655725947, -0.3530563571630122] [-0.3627042145495745, -0.3886294839370129]
6 580.855 [-0.3233762655725947, -0.3530563571630122] [-0.3627042145495745, -0.3886294839370129]
6 585.859 [-0.3233115989059281, -0.3530883571630122] [-0.3627042145495745, -0.3886294839370129]
6 590.865 [-0.3233115989059281, -0.3530883571630122] [-0.3627042145495745, -0.3886294839370129]
6 595.874 [-0.3233115989059281, -0.3530883571630122] [-0.3627042145495745, -0.3886294839370129]
