ID TIME ESTIMATE W B S1 S2 S3
5 192.002 0.279 96 249 0.0 0.0 0.0
5 193.988 0.285 99 249 1.0 1.0 1.0
5 195.018 0.283 99 252 0.0 0.0 0.0
5 196.983 0.28 99 255 0.0 0.0 0.0
5 198.022 0.278 99 258 0.0 0.0 0.0
5 200.017 0.281 101 259 1.0 1.0 0.0
5 201.994 0.282 102 261 0.0 0.0 1.0
5 203.022 0.279 102 264 0.0 0.0 0.0
5 205.003 0.277 102 267 0.0 0.0 0.0
5 206.022 0.275 102 270 0.0 0.0 0.0
5 208.015 0.273 102 273 0.0 0.0 0.0
5 210.044 0.27 102 276 0.0 0.0 0.0
5 211.999 0.268 102 279 0.0 0.0 0.0
5 213.013 0.266 102 282 0.0 0.0 0.0
5 215.029 0.267 103 284 0.0 0.0 1.0
5 217.01 0.265 103 287 0.0 0.0 0.0
5 219.014 0.265 104 289 0.0 0.0 1.0
5 220.042 0.263 104 292 0.0 0.0 0.0
5 222.039 0.261 104 295 0.0 0.0 0.0
5 223.052 0.259 104 298 0.0 0.0 0.0
5 224.994 0.257 104 301 0.0 0.0 0.0
5 226.023 0.256 104 304 0.0 0.0 0.0
5 227.05 0.254 104 307 0.0 0.0 0.0
5 228.992 0.257 106 308 0.0 1.0 0.24313725490196078
5 229.996 0.262 109 308 1.0 1.0 1.0
5 231.014 0.265 111 309 0.0 1.0 1.0
5 232.019 0.263 111 312 0.0 0.0 0.0
5 234.003 0.268 114 312 1.0 1.0 1.0
5 235.992 0.266 114 315 0.0 0.0 0.0
5 237.005 0.264 114 318 0.0 0.0 0.0
5 238.995 0.263 114 321 0.0 0.0 0.0
5 240.017 0.261 114 324 0.0 0.0 0.0
5 241.024 0.259 114 327 0.0 0.0 0.0
5 243.007 0.257 114 330 0.0 0.0 0.0
5 244.992 0.262 117 330 1.0 1.0 1.0
5 247.019 0.261 117 333 0.0 0.0 0.0
5 249.017 0.259 117 336 0.0 0.0 0.0
5 251.002 0.264 120 336 1.0 1.0 1.0
5 253.011 0.262 120 339 0.0 0.0 0.0
5 255.062 0.265 122 340 1.0 0.24313725490196078 0.0
5 257.001 0.263 122 343 0.0 0.0 0.0
5 258.027 0.261 122 346 0.0 0.0 0.0
5 260.008 0.262 123 348 0.0 0.0 1.0
5 261.015 0.264 125 349 0.0 1.0 1.0
5 262.034 0.267 127 350 0.0 0.24313725490196078 1.0
5 264.019 0.269 129 351 1.0 0.24313725490196078 0.0
5 266.015 0.274 132 351 0.7490196078431373 1.0 1.0
5 267.995 0.272 132 354 0.0 0.0 0.0
5 269.093 0.277 135 354 1.0 1.0 1.0
5 271.027 0.277 136 356 0.7490196078431373 0.0 0.0
5 273.01 0.275 136 359 0.0 0.0 0.0
5 275.005 0.278 138 360 1.0 1.0 0.0
5 276.027 0.282 141 360 1.0 1.0 1.0
5 277.996 0.28 141 363 0.0 0.0 0.0
5 279.005 0.279 141 366 0.0 0.0 0.0
5 281.053 0.279 142 368 0.7490196078431373 0.0 0.0
5 283.053 0.281 144 369 0.0 0.24313725490196078 1.0
5 285.04 0.285 147 369 1.0 1.0 0.7490196078431373
5 286.071 0.284 147 372 0.0 0.0 0.0
5 288.026 0.286 149 373 1.0 1.0 0.0
5 290.005 0.284 149 376 0.0 0.0 0.0
5 291.029 0.283 149 379 0.0 0.0 0.0
5 293.002 0.283 150 381 0.24313725490196078 0.0 0.0
5 294.022 0.281 150 384 0.0 0.0 0.0
5 295.05 0.28 150 387 0.0 0.0 0.0
5 297.077 0.278 150 390 0.0 0.0 0.0
5 298.991 0.277 150 393 0.0 0.0 0.0
5 300.016 0.275 150 396 0.0 0.0 0.0
5 302.005 0.274 150 399 0.0 0.0 0.0
5 303.026 0.272 150 402 0.0 0.0 0.0
5 304.999 0.271 150 405 0.0 0.0 0.0
5 307.026 0.269 150 408 0.0 0.0 0.0
5 308.061 0.268 150 411 0.0 0.0 0.0
5 310.036 0.266 150 414 0.0 0.0 0.0
5 312.021 0.265 150 417 0.0 0.0 0.0
5 314.029 0.264 150 420 0.0 0.0 0.0
5 316.048 0.262 150 423 0.0 0.0 0.0
5 318.059 0.261 150 426 0.0 0.0 0.0
5 319.998 0.261 151 428 0.0 0.0 1.0
5 321.031 0.263 153 429 0.0 1.0 1.0
5 323.008 0.262 153 432 0.0 0.0 0.0
5 324.041 0.261 153 435 0.0 0.0 0.0
5 326.021 0.259 153 438 0.0 0.0 0.0
5 328.028 0.258 153 441 0.0 0.0 0.0
5 330.032 0.257 153 444 0.0 0.0 0.0
5 332.001 0.255 153 447 0.0 0.0 0.0
5 334.007 0.254 153 450 0.0 0.0 0.0
5 335.052 0.253 153 453 0.0 0.0 0.0
5 337.002 0.255 155 454 0.0 0.7490196078431373 1.0
5 338.035 0.259 158 454 1.0 1.0 1.0
5 340.025 0.257 158 457 0.0 0.0 0.0
5 341.077 0.256 158 460 0.0 0.0 0.0
5 343.004 0.255 158 463 0.0 0.0 0.0
5 344.043 0.258 161 463 1.0 1.0 1.0
5 346.03 0.257 161 466 0.0 0.0 0.0
5 348.001 0.258 162 468 0.7490196078431373 0.0 0.0
5 349.999 0.256 162 471 0.0 0.0 0.0
5 351.005 0.255 162 474 0.0 0.0 0.0
5 352.069 0.254 162 477 0.0 0.0 0.0
5 354.0 0.253 162 480 0.0 0.0 0.0
5 355.033 0.252 162 483 0.0 0.0 0.0
5 357.03 0.255 165 483 1.0 1.0 1.0
5 359.015 0.254 165 486 0.0 0.0 0.0
5 360.038 0.253 165 489 0.0 0.0 0.0
5 362.043 0.252 165 492 0.0 0.0 0.0
5 364.025 0.255 168 492 1.0 1.0 1.0
5 366.023 0.258 171 492 1.0 1.0 1.0
5 368.044 0.257 171 495 0.0 0.0 0.0
5 370.031 0.256 171 498 0.0 0.0 0.0
5 371.037 0.255 171 501 0.0 0.0 0.0
5 373.013 0.254 171 504 0.0 0.0 0.0
5 374.082 0.253 171 507 0.0 0.0 0.0
5 376.01 0.256 174 507 1.0 1.0 1.0
5 377.046 0.258 176 508 1.0 0.24313725490196078 0.0
5 379.025 0.257 176 511 0.0 0.0 0.0
5 381.013 0.255 176 514 0.0 0.0 0.0
5 383.005 0.254 176 517 0.0 0.0 0.0
5 384.06 0.253 176 520 0.0 0.0 0.0
5 386.029 0.252 176 523 0.0 0.0 0.0
5 388.004 0.251 176 526 0.0 0.0 0.0
5 389.047 0.25 176 529 0.0 0.0 0.0
5 391.031 0.249 176 532 0.0 0.0 0.0
5 393.01 0.248 176 535 0.0 0.0 0.0
5 394.046 0.247 176 538 0.0 0.0 0.0
5 396.062 0.246 176 541 0.0 0.0 0.0
5 398.017 0.245 176 544 0.0 0.0 0.0
5 399.031 0.244 176 547 0.0 0.0 0.0
5 401.047 0.243 176 550 0.0 0.0 0.0
5 403.083 0.242 176 553 0.0 0.0 0.0
5 405.02 0.241 176 556 0.0 0.0 0.0
5 407.071 0.24 176 559 0.0 0.0 0.0
5 409.09 0.243 179 559 0.24313725490196078 1.0 1.0
5 411.037 0.246 182 559 1.0 1.0 0.24313725490196078
5 413.007 0.245 182 562 0.0 0.0 0.0
5 414.026 0.248 185 562 1.0 1.0 1.0
5 416.039 0.247 185 565 0.0 0.0 0.0
5 418.086 0.246 185 568 0.0 0.0 0.0
5 420.014 0.245 185 571 0.0 0.0 0.0
5 421.047 0.244 185 574 0.0 0.0 0.0
5 422.057 0.243 185 577 0.0 0.0 0.0
5 423.099 0.242 185 580 0.0 0.0 0.0
5 425.042 0.241 185 583 0.0 0.0 0.0
5 427.038 0.24 185 586 0.0 0.0 0.0
5 429.031 0.239 185 589 0.0 0.0 0.0
5 431.031 0.238 185 592 0.0 0.0 0.0
5 433.036 0.238 185 595 0.0 0.0 0.0
5 435.032 0.237 185 598 0.0 0.0 0.0
5 437.019 0.24 188 598 1.0 1.0 1.0
5 439.043 0.242 191 598 1.0 1.0 1.0
5 441.034 0.245 194 598 1.0 1.0 1.0
5 443.029 0.248 197 598 1.0 1.0 1.0
5 444.041 0.251 200 598 1.0 1.0 1.0
5 446.055 0.254 203 598 1.0 1.0 1.0
5 448.027 0.253 203 601 0.0 0.0 0.0
5 450.022 0.254 205 602 0.0 1.0 1.0
5 451.026 0.257 208 602 1.0 1.0 1.0
5 453.045 0.256 208 605 0.0 0.0 0.0
5 454.051 0.255 208 608 0.0 0.0 0.0
5 456.019 0.258 211 608 1.0 1.0 1.0
5 457.034 0.258 212 610 0.0 0.0 1.0
5 459.014 0.257 212 613 0.0 0.0 0.0
5 460.021 0.256 212 616 0.0 0.0 0.0
5 462.012 0.255 212 619 0.0 0.0 0.0
5 463.014 0.254 212 622 0.0 0.0 0.0
5 464.034 0.254 212 625 0.0 0.0 0.0
5 466.014 0.253 212 628 0.0 0.0 0.0
5 468.017 0.252 212 631 0.0 0.0 0.0
5 470.023 0.251 212 634 0.0 0.0 0.0
5 472.021 0.25 212 637 0.0 0.0 0.0
5 474.019 0.249 212 640 0.0 0.0 0.0
5 475.04 0.248 212 643 0.0 0.0 0.0
5 477.018 0.25 214 644 0.0 1.0 1.0
5 478.049 0.249 214 647 0.0 0.0 0.0
5 480.013 0.248 214 650 0.0 0.0 0.0
5 481.066 0.247 214 653 0.0 0.0 0.0
5 483.1 0.246 214 656 0.0 0.0 0.0
5 485.015 0.249 217 656 1.0 1.0 1.0
5 486.046 0.248 217 659 0.0 0.0 0.0
5 488.046 0.249 219 660 0.0 0.24313725490196078 1.0
5 490.013 0.249 219 663 0.0 0.0 0.0
5 491.051 0.248 219 666 0.0 0.0 0.0
5 493.046 0.247 219 669 0.0 0.0 0.0
5 495.043 0.246 219 672 0.0 0.0 0.0
5 497.057 0.245 219 675 0.0 0.0 0.0
5 499.043 0.244 219 678 0.0 0.0 0.0
5 501.036 0.244 219 681 0.0 0.0 0.0
5 502.053 0.243 219 684 0.0 0.0 0.0
5 504.015 0.242 219 687 0.0 0.0 0.0
5 505.043 0.241 219 690 0.0 0.0 0.0
5 507.031 0.24 219 693 0.0 0.0 0.0
5 509.047 0.24 219 696 0.0 0.0 0.0
5 511.057 0.24 220 698 0.0 0.0 1.0
5 513.042 0.239 220 701 0.0 0.0 0.0
5 514.056 0.241 222 702 1.0 1.0 0.0
5 516.053 0.24 222 705 0.0 0.0 0.0
5 518.043 0.239 222 708 0.0 0.0 0.0
5 519.044 0.238 222 711 0.0 0.0 0.0
5 521.061 0.241 225 711 1.0 1.0 0.7490196078431373
5 523.048 0.24 225 714 0.0 0.0 0.0
5 525.049 0.24 226 716 0.0 0.0 0.24313725490196078
5 526.062 0.239 226 719 0.0 0.0 0.0
5 528.042 0.242 229 719 1.0 1.0 0.7490196078431373
5 530.055 0.241 229 722 0.0 0.0 0.0
5 532.036 0.24 229 725 0.0 0.0 0.0
5 533.047 0.24 229 728 0.0 0.0 0.0
5 535.051 0.239 229 731 0.0 0.0 0.0
5 537.039 0.241 232 731 1.0 1.0 1.0
5 539.05 0.244 235 731 1.0 1.0 1.0
5 541.023 0.243 235 734 0.0 0.0 0.0
5 542.05 0.242 235 737 0.0 0.0 0.0
5 543.065 0.244 238 737 1.0 1.0 1.0
5 545.043 0.244 238 740 0.0 0.0 0.0
5 547.034 0.243 238 743 0.0 0.0 0.0
5 548.058 0.244 240 744 1.0 1.0 0.0
5 550.033 0.245 242 745 1.0 1.0 0.0
5 551.074 0.245 242 748 0.0 0.0 0.0
5 553.022 0.246 244 749 1.0 0.24313725490196078 0.0
5 555.04 0.248 247 749 1.0 1.0 1.0
5 557.06 0.251 250 749 1.0 1.0 1.0
5 559.049 0.25 250 752 0.0 0.0 0.0
5 561.059 0.252 253 752 1.0 1.0 1.0
5 563.029 0.253 255 753 0.0 1.0 1.0
5 564.044 0.252 255 756 0.0 0.0 0.0
5 565.06 0.252 255 759 0.0 0.0 0.0
5 567.025 0.254 258 759 1.0 1.0 1.0
5 568.05 0.255 260 760 0.0 0.24313725490196078 1.0
5 570.043 0.254 260 763 0.0 0.0 0.0
5 571.061 0.254 260 766 0.0 0.0 0.0
5 573.019 0.255 262 767 0.0 0.24313725490196078 1.0
5 574.033 0.254 262 770 0.0 0.0 0.0
5 576.027 0.256 265 770 1.0 1.0 1.0
5 577.041 0.256 265 773 0.0 0.0 0.0
5 579.032 0.258 268 773 1.0 1.0 1.0
5 580.053 0.257 268 776 0.0 0.0 0.0
5 582.065 0.256 268 779 0.0 0.0 0.0
5 584.06 0.255 268 782 0.0 0.0 0.0
5 586.065 0.255 268 785 0.0 0.0 0.0
5 587.073 0.254 268 788 0.0 0.0 0.0
5 589.019 0.253 268 791 0.0 0.0 0.0
5 590.02 0.253 268 794 0.0 0.0 0.0
5 591.05 0.252 268 797 0.0 0.0 0.0
5 593.053 0.252 269 799 1.0 0.0 0.0
5 595.034 0.251 269 802 0.0 0.0 0.0
5 597.05 0.253 272 802 1.0 1.0 1.0
5 599.045 0.255 274 803 0.0 1.0 1.0
5 601.046 0.257 277 803 0.24313725490196078 1.0 1.0
5 603.035 0.258 279 804 1.0 0.24313725490196078 0.0
5 604.045 0.257 279 807 0.0 0.0 0.0
5 605.068 0.256 279 810 0.0 0.0 0.0
5 607.062 0.256 279 813 0.0 0.0 0.0
5 609.061 0.255 279 816 0.0 0.0 0.0
5 611.051 0.254 279 819 0.0 0.0 0.0
5 613.054 0.255 281 820 1.0 1.0 0.0
5 614.061 0.257 284 820 1.0 1.0 1.0
5 616.03 0.257 284 823 0.0 0.0 0.0
5 617.042 0.256 284 826 0.0 0.0 0.0
5 619.043 0.255 284 829 0.0 0.0 0.0
5 620.081 0.256 286 830 0.0 0.7490196078431373 1.0
5 622.048 0.258 289 830 1.0 1.0 1.0
5 623.063 0.258 289 833 0.0 0.0 0.0
5 625.051 0.257 289 836 0.0 0.0 0.0
5 626.06 0.256 289 839 0.0 0.0 0.0
5 628.05 0.256 289 842 0.0 0.0 0.0
5 629.072 0.255 289 845 0.0 0.0 0.0
5 631.064 0.257 292 845 1.0 1.0 1.0
5 633.061 0.256 292 848 0.0 0.0 0.0
5 635.066 0.256 292 851 0.0 0.0 0.0
5 637.058 0.255 292 854 0.0 0.0 0.0
5 639.053 0.254 292 857 0.0 0.0 0.0
5 641.042 0.254 292 860 0.0 0.0 0.0
5 642.069 0.253 292 863 0.0 0.0 0.0
5 644.037 0.252 292 866 0.0 0.0 0.0
5 645.057 0.252 292 869 0.0 0.0 0.0
5 646.064 0.251 292 872 0.0 0.0 0.0
5 648.062 0.25 292 875 0.0 0.0 0.0
5 649.076 0.251 294 876 1.0 0.24313725490196078 0.0
5 651.058 0.253 297 876 0.24313725490196078 1.0 1.0
5 652.071 0.254 299 877 0.0 1.0 1.0
5 654.053 0.254 299 880 0.0 0.0 0.0
5 655.072 0.253 299 883 0.0 0.0 0.0
5 657.042 0.253 299 886 0.0 0.0 0.0
5 658.071 0.252 299 889 0.0 0.0 0.0
5 660.043 0.254 302 889 1.0 1.0 1.0
5 661.076 0.256 305 889 1.0 1.0 1.0
5 663.063 0.255 305 892 0.0 0.0 0.0
5 664.063 0.254 305 895 0.0 0.0 0.0
5 665.073 0.254 305 898 0.0 0.0 0.0
5 667.067 0.253 305 901 0.0 0.0 0.0
5 668.076 0.252 305 904 0.0 0.0 0.0
5 670.068 0.252 305 907 0.0 0.0 0.0
5 672.066 0.251 305 910 0.0 0.0 0.0
5 673.069 0.251 305 913 0.0 0.0 0.0
5 675.08 0.252 307 914 0.0 1.0 1.0
5 677.057 0.251 307 917 0.0 0.0 0.0
5 678.06 0.25 307 920 0.0 0.0 0.0
5 680.082 0.25 307 923 0.0 0.0 0.0
5 682.067 0.252 310 923 1.0 1.0 1.0
5 684.082 0.251 310 926 0.0 0.0 0.0
5 686.072 0.25 310 929 0.0 0.0 0.0
5 688.046 0.25 310 932 0.0 0.0 0.0
5 690.063 0.249 310 935 0.0 0.0 0.0
5 692.079 0.249 310 938 0.0 0.0 0.0
5 694.058 0.25 313 938 1.0 1.0 1.0
5 696.048 0.25 313 941 0.0 0.0 0.0
5 697.065 0.249 313 944 0.0 0.0 0.0
5 698.08 0.251 316 944 1.0 1.0 1.0
5 700.065 0.25 316 947 0.0 0.0 0.0
5 702.038 0.251 317 949 0.0 0.0 1.0
5 703.045 0.251 318 951 0.0 0.0 1.0
5 704.074 0.25 318 954 0.0 0.0 0.0
5 705.078 0.25 318 957 0.0 0.0 0.0
5 707.039 0.251 321 957 1.0 1.0 1.0
5 708.07 0.252 322 959 0.0 0.0 0.24313725490196078
5 710.062 0.251 322 962 0.0 0.0 0.0
5 712.051 0.25 322 965 0.0 0.0 0.0
5 713.057 0.25 322 968 0.0 0.0 0.0
5 714.075 0.249 322 971 0.0 0.0 0.0
5 716.058 0.251 325 971 1.0 1.0 1.0
5 718.065 0.25 325 974 0.0 0.0 0.0
5 720.086 0.252 328 974 1.0 1.0 0.7490196078431373
5 722.067 0.252 328 977 0.0 0.0 0.0
5 724.05 0.253 331 977 0.7490196078431373 1.0 1.0
5 725.078 0.253 331 980 0.0 0.0 0.0
5 727.046 0.253 332 982 1.0 0.0 0.0
5 728.052 0.254 334 983 1.0 0.24313725490196078 0.0
5 730.046 0.253 334 986 0.0 0.0 0.0
5 731.049 0.253 334 989 0.0 0.0 0.0
5 732.058 0.252 334 992 0.0 0.0 0.0
5 733.074 0.252 334 995 0.0 0.0 0.0
5 735.058 0.251 334 998 0.0 0.0 0.0
5 736.081 0.25 334 1001 0.0 0.0 0.0
5 738.044 0.25 334 1004 0.0 0.0 0.0
5 739.066 0.249 334 1007 0.0 0.0 0.0
5 740.078 0.249 334 1010 0.0 0.0 0.0
5 742.058 0.248 334 1013 0.0 0.0 0.0
5 743.078 0.248 334 1016 0.0 0.0 0.0
5 745.072 0.247 334 1019 0.0 0.0 0.0
5 746.086 0.246 334 1022 0.0 0.0 0.0
5 748.065 0.246 334 1025 0.0 0.0 0.0
5 749.069 0.245 334 1028 0.0 0.0 0.0
5 750.078 0.247 337 1028 1.0 1.0 1.0
5 752.068 0.247 338 1030 0.0 0.0 1.0
5 754.081 0.247 338 1033 0.0 0.0 0.0
5 756.057 0.248 340 1034 1.0 1.0 0.0
5 757.083 0.247 340 1037 0.0 0.0 0.0
5 759.083 0.247 340 1040 0.0 0.0 0.0
5 761.071 0.248 343 1040 1.0 1.0 1.0
5 763.058 0.25 346 1040 1.0 1.0 1.0
5 764.092 0.251 349 1040 1.0 1.0 1.0
5 766.08 0.252 350 1042 1.0 0.0 0.0
5 768.048 0.251 350 1045 0.0 0.0 0.0
5 769.096 0.251 350 1048 0.0 0.0 0.0
5 771.049 0.25 350 1051 0.0 0.0 0.0
5 772.083 0.249 350 1054 0.0 0.0 0.0
5 774.078 0.249 350 1057 0.0 0.0 0.0
5 776.061 0.248 350 1060 0.0 0.0 0.0
5 778.051 0.248 350 1063 0.0 0.0 0.0
5 780.076 0.247 350 1066 0.0 0.0 0.0
5 782.056 0.247 350 1069 0.0 0.0 0.0
5 784.047 0.246 350 1072 0.0 0.0 0.0
5 786.074 0.246 350 1075 0.0 0.0 0.0
5 787.083 0.245 350 1078 0.0 0.0 0.0
5 789.059 0.245 351 1080 1.0 0.0 0.0
5 790.078 0.245 351 1083 0.0 0.0 0.0
5 792.066 0.244 351 1086 0.0 0.0 0.0
5 793.089 0.244 351 1089 0.0 0.0 0.0
5 795.043 0.245 354 1089 0.24313725490196078 1.0 1.0
5 796.047 0.247 357 1089 0.24313725490196078 1.0 1.0
5 797.062 0.247 357 1092 0.0 0.0 0.0
5 799.091 0.248 360 1092 1.0 1.0 1.0
5 801.065 0.248 360 1095 0.0 0.0 0.0
5 802.086 0.247 360 1098 0.0 0.0 0.0
5 804.043 0.247 360 1101 0.0 0.0 0.0
5 805.077 0.248 363 1101 1.0 1.0 1.0
5 807.049 0.248 363 1104 0.0 0.0 0.0
5 808.072 0.248 364 1106 1.0 0.0 0.0
5 810.066 0.249 367 1106 1.0 1.0 1.0
5 811.086 0.251 370 1106 1.0 1.0 1.0
5 813.051 0.25 370 1109 0.0 0.0 0.0
5 814.09 0.25 370 1112 0.0 0.0 0.0
5 816.058 0.251 373 1112 1.0 1.0 1.0
5 817.08 0.253 376 1112 1.0 1.0 1.0
5 819.066 0.252 376 1115 0.0 0.0 0.0
5 820.086 0.252 376 1118 0.0 0.0 0.0
5 822.077 0.251 376 1121 0.0 0.0 0.0
5 823.09 0.252 378 1122 1.0 1.0 0.0
5 825.076 0.252 378 1125 0.0 0.0 0.0
5 827.095 0.253 381 1125 1.0 1.0 1.0
5 829.079 0.253 381 1128 0.0 0.0 0.0
5 830.108 0.252 381 1131 0.0 0.0 0.0
5 832.079 0.254 384 1131 1.0 1.0 1.0
5 833.109 0.253 384 1134 0.0 0.0 0.0
5 835.084 0.253 384 1137 0.0 0.0 0.0
5 837.087 0.253 386 1138 1.0 1.0 0.0
5 839.101 0.253 386 1141 0.0 0.0 0.0
5 841.077 0.252 386 1144 0.0 0.0 0.0
5 843.058 0.254 389 1144 1.0 1.0 1.0
5 845.075 0.255 392 1144 1.0 1.0 1.0
5 847.09 0.256 393 1146 0.0 0.0 1.0
5 849.088 0.255 393 1149 0.0 0.0 0.0
5 851.098 0.255 393 1152 0.0 0.0 0.0
5 853.098 0.254 393 1155 0.0 0.0 0.0
5 854.109 0.254 393 1158 0.0 0.0 0.0
5 856.079 0.254 395 1159 0.0 0.24313725490196078 1.0
5 858.084 0.255 397 1160 0.0 0.24313725490196078 1.0
5 860.087 0.256 399 1161 0.0 0.7490196078431373 1.0
5 862.085 0.255 399 1164 0.0 0.0 0.0
5 864.081 0.257 402 1164 0.7490196078431373 1.0 1.0
5 866.079 0.256 402 1167 0.0 0.0 0.0
