ID TIME pos
12 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 426.243 [0.5695669938111793, 0.6753490598318956] [0.4514688196983951, 0.4391248372732914]
12 431.248 [0.5695669938111793, 0.6753490598318956] [0.4514688196983951, 0.4391248372732914]
12 436.259 [0.6022787116333627, 0.6642710256422409] [0.4514688196983951, 0.4391248372732914]
12 441.26 [0.5695669938111793, 0.6753490598318956] [0.4514688196983951, 0.4391248372732914]
12 446.269 [0.6022787116333627, 0.6642710256422409] [0.4514688196983951, 0.4391248372732914]
12 451.278 [0.5695669938111793, 0.6753490598318956] [0.4514688196983951, 0.4391248372732914]
12 456.285 [0.5695669938111793, 0.6753490598318956] [0.4514688196983951, 0.4391248372732914]
12 461.289 [0.6022787116333627, 0.6642710256422409] [0.4514688196983951, 0.4391248372732914]
12 466.3 [0.5695669938111793, 0.6753490598318956] [0.4514688196983951, 0.4391248372732914]
12 471.303 [0.6022787116333627, 0.6642710256422409] [0.4514688196983951, 0.4391248372732914]
12 476.318 [0.6022787116333627, 0.6642710256422409] [0.4514688196983951, 0.4391248372732914]
12 481.425 [0.5695669938111793, 0.6753490598318956] [0.4514688196983951, 0.4391248372732914]
12 486.431 [0.6022787116333627, 0.6642710256422409] [0.4514688196983951, 0.4391248372732914]
12 491.531 [0.6007021962867076, 0.6695694358991375] [0.4514688196983951, 0.4391248372732914]
12 496.543 [0.6055429973476484, 0.6617524542136696] [0.4514688196983951, 0.4391248372732914]
12 501.544 [0.5695669938111793, 0.6753490598318956] [0.4514688196983951, 0.4391248372732914]
12 506.552 [0.6055429973476484, 0.6617524542136696] [0.4514688196983951, 0.4391248372732914]
12 511.559 [0.6055429973476484, 0.6617524542136696] [0.4514688196983951, 0.4391248372732914]
12 516.564 [0.5695669938111793, 0.6753490598318956] [0.4514688196983951, 0.4391248372732914]
12 521.574 [0.6055429973476484, 0.6617524542136696] [0.4514688196983951, 0.4391248372732914]
12 526.681 [0.5695669938111793, 0.6753490598318956] [0.4514688196983951, 0.4391248372732914]
12 531.684 [0.6055429973476484, 0.6617524542136696] [0.4514688196983951, 0.4391248372732914]
12 536.694 [0.5695669938111793, 0.6753490598318956] [0.4514688196983951, 0.4391248372732914]
12 541.701 [0.6055429973476484, 0.6617524542136696] [0.4514688196983951, 0.4391248372732914]
12 546.708 [0.6055429973476484, 0.6617524542136696] [0.4514688196983951, 0.4391248372732914]
12 551.713 [0.5695669938111793, 0.6753490598318956] [0.4514688196983951, 0.4391248372732914]
12 556.82 [0.6055429973476484, 0.6617524542136696] [0.4514688196983951, 0.4391248372732914]
12 561.824 [0.5695669938111793, 0.6753490598318956] [0.4514688196983951, 0.4391248372732914]
12 566.832 [0.6055429973476484, 0.6617524542136696] [0.4514688196983951, 0.4391248372732914]
12 571.84 [0.5695669938111793, 0.6753490598318956] [0.4514688196983951, 0.4391248372732914]
12 576.844 [0.6055429973476484, 0.6617524542136696] [0.4514688196983951, 0.4391248372732914]
12 581.853 [0.6055429973476484, 0.6617524542136696] [0.4514688196983951, 0.4391248372732914]
12 586.857 [0.5695669938111793, 0.6753490598318956] [0.4514688196983951, 0.4391248372732914]
12 591.863 [0.6055429973476484, 0.6617524542136696] [0.4514688196983951, 0.4391248372732914]
12 596.87 [0.5695669938111793, 0.6753490598318956] [0.4514688196983951, 0.4391248372732914]
